    788.00  -1280.457790  -1280.371062  -1280.362385  -1280.338226  -1280.329544  -1280.326211  -1280.362385  -1280.077934
    788.50  -1280.481216  -1280.392979  -1280.383826  -1280.362028  -1280.354485  -1280.347251  -1280.383826  -1280.078587
    789.00  -1280.499715  -1280.409996  -1280.400379  -1280.380839  -1280.374308  -1280.363309  -1280.400379  -1280.079088
    789.50  -1280.505287  -1280.414166  -1280.404093  -1280.386655  -1280.380921  -1280.366535  -1280.404093  -1280.079414
    790.00  -1280.493723  -1280.401268  -1280.390756  -1280.375369  -1280.370050  -1280.355063  -1280.390756  -1280.079336
    790.50  -1280.467800  -1280.374112  -1280.363168  -1280.349911  -1280.344471  -1280.329636  -1280.363168  -1280.078500
    791.00  -1280.441058  -1280.346282  -1280.334882  -1280.323893  -1280.317826  -1280.303386  -1280.334882  -1280.077357
    791.50  -1280.430096  -1280.334392  -1280.322512  -1280.313865  -1280.306867  -1280.292896  -1280.322512  -1280.077198
    792.00  -1280.437430  -1280.340958  -1280.328563  -1280.322198  -1280.314164  -1280.300676  -1280.328563  -1280.077983
    792.50  -1280.451383  -1280.354334  -1280.341414  -1280.337094  -1280.328100  -1280.315080  -1280.341414  -1280.078621
    793.00  -1280.461207  -1280.363712  -1280.350335  -1280.347601  -1280.337871  -1280.325341  -1280.350335  -1280.078675
    793.50  -1280.464138  -1280.366282  -1280.352704  -1280.350762  -1280.340726  -1280.328692  -1280.352704  -1280.078369
    794.00  -1280.463085  -1280.364856  -1280.351523  -1280.349337  -1280.339578  -1280.328037  -1280.351523  -1280.078066
    794.50  -1280.462142  -1280.363446  -1280.350640  -1280.347650  -1280.338538  -1280.327471  -1280.350640  -1280.077914
    795.00  -1280.463413  -1280.364124  -1280.352002  -1280.348020  -1280.339752  -1280.329112  -1280.352002  -1280.077959
    795.50  -1280.466205  -1280.366195  -1280.354917  -1280.349833  -1280.342568  -1280.332278  -1280.354917  -1280.078135
    796.00  -1280.468071  -1280.367230  -1280.356970  -1280.350685  -1280.344568  -1280.334535  -1280.356970  -1280.078325
    796.50  -1280.466598  -1280.364854  -1280.355739  -1280.348184  -1280.343332  -1280.333462  -1280.355739  -1280.078400
    797.00  -1280.461332  -1280.358667  -1280.350730  -1280.341902  -1280.338366  -1280.328604  -1280.350730  -1280.078257
    797.50  -1280.455316  -1280.351801  -1280.344870  -1280.334881  -1280.332608  -1280.322963  -1280.344870  -1280.077919
    798.00  -1280.454242  -1280.350063  -1280.343754  -1280.332815  -1280.331627  -1280.322211  -1280.343754  -1280.077682
    798.50  -1280.462055  -1280.357462  -1280.351307  -1280.339722  -1280.339179  -1280.330249  -1280.351307  -1280.077811
    799.00  -1280.477084  -1280.372304  -1280.365989  -1280.354136  -1280.353371  -1280.345387  -1280.365989  -1280.078211
    799.50  -1280.493422  -1280.388599  -1280.382040  -1280.369918  -1280.368579  -1280.361688  -1280.388599  -1280.078555
    800.00  -1280.505505  -1280.400856  -1280.393987  -1280.381521  -1280.379457  -1280.373573  -1280.400856  -1280.078641
    800.50  -1280.511157  -1280.406968  -1280.399696  -1280.386846  -1280.383983  -1280.378863  -1280.406968  -1280.078490
    801.00  -1280.511919  -1280.408409  -1280.400699  -1280.387421  -1280.383743  -1280.379102  -1280.408409  -1280.078414
    801.50  -1280.508667  -1280.405999  -1280.397824  -1280.384077  -1280.379610  -1280.375221  -1280.405999  -1280.078622
    802.00  -1280.499245  -1280.397536  -1280.388852  -1280.374591  -1280.369390  -1280.365143  -1280.397536  -1280.078811
    802.50  -1280.482482  -1280.381830  -1280.372572  -1280.357735  -1280.351888  -1280.347772  -1280.381830  -1280.078528
    803.00  -1280.464191  -1280.364689  -1280.354793  -1280.339288  -1280.332927  -1280.328951  -1280.364689  -1280.077707
    803.50  -1280.456994  -1280.358749  -1280.348184  -1280.331882  -1280.325190  -1280.321304  -1280.358749  -1280.077151
    804.00  -1280.468484  -1280.371634  -1280.360405  -1280.343175  -1280.336367  -1280.332392  -1280.371634  -1280.077764
    804.50  -1280.490346  -1280.394980  -1280.383134  -1280.364882  -1280.358209  -1280.353836  -1280.394980  -1280.078701
    805.00  -1280.508578  -1280.414784  -1280.402365  -1280.383036  -1280.376759  -1280.371690  -1280.414784  -1280.079022
    805.50  -1280.516822  -1280.424661  -1280.411718  -1280.391314  -1280.385637  -1280.380119  -1280.424661  -1280.078914
    806.00  -1280.515279  -1280.424789  -1280.411375  -1280.389976  -1280.385005  -1280.380604  -1280.424789  -1280.078758
    806.50  -1280.505646  -1280.416841  -1280.403010  -1280.380792  -1280.376523  -1280.373286  -1280.416841  -1280.078647
    807.00  -1280.489508  -1280.402353  -1280.388165  -1280.365393  -1280.361726  -1280.359290  -1280.402353  -1280.078525
    807.50  -1280.468783  -1280.383265  -1280.368759  -1280.345722  -1280.342496  -1280.340513  -1280.383265  -1280.078405
    808.00  -1280.446446  -1280.362426  -1280.347642  -1280.324620  -1280.321709  -1280.319863  -1280.362426  -1280.078175
    808.50  -1280.426901  -1280.344142  -1280.329117  -1280.306330  -1280.303677  -1280.301762  -1280.344142  -1280.077845
    809.00  -1280.415014  -1280.333320  -1280.318051  -1280.295640  -1280.293282  -1280.291169  -1280.333320  -1280.077676
    809.50  -1280.413609  -1280.332726  -1280.317200  -1280.295361  -1280.293247  -1280.290878  -1280.332726  -1280.077761
    810.00  -1280.421585  -1280.341257  -1280.325440  -1280.304578  -1280.302199  -1280.299739  -1280.341257  -1280.078066
    810.50  -1280.434377  -1280.354356  -1280.338205  -1280.318799  -1280.315364  -1280.313151  -1280.354356  -1280.078441
    811.00  -1280.446254  -1280.366315  -1280.349789  -1280.332077  -1280.327120  -1280.325386  -1280.366315  -1280.078687
    811.50  -1280.453508  -1280.373444  -1280.356513  -1280.340536  -1280.333890  -1280.332753  -1280.373444  -1280.078631
    812.00  -1280.456897  -1280.376509  -1280.359163  -1280.344861  -1280.336522  -1280.336025  -1280.376509  -1280.078345
    812.50  -1280.460424  -1280.379521  -1280.361771  -1280.349035  -1280.339238  -1280.339066  -1280.379521  -1280.078154
    813.00  -1280.466905  -1280.385298  -1280.367169  -1280.355863  -1280.345192  -1280.344399  -1280.385298  -1280.078205
    813.50  -1280.475831  -1280.393351  -1280.374877  -1280.364838  -1280.353422  -1280.352012  -1280.393351  -1280.078354
    814.00  -1280.485121  -1280.401603  -1280.382824  -1280.373866  -1280.361852  -1280.359838  -1280.401603  -1280.078539
    814.50  -1280.492115  -1280.407411  -1280.388377  -1280.380271  -1280.367846  -1280.365240  -1280.407411  -1280.078773
    815.00  -1280.493994  -1280.407976  -1280.388736  -1280.381207  -1280.368621  -1280.365438  -1280.407976  -1280.078770
    815.50  -1280.491758  -1280.404311  -1280.384936  -1280.377624  -1280.365239  -1280.361467  -1280.404311  -1280.078159
    816.00  -1280.494125  -1280.405178  -1280.385752  -1280.378231  -1280.366498  -1280.362076  -1280.405178  -1280.077442
    816.50  -1280.510184  -1280.419675  -1280.400323  -1280.392128  -1280.381500  -1280.376372  -1280.419675  -1280.077743
    817.00  -1280.535516  -1280.443373  -1280.424225  -1280.414965  -1280.405848  -1280.400097  -1280.443373  -1280.078789
    817.50  -1280.555525  -1280.461648  -1280.442861  -1280.432217  -1280.424896  -1280.418914  -1280.461648  -1280.079446
    818.00  -1280.560047  -1280.464347  -1280.446106  -1280.433812  -1280.428433  -1280.422549  -1280.464347  -1280.079517
    818.50  -1280.547717  -1280.450051  -1280.432612  -1280.418389  -1280.414995  -1280.409451  -1280.450051  -1280.079207
    819.00  -1280.523022  -1280.423297  -1280.406930  -1280.390488  -1280.389030  -1280.384065  -1280.423297  -1280.078693
    819.50  -1280.493789  -1280.391965  -1280.376922  -1280.358482  -1280.357816  -1280.354208  -1280.391965  -1280.078110
    820.00  -1280.468876  -1280.364973  -1280.351416  -1280.331893  -1280.329642  -1280.328646  -1280.364973  -1280.077684
    820.50  -1280.454575  -1280.348715  -1280.336584  -1280.315788  -1280.314098  -1280.311746  -1280.348715  -1280.077619
    821.00  -1280.451617  -1280.344052  -1280.332935  -1280.310905  -1280.310723  -1280.305699  -1280.344052  -1280.077901
    821.50  -1280.455289  -1280.346397  -1280.335494  -1280.314179  -1280.312422  -1280.307031  -1280.346397  -1280.078341
    822.00  -1280.458397  -1280.348578  -1280.336893  -1280.317088  -1280.313290  -1280.308955  -1280.336893  -1280.078709
    822.50  -1280.455440  -1280.344984  -1280.331748  -1280.313942  -1280.308083  -1280.305093  -1280.331748  -1280.078798
    823.00  -1280.444998  -1280.333982  -1280.318833  -1280.303251  -1280.295592  -1280.294178  -1280.318833  -1280.078587
    823.50  -1280.429997  -1280.318369  -1280.301272  -1280.287886  -1280.279771  -1280.277883  -1280.301272  -1280.078162
    824.00  -1280.416838  -1280.304487  -1280.285620  -1280.274198  -1280.266509  -1280.262949  -1280.285620  -1280.077749
    824.50  -1280.411819  -1280.298614  -1280.278302  -1280.268481  -1280.261438  -1280.256507  -1280.278302  -1280.077599
    825.00  -1280.417480  -1280.303279  -1280.281952  -1280.273306  -1280.267033  -1280.260837  -1280.281952  -1280.077711
    825.50  -1280.432375  -1280.317018  -1280.295185  -1280.287283  -1280.281781  -1280.274742  -1280.295185  -1280.077905
    826.00  -1280.453465  -1280.336789  -1280.314994  -1280.307428  -1280.302588  -1280.295263  -1280.314994  -1280.078058
    826.50  -1280.477939  -1280.359807  -1280.338575  -1280.330975  -1280.326639  -1280.319549  -1280.338575  -1280.078176
    827.00  -1280.503268  -1280.383610  -1280.363378  -1280.355425  -1280.351454  -1280.345023  -1280.363378  -1280.078367
    827.50  -1280.525919  -1280.404774  -1280.385829  -1280.377268  -1280.373606  -1280.368108  -1280.385829  -1280.078700
    828.00  -1280.540827  -1280.418386  -1280.400809  -1280.391451  -1280.388171  -1280.383692  -1280.400809  -1280.079012
    828.50  -1280.544006  -1280.420634  -1280.404282  -1280.393999  -1280.391315  -1280.387750  -1280.404282  -1280.078893
    829.00  -1280.538039  -1280.414268  -1280.398811  -1280.387502  -1280.385737  -1280.382839  -1280.398811  -1280.078148
    829.50  -1280.533579  -1280.410035  -1280.395086  -1280.382631  -1280.382113  -1280.379604  -1280.395086  -1280.077570
    830.00  -1280.538485  -1280.415777  -1280.401017  -1280.388248  -1280.387241  -1280.385878  -1280.401017  -1280.077926
    830.50  -1280.548539  -1280.427192  -1280.412420  -1280.399737  -1280.397627  -1280.396974  -1280.412420  -1280.078438
    831.00  -1280.556662  -1280.437109  -1280.422220  -1280.409371  -1280.407285  -1280.405196  -1280.422220  -1280.078412
    831.50  -1280.562131  -1280.444744  -1280.429690  -1280.416319  -1280.414394  -1280.410913  -1280.429690  -1280.078158
    832.00  -1280.567431  -1280.452539  -1280.437314  -1280.423006  -1280.421333  -1280.416699  -1280.437314  -1280.078089
    832.50  -1280.572828  -1280.460696  -1280.445321  -1280.429658  -1280.428316  -1280.422809  -1280.428316  -1280.078234
    833.00  -1280.575957  -1280.466620  -1280.451116  -1280.433797  -1280.432928  -1280.426783  -1280.432928  -1280.078417
    833.50  -1280.574141  -1280.467545  -1280.451929  -1280.432832  -1280.432435  -1280.425852  -1280.432435  -1280.078585
    834.00  -1280.565604  -1280.461510  -1280.445767  -1280.425366  -1280.424616  -1280.418037  -1280.424616  -1280.078462
    834.50  -1280.550538  -1280.448682  -1280.432824  -1280.411132  -1280.410243  -1280.403334  -1280.410243  -1280.078305
    835.00  -1280.531212  -1280.431271  -1280.415294  -1280.392310  -1280.391696  -1280.384494  -1280.391696  -1280.078028
    835.50  -1280.511739  -1280.413403  -1280.397298  -1280.373333  -1280.372851  -1280.366002  -1280.372851  -1280.077799
    836.00  -1280.496294  -1280.399351  -1280.383096  -1280.358684  -1280.357677  -1280.351378  -1280.357677  -1280.077636
    836.50  -1280.487192  -1280.391444  -1280.375007  -1280.350310  -1280.348895  -1280.342973  -1280.348895  -1280.077647
    837.00  -1280.484514  -1280.389754  -1280.373095  -1280.348224  -1280.346632  -1280.340909  -1280.346632  -1280.077726
    837.50  -1280.486999  -1280.393002  -1280.376078  -1280.351085  -1280.349635  -1280.343945  -1280.349635  -1280.077823
    838.00  -1280.492907  -1280.399441  -1280.382201  -1280.357121  -1280.356142  -1280.350323  -1280.356142  -1280.077933
    838.50  -1280.500361  -1280.407173  -1280.389566  -1280.364657  -1280.364059  -1280.358119  -1280.364059  -1280.078109
    839.00  -1280.507538  -1280.414304  -1280.396283  -1280.372289  -1280.371115  -1280.365446  -1280.371115  -1280.078120
    839.50  -1280.513156  -1280.419498  -1280.401024  -1280.378241  -1280.376486  -1280.370997  -1280.378241  -1280.078162
    840.00  -1280.516607  -1280.422167  -1280.403219  -1280.381891  -1280.379588  -1280.374269  -1280.381891  -1280.078212
    840.50  -1280.517416  -1280.421841  -1280.402387  -1280.382876  -1280.379810  -1280.374926  -1280.382876  -1280.078326
    841.00  -1280.514578  -1280.417513  -1280.397546  -1280.380139  -1280.376138  -1280.371912  -1280.380139  -1280.078528
    841.50  -1280.506220  -1280.407319  -1280.386841  -1280.371787  -1280.366710  -1280.363298  -1280.371787  -1280.078741
    842.00  -1280.491065  -1280.389998  -1280.369021  -1280.356548  -1280.350291  -1280.347770  -1280.356548  -1280.078638
    842.50  -1280.473210  -1280.369669  -1280.348220  -1280.338545  -1280.331091  -1280.329328  -1280.338545  -1280.077799
    843.00  -1280.466584  -1280.360287  -1280.338445  -1280.331692  -1280.323356  -1280.321595  -1280.331692  -1280.076843
    843.50  -1280.484557  -1280.375238  -1280.353301  -1280.349142  -1280.340575  -1280.337807  -1280.349142  -1280.077401
    844.00  -1280.520019  -1280.407429  -1280.386502  -1280.382874  -1280.375386  -1280.371151  -1280.382874  -1280.078774
    844.50  -1280.553162  -1280.437107  -1280.418454  -1280.412807  -1280.407871  -1280.402045  -1280.418454  -1280.079234
    845.00  -1280.572913  -1280.453174  -1280.437018  -1280.428838  -1280.426826  -1280.419545  -1280.437018  -1280.079151
    845.50  -1280.577977  -1280.454362  -1280.440611  -1280.431567  -1280.429316  -1280.422502  -1280.440611  -1280.078955
    846.00  -1280.570464  -1280.442923  -1280.431301  -1280.423174  -1280.417506  -1280.413130  -1280.431301  -1280.078783
    846.50  -1280.553112  -1280.421813  -1280.411841  -1280.404981  -1280.395686  -1280.394210  -1280.411841  -1280.078486
    847.00  -1280.531101  -1280.396439  -1280.387423  -1280.382135  -1280.370882  -1280.369215  -1280.396439  -1280.077935
    847.50  -1280.512841  -1280.375450  -1280.366406  -1280.363025  -1280.351458  -1280.347590  -1280.375450  -1280.077283
    848.00  -1280.508092  -1280.368790  -1280.358798  -1280.357398  -1280.345638  -1280.341937  -1280.368790  -1280.077084
    848.50  -1280.519741  -1280.379238  -1280.368864  -1280.367066  -1280.356223  -1280.353058  -1280.379238  -1280.077569
    849.00  -1280.540607  -1280.399504  -1280.389235  -1280.385316  -1280.375967  -1280.373634  -1280.399504  -1280.078232
    849.50  -1280.560242  -1280.419052  -1280.408676  -1280.402678  -1280.394392  -1280.393178  -1280.419052  -1280.078560
    850.00  -1280.572542  -1280.431708  -1280.421050  -1280.413183  -1280.405659  -1280.405280  -1280.431708  -1280.078528
    850.50  -1280.576879  -1280.436762  -1280.425709  -1280.416217  -1280.410102  -1280.408358  -1280.436762  -1280.078346
    851.00  -1280.575410  -1280.436269  -1280.424759  -1280.413884  -1280.408846  -1280.405705  -1280.436269  -1280.078199
    851.50  -1280.570284  -1280.432282  -1280.420275  -1280.408266  -1280.403955  -1280.400489  -1280.432282  -1280.078160
    852.00  -1280.562483  -1280.425691  -1280.413169  -1280.400250  -1280.396400  -1280.393105  -1280.425691  -1280.078146
    852.50  -1280.552539  -1280.417009  -1280.403933  -1280.390327  -1280.386722  -1280.383678  -1280.417009  -1280.078063
    853.00  -1280.541887  -1280.407686  -1280.393982  -1280.379924  -1280.376375  -1280.373617  -1280.407686  -1280.077906
    853.50  -1280.533036  -1280.400221  -1280.385832  -1280.371513  -1280.367891  -1280.365394  -1280.400221  -1280.077771
    854.00  -1280.527953  -1280.396576  -1280.381458  -1280.367051  -1280.363270  -1280.360955  -1280.396576  -1280.077819
    854.50  -1280.526070  -1280.396114  -1280.380305  -1280.365928  -1280.361968  -1280.359703  -1280.396114  -1280.078040
    855.00  -1280.524261  -1280.395657  -1280.379238  -1280.364996  -1280.360858  -1280.358523  -1280.395657  -1280.078292
    855.50  -1280.519124  -1280.391736  -1280.374843  -1280.360843  -1280.356500  -1280.354046  -1280.391736  -1280.078362
    856.00  -1280.509953  -1280.383633  -1280.366392  -1280.352795  -1280.348139  -1280.345629  -1280.383633  -1280.078116
    856.50  -1280.500333  -1280.374942  -1280.357444  -1280.344494  -1280.339318  -1280.336958  -1280.374942  -1280.077772
    857.00  -1280.494881  -1280.370294  -1280.352598  -1280.340623  -1280.334651  -1280.332759  -1280.370294  -1280.077841
    857.50  -1280.492946  -1280.369057  -1280.351204  -1280.340608  -1280.333614  -1280.332262  -1280.369057  -1280.078265
    858.00  -1280.489426  -1280.366139  -1280.348163  -1280.339427  -1280.331485  -1280.329871  -1280.366139  -1280.078474
    858.50  -1280.481946  -1280.359193  -1280.341111  -1280.334755  -1280.325828  -1280.323169  -1280.359193  -1280.078239
    859.00  -1280.474198  -1280.351957  -1280.333750  -1280.330272  -1280.319994  -1280.316131  -1280.351957  -1280.077771
    859.50  -1280.472908  -1280.351208  -1280.332944  -1280.332485  -1280.320612  -1280.315567  -1280.351208  -1280.077551
    860.00  -1280.481045  -1280.359955  -1280.344662  -1280.341217  -1280.330642  -1280.324436  -1280.359955  -1280.077859
    860.50  -1280.494277  -1280.373879  -1280.361784  -1280.354738  -1280.345745  -1280.338369  -1280.373879  -1280.078334
    861.00  -1280.505718  -1280.386074  -1280.376928  -1280.366468  -1280.359000  -1280.350459  -1280.386074  -1280.078526
    861.50  -1280.512104  -1280.393263  -1280.386612  -1280.373153  -1280.367110  -1280.357394  -1280.393263  -1280.078427
    862.00  -1280.514352  -1280.396384  -1280.391579  -1280.375792  -1280.370912  -1280.360143  -1280.396384  -1280.078254
    862.50  -1280.514580  -1280.397673  -1280.393806  -1280.376590  -1280.372450  -1280.360874  -1280.397673  -1280.078169
    863.00  -1280.514100  -1280.398514  -1280.394589  -1280.376934  -1280.372994  -1280.360905  -1280.398514  -1280.078140
    863.50  -1280.513688  -1280.399618  -1280.394927  -1280.377631  -1280.373332  -1280.361073  -1280.399618  -1280.078098
    864.00  -1280.514252  -1280.401797  -1280.395967  -1280.379521  -1280.374469  -1280.362283  -1280.401797  -1280.078059
    864.50  -1280.516342  -1280.405607  -1280.398376  -1280.383061  -1280.377042  -1280.365093  -1280.405607  -1280.078097
    865.00  -1280.519463  -1280.410562  -1280.401682  -1280.387673  -1280.380603  -1280.368977  -1280.410562  -1280.078182
    865.50  -1280.522470  -1280.415510  -1280.404723  -1280.392158  -1280.384011  -1280.372736  -1280.415510  -1280.078240
    866.00  -1280.524536  -1280.419602  -1280.406665  -1280.395656  -1280.386427  -1280.375484  -1280.419602  -1280.078262
    866.50  -1280.525266  -1280.422395  -1280.407122  -1280.397757  -1280.387432  -1280.376770  -1280.422395  -1280.078304
    867.00  -1280.523905  -1280.423101  -1280.405376  -1280.397668  -1280.386252  -1280.375804  -1280.423101  -1280.078375
    867.50  -1280.519521  -1280.420709  -1280.400526  -1280.394480  -1280.381933  -1280.371609  -1280.420709  -1280.078321
    868.00  -1280.512850  -1280.415900  -1280.393355  -1280.388917  -1280.375205  -1280.364904  -1280.415900  -1280.078065
    868.50  -1280.507319  -1280.412049  -1280.387336  -1280.384408  -1280.369510  -1280.359122  -1280.412049  -1280.077783
    869.00  -1280.506613  -1280.412798  -1280.386213  -1280.384610  -1280.368555  -1280.357973  -1280.412798  -1280.077765
    869.50  -1280.510830  -1280.418228  -1280.390329  -1280.389414  -1280.372479  -1280.361602  -1280.418228  -1280.078041
    870.00  -1280.516059  -1280.424427  -1280.396142  -1280.394547  -1280.377405  -1280.366168  -1280.424427  -1280.078402
    870.50  -1280.517302  -1280.426407  -1280.398156  -1280.395505  -1280.378361  -1280.366912  -1280.426407  -1280.078651
    871.00  -1280.511511  -1280.421146  -1280.393128  -1280.389410  -1280.372319  -1280.363198  -1280.421146  -1280.078601
    871.50  -1280.500272  -1280.410290  -1280.382612  -1280.377868  -1280.360870  -1280.354363  -1280.410290  -1280.078143
    872.00  -1280.490733  -1280.401063  -1280.373737  -1280.368024  -1280.351154  -1280.347109  -1280.401063  -1280.077629
    872.50  -1280.490271  -1280.400881  -1280.373855  -1280.367232  -1280.350533  -1280.348698  -1280.400881  -1280.077650
    873.00  -1280.498768  -1280.409586  -1280.382798  -1280.375301  -1280.358914  -1280.358809  -1280.409586  -1280.078097
    873.50  -1280.509841  -1280.420726  -1280.394153  -1280.385778  -1280.371066  -1280.369757  -1280.420726  -1280.078442
    874.00  -1280.517958  -1280.428724  -1280.402388  -1280.393089  -1280.379727  -1280.377666  -1280.428724  -1280.078518
    874.50  -1280.521302  -1280.431775  -1280.405731  -1280.395444  -1280.383073  -1280.380783  -1280.431775  -1280.078452
    875.00  -1280.520293  -1280.430319  -1280.404620  -1280.393309  -1280.381601  -1280.379552  -1280.430319  -1280.078373
    875.50  -1280.515614  -1280.425082  -1280.399866  -1280.387403  -1280.376089  -1280.374654  -1280.425082  -1280.078332
    876.00  -1280.507666  -1280.416443  -1280.391821  -1280.378187  -1280.367008  -1280.366534  -1280.416443  -1280.078246
    876.50  -1280.497243  -1280.405230  -1280.381392  -1280.366509  -1280.356044  -1280.355191  -1280.405230  -1280.078110
    877.00  -1280.485981  -1280.393072  -1280.370236  -1280.354055  -1280.344742  -1280.342417  -1280.393072  -1280.077979
    877.50  -1280.475491  -1280.381597  -1280.360005  -1280.342489  -1280.334269  -1280.330343  -1280.381597  -1280.077948
    878.00  -1280.466176  -1280.371225  -1280.351136  -1280.332245  -1280.324995  -1280.319463  -1280.371225  -1280.078007
    878.50  -1280.457275  -1280.361225  -1280.342896  -1280.322573  -1280.316125  -1280.309117  -1280.361225  -1280.078089
    879.00  -1280.447821  -1280.350673  -1280.334336  -1280.312514  -1280.306672  -1280.298427  -1280.350673  -1280.078162
    879.50  -1280.437332  -1280.339094  -1280.324959  -1280.301578  -1280.296109  -1280.286941  -1280.339094  -1280.078147
    880.00  -1280.426798  -1280.327531  -1280.315757  -1280.290769  -1280.285419  -1280.275697  -1280.327531  -1280.077905
    880.50  -1280.420626  -1280.320431  -1280.311116  -1280.284499  -1280.279002  -1280.269135  -1280.320431  -1280.077428
    881.00  -1280.425890  -1280.324896  -1280.318031  -1280.289815  -1280.283933  -1280.274437  -1280.324896  -1280.077194
    881.50  -1280.445220  -1280.343746  -1280.338974  -1280.309296  -1280.302873  -1280.294989  -1280.343746  -1280.077622
    882.00  -1280.472009  -1280.370767  -1280.366831  -1280.336226  -1280.329234  -1280.324598  -1280.366831  -1280.078230
    882.50  -1280.496561  -1280.396618  -1280.391485  -1280.360856  -1280.353505  -1280.352364  -1280.391485  -1280.078494
    883.00  -1280.514138  -1280.416066  -1280.408618  -1280.378315  -1280.373535  -1280.370390  -1280.408618  -1280.078459
    883.50  -1280.524748  -1280.428600  -1280.418625  -1280.388547  -1280.387064  -1280.380653  -1280.418625  -1280.078334
    884.00  -1280.530058  -1280.435745  -1280.423436  -1280.394807  -1280.393168  -1280.385685  -1280.423436  -1280.078303
    884.50  -1280.531168  -1280.438552  -1280.424300  -1280.397731  -1280.393353  -1280.386665  -1280.424300  -1280.078226
    885.00  -1280.529997  -1280.438953  -1280.423265  -1280.397772  -1280.391112  -1280.385569  -1280.423265  -1280.077890
    885.50  -1280.531382  -1280.441824  -1280.425273  -1280.399857  -1280.391423  -1280.387293  -1280.425273  -1280.077578
    886.00  -1280.539064  -1280.450935  -1280.434093  -1280.407848  -1280.398190  -1280.395621  -1280.434093  -1280.077867
    886.50  -1280.548663  -1280.461903  -1280.445306  -1280.417492  -1280.407305  -1280.406120  -1280.445306  -1280.078542
    887.00  -1280.550595  -1280.465146  -1280.449238  -1280.419344  -1280.409847  -1280.408743  -1280.449238  -1280.078856
    887.50  -1280.539617  -1280.455462  -1280.440586  -1280.408354  -1280.400152  -1280.398551  -1280.440586  -1280.078671
    888.00  -1280.517725  -1280.434860  -1280.421216  -1280.386642  -1280.379491  -1280.377745  -1280.421216  -1280.078255
    888.50  -1280.490391  -1280.408886  -1280.396545  -1280.359765  -1280.353228  -1280.351588  -1280.396545  -1280.077920
    889.00  -1280.462672  -1280.382593  -1280.371483  -1280.332689  -1280.326501  -1280.324931  -1280.371483  -1280.077681
    889.50  -1280.438114  -1280.359542  -1280.349482  -1280.308862  -1280.303002  -1280.301166  -1280.349482  -1280.077513
    890.00  -1280.419208  -1280.342174  -1280.332917  -1280.290684  -1280.285228  -1280.282733  -1280.332917  -1280.077418
    890.50  -1280.407193  -1280.331612  -1280.322978  -1280.279320  -1280.274360  -1280.271032  -1280.322978  -1280.077475
    891.00  -1280.401259  -1280.326911  -1280.318845  -1280.273868  -1280.269547  -1280.265871  -1280.318845  -1280.077678
    891.50  -1280.398873  -1280.325325  -1280.317929  -1280.271646  -1280.268274  -1280.265129  -1280.317929  -1280.077823
    892.00  -1280.397830  -1280.324635  -1280.318132  -1280.270511  -1280.268536  -1280.266245  -1280.318132  -1280.077830
    892.50  -1280.398549  -1280.325192  -1280.319816  -1280.271627  -1280.270614  -1280.268492  -1280.319816  -1280.077624
    893.00  -1280.404021  -1280.330088  -1280.325995  -1280.279754  -1280.275925  -1280.274664  -1280.325995  -1280.077504
    893.50  -1280.416172  -1280.341341  -1280.338535  -1280.294779  -1280.288284  -1280.286811  -1280.338535  -1280.077669
    894.00  -1280.433149  -1280.357285  -1280.355460  -1280.314481  -1280.305713  -1280.303415  -1280.355460  -1280.077960
    894.50  -1280.451749  -1280.375056  -1280.373106  -1280.335483  -1280.324768  -1280.321286  -1280.375056  -1280.078047
    895.00  -1280.470187  -1280.392911  -1280.389647  -1280.355834  -1280.343589  -1280.338492  -1280.392911  -1280.078182
    895.50  -1280.486512  -1280.408471  -1280.403468  -1280.373496  -1280.360212  -1280.353033  -1280.408471  -1280.078472
    896.00  -1280.496282  -1280.417225  -1280.410330  -1280.384033  -1280.370208  -1280.360558  -1280.417225  -1280.078951
    896.50  -1280.493130  -1280.412835  -1280.403996  -1280.381117  -1280.367226  -1280.355823  -1280.412835  -1280.079208
    897.00  -1280.475215  -1280.393531  -1280.382762  -1280.362971  -1280.349440  -1280.338850  -1280.393531  -1280.078550
    897.50  -1280.453880  -1280.370749  -1280.358104  -1280.341033  -1280.328200  -1280.318361  -1280.370749  -1280.077258
    898.00  -1280.447315  -1280.362765  -1280.348307  -1280.333601  -1280.321691  -1280.312545  -1280.362765  -1280.077139
    898.50  -1280.457047  -1280.371133  -1280.354923  -1280.342285  -1280.331430  -1280.322929  -1280.371133  -1280.078143
    899.00  -1280.468368  -1280.381113  -1280.363225  -1280.352428  -1280.342685  -1280.334793  -1280.381113  -1280.078622
    899.50  -1280.471883  -1280.383268  -1280.363815  -1280.354667  -1280.346022  -1280.338700  -1280.383268  -1280.078413
    900.00  -1280.468295  -1280.378259  -1280.357428  -1280.349735  -1280.342110  -1280.335351  -1280.378259  -1280.078000
    900.50  -1280.462324  -1280.370794  -1280.348897  -1280.342379  -1280.335618  -1280.329443  -1280.370794  -1280.077626
    901.00  -1280.458741  -1280.365619  -1280.343114  -1280.337366  -1280.331267  -1280.325729  -1280.365619  -1280.077403
    901.50  -1280.460417  -1280.365586  -1280.343060  -1280.337571  -1280.331889  -1280.327062  -1280.365586  -1280.077379
    902.00  -1280.467491  -1280.370811  -1280.348905  -1280.343169  -1280.337617  -1280.333565  -1280.370811  -1280.077501
