    747.00  -1280.521904  -1280.436112  -1280.393433  -1280.391742  -1280.383729  -1280.377986  -1280.374319  -1280.436112  -1280.223445
    747.50  -1280.526458  -1280.439784  -1280.398039  -1280.394233  -1280.387115  -1280.382201  -1280.376868  -1280.439784  -1280.223764
    748.00  -1280.533638  -1280.445720  -1280.405073  -1280.399069  -1280.392932  -1280.388664  -1280.382099  -1280.445720  -1280.224075
    748.50  -1280.537907  -1280.448450  -1280.409005  -1280.400878  -1280.395720  -1280.391893  -1280.384660  -1280.448450  -1280.224192
    749.00  -1280.536494  -1280.445257  -1280.407086  -1280.397051  -1280.392753  -1280.389190  -1280.382025  -1280.445257  -1280.224105
    749.50  -1280.529803  -1280.436595  -1280.399740  -1280.388159  -1280.384433  -1280.381061  -1280.374791  -1280.436595  -1280.223902
    750.00  -1280.520324  -1280.425002  -1280.389474  -1280.376826  -1280.373248  -1280.370113  -1280.365396  -1280.425002  -1280.223668
    750.50  -1280.511370  -1280.413831  -1280.379615  -1280.366365  -1280.362598  -1280.359772  -1280.356893  -1280.413831  -1280.223454
    751.00  -1280.506137  -1280.406321  -1280.373377  -1280.359895  -1280.355822  -1280.353338  -1280.352267  -1280.406321  -1280.223299
    751.50  -1280.506988  -1280.404878  -1280.373143  -1280.359700  -1280.355399  -1280.353759  -1280.353248  -1280.404878  -1280.223242
    752.00  -1280.514791  -1280.410417  -1280.379804  -1280.366599  -1280.362461  -1280.361961  -1280.360417  -1280.410417  -1280.223312
    752.50  -1280.528529  -1280.421972  -1280.392367  -1280.379554  -1280.376612  -1280.375215  -1280.373829  -1280.421972  -1280.223493
    753.00  -1280.545578  -1280.436975  -1280.408233  -1280.395934  -1280.394151  -1280.391947  -1280.390832  -1280.436975  -1280.223711
    753.50  -1280.562725  -1280.452282  -1280.424214  -1280.412552  -1280.411714  -1280.409084  -1280.408180  -1280.452282  -1280.223892
    754.00  -1280.577383  -1280.465334  -1280.437730  -1280.426905  -1280.426574  -1280.423997  -1280.423229  -1280.465334  -1280.223972
    754.50  -1280.588269  -1280.474911  -1280.447519  -1280.437965  -1280.437259  -1280.435368  -1280.434664  -1280.474911  -1280.223989
    755.00  -1280.595240  -1280.480911  -1280.453448  -1280.445190  -1280.444090  -1280.443004  -1280.442288  -1280.480911  -1280.223989
    755.50  -1280.598580  -1280.483643  -1280.455810  -1280.448847  -1280.447583  -1280.447007  -1280.446298  -1280.483643  -1280.224016
    756.00  -1280.598211  -1280.483033  -1280.454533  -1280.449025  -1280.447870  -1280.446926  -1280.446533  -1280.483033  -1280.224086
    756.50  -1280.593544  -1280.478473  -1280.449040  -1280.445379  -1280.443741  -1280.442510  -1280.442328  -1280.478473  -1280.224118
    757.00  -1280.584850  -1280.470181  -1280.439646  -1280.437998  -1280.435427  -1280.434067  -1280.433946  -1280.470181  -1280.223933
    757.50  -1280.575547  -1280.461501  -1280.430348  -1280.429546  -1280.426467  -1280.424892  -1280.424811  -1280.461501  -1280.223537
    758.00  -1280.571551  -1280.458279  -1280.427678  -1280.425308  -1280.422797  -1280.421069  -1280.420554  -1280.458279  -1280.223342
    758.50  -1280.575501  -1280.463108  -1280.432984  -1280.429297  -1280.427015  -1280.425093  -1280.423918  -1280.463108  -1280.223631
    759.00  -1280.582986  -1280.471593  -1280.441798  -1280.437331  -1280.434667  -1280.432588  -1280.430545  -1280.471593  -1280.224091
    759.50  -1280.586930  -1280.476672  -1280.447064  -1280.442330  -1280.438723  -1280.436527  -1280.433453  -1280.476672  -1280.224298
    760.00  -1280.583605  -1280.474630  -1280.445101  -1280.440447  -1280.435558  -1280.433250  -1280.429050  -1280.474630  -1280.224211
    760.50  -1280.573731  -1280.466178  -1280.436677  -1280.432256  -1280.425966  -1280.423545  -1280.418496  -1280.466178  -1280.223988
    761.00  -1280.560385  -1280.454374  -1280.424914  -1280.420687  -1280.413098  -1280.410578  -1280.406589  -1280.454374  -1280.223758
    761.50  -1280.547010  -1280.442631  -1280.413274  -1280.409066  -1280.400490  -1280.397955  -1280.395218  -1280.442631  -1280.223579
    762.00  -1280.536411  -1280.433719  -1280.404528  -1280.400140  -1280.391042  -1280.388735  -1280.386321  -1280.433719  -1280.223470
    762.50  -1280.530377  -1280.429398  -1280.400403  -1280.395710  -1280.386587  -1280.384613  -1280.381584  -1280.429398  -1280.223441
    763.00  -1280.529579  -1280.430295  -1280.401465  -1280.396461  -1280.387680  -1280.385792  -1280.381920  -1280.430295  -1280.223478
    763.50  -1280.533584  -1280.435957  -1280.407221  -1280.401989  -1280.393703  -1280.391624  -1280.387009  -1280.435957  -1280.223580
    764.00  -1280.540990  -1280.444952  -1280.416228  -1280.410882  -1280.403083  -1280.400626  -1280.395464  -1280.444952  -1280.223726
    764.50  -1280.549806  -1280.455260  -1280.426476  -1280.421112  -1280.413725  -1280.410783  -1280.405281  -1280.455260  -1280.223864
    765.00  -1280.558184  -1280.464996  -1280.436117  -1280.430773  -1280.423709  -1280.420253  -1280.414590  -1280.464996  -1280.223951
    765.50  -1280.565040  -1280.473037  -1280.444055  -1280.438714  -1280.431897  -1280.427961  -1280.422288  -1280.473037  -1280.223990
    766.00  -1280.569962  -1280.478931  -1280.449871  -1280.444469  -1280.437841  -1280.433501  -1280.427952  -1280.478931  -1280.224039
    766.50  -1280.572422  -1280.482119  -1280.453016  -1280.447472  -1280.440993  -1280.436341  -1280.431059  -1280.482119  -1280.224152
    767.00  -1280.571096  -1280.481253  -1280.452129  -1280.446377  -1280.440017  -1280.435147  -1280.430297  -1280.481253  -1280.224298
    767.50  -1280.564492  -1280.474831  -1280.445674  -1280.439689  -1280.433416  -1280.428412  -1280.424185  -1280.474831  -1280.224302
    768.00  -1280.553440  -1280.463669  -1280.434422  -1280.428229  -1280.422016  -1280.416956  -1280.413541  -1280.463669  -1280.223987
    768.50  -1280.543160  -1280.452980  -1280.423544  -1280.417207  -1280.411045  -1280.406011  -1280.403534  -1280.452980  -1280.223529
    769.00  -1280.540277  -1280.449386  -1280.419642  -1280.413247  -1280.407160  -1280.402355  -1280.400605  -1280.449386  -1280.223449
    769.50  -1280.545711  -1280.453840  -1280.423682  -1280.417310  -1280.411355  -1280.407394  -1280.405198  -1280.453840  -1280.223863
    770.00  -1280.553175  -1280.460127  -1280.429493  -1280.423204  -1280.417432  -1280.414803  -1280.411137  -1280.460127  -1280.224289
    770.50  -1280.555741  -1280.461392  -1280.430298  -1280.424099  -1280.418540  -1280.417272  -1280.411947  -1280.461392  -1280.224383
    771.00  -1280.551049  -1280.455333  -1280.423870  -1280.417741  -1280.412714  -1280.411895  -1280.405528  -1280.455333  -1280.224211
    771.50  -1280.540907  -1280.443784  -1280.412116  -1280.406090  -1280.401845  -1280.400192  -1280.393834  -1280.443784  -1280.223960
    772.00  -1280.528701  -1280.430139  -1280.398479  -1280.392727  -1280.388402  -1280.386235  -1280.380312  -1280.430139  -1280.223750
    772.50  -1280.517536  -1280.417492  -1280.386064  -1280.380739  -1280.375388  -1280.373242  -1280.368042  -1280.417492  -1280.223622
    773.00  -1280.509432  -1280.407855  -1280.376858  -1280.371937  -1280.365066  -1280.363256  -1280.358958  -1280.407855  -1280.223577
    773.50  -1280.505225  -1280.402063  -1280.371652  -1280.367023  -1280.358583  -1280.357088  -1280.353757  -1280.402063  -1280.223581
    774.00  -1280.505038  -1280.400247  -1280.370525  -1280.366078  -1280.356453  -1280.354759  -1280.352364  -1280.400247  -1280.223581
    774.50  -1280.509000  -1280.402556  -1280.373575  -1280.369239  -1280.358958  -1280.356608  -1280.354687  -1280.402556  -1280.223561
    775.00  -1280.517408  -1280.409320  -1280.381083  -1280.376822  -1280.366216  -1280.363409  -1280.361917  -1280.409320  -1280.223580
    775.50  -1280.529919  -1280.420236  -1280.392693  -1280.388506  -1280.377712  -1280.375207  -1280.373549  -1280.420236  -1280.223689
    776.00  -1280.544907  -1280.433724  -1280.406774  -1280.402687  -1280.391739  -1280.390010  -1280.387315  -1280.433724  -1280.223831
    776.50  -1280.560231  -1280.447692  -1280.421181  -1280.417244  -1280.406151  -1280.405193  -1280.401514  -1280.447692  -1280.223916
    777.00  -1280.574421  -1280.460716  -1280.434444  -1280.430722  -1280.419513  -1280.419158  -1280.414819  -1280.460716  -1280.223965
    777.50  -1280.586435  -1280.471795  -1280.445527  -1280.442091  -1280.431017  -1280.430655  -1280.427311  -1280.471795  -1280.224091
    778.00  -1280.594278  -1280.478950  -1280.452446  -1280.449354  -1280.438522  -1280.437875  -1280.435908  -1280.478950  -1280.224312
    778.50  -1280.594965  -1280.479192  -1280.452232  -1280.449518  -1280.438862  -1280.438061  -1280.437450  -1280.479192  -1280.224430
    779.00  -1280.587307  -1280.471303  -1280.443714  -1280.441382  -1280.430870  -1280.430648  -1280.430038  -1280.471303  -1280.224200
    779.50  -1280.575139  -1280.459070  -1280.430739  -1280.428767  -1280.419178  -1280.418381  -1280.417702  -1280.459070  -1280.223685
    780.00  -1280.565960  -1280.449951  -1280.420820  -1280.419176  -1280.410422  -1280.408980  -1280.408514  -1280.449951  -1280.223379
    780.50  -1280.564065  -1280.448229  -1280.418272  -1280.416937  -1280.408643  -1280.407181  -1280.406540  -1280.448229  -1280.223592
    781.00  -1280.566383  -1280.450849  -1280.420054  -1280.419031  -1280.410818  -1280.409889  -1280.408654  -1280.450849  -1280.223996
    781.50  -1280.566847  -1280.451770  -1280.420173  -1280.419409  -1280.411009  -1280.410798  -1280.408916  -1280.451770  -1280.224164
    782.00  -1280.562470  -1280.448013  -1280.415847  -1280.414943  -1280.406972  -1280.406183  -1280.404368  -1280.448013  -1280.224056
    782.50  -1280.554433  -1280.440747  -1280.408349  -1280.406740  -1280.399394  -1280.397740  -1280.396201  -1280.440747  -1280.223836
    783.00  -1280.545870  -1280.433070  -1280.400683  -1280.398028  -1280.391266  -1280.388784  -1280.387557  -1280.433070  -1280.223649
    783.50  -1280.539629  -1280.427791  -1280.395607  -1280.391678  -1280.385472  -1280.382236  -1280.381454  -1280.427791  -1280.223573
    784.00  -1280.537041  -1280.426202  -1280.394384  -1280.389009  -1280.383424  -1280.379721  -1280.379269  -1280.426202  -1280.223623
    784.50  -1280.537639  -1280.427806  -1280.396490  -1280.389538  -1280.384765  -1280.380875  -1280.380033  -1280.427806  -1280.223760
    785.00  -1280.539746  -1280.430895  -1280.400192  -1280.391570  -1280.387881  -1280.383509  -1280.382387  -1280.430895  -1280.223901
    785.50  -1280.541680  -1280.433767  -1280.403759  -1280.393416  -1280.391062  -1280.385869  -1280.384657  -1280.433767  -1280.223961
    786.00  -1280.542989  -1280.435951  -1280.406688  -1280.394631  -1280.393745  -1280.387550  -1280.386353  -1280.435951  -1280.223904
    786.50  -1280.544907  -1280.438670  -1280.410163  -1280.397164  -1280.396355  -1280.389846  -1280.388670  -1280.438670  -1280.223769
    787.00  -1280.549704  -1280.444191  -1280.416419  -1280.403348  -1280.401037  -1280.395078  -1280.393834  -1280.444191  -1280.223640
    787.50  -1280.559399  -1280.454547  -1280.427458  -1280.414362  -1280.410607  -1280.405311  -1280.403810  -1280.454547  -1280.223599
    788.00  -1280.574471  -1280.470239  -1280.443759  -1280.430639  -1280.425580  -1280.421065  -1280.419034  -1280.470239  -1280.223726
    788.50  -1280.592737  -1280.489113  -1280.463148  -1280.449974  -1280.443798  -1280.440172  -1280.437299  -1280.489113  -1280.224057
    789.00  -1280.609073  -1280.506068  -1280.480491  -1280.467226  -1280.460182  -1280.457481  -1280.453481  -1280.506068  -1280.224469
    789.50  -1280.617390  -1280.515025  -1280.489673  -1280.476290  -1280.468766  -1280.466766  -1280.461508  -1280.515025  -1280.224682
    790.00  -1280.614696  -1280.512987  -1280.487656  -1280.474159  -1280.466814  -1280.464724  -1280.458418  -1280.512987  -1280.224459
    790.50  -1280.604224  -1280.503184  -1280.477649  -1280.464072  -1280.457543  -1280.454539  -1280.447494  -1280.503184  -1280.223924
    791.00  -1280.593538  -1280.493159  -1280.467181  -1280.453609  -1280.448198  -1280.443991  -1280.437335  -1280.493159  -1280.223570
    791.50  -1280.587650  -1280.487929  -1280.461279  -1280.447878  -1280.443591  -1280.438202  -1280.433811  -1280.487929  -1280.223705
    792.00  -1280.584858  -1280.485825  -1280.458293  -1280.445372  -1280.441868  -1280.435514  -1280.433394  -1280.485825  -1280.224046
    792.50  -1280.580354  -1280.482092  -1280.453502  -1280.441539  -1280.438112  -1280.431329  -1280.431020  -1280.482092  -1280.224211
    793.00  -1280.571674  -1280.474292  -1280.444520  -1280.433939  -1280.429913  -1280.424758  -1280.422598  -1280.474292  -1280.224118
    793.50  -1280.560042  -1280.463663  -1280.432643  -1280.423640  -1280.418730  -1280.415194  -1280.411175  -1280.463663  -1280.223908
    794.00  -1280.548611  -1280.453343  -1280.421069  -1280.413655  -1280.407859  -1280.405656  -1280.399998  -1280.453343  -1280.223723
    794.50  -1280.540294  -1280.446213  -1280.412734  -1280.406817  -1280.400244  -1280.399020  -1280.391997  -1280.446213  -1280.223653
    795.00  -1280.536369  -1280.443518  -1280.408926  -1280.404357  -1280.397134  -1280.396526  -1280.388456  -1280.443518  -1280.223716
    795.50  -1280.536136  -1280.444527  -1280.408951  -1280.405531  -1280.397802  -1280.397418  -1280.388658  -1280.444527  -1280.223875
    796.00  -1280.537496  -1280.447120  -1280.410738  -1280.408170  -1280.400074  -1280.399597  -1280.390447  -1280.447120  -1280.224061
    796.50  -1280.537956  -1280.448788  -1280.411890  -1280.409632  -1280.401317  -1280.400670  -1280.391282  -1280.448788  -1280.224217
    797.00  -1280.535584  -1280.447592  -1280.410539  -1280.407858  -1280.399573  -1280.398726  -1280.389218  -1280.447592  -1280.224285
    797.50  -1280.529914  -1280.443078  -1280.406093  -1280.402482  -1280.394430  -1280.393315  -1280.383818  -1280.443078  -1280.224215
    798.00  -1280.522883  -1280.437164  -1280.400318  -1280.395539  -1280.387840  -1280.386363  -1280.377037  -1280.437164  -1280.223948
    798.50  -1280.518991  -1280.434386  -1280.397656  -1280.391641  -1280.384367  -1280.382423  -1280.373415  -1280.434386  -1280.223637
    799.00  -1280.523074  -1280.439601  -1280.402917  -1280.395699  -1280.388878  -1280.386380  -1280.377811  -1280.439601  -1280.223580
    799.50  -1280.536040  -1280.453734  -1280.417000  -1280.408674  -1280.402311  -1280.399196  -1280.391173  -1280.453734  -1280.223951
    800.00  -1280.552655  -1280.471531  -1280.434642  -1280.425332  -1280.419395  -1280.415655  -1280.408315  -1280.471531  -1280.224521
    800.50  -1280.564676  -1280.484698  -1280.447545  -1280.437398  -1280.431810  -1280.427506  -1280.421086  -1280.484698  -1280.224842
    801.00  -1280.567023  -1280.488166  -1280.450648  -1280.439809  -1280.434517  -1280.429703  -1280.424433  -1280.488166  -1280.224689
    801.50  -1280.561732  -1280.483906  -1280.445924  -1280.434573  -1280.429425  -1280.424241  -1280.420179  -1280.483906  -1280.224174
    802.00  -1280.555818  -1280.478939  -1280.440405  -1280.428717  -1280.423569  -1280.418156  -1280.415145  -1280.478939  -1280.223848
    802.50  -1280.553922  -1280.477866  -1280.438694  -1280.426800  -1280.421472  -1280.416072  -1280.413864  -1280.477866  -1280.223969
    803.00  -1280.553988  -1280.478730  -1280.438867  -1280.426831  -1280.421286  -1280.416072  -1280.414338  -1280.478730  -1280.224273
    803.50  -1280.551300  -1280.476867  -1280.436284  -1280.424090  -1280.418354  -1280.413514  -1280.411968  -1280.476867  -1280.224355
    804.00  -1280.544137  -1280.470576  -1280.429271  -1280.416862  -1280.410985  -1280.406717  -1280.405145  -1280.470576  -1280.224181
    804.50  -1280.534639  -1280.461988  -1280.419975  -1280.407288  -1280.401303  -1280.397803  -1280.396085  -1280.461988  -1280.223924
    805.00  -1280.526434  -1280.454689  -1280.412001  -1280.398993  -1280.392897  -1280.390314  -1280.388451  -1280.454689  -1280.223738
    805.50  -1280.522251  -1280.451359  -1280.408039  -1280.394717  -1280.388547  -1280.386771  -1280.384977  -1280.451359  -1280.223686
    806.00  -1280.522860  -1280.452719  -1280.408820  -1280.395236  -1280.389379  -1280.387441  -1280.386403  -1280.452719  -1280.223747
    806.50  -1280.527305  -1280.457762  -1280.413344  -1280.399580  -1280.394459  -1280.391895  -1280.391061  -1280.457762  -1280.223864
    807.00  -1280.533745  -1280.464595  -1280.419727  -1280.405870  -1280.401544  -1280.399285  -1280.396477  -1280.464595  -1280.223994
    807.50  -1280.540133  -1280.471119  -1280.425874  -1280.412003  -1280.408407  -1280.406670  -1280.403349  -1280.471119  -1280.224128
    808.00  -1280.544449  -1280.475270  -1280.429721  -1280.415904  -1280.412944  -1280.411950  -1280.408575  -1280.475270  -1280.224257
    808.50  -1280.544945  -1280.475267  -1280.429483  -1280.415785  -1280.413376  -1280.413311  -1280.409993  -1280.475267  -1280.224323
    809.00  -1280.541016  -1280.470472  -1280.424520  -1280.411028  -1280.410150  -1280.409024  -1280.406939  -1280.470472  -1280.224209
    809.50  -1280.534424  -1280.462722  -1280.416656  -1280.404220  -1280.403475  -1280.401797  -1280.401088  -1280.462722  -1280.223962
    810.00  -1280.529099  -1280.455926  -1280.409814  -1280.399405  -1280.397432  -1280.396146  -1280.395412  -1280.455926  -1280.223716
    810.50  -1280.528242  -1280.453398  -1280.407305  -1280.398957  -1280.396757  -1280.394394  -1280.393467  -1280.453398  -1280.223765
    811.00  -1280.531079  -1280.454393  -1280.408413  -1280.402069  -1280.399878  -1280.396028  -1280.395033  -1280.454393  -1280.224047
    811.50  -1280.533543  -1280.454881  -1280.409136  -1280.404627  -1280.402415  -1280.397300  -1280.396083  -1280.454881  -1280.224232
    812.00  -1280.532899  -1280.452163  -1280.406803  -1280.403844  -1280.401582  -1280.395541  -1280.393937  -1280.452163  -1280.224060
    812.50  -1280.531369  -1280.448496  -1280.403701  -1280.401883  -1280.399590  -1280.392992  -1280.390874  -1280.448496  -1280.223666
    813.00  -1280.534108  -1280.449079  -1280.405080  -1280.403852  -1280.401606  -1280.394836  -1280.392109  -1280.449079  -1280.223515
    813.50  -1280.542831  -1280.455695  -1280.412696  -1280.411534  -1280.409388  -1280.402828  -1280.399430  -1280.455695  -1280.223796
    814.00  -1280.553254  -1280.464141  -1280.422140  -1280.420914  -1280.418728  -1280.412732  -1280.408640  -1280.464141  -1280.224148
    814.50  -1280.559852  -1280.468975  -1280.427808  -1280.426656  -1280.424201  -1280.419045  -1280.414288  -1280.468975  -1280.224230
    815.00  -1280.560797  -1280.468418  -1280.427880  -1280.426994  -1280.424044  -1280.419938  -1280.414588  -1280.468418  -1280.224060
    815.50  -1280.558057  -1280.464449  -1280.424428  -1280.423813  -1280.420216  -1280.417344  -1280.411506  -1280.464449  -1280.223823
    816.00  -1280.554868  -1280.460292  -1280.421037  -1280.420027  -1280.415878  -1280.414448  -1280.408244  -1280.460292  -1280.223655
    816.50  -1280.553651  -1280.458337  -1280.420053  -1280.418156  -1280.413649  -1280.413293  -1280.407160  -1280.458337  -1280.223598
    817.00  -1280.555302  -1280.459449  -1280.422197  -1280.419284  -1280.415739  -1280.413338  -1280.409066  -1280.459449  -1280.223621
    817.50  -1280.559537  -1280.463310  -1280.427098  -1280.423176  -1280.420466  -1280.415679  -1280.413563  -1280.463310  -1280.223681
    818.00  -1280.565498  -1280.469034  -1280.433825  -1280.428982  -1280.426932  -1280.419952  -1280.419344  -1280.469034  -1280.223758
    818.50  -1280.572061  -1280.475464  -1280.441185  -1280.435569  -1280.433979  -1280.426355  -1280.424201  -1280.475464  -1280.223858
    819.00  -1280.577818  -1280.481176  -1280.447710  -1280.441521  -1280.440163  -1280.431856  -1280.428830  -1280.481176  -1280.223974
    819.50  -1280.581267  -1280.484656  -1280.451846  -1280.445308  -1280.443946  -1280.434837  -1280.431897  -1280.484656  -1280.224053
    820.00  -1280.581595  -1280.485100  -1280.452733  -1280.446064  -1280.444520  -1280.434559  -1280.432152  -1280.485100  -1280.224024
    820.50  -1280.579620  -1280.483343  -1280.451154  -1280.444554  -1280.442731  -1280.431969  -1280.430162  -1280.483343  -1280.223887
    821.00  -1280.577689  -1280.481751  -1280.449437  -1280.443096  -1280.440947  -1280.429574  -1280.428146  -1280.481751  -1280.223761
    821.50  -1280.577854  -1280.482386  -1280.449632  -1280.443739  -1280.441227  -1280.429557  -1280.428073  -1280.482386  -1280.223818
    822.00  -1280.579479  -1280.484611  -1280.451122  -1280.445849  -1280.442918  -1280.431273  -1280.429341  -1280.484611  -1280.224083
    822.50  -1280.579066  -1280.484908  -1280.450450  -1280.445921  -1280.442485  -1280.431171  -1280.428655  -1280.484908  -1280.224311
    823.00  -1280.573788  -1280.480422  -1280.444849  -1280.441097  -1280.437057  -1280.426482  -1280.425338  -1280.480422  -1280.224192
    823.50  -1280.565624  -1280.473105  -1280.436395  -1280.433294  -1280.428585  -1280.419853  -1280.418562  -1280.473105  -1280.223760
    824.00  -1280.560584  -1280.468946  -1280.431225  -1280.428428  -1280.423086  -1280.417100  -1280.414421  -1280.468946  -1280.223472
    824.50  -1280.562283  -1280.471563  -1280.433053  -1280.430099  -1280.424309  -1280.421101  -1280.417084  -1280.471563  -1280.223637
    825.00  -1280.567826  -1280.478089  -1280.438969  -1280.435577  -1280.430179  -1280.428119  -1280.423601  -1280.478089  -1280.223975
    825.50  -1280.571544  -1280.482878  -1280.443249  -1280.439594  -1280.435531  -1280.432083  -1280.427934  -1280.482878  -1280.224109
    826.00  -1280.570467  -1280.482971  -1280.442892  -1280.439826  -1280.435490  -1280.431817  -1280.426646  -1280.482971  -1280.224002
    826.50  -1280.565337  -1280.479092  -1280.438659  -1280.436841  -1280.430639  -1280.428156  -1280.420663  -1280.479092  -1280.223810
    827.00  -1280.558532  -1280.473583  -1280.433268  -1280.432023  -1280.423884  -1280.423087  -1280.412768  -1280.473583  -1280.223646
    827.50  -1280.552132  -1280.468506  -1280.429211  -1280.426821  -1280.418548  -1280.417483  -1280.405219  -1280.468506  -1280.223565
    828.00  -1280.547203  -1280.464905  -1280.426855  -1280.422904  -1280.415383  -1280.412677  -1280.399192  -1280.464905  -1280.223555
    828.50  -1280.543974  -1280.462955  -1280.426139  -1280.420609  -1280.413729  -1280.409643  -1280.394949  -1280.462955  -1280.223558
    829.00  -1280.542227  -1280.462465  -1280.426889  -1280.419761  -1280.413336  -1280.408222  -1280.392377  -1280.462465  -1280.223609
    829.50  -1280.541500  -1280.462932  -1280.428573  -1280.419843  -1280.413648  -1280.407957  -1280.391163  -1280.462932  -1280.223678
    830.00  -1280.541184  -1280.463736  -1280.430549  -1280.420187  -1280.414013  -1280.408228  -1280.390879  -1280.463736  -1280.223741
    830.50  -1280.540812  -1280.464417  -1280.432352  -1280.420292  -1280.413939  -1280.408577  -1280.391038  -1280.464417  -1280.223760
    831.00  -1280.540557  -1280.465158  -1280.434145  -1280.420320  -1280.413590  -1280.409168  -1280.391657  -1280.465158  -1280.223720
    831.50  -1280.541397  -1280.466953  -1280.436902  -1280.421270  -1280.413960  -1280.410964  -1280.393632  -1280.466953  -1280.223660
    832.00  -1280.544500  -1280.470981  -1280.441786  -1280.424349  -1280.416249  -1280.415103  -1280.398349  -1280.470981  -1280.223671
    832.50  -1280.549876  -1280.477260  -1280.448807  -1280.429633  -1280.421580  -1280.420506  -1280.406255  -1280.477260  -1280.223842
    833.00  -1280.555216  -1280.483481  -1280.455658  -1280.434884  -1280.428047  -1280.424497  -1280.414599  -1280.483481  -1280.224129
    833.50  -1280.556719  -1280.485826  -1280.458545  -1280.436378  -1280.430690  -1280.424471  -1280.419193  -1280.485826  -1280.224302
    834.00  -1280.552455  -1280.482330  -1280.455515  -1280.432280  -1280.427520  -1280.418548  -1280.417904  -1280.482330  -1280.224140
    834.50  -1280.545061  -1280.475600  -1280.449205  -1280.425383  -1280.421060  -1280.413238  -1280.409446  -1280.475600  -1280.223788
    835.00  -1280.539559  -1280.470634  -1280.444630  -1280.420842  -1280.416220  -1280.410144  -1280.402402  -1280.470634  -1280.223642
    835.50  -1280.537915  -1280.469398  -1280.443767  -1280.420539  -1280.415049  -1280.410581  -1280.400345  -1280.469398  -1280.223818
    836.00  -1280.537423  -1280.469199  -1280.443930  -1280.421527  -1280.415116  -1280.411818  -1280.401188  -1280.469199  -1280.224031
    836.50  -1280.534530  -1280.466500  -1280.441576  -1280.420031  -1280.413161  -1280.410188  -1280.399706  -1280.466500  -1280.224052
    837.00  -1280.528222  -1280.460309  -1280.435716  -1280.414898  -1280.408181  -1280.404745  -1280.394609  -1280.460309  -1280.223927
    837.50  -1280.519907  -1280.452027  -1280.427741  -1280.407446  -1280.401280  -1280.397154  -1280.387219  -1280.452027  -1280.223772
    838.00  -1280.511741  -1280.443787  -1280.419781  -1280.399796  -1280.394345  -1280.389713  -1280.379649  -1280.443787  -1280.223651
    838.50  -1280.505450  -1280.437317  -1280.413558  -1280.393742  -1280.388925  -1280.384163  -1280.373674  -1280.437317  -1280.223597
    839.00  -1280.502024  -1280.433584  -1280.410038  -1280.390367  -1280.385817  -1280.381457  -1280.370363  -1280.433584  -1280.223590
    839.50  -1280.501799  -1280.432919  -1280.409555  -1280.390101  -1280.385237  -1280.381879  -1280.370174  -1280.432919  -1280.223624
    840.00  -1280.504540  -1280.435092  -1280.411883  -1280.392686  -1280.386993  -1280.385135  -1280.372838  -1280.435092  -1280.223692
    840.50  -1280.509502  -1280.439372  -1280.416293  -1280.397292  -1280.390671  -1280.390246  -1280.377464  -1280.439372  -1280.223779
    841.00  -1280.515676  -1280.444773  -1280.421802  -1280.402860  -1280.396830  -1280.394760  -1280.383051  -1280.444773  -1280.223850
    841.50  -1280.522261  -1280.450522  -1280.427636  -1280.408596  -1280.403333  -1280.399329  -1280.388858  -1280.450522  -1280.223882
    842.00  -1280.528991  -1280.456381  -1280.433555  -1280.414303  -1280.409741  -1280.403983  -1280.394705  -1280.456381  -1280.223881
    842.50  -1280.536078  -1280.462610  -1280.439819  -1280.420329  -1280.416243  -1280.409106  -1280.400902  -1280.462610  -1280.223891
    843.00  -1280.543779  -1280.469455  -1280.446674  -1280.427030  -1280.423061  -1280.415044  -1280.407810  -1280.469455  -1280.223929
    843.50  -1280.551556  -1280.476408  -1280.453618  -1280.433960  -1280.429714  -1280.421386  -1280.414976  -1280.476408  -1280.224074
    844.00  -1280.557325  -1280.481390  -1280.458580  -1280.439018  -1280.434247  -1280.426093  -1280.420380  -1280.481390  -1280.224277
    844.50  -1280.558259  -1280.481560  -1280.458728  -1280.439317  -1280.433968  -1280.426290  -1280.421144  -1280.481560  -1280.224365
    845.00  -1280.553271  -1280.475807  -1280.452960  -1280.433704  -1280.427860  -1280.420768  -1280.416123  -1280.475807  -1280.224195
    845.50  -1280.544819  -1280.466597  -1280.443745  -1280.424635  -1280.418420  -1280.411904  -1280.407673  -1280.466597  -1280.223881
    846.00  -1280.537577  -1280.458555  -1280.435714  -1280.416715  -1280.410231  -1280.404343  -1280.400273  -1280.458555  -1280.223654
    846.50  -1280.534681  -1280.454828  -1280.432011  -1280.413091  -1280.406391  -1280.401318  -1280.396839  -1280.454828  -1280.223691
    847.00  -1280.535540  -1280.454829  -1280.432041  -1280.413181  -1280.406290  -1280.402211  -1280.396753  -1280.454829  -1280.223861
    847.50  -1280.537542  -1280.455884  -1280.433158  -1280.414344  -1280.407300  -1280.404195  -1280.398160  -1280.455884  -1280.223899
    848.00  -1280.538859  -1280.456312  -1280.433652  -1280.414928  -1280.407820  -1280.405237  -1280.399626  -1280.456312  -1280.223902
    848.50  -1280.539299  -1280.455812  -1280.433245  -1280.414653  -1280.407626  -1280.404977  -1280.400301  -1280.455812  -1280.223817
    849.00  -1280.539574  -1280.455141  -1280.432696  -1280.414307  -1280.407320  -1280.404304  -1280.400782  -1280.455141  -1280.223739
