    752.50  -1280.564908  -1280.480853  -1280.453213  -1280.431642  -1280.425645  -1280.422079  -1280.480853  -1280.257593
    753.00  -1280.575952  -1280.491846  -1280.464277  -1280.442482  -1280.436599  -1280.432513  -1280.491846  -1280.257706
    753.50  -1280.583287  -1280.499006  -1280.471383  -1280.449335  -1280.443737  -1280.439018  -1280.499006  -1280.257637
    754.00  -1280.587097  -1280.502503  -1280.474728  -1280.452397  -1280.447233  -1280.441751  -1280.502503  -1280.257588
    754.50  -1280.587535  -1280.502469  -1280.474472  -1280.451831  -1280.447226  -1280.440880  -1280.502469  -1280.257645
    755.00  -1280.583569  -1280.497856  -1280.469590  -1280.446632  -1280.442667  -1280.435545  -1280.497856  -1280.257723
    755.50  -1280.574213  -1280.487687  -1280.459127  -1280.435860  -1280.432559  -1280.425522  -1280.487687  -1280.257678
    756.00  -1280.560689  -1280.473189  -1280.444336  -1280.420823  -1280.418085  -1280.411670  -1280.473189  -1280.257417
    756.50  -1280.547432  -1280.458829  -1280.429735  -1280.406122  -1280.403606  -1280.398113  -1280.458829  -1280.257035
    757.00  -1280.540352  -1280.450572  -1280.421327  -1280.397852  -1280.394972  -1280.390696  -1280.450572  -1280.256805
    757.50  -1280.542878  -1280.451915  -1280.422622  -1280.399472  -1280.395786  -1280.392741  -1280.451915  -1280.256918
    758.00  -1280.553376  -1280.461284  -1280.432024  -1280.409282  -1280.404886  -1280.402309  -1280.461284  -1280.257266
    758.50  -1280.566629  -1280.473516  -1280.444314  -1280.422021  -1280.417400  -1280.414025  -1280.473516  -1280.257602
    759.00  -1280.577406  -1280.483423  -1280.454239  -1280.432438  -1280.427809  -1280.424689  -1280.483423  -1280.257788
    759.50  -1280.582621  -1280.487940  -1280.458680  -1280.437429  -1280.432799  -1280.430702  -1280.487940  -1280.257828
    760.00  -1280.581360  -1280.486205  -1280.456733  -1280.436063  -1280.431422  -1280.430409  -1280.486205  -1280.257803
    760.50  -1280.574225  -1280.478802  -1280.448986  -1280.428914  -1280.424457  -1280.424125  -1280.478802  -1280.257702
    761.00  -1280.563098  -1280.467614  -1280.437325  -1280.417847  -1280.414334  -1280.413121  -1280.467614  -1280.257525
    761.50  -1280.551202  -1280.455821  -1280.424965  -1280.406070  -1280.403407  -1280.401378  -1280.455821  -1280.257274
    762.00  -1280.542605  -1280.447491  -1280.415985  -1280.397679  -1280.395641  -1280.393027  -1280.447491  -1280.257085
    762.50  -1280.540438  -1280.445712  -1280.413504  -1280.395818  -1280.394115  -1280.391195  -1280.445712  -1280.257099
    763.00  -1280.544601  -1280.450383  -1280.417422  -1280.400405  -1280.398788  -1280.395777  -1280.450383  -1280.257348
    763.50  -1280.551706  -1280.458070  -1280.424315  -1280.408028  -1280.406302  -1280.403356  -1280.458070  -1280.257575
    764.00  -1280.558294  -1280.465302  -1280.430699  -1280.415254  -1280.413225  -1280.410464  -1280.465302  -1280.257593
    764.50  -1280.563635  -1280.471321  -1280.435817  -1280.421375  -1280.418822  -1280.416353  -1280.471321  -1280.257483
    765.00  -1280.568781  -1280.477140  -1280.440699  -1280.427430  -1280.424157  -1280.422028  -1280.477140  -1280.257456
    765.50  -1280.573736  -1280.482717  -1280.445339  -1280.433383  -1280.429322  -1280.427373  -1280.482717  -1280.257586
    766.00  -1280.576446  -1280.485956  -1280.447687  -1280.437118  -1280.432417  -1280.430152  -1280.485956  -1280.257764
    766.50  -1280.574320  -1280.484234  -1280.445173  -1280.435990  -1280.430891  -1280.427720  -1280.484234  -1280.257839
    767.00  -1280.566450  -1280.476652  -1280.436942  -1280.429055  -1280.423755  -1280.419283  -1280.476652  -1280.257730
    767.50  -1280.554990  -1280.465372  -1280.425200  -1280.418452  -1280.413111  -1280.407100  -1280.465372  -1280.257414
    768.00  -1280.545008  -1280.455520  -1280.415096  -1280.409272  -1280.404016  -1280.397934  -1280.455520  -1280.257050
    768.50  -1280.542063  -1280.452707  -1280.412250  -1280.407106  -1280.402022  -1280.395962  -1280.452707  -1280.256923
    769.00  -1280.548135  -1280.458952  -1280.418675  -1280.413963  -1280.409087  -1280.402746  -1280.458952  -1280.257167
    769.50  -1280.559787  -1280.470834  -1280.430936  -1280.426409  -1280.421728  -1280.414884  -1280.470834  -1280.257571
    770.00  -1280.571040  -1280.482374  -1280.443027  -1280.438443  -1280.433925  -1280.426431  -1280.482374  -1280.257845
    770.50  -1280.577489  -1280.489143  -1280.450480  -1280.445632  -1280.441232  -1280.433004  -1280.489143  -1280.257913
    771.00  -1280.577669  -1280.489647  -1280.451740  -1280.446491  -1280.442161  -1280.433144  -1280.489647  -1280.257840
    771.50  -1280.572315  -1280.484575  -1280.447436  -1280.441732  -1280.437422  -1280.427581  -1280.484575  -1280.257680
    772.00  -1280.563618  -1280.476067  -1280.439654  -1280.433515  -1280.429180  -1280.418489  -1280.476067  -1280.257455
    772.50  -1280.554854  -1280.467347  -1280.431581  -1280.425071  -1280.420682  -1280.409130  -1280.467347  -1280.257224
    773.00  -1280.549485  -1280.461828  -1280.426601  -1280.419809  -1280.415356  -1280.402957  -1280.461828  -1280.257099
    773.50  -1280.549349  -1280.461343  -1280.426512  -1280.419543  -1280.415033  -1280.401849  -1280.461343  -1280.257188
    774.00  -1280.553370  -1280.464805  -1280.430215  -1280.423187  -1280.418628  -1280.406393  -1280.464805  -1280.257399
    774.50  -1280.558676  -1280.469360  -1280.434843  -1280.427895  -1280.423286  -1280.412500  -1280.469360  -1280.257533
    775.00  -1280.563304  -1280.473054  -1280.438455  -1280.431744  -1280.427067  -1280.417829  -1280.473054  -1280.257499
    775.50  -1280.567441  -1280.476099  -1280.441291  -1280.434979  -1280.430194  -1280.422478  -1280.476099  -1280.257403
    776.00  -1280.572139  -1280.479564  -1280.444458  -1280.438704  -1280.433752  -1280.427424  -1280.479564  -1280.257385
    776.50  -1280.577374  -1280.483435  -1280.447994  -1280.442939  -1280.437755  -1280.432598  -1280.483435  -1280.257487
    777.00  -1280.581461  -1280.486029  -1280.450276  -1280.446022  -1280.440560  -1280.436308  -1280.486029  -1280.257637
    777.50  -1280.582097  -1280.485053  -1280.449086  -1280.445656  -1280.439911  -1280.436281  -1280.485053  -1280.257725
    778.00  -1280.578036  -1280.479277  -1280.443324  -1280.440548  -1280.434609  -1280.431324  -1280.479277  -1280.257673
    778.50  -1280.570281  -1280.469739  -1280.434242  -1280.431577  -1280.425687  -1280.422498  -1280.469739  -1280.257472
    779.00  -1280.562087  -1280.459735  -1280.425272  -1280.421952  -1280.416402  -1280.413113  -1280.459735  -1280.257221
    779.50  -1280.557377  -1280.453228  -1280.420272  -1280.415774  -1280.410640  -1280.407140  -1280.453228  -1280.257078
    780.00  -1280.558351  -1280.452448  -1280.421327  -1280.415417  -1280.410556  -1280.406819  -1280.452448  -1280.257129
    780.50  -1280.564219  -1280.456615  -1280.427552  -1280.420159  -1280.415320  -1280.411386  -1280.456615  -1280.257314
    781.00  -1280.572021  -1280.462766  -1280.435885  -1280.427038  -1280.421964  -1280.417923  -1280.462766  -1280.257504
    781.50  -1280.578601  -1280.467732  -1280.443059  -1280.432861  -1280.427345  -1280.423866  -1280.467732  -1280.257600
    782.00  -1280.582141  -1280.469680  -1280.447146  -1280.435767  -1280.429674  -1280.427120  -1280.469680  -1280.257579
    782.50  -1280.582586  -1280.468546  -1280.448004  -1280.435670  -1280.428970  -1280.427139  -1280.468546  -1280.257467
    783.00  -1280.581330  -1280.465728  -1280.446975  -1280.433948  -1280.426790  -1280.425108  -1280.465728  -1280.257310
    783.50  -1280.580476  -1280.463356  -1280.446152  -1280.432701  -1280.425263  -1280.423058  -1280.463356  -1280.257190
    784.00  -1280.581703  -1280.463167  -1280.447256  -1280.433633  -1280.425843  -1280.422873  -1280.463167  -1280.257178
    784.50  -1280.585246  -1280.465469  -1280.450588  -1280.437014  -1280.428611  -1280.424965  -1280.465469  -1280.257269
    785.00  -1280.589918  -1280.469141  -1280.455039  -1280.441696  -1280.432323  -1280.428312  -1280.469141  -1280.257368
    785.50  -1280.594348  -1280.472850  -1280.459292  -1280.446330  -1280.435596  -1280.431744  -1280.472850  -1280.257386
    786.00  -1280.598198  -1280.476261  -1280.463038  -1280.450577  -1280.438133  -1280.435044  -1280.476261  -1280.257334
    786.50  -1280.602098  -1280.479978  -1280.466911  -1280.455042  -1280.440748  -1280.438625  -1280.479978  -1280.257292
    787.00  -1280.606636  -1280.484552  -1280.471484  -1280.460282  -1280.444674  -1280.442416  -1280.484552  -1280.257307
    787.50  -1280.611646  -1280.489776  -1280.476573  -1280.466096  -1280.449960  -1280.447456  -1280.489776  -1280.257377
    788.00  -1280.616222  -1280.494705  -1280.481259  -1280.471545  -1280.455232  -1280.453390  -1280.494705  -1280.257473
    788.50  -1280.619151  -1280.498099  -1280.484332  -1280.475389  -1280.459125  -1280.457711  -1280.498099  -1280.257556
    789.00  -1280.619536  -1280.499038  -1280.484915  -1280.476704  -1280.460689  -1280.459444  -1280.499038  -1280.257582
    789.50  -1280.617384  -1280.497519  -1280.483057  -1280.475482  -1280.459857  -1280.458629  -1280.497519  -1280.257540
    790.00  -1280.613680  -1280.494520  -1280.479782  -1280.472700  -1280.457546  -1280.456309  -1280.494520  -1280.257480
    790.50  -1280.609638  -1280.491245  -1280.476335  -1280.469584  -1280.454990  -1280.453696  -1280.491245  -1280.257450
    791.00  -1280.606017  -1280.488438  -1280.473487  -1280.466909  -1280.453084  -1280.451441  -1280.488438  -1280.257423
    791.50  -1280.603417  -1280.486680  -1280.471834  -1280.465288  -1280.452540  -1280.450041  -1280.486680  -1280.257379
    792.00  -1280.602410  -1280.486543  -1280.471945  -1280.465314  -1280.453915  -1280.450096  -1280.486543  -1280.257427
    792.50  -1280.602423  -1280.487396  -1280.473227  -1280.466338  -1280.456452  -1280.451110  -1280.487396  -1280.257572
    793.00  -1280.601224  -1280.487011  -1280.473425  -1280.466116  -1280.457825  -1280.451103  -1280.487011  -1280.257715
    793.50  -1280.596562  -1280.483128  -1280.470240  -1280.462365  -1280.455678  -1280.448117  -1280.483128  -1280.257715
    794.00  -1280.588227  -1280.475532  -1280.463391  -1280.454866  -1280.449710  -1280.441771  -1280.475532  -1280.257555
    794.50  -1280.578383  -1280.466388  -1280.454959  -1280.445816  -1280.441970  -1280.433963  -1280.466388  -1280.257348
    795.00  -1280.570023  -1280.458682  -1280.447865  -1280.438325  -1280.435283  -1280.427552  -1280.458682  -1280.257236
    795.50  -1280.565026  -1280.454258  -1280.443930  -1280.434417  -1280.431346  -1280.424308  -1280.454258  -1280.257256
    796.00  -1280.563545  -1280.453212  -1280.443280  -1280.434163  -1280.430394  -1280.424276  -1280.453212  -1280.257329
    796.50  -1280.564877  -1280.454769  -1280.445202  -1280.436631  -1280.431976  -1280.426639  -1280.445202  -1280.257383
    797.00  -1280.568420  -1280.458223  -1280.449137  -1280.441105  -1280.435677  -1280.430738  -1280.449137  -1280.257430
    797.50  -1280.573514  -1280.462844  -1280.454497  -1280.446946  -1280.440946  -1280.435945  -1280.454497  -1280.257492
    798.00  -1280.578963  -1280.467447  -1280.460098  -1280.452933  -1280.446572  -1280.441108  -1280.460098  -1280.257541
    798.50  -1280.583788  -1280.471096  -1280.464966  -1280.458084  -1280.451509  -1280.445346  -1280.464966  -1280.257574
    799.00  -1280.587411  -1280.473283  -1280.468516  -1280.461832  -1280.455123  -1280.448178  -1280.468516  -1280.257612
    799.50  -1280.589438  -1280.473740  -1280.470317  -1280.463797  -1280.456992  -1280.449281  -1280.470317  -1280.257658
    800.00  -1280.589669  -1280.472518  -1280.470036  -1280.463797  -1280.456913  -1280.448507  -1280.470036  -1280.257671
    800.50  -1280.588701  -1280.470588  -1280.468045  -1280.462439  -1280.455482  -1280.446492  -1280.468045  -1280.257548
    801.00  -1280.588396  -1280.469769  -1280.466400  -1280.461568  -1280.454548  -1280.445125  -1280.466400  -1280.257371
    801.50  -1280.590996  -1280.472012  -1280.467717  -1280.463369  -1280.456331  -1280.446615  -1280.467717  -1280.257274
    802.00  -1280.597360  -1280.478127  -1280.473081  -1280.468853  -1280.461824  -1280.451981  -1280.473081  -1280.257354
    802.50  -1280.606288  -1280.486914  -1280.481271  -1280.476802  -1280.469855  -1280.459995  -1280.481271  -1280.257510
    803.00  -1280.615383  -1280.496017  -1280.489824  -1280.484865  -1280.478090  -1280.468294  -1280.489824  -1280.257681
    803.50  -1280.621998  -1280.502825  -1280.496009  -1280.490438  -1280.483925  -1280.474257  -1280.496009  -1280.257837
    804.00  -1280.623828  -1280.505033  -1280.497452  -1280.491247  -1280.485072  -1280.475593  -1280.497452  -1280.257911
    804.50  -1280.619882  -1280.501620  -1280.493118  -1280.486323  -1280.480539  -1280.471309  -1280.493118  -1280.257831
    805.00  -1280.611422  -1280.493804  -1280.484255  -1280.476947  -1280.471578  -1280.462657  -1280.484255  -1280.257618
    805.50  -1280.601550  -1280.484648  -1280.473978  -1280.466245  -1280.461285  -1280.452719  -1280.473978  -1280.257402
    806.00  -1280.593367  -1280.477241  -1280.465424  -1280.457351  -1280.452766  -1280.444581  -1280.465424  -1280.257292
    806.50  -1280.588429  -1280.473146  -1280.460197  -1280.451860  -1280.447588  -1280.439787  -1280.460197  -1280.257277
    807.00  -1280.586860  -1280.472489  -1280.458456  -1280.449906  -1280.445873  -1280.438440  -1280.458456  -1280.257290
    807.50  -1280.588155  -1280.474758  -1280.459729  -1280.450986  -1280.447123  -1280.440022  -1280.459729  -1280.257329
    808.00  -1280.591331  -1280.478941  -1280.463048  -1280.454085  -1280.450357  -1280.443533  -1280.463048  -1280.257399
    808.50  -1280.594920  -1280.483528  -1280.466945  -1280.457689  -1280.454106  -1280.447492  -1280.466945  -1280.257464
    809.00  -1280.597529  -1280.487079  -1280.470015  -1280.460351  -1280.456977  -1280.450500  -1280.470015  -1280.257497
    809.50  -1280.598400  -1280.488796  -1280.471475  -1280.461265  -1280.458208  -1280.451811  -1280.471475  -1280.257507
    810.00  -1280.597355  -1280.488480  -1280.471125  -1280.460220  -1280.457615  -1280.451281  -1280.471125  -1280.257515
    810.50  -1280.594457  -1280.486188  -1280.468999  -1280.457278  -1280.455239  -1280.449029  -1280.468999  -1280.257509
    811.00  -1280.590084  -1280.482316  -1280.465459  -1280.452902  -1280.451380  -1280.445489  -1280.465459  -1280.257444
    811.50  -1280.585515  -1280.478168  -1280.461773  -1280.448624  -1280.447056  -1280.441877  -1280.461773  -1280.257308
    812.00  -1280.583011  -1280.476040  -1280.460203  -1280.446833  -1280.444408  -1280.440313  -1280.460203  -1280.257189
    812.50  -1280.584543  -1280.477941  -1280.462734  -1280.449300  -1280.445661  -1280.442664  -1280.462734  -1280.257225
    813.00  -1280.590058  -1280.483777  -1280.469261  -1280.455819  -1280.450895  -1280.448682  -1280.469261  -1280.257384
    813.50  -1280.597337  -1280.491376  -1280.477592  -1280.464108  -1280.458271  -1280.455985  -1280.477592  -1280.257581
    814.00  -1280.603683  -1280.498014  -1280.484988  -1280.471405  -1280.465071  -1280.461917  -1280.484988  -1280.257703
    814.50  -1280.607284  -1280.501870  -1280.489606  -1280.475846  -1280.469283  -1280.464969  -1280.489606  -1280.257780
    815.00  -1280.606962  -1280.501756  -1280.490247  -1280.476208  -1280.469620  -1280.464341  -1280.490247  -1280.257852
    815.50  -1280.601770  -1280.496718  -1280.485949  -1280.471514  -1280.465072  -1280.459039  -1280.485949  -1280.257850
    816.00  -1280.591930  -1280.486968  -1280.476916  -1280.461972  -1280.455798  -1280.448978  -1280.476916  -1280.257697
    816.50  -1280.579733  -1280.474794  -1280.465425  -1280.449889  -1280.444021  -1280.436399  -1280.465425  -1280.257471
    817.00  -1280.568495  -1280.463516  -1280.454764  -1280.438612  -1280.432995  -1280.424618  -1280.454764  -1280.257312
    817.50  -1280.560600  -1280.455518  -1280.447281  -1280.430564  -1280.425055  -1280.416027  -1280.447281  -1280.257259
    818.00  -1280.556845  -1280.451587  -1280.443747  -1280.426577  -1280.420978  -1280.411447  -1280.443747  -1280.257273
    818.50  -1280.556867  -1280.451333  -1280.443780  -1280.426302  -1280.420402  -1280.410543  -1280.443780  -1280.257337
    819.00  -1280.559448  -1280.453508  -1280.446167  -1280.428529  -1280.422134  -1280.412155  -1280.446167  -1280.257428
    819.50  -1280.562956  -1280.456452  -1280.449294  -1280.431630  -1280.424579  -1280.414755  -1280.456452  -1280.257499
    820.00  -1280.565909  -1280.458711  -1280.451642  -1280.434144  -1280.426302  -1280.417020  -1280.458711  -1280.257530
    820.50  -1280.567393  -1280.459427  -1280.452300  -1280.435196  -1280.426489  -1280.418127  -1280.459427  -1280.257539
    821.00  -1280.567248  -1280.458432  -1280.451157  -1280.434645  -1280.425035  -1280.417787  -1280.458432  -1280.257546
    821.50  -1280.565509  -1280.455771  -1280.448299  -1280.432539  -1280.422024  -1280.415902  -1280.455771  -1280.257525
    822.00  -1280.562782  -1280.452072  -1280.444382  -1280.429493  -1280.418107  -1280.413010  -1280.452072  -1280.257415
    822.50  -1280.561014  -1280.449333  -1280.441414  -1280.427465  -1280.415281  -1280.411020  -1280.449333  -1280.257234
    823.00  -1280.563414  -1280.450744  -1280.442617  -1280.429647  -1280.416728  -1280.413113  -1280.450744  -1280.257068
    823.50  -1280.572570  -1280.458933  -1280.450613  -1280.438639  -1280.425054  -1280.421871  -1280.458933  -1280.257110
    824.00  -1280.588003  -1280.473407  -1280.464965  -1280.453915  -1280.439749  -1280.436802  -1280.473407  -1280.257359
    824.50  -1280.605900  -1280.490416  -1280.481851  -1280.471701  -1280.457034  -1280.454106  -1280.490416  -1280.257682
    825.00  -1280.621659  -1280.505354  -1280.496640  -1280.487381  -1280.472289  -1280.469183  -1280.505354  -1280.257867
    825.50  -1280.632559  -1280.515528  -1280.506574  -1280.498233  -1280.482795  -1280.479335  -1280.515528  -1280.257910
    826.00  -1280.637948  -1280.520314  -1280.510953  -1280.503602  -1280.487895  -1280.483982  -1280.520314  -1280.257936
    826.50  -1280.637653  -1280.519601  -1280.509580  -1280.503313  -1280.487438  -1280.483182  -1280.519601  -1280.258001
    827.00  -1280.631669  -1280.513340  -1280.502409  -1280.497321  -1280.481376  -1280.477124  -1280.513340  -1280.257899
    827.50  -1280.621905  -1280.503481  -1280.491390  -1280.487477  -1280.471645  -1280.467489  -1280.503481  -1280.257582
    828.00  -1280.612766  -1280.494493  -1280.481058  -1280.478116  -1280.462719  -1280.458576  -1280.494493  -1280.257298
    828.50  -1280.608284  -1280.490393  -1280.475611  -1280.473098  -1280.458634  -1280.454344  -1280.490393  -1280.257250
    829.00  -1280.608901  -1280.491628  -1280.475599  -1280.472784  -1280.459839  -1280.455210  -1280.491628  -1280.257421
    829.50  -1280.611636  -1280.495211  -1280.477905  -1280.474362  -1280.463347  -1280.458186  -1280.495211  -1280.257638
    830.00  -1280.612651  -1280.497280  -1280.478535  -1280.474183  -1280.465295  -1280.459453  -1280.497280  -1280.257756
    830.50  -1280.609432  -1280.495290  -1280.474908  -1280.469869  -1280.463149  -1280.456663  -1280.495290  -1280.257739
    831.00  -1280.601451  -1280.488711  -1280.466488  -1280.460934  -1280.456327  -1280.449344  -1280.488711  -1280.257658
    831.50  -1280.589601  -1280.478399  -1280.454176  -1280.448355  -1280.445691  -1280.438190  -1280.478399  -1280.257564
    832.00  -1280.575272  -1280.465748  -1280.439399  -1280.433685  -1280.432469  -1280.424519  -1280.465748  -1280.257516
    832.50  -1280.559905  -1280.452116  -1280.423636  -1280.419028  -1280.417398  -1280.409710  -1280.452116  -1280.257420
    833.00  -1280.545398  -1280.439416  -1280.408948  -1280.405662  -1280.402868  -1280.395653  -1280.439416  -1280.257252
    833.50  -1280.534740  -1280.430625  -1280.398677  -1280.395791  -1280.392317  -1280.385327  -1280.430625  -1280.257031
    834.00  -1280.531501  -1280.429313  -1280.396600  -1280.392760  -1280.389363  -1280.382301  -1280.429313  -1280.256905
    834.50  -1280.537620  -1280.437414  -1280.404344  -1280.398861  -1280.395918  -1280.388531  -1280.437414  -1280.257027
    835.00  -1280.551257  -1280.453084  -1280.419830  -1280.412515  -1280.410130  -1280.402238  -1280.453084  -1280.257371
    835.50  -1280.567245  -1280.471088  -1280.437760  -1280.428694  -1280.426749  -1280.419424  -1280.471088  -1280.257690
    836.00  -1280.579925  -1280.485864  -1280.452567  -1280.441978  -1280.439930  -1280.433841  -1280.485864  -1280.257918
    836.50  -1280.586009  -1280.494047  -1280.460873  -1280.449222  -1280.446275  -1280.441673  -1280.494047  -1280.257931
    837.00  -1280.585733  -1280.495856  -1280.462856  -1280.450614  -1280.446131  -1280.442974  -1280.495856  -1280.257824
    837.50  -1280.581694  -1280.493807  -1280.461059  -1280.448617  -1280.442126  -1280.440195  -1280.493807  -1280.257705
    838.00  -1280.576617  -1280.490581  -1280.458128  -1280.445861  -1280.437194  -1280.436146  -1280.490581  -1280.257589
    838.50  -1280.572682  -1280.488391  -1280.456256  -1280.444394  -1280.433839  -1280.433479  -1280.488391  -1280.257447
    839.00  -1280.572086  -1280.489430  -1280.457623  -1280.446323  -1280.435176  -1280.433523  -1280.489430  -1280.257341
    839.50  -1280.576037  -1280.494924  -1280.463438  -1280.452804  -1280.441267  -1280.438008  -1280.494924  -1280.257408
    840.00  -1280.583152  -1280.503495  -1280.472315  -1280.462413  -1280.450458  -1280.445635  -1280.503495  -1280.257600
    840.50  -1280.590135  -1280.511847  -1280.480958  -1280.471805  -1280.459384  -1280.453127  -1280.511847  -1280.257766
    841.00  -1280.593929  -1280.516915  -1280.486303  -1280.477876  -1280.464942  -1280.457451  -1280.516915  -1280.257828
    841.50  -1280.592968  -1280.517140  -1280.486785  -1280.479033  -1280.465541  -1280.457071  -1280.517140  -1280.257813
    842.00  -1280.587065  -1280.512341  -1280.482217  -1280.475077  -1280.460979  -1280.451831  -1280.512341  -1280.257776
    842.50  -1280.576736  -1280.503019  -1280.473099  -1280.466505  -1280.451739  -1280.442257  -1280.503019  -1280.257726
    843.00  -1280.562756  -1280.489969  -1280.460219  -1280.454105  -1280.438610  -1280.429124  -1280.489969  -1280.257658
    843.50  -1280.546384  -1280.474460  -1280.444844  -1280.439152  -1280.422854  -1280.413673  -1280.474460  -1280.257518
    844.00  -1280.530051  -1280.458936  -1280.429422  -1280.424103  -1280.406919  -1280.398322  -1280.458936  -1280.257280
    844.50  -1280.517586  -1280.447230  -1280.417795  -1280.412806  -1280.394639  -1280.386896  -1280.447230  -1280.257019
    845.00  -1280.512863  -1280.443235  -1280.413857  -1280.409156  -1280.389915  -1280.383276  -1280.443235  -1280.256923
    845.50  -1280.517262  -1280.448324  -1280.419004  -1280.414519  -1280.394128  -1280.388868  -1280.448324  -1280.257089
    846.00  -1280.528260  -1280.459965  -1280.430715  -1280.426337  -1280.404755  -1280.401175  -1280.459965  -1280.257430
    846.50  -1280.540646  -1280.472918  -1280.443756  -1280.439344  -1280.416588  -1280.414985  -1280.472918  -1280.257771
    847.00  -1280.549089  -1280.481841  -1280.452777  -1280.448194  -1280.424950  -1280.424325  -1280.481841  -1280.257991
    847.50  -1280.550243  -1280.483355  -1280.454370  -1280.449517  -1280.427641  -1280.424749  -1280.483355  -1280.258021
    848.00  -1280.543855  -1280.477187  -1280.448235  -1280.443055  -1280.422713  -1280.418006  -1280.477187  -1280.257857
    848.50  -1280.532743  -1280.466138  -1280.437163  -1280.431636  -1280.412900  -1280.407214  -1280.466138  -1280.257594
    849.00  -1280.521267  -1280.454579  -1280.425516  -1280.419642  -1280.402508  -1280.396379  -1280.454579  -1280.257372
    849.50  -1280.513333  -1280.446402  -1280.417212  -1280.410981  -1280.395409  -1280.389145  -1280.446402  -1280.257186
    850.00  -1280.511745  -1280.444478  -1280.415080  -1280.408526  -1280.394401  -1280.388253  -1280.444478  -1280.257081
    850.50  -1280.517901  -1280.450206  -1280.420524  -1280.413683  -1280.400872  -1280.395073  -1280.450206  -1280.257153
    851.00  -1280.530402  -1280.462178  -1280.432130  -1280.425054  -1280.413408  -1280.408189  -1280.462178  -1280.257414
    851.50  -1280.544982  -1280.476106  -1280.445602  -1280.438374  -1280.427731  -1280.423310  -1280.476106  -1280.257693
    852.00  -1280.556925  -1280.487250  -1280.456194  -1280.448925  -1280.439140  -1280.435683  -1280.487250  -1280.257846
    852.50  -1280.563256  -1280.492615  -1280.460920  -1280.453737  -1280.444733  -1280.442252  -1280.492615  -1280.257865
    853.00  -1280.563082  -1280.491298  -1280.458895  -1280.451928  -1280.443826  -1280.441921  -1280.491298  -1280.257802
    853.50  -1280.556939  -1280.483832  -1280.450681  -1280.444049  -1280.437239  -1280.434958  -1280.483832  -1280.257690
    854.00  -1280.546340  -1280.471742  -1280.437833  -1280.431629  -1280.426347  -1280.423049  -1280.471742  -1280.257525
    854.50  -1280.533882  -1280.457614  -1280.423001  -1280.417288  -1280.413494  -1280.409063  -1280.457614  -1280.257264
    855.00  -1280.523428  -1280.445363  -1280.410111  -1280.404902  -1280.402461  -1280.397001  -1280.445363  -1280.256977
    855.50  -1280.519395  -1280.439417  -1280.403653  -1280.398945  -1280.397574  -1280.391302  -1280.439417  -1280.256782
    856.00  -1280.524719  -1280.442740  -1280.406625  -1280.402612  -1280.401490  -1280.394866  -1280.442740  -1280.256815
    856.50  -1280.538871  -1280.454832  -1280.418532  -1280.415443  -1280.413611  -1280.407133  -1280.454832  -1280.257062
    857.00  -1280.558008  -1280.471874  -1280.435528  -1280.433214  -1280.430497  -1280.424280  -1280.471874  -1280.257377
    857.50  -1280.577083  -1280.488840  -1280.452548  -1280.450757  -1280.447262  -1280.441299  -1280.488840  -1280.257633
    858.00  -1280.591848  -1280.501486  -1280.465339  -1280.463787  -1280.459726  -1280.454020  -1280.501486  -1280.257790
    858.50  -1280.599670  -1280.507179  -1280.471255  -1280.469675  -1280.465297  -1280.459860  -1280.507179  -1280.257841
    859.00  -1280.599858  -1280.505232  -1280.469583  -1280.467775  -1280.463306  -1280.458182  -1280.505232  -1280.257748
    859.50  -1280.594303  -1280.497525  -1280.462184  -1280.460018  -1280.455649  -1280.450830  -1280.497525  -1280.257461
    860.00  -1280.587731  -1280.488801  -1280.453800  -1280.451168  -1280.447074  -1280.442515  -1280.488801  -1280.257109
    860.50  -1280.585627  -1280.484571  -1280.449968  -1280.446752  -1280.443117  -1280.438789  -1280.484571  -1280.256958
    861.00  -1280.590549  -1280.487409  -1280.453288  -1280.449356  -1280.446369  -1280.442172  -1280.487409  -1280.257058
    861.50  -1280.601133  -1280.495971  -1280.462435  -1280.457666  -1280.455491  -1280.451297  -1280.495971  -1280.257251
    862.00  -1280.614064  -1280.506976  -1280.474123  -1280.468488  -1280.467144  -1280.462843  -1280.506976  -1280.257457
    862.50  -1280.625552  -1280.516675  -1280.484571  -1280.478418  -1280.477274  -1280.472988  -1280.516675  -1280.257646
    863.00  -1280.632109  -1280.521631  -1280.490282  -1280.484216  -1280.482297  -1280.478211  -1280.521631  -1280.257756
    863.50  -1280.631533  -1280.519701  -1280.489036  -1280.483349  -1280.480507  -1280.477409  -1280.519701  -1280.257759
    864.00  -1280.623419  -1280.510535  -1280.480401  -1280.475285  -1280.471880  -1280.470700  -1280.510535  -1280.257668
    864.50  -1280.609010  -1280.495428  -1280.465592  -1280.461232  -1280.458833  -1280.456492  -1280.495428  -1280.257495
    865.00  -1280.590992  -1280.477105  -1280.447277  -1280.443915  -1280.442820  -1280.438465  -1280.477105  -1280.257239
    865.50  -1280.573403  -1280.459639  -1280.429520  -1280.427877  -1280.426778  -1280.421114  -1280.459639  -1280.256926
    866.00  -1280.561079  -1280.447890  -1280.418154  -1280.416798  -1280.415620  -1280.409278  -1280.447890  -1280.256667
    866.50  -1280.557925  -1280.445774  -1280.417416  -1280.413951  -1280.413527  -1280.406846  -1280.445774  -1280.256611
