    776.50  -1280.518600  -1280.415668  -1280.405874  -1280.386040  -1280.380941  -1280.373186  -1280.366187  -1280.405874  -1280.183161
    777.00  -1280.520134  -1280.415219  -1280.405611  -1280.385698  -1280.380452  -1280.373548  -1280.366586  -1280.405611  -1280.183214
    777.50  -1280.522295  -1280.415323  -1280.406002  -1280.385991  -1280.380634  -1280.374339  -1280.367629  -1280.406002  -1280.183313
    778.00  -1280.523940  -1280.414813  -1280.405899  -1280.385788  -1280.380303  -1280.374385  -1280.368160  -1280.405899  -1280.183375
    778.50  -1280.524568  -1280.413180  -1280.404803  -1280.384601  -1280.378924  -1280.373176  -1280.367674  -1280.404803  -1280.183296
    779.00  -1280.525737  -1280.411993  -1280.404284  -1280.383994  -1280.378038  -1280.372278  -1280.367735  -1280.404284  -1280.183076
    779.50  -1280.530859  -1280.414661  -1280.407766  -1280.387365  -1280.381041  -1280.375102  -1280.371756  -1280.407766  -1280.182916
    780.00  -1280.542242  -1280.423516  -1280.417564  -1280.397025  -1280.390252  -1280.384004  -1280.382038  -1280.417564  -1280.183039
    780.50  -1280.558021  -1280.436742  -1280.431813  -1280.411136  -1280.403846  -1280.397525  -1280.396405  -1280.431813  -1280.183395
    781.00  -1280.572858  -1280.449069  -1280.445156  -1280.424401  -1280.416562  -1280.411258  -1280.410046  -1280.445156  -1280.183726
    781.50  -1280.581630  -1280.455462  -1280.452436  -1280.431739  -1280.423404  -1280.419456  -1280.418945  -1280.452436  -1280.183842
    782.00  -1280.582404  -1280.454084  -1280.451662  -1280.431240  -1280.422640  -1280.420423  -1280.419436  -1280.451662  -1280.183708
    782.50  -1280.577113  -1280.446938  -1280.444728  -1280.424851  -1280.416462  -1280.415717  -1280.413719  -1280.444728  -1280.183394
    783.00  -1280.570382  -1280.438608  -1280.436314  -1280.417198  -1280.409933  -1280.409277  -1280.406985  -1280.436314  -1280.183062
    783.50  -1280.567033  -1280.433798  -1280.431353  -1280.413095  -1280.407440  -1280.406071  -1280.404152  -1280.431353  -1280.182906
    784.00  -1280.569376  -1280.434726  -1280.432221  -1280.414838  -1280.410700  -1280.408757  -1280.407131  -1280.432221  -1280.182989
    784.50  -1280.576245  -1280.440175  -1280.437761  -1280.421261  -1280.418436  -1280.416124  -1280.414599  -1280.437761  -1280.183196
    785.00  -1280.584563  -1280.447048  -1280.444873  -1280.429331  -1280.427441  -1280.425112  -1280.423401  -1280.444873  -1280.183360
    785.50  -1280.591730  -1280.452759  -1280.450906  -1280.436592  -1280.434906  -1280.433136  -1280.430895  -1280.450906  -1280.183411
    786.00  -1280.596833  -1280.456462  -1280.454853  -1280.442077  -1280.439916  -1280.439238  -1280.436185  -1280.454853  -1280.183373
    786.50  -1280.600423  -1280.458818  -1280.457143  -1280.446070  -1280.443992  -1280.443129  -1280.439853  -1280.457143  -1280.183293
    787.00  -1280.603681  -1280.461032  -1280.458933  -1280.449614  -1280.448307  -1280.445968  -1280.443089  -1280.458933  -1280.183220
    787.50  -1280.607591  -1280.464042  -1280.461300  -1280.453713  -1280.453075  -1280.449345  -1280.446868  -1280.461300  -1280.183205
    788.00  -1280.612328  -1280.468025  -1280.464524  -1280.458836  -1280.458039  -1280.453457  -1280.451354  -1280.464524  -1280.183267
    788.50  -1280.616985  -1280.472122  -1280.467814  -1280.463789  -1280.462458  -1280.457411  -1280.455638  -1280.467814  -1280.183381
    789.00  -1280.619876  -1280.474696  -1280.469667  -1280.466495  -1280.464914  -1280.459550  -1280.458055  -1280.469667  -1280.183483
    789.50  -1280.619670  -1280.474419  -1280.468899  -1280.465543  -1280.464135  -1280.458557  -1280.457304  -1280.468899  -1280.183481
    790.00  -1280.616939  -1280.471839  -1280.465995  -1280.461762  -1280.460737  -1280.455058  -1280.453993  -1280.465995  -1280.183315
    790.50  -1280.614544  -1280.469763  -1280.463678  -1280.458339  -1280.457564  -1280.451946  -1280.450996  -1280.463678  -1280.183108
    791.00  -1280.615558  -1280.471221  -1280.464974  -1280.458542  -1280.457680  -1280.452332  -1280.451391  -1280.464974  -1280.183090
    791.50  -1280.620210  -1280.476414  -1280.470090  -1280.462546  -1280.461454  -1280.456458  -1280.455405  -1280.470090  -1280.183306
    792.00  -1280.625211  -1280.482038  -1280.475722  -1280.466992  -1280.465735  -1280.461054  -1280.459782  -1280.475722  -1280.183579
    792.50  -1280.626302  -1280.483822  -1280.477582  -1280.467601  -1280.466322  -1280.461880  -1280.460303  -1280.477582  -1280.183697
    793.00  -1280.621426  -1280.479698  -1280.473567  -1280.462318  -1280.461175  -1280.456897  -1280.454948  -1280.473567  -1280.183581
    793.50  -1280.611984  -1280.471054  -1280.465019  -1280.452580  -1280.451655  -1280.447509  -1280.445147  -1280.465019  -1280.183313
    794.00  -1280.601619  -1280.461516  -1280.455534  -1280.442202  -1280.441235  -1280.437346  -1280.434655  -1280.455534  -1280.183077
    794.50  -1280.593572  -1280.454303  -1280.448317  -1280.434586  -1280.432991  -1280.429622  -1280.427131  -1280.448317  -1280.183010
    795.00  -1280.588682  -1280.450210  -1280.444191  -1280.430465  -1280.427854  -1280.425126  -1280.422882  -1280.444191  -1280.183090
    795.50  -1280.585655  -1280.447904  -1280.441862  -1280.428441  -1280.424637  -1280.422508  -1280.420523  -1280.441862  -1280.183182
    796.00  -1280.582934  -1280.445780  -1280.439770  -1280.426878  -1280.421849  -1280.420135  -1280.418460  -1280.439770  -1280.183194
    796.50  -1280.580079  -1280.443358  -1280.437473  -1280.425265  -1280.419077  -1280.417511  -1280.416227  -1280.437473  -1280.183132
    797.00  -1280.577757  -1280.441276  -1280.435632  -1280.424202  -1280.416926  -1280.415323  -1280.414456  -1280.435632  -1280.183053
    797.50  -1280.576936  -1280.440487  -1280.435211  -1280.424609  -1280.416267  -1280.414595  -1280.414083  -1280.435211  -1280.183008
    798.00  -1280.578163  -1280.441544  -1280.436760  -1280.426996  -1280.417590  -1280.415903  -1280.415628  -1280.436760  -1280.183016
    798.50  -1280.581270  -1280.444304  -1280.440113  -1280.431166  -1280.420713  -1280.419081  -1280.418909  -1280.440113  -1280.183075
    799.00  -1280.585421  -1280.447975  -1280.444428  -1280.436262  -1280.424810  -1280.423263  -1280.423123  -1280.444428  -1280.183169
    799.50  -1280.589352  -1280.451361  -1280.448421  -1280.440997  -1280.428635  -1280.427159  -1280.427067  -1280.448421  -1280.183268
    800.00  -1280.591832  -1280.453324  -1280.450816  -1280.444130  -1280.430976  -1280.429583  -1280.429518  -1280.450816  -1280.183320
    800.50  -1280.592386  -1280.453490  -1280.451082  -1280.445183  -1280.431377  -1280.430160  -1280.429950  -1280.451082  -1280.183276
    801.00  -1280.591854  -1280.452749  -1280.450056  -1280.445009  -1280.430709  -1280.429691  -1280.429270  -1280.450056  -1280.183160
    801.50  -1280.591948  -1280.452806  -1280.449519  -1280.445348  -1280.430718  -1280.429878  -1280.429206  -1280.449519  -1280.183089
    802.00  -1280.593689  -1280.454677  -1280.450573  -1280.447262  -1280.432460  -1280.431731  -1280.430789  -1280.450573  -1280.183162
    802.50  -1280.596076  -1280.457364  -1280.452278  -1280.449794  -1280.434960  -1280.434236  -1280.433038  -1280.452278  -1280.183349
    803.00  -1280.596460  -1280.458208  -1280.452042  -1280.450330  -1280.435579  -1280.434732  -1280.433336  -1280.452042  -1280.183515
    803.50  -1280.592462  -1280.454806  -1280.447565  -1280.446480  -1280.431937  -1280.430841  -1280.429332  -1280.447565  -1280.183521
    804.00  -1280.583863  -1280.446902  -1280.438833  -1280.437853  -1280.423810  -1280.422349  -1280.420829  -1280.438833  -1280.183354
    804.50  -1280.572965  -1280.436769  -1280.428247  -1280.426659  -1280.413498  -1280.411574  -1280.410141  -1280.428247  -1280.183150
    805.00  -1280.563054  -1280.427675  -1280.418898  -1280.416391  -1280.404287  -1280.401827  -1280.400554  -1280.418898  -1280.183016
    805.50  -1280.556113  -1280.421581  -1280.412681  -1280.409106  -1280.398172  -1280.395115  -1280.394043  -1280.412681  -1280.183038
    806.00  -1280.551772  -1280.418086  -1280.409190  -1280.404434  -1280.394798  -1280.391083  -1280.390213  -1280.409190  -1280.183145
    806.50  -1280.548374  -1280.415501  -1280.406742  -1280.400721  -1280.392518  -1280.388082  -1280.387380  -1280.406742  -1280.183213
    807.00  -1280.544816  -1280.412685  -1280.404205  -1280.396839  -1280.390246  -1280.385011  -1280.384416  -1280.404205  -1280.183192
    807.50  -1280.541357  -1280.409872  -1280.401812  -1280.393053  -1280.388224  -1280.382121  -1280.381548  -1280.401812  -1280.183118
    808.00  -1280.539099  -1280.408150  -1280.400644  -1280.390473  -1280.387520  -1280.380522  -1280.379850  -1280.400644  -1280.183057
    808.50  -1280.538992  -1280.408463  -1280.401628  -1280.390106  -1280.388989  -1280.381164  -1280.380247  -1280.401628  -1280.183049
    809.00  -1280.541187  -1280.410961  -1280.404892  -1280.393087  -1280.391741  -1280.384181  -1280.382876  -1280.404892  -1280.183092
    809.50  -1280.545002  -1280.414980  -1280.409744  -1280.398512  -1280.395270  -1280.388850  -1280.387069  -1280.409744  -1280.183175
    810.00  -1280.549297  -1280.419404  -1280.415022  -1280.404393  -1280.399225  -1280.394001  -1280.391697  -1280.415022  -1280.183256
    810.50  -1280.552987  -1280.423178  -1280.419617  -1280.409560  -1280.402541  -1280.398526  -1280.395738  -1280.419617  -1280.183301
    811.00  -1280.555518  -1280.425806  -1280.422949  -1280.413403  -1280.404674  -1280.401883  -1280.399193  -1280.422949  -1280.183290
    811.50  -1280.557159  -1280.427615  -1280.425235  -1280.416152  -1280.405923  -1280.404425  -1280.402860  -1280.425235  -1280.183229
    812.00  -1280.558825  -1280.429594  -1280.427356  -1280.418667  -1280.407841  -1280.407009  -1280.406264  -1280.427356  -1280.183164
    812.50  -1280.561337  -1280.432569  -1280.430164  -1280.421739  -1280.412199  -1280.410297  -1280.409694  -1280.432569  -1280.183150
    813.00  -1280.564478  -1280.436268  -1280.433512  -1280.425129  -1280.417200  -1280.414945  -1280.413627  -1280.436268  -1280.183252
    813.50  -1280.566624  -1280.439026  -1280.435763  -1280.427300  -1280.420998  -1280.418596  -1280.416679  -1280.439026  -1280.183387
    814.00  -1280.565695  -1280.438738  -1280.434867  -1280.426346  -1280.421391  -1280.419014  -1280.416731  -1280.438738  -1280.183439
    814.50  -1280.560805  -1280.434507  -1280.429991  -1280.421713  -1280.417283  -1280.415247  -1280.412896  -1280.434507  -1280.183339
    815.00  -1280.553243  -1280.427617  -1280.422482  -1280.414931  -1280.409913  -1280.408480  -1280.406445  -1280.427617  -1280.183141
    815.50  -1280.545700  -1280.420760  -1280.415090  -1280.408533  -1280.402551  -1280.401100  -1280.400024  -1280.420760  -1280.182978
    816.00  -1280.540319  -1280.416088  -1280.410010  -1280.404422  -1280.397676  -1280.395848  -1280.395163  -1280.416088  -1280.182950
    816.50  -1280.537279  -1280.413787  -1280.407441  -1280.402623  -1280.395292  -1280.393739  -1280.391566  -1280.413787  -1280.183033
    817.00  -1280.535114  -1280.412402  -1280.405922  -1280.401630  -1280.393954  -1280.392371  -1280.388868  -1280.412402  -1280.183123
    817.50  -1280.532274  -1280.410391  -1280.403880  -1280.399831  -1280.392034  -1280.390238  -1280.385609  -1280.410391  -1280.183133
    818.00  -1280.528374  -1280.407369  -1280.400888  -1280.396805  -1280.389019  -1280.387082  -1280.381413  -1280.407369  -1280.183067
    818.50  -1280.524200  -1280.404123  -1280.397680  -1280.393304  -1280.385607  -1280.383749  -1280.377033  -1280.404123  -1280.182984
    819.00  -1280.520883  -1280.401784  -1280.395327  -1280.390426  -1280.382889  -1280.381351  -1280.373549  -1280.401784  -1280.182935
    819.50  -1280.519169  -1280.401087  -1280.394508  -1280.388878  -1280.381692  -1280.380450  -1280.371651  -1280.401087  -1280.182930
    820.00  -1280.519234  -1280.402196  -1280.395335  -1280.388805  -1280.382528  -1280.380766  -1280.371471  -1280.402196  -1280.182951
    820.50  -1280.520916  -1280.404923  -1280.397594  -1280.390024  -1280.385218  -1280.382029  -1280.372820  -1280.404923  -1280.182977
    821.00  -1280.523995  -1280.409012  -1280.401028  -1280.392307  -1280.389303  -1280.384142  -1280.375483  -1280.409012  -1280.182997
    821.50  -1280.528347  -1280.414299  -1280.405501  -1280.395535  -1280.394542  -1280.387009  -1280.379792  -1280.414299  -1280.183010
    822.00  -1280.533969  -1280.420740  -1280.411022  -1280.400872  -1280.399712  -1280.390654  -1280.385547  -1280.420740  -1280.183018
    822.50  -1280.540950  -1280.428398  -1280.417717  -1280.408337  -1280.404968  -1280.395253  -1280.392573  -1280.428398  -1280.183025
    823.00  -1280.549406  -1280.437360  -1280.425726  -1280.417022  -1280.411411  -1280.401141  -1280.400864  -1280.437360  -1280.183041
    823.50  -1280.559152  -1280.447434  -1280.434913  -1280.426739  -1280.418911  -1280.410615  -1280.408230  -1280.447434  -1280.183118
    824.00  -1280.569046  -1280.457478  -1280.444173  -1280.436355  -1280.426386  -1280.420288  -1280.416915  -1280.457478  -1280.183272
    824.50  -1280.576841  -1280.465251  -1280.451280  -1280.443648  -1280.431674  -1280.427776  -1280.424141  -1280.465251  -1280.183423
    825.00  -1280.580411  -1280.468644  -1280.454121  -1280.446538  -1280.432817  -1280.430884  -1280.427747  -1280.468644  -1280.183441
    825.50  -1280.579553  -1280.467481  -1280.452503  -1280.444880  -1280.430366  -1280.428809  -1280.426860  -1280.467481  -1280.183292
    826.00  -1280.576413  -1280.463947  -1280.448585  -1280.440878  -1280.426698  -1280.424149  -1280.423222  -1280.463947  -1280.183089
    826.50  -1280.573868  -1280.460971  -1280.445272  -1280.437467  -1280.423876  -1280.421311  -1280.420294  -1280.460971  -1280.182978
    827.00  -1280.573420  -1280.460117  -1280.444108  -1280.436199  -1280.423325  -1280.420800  -1280.419834  -1280.460117  -1280.183005
    827.50  -1280.574526  -1280.460906  -1280.444594  -1280.436568  -1280.424541  -1280.421964  -1280.421026  -1280.460906  -1280.183098
    828.00  -1280.575635  -1280.461843  -1280.445229  -1280.437053  -1280.426017  -1280.423282  -1280.422297  -1280.461843  -1280.183160
    828.50  -1280.575616  -1280.461834  -1280.444923  -1280.436545  -1280.426645  -1280.423652  -1280.422526  -1280.461834  -1280.183155
    829.00  -1280.574296  -1280.460727  -1280.443536  -1280.434891  -1280.426248  -1280.422921  -1280.421574  -1280.460727  -1280.183118
    829.50  -1280.572008  -1280.458862  -1280.441430  -1280.432474  -1280.425119  -1280.421437  -1280.419853  -1280.458862  -1280.183095
    830.00  -1280.568960  -1280.456447  -1280.438834  -1280.429607  -1280.423353  -1280.419402  -1280.417679  -1280.456447  -1280.183100
    830.50  -1280.565047  -1280.453376  -1280.435658  -1280.426402  -1280.420627  -1280.416688  -1280.415024  -1280.453376  -1280.183113
    831.00  -1280.560134  -1280.449514  -1280.431777  -1280.422944  -1280.416593  -1280.413114  -1280.411704  -1280.449514  -1280.183110
    831.50  -1280.554423  -1280.445059  -1280.427387  -1280.419399  -1280.411533  -1280.408787  -1280.407779  -1280.445059  -1280.183080
    832.00  -1280.548524  -1280.440618  -1280.423088  -1280.416157  -1280.406437  -1280.404241  -1280.403580  -1280.440618  -1280.183047
    832.50  -1280.543096  -1280.436842  -1280.419515  -1280.413673  -1280.402286  -1280.400512  -1280.399106  -1280.436842  -1280.183045
    833.00  -1280.538407  -1280.433978  -1280.416900  -1280.412060  -1280.399225  -1280.397658  -1280.394955  -1280.433978  -1280.183065
    833.50  -1280.534459  -1280.432001  -1280.415210  -1280.411201  -1280.397058  -1280.395467  -1280.391545  -1280.432001  -1280.183066
    834.00  -1280.531452  -1280.431065  -1280.414604  -1280.411194  -1280.395884  -1280.394052  -1280.389213  -1280.431065  -1280.183065
    834.50  -1280.529454  -1280.431188  -1280.415102  -1280.412031  -1280.395727  -1280.393407  -1280.388070  -1280.431188  -1280.183130
    835.00  -1280.527525  -1280.431362  -1280.415684  -1280.412719  -1280.395597  -1280.392508  -1280.387160  -1280.431362  -1280.183255
    835.50  -1280.523840  -1280.429681  -1280.414415  -1280.411407  -1280.393617  -1280.389452  -1280.384601  -1280.429681  -1280.183338
    836.00  -1280.517178  -1280.424843  -1280.409967  -1280.406852  -1280.388505  -1280.382972  -1280.379098  -1280.424843  -1280.183284
    836.50  -1280.508251  -1280.417492  -1280.402969  -1280.399744  -1280.380920  -1280.373782  -1280.371283  -1280.417492  -1280.183114
    837.00  -1280.499457  -1280.410009  -1280.395807  -1280.392523  -1280.373244  -1280.364443  -1280.363411  -1280.410009  -1280.182962
    837.50  -1280.493268  -1280.404812  -1280.390875  -1280.387550  -1280.367922  -1280.358510  -1280.356848  -1280.404812  -1280.182891
    838.00  -1280.490714  -1280.402965  -1280.389245  -1280.385918  -1280.366020  -1280.356725  -1280.353030  -1280.402965  -1280.182935
    838.50  -1280.491125  -1280.403803  -1280.390239  -1280.386930  -1280.366892  -1280.357819  -1280.351983  -1280.403803  -1280.183005
    839.00  -1280.493061  -1280.405956  -1280.392506  -1280.389252  -1280.369156  -1280.360341  -1280.352569  -1280.405956  -1280.183075
    839.50  -1280.495329  -1280.408234  -1280.394849  -1280.391652  -1280.371635  -1280.363079  -1280.354023  -1280.408234  -1280.183111
    840.00  -1280.497259  -1280.409980  -1280.396621  -1280.393457  -1280.373677  -1280.365362  -1280.355765  -1280.409980  -1280.183137
    840.50  -1280.498384  -1280.410743  -1280.397384  -1280.394198  -1280.374828  -1280.366721  -1280.356905  -1280.410743  -1280.183172
    841.00  -1280.498203  -1280.410027  -1280.396661  -1280.393368  -1280.374599  -1280.366654  -1280.356798  -1280.410027  -1280.183207
    841.50  -1280.496317  -1280.407436  -1280.394063  -1280.390574  -1280.372592  -1280.364758  -1280.355020  -1280.407436  -1280.183220
    842.00  -1280.492753  -1280.402990  -1280.389613  -1280.385860  -1280.368830  -1280.361049  -1280.351606  -1280.402990  -1280.183190
    842.50  -1280.488254  -1280.397426  -1280.384039  -1280.379995  -1280.364041  -1280.356259  -1280.347293  -1280.397426  -1280.183102
    843.00  -1280.484395  -1280.392310  -1280.378897  -1280.374586  -1280.359774  -1280.351942  -1280.343598  -1280.392310  -1280.182980
    843.50  -1280.483138  -1280.389600  -1280.376132  -1280.371637  -1280.357951  -1280.350037  -1280.342394  -1280.389600  -1280.182894
    844.00  -1280.485766  -1280.390591  -1280.377023  -1280.372487  -1280.359807  -1280.351806  -1280.344901  -1280.390591  -1280.182896
    844.50  -1280.492143  -1280.395167  -1280.381439  -1280.377072  -1280.365160  -1280.357105  -1280.350962  -1280.395167  -1280.182967
    845.00  -1280.500852  -1280.401948  -1280.387984  -1280.384043  -1280.372563  -1280.364524  -1280.359235  -1280.401948  -1280.183094
    845.50  -1280.509510  -1280.408593  -1280.394300  -1280.391058  -1280.379642  -1280.371716  -1280.367541  -1280.408593  -1280.183255
    846.00  -1280.515281  -1280.412309  -1280.397605  -1280.395255  -1280.383622  -1280.375957  -1280.373052  -1280.412309  -1280.183369
    846.50  -1280.516176  -1280.411139  -1280.396070  -1280.394467  -1280.382630  -1280.375460  -1280.373668  -1280.411139  -1280.183346
    847.00  -1280.512330  -1280.405245  -1280.390263  -1280.388376  -1280.376936  -1280.370636  -1280.369355  -1280.405245  -1280.183187
    847.50  -1280.506010  -1280.396914  -1280.382414  -1280.379292  -1280.368929  -1280.363710  -1280.362217  -1280.396914  -1280.182974
    848.00  -1280.500343  -1280.389292  -1280.375338  -1280.370707  -1280.361834  -1280.357475  -1280.355430  -1280.389292  -1280.182808
    848.50  -1280.497803  -1280.384870  -1280.371432  -1280.365259  -1280.358159  -1280.354155  -1280.351566  -1280.384870  -1280.182744
    849.00  -1280.499341  -1280.384602  -1280.371645  -1280.364014  -1280.358798  -1280.354573  -1280.351663  -1280.384602  -1280.182765
    849.50  -1280.504500  -1280.388059  -1280.375557  -1280.366607  -1280.363203  -1280.358275  -1280.355354  -1280.388059  -1280.182833
    850.00  -1280.512189  -1280.394148  -1280.382098  -1280.372016  -1280.370143  -1280.364201  -1280.361615  -1280.394148  -1280.182895
    850.50  -1280.521350  -1280.401823  -1280.390238  -1280.379388  -1280.378279  -1280.371417  -1280.369405  -1280.401823  -1280.182944
    851.00  -1280.531108  -1280.410224  -1280.399128  -1280.388124  -1280.386393  -1280.379370  -1280.377708  -1280.410224  -1280.182989
    851.50  -1280.540695  -1280.418606  -1280.408017  -1280.396954  -1280.394182  -1280.387833  -1280.385627  -1280.418606  -1280.183029
    852.00  -1280.549450  -1280.426335  -1280.416257  -1280.405020  -1280.401188  -1280.396258  -1280.394583  -1280.426335  -1280.183065
    852.50  -1280.556842  -1280.432910  -1280.423326  -1280.411792  -1280.406931  -1280.403992  -1280.402125  -1280.432910  -1280.183105
    853.00  -1280.562444  -1280.437922  -1280.428797  -1280.416865  -1280.411145  -1280.410159  -1280.407939  -1280.437922  -1280.183141
    853.50  -1280.566087  -1280.441214  -1280.432496  -1280.420101  -1280.415051  -1280.412970  -1280.411909  -1280.441214  -1280.183130
    854.00  -1280.568438  -1280.443458  -1280.435089  -1280.422194  -1280.418265  -1280.414706  -1280.413955  -1280.443458  -1280.183029
    854.50  -1280.571469  -1280.446626  -1280.438544  -1280.425141  -1280.422131  -1280.418106  -1280.415745  -1280.446626  -1280.182878
    855.00  -1280.577772  -1280.453305  -1280.445457  -1280.431549  -1280.429169  -1280.424694  -1280.420887  -1280.453305  -1280.182795
    855.50  -1280.588829  -1280.464974  -1280.457313  -1280.442891  -1280.440859  -1280.435900  -1280.431081  -1280.464974  -1280.182876
    856.00  -1280.603653  -1280.480639  -1280.473133  -1280.458136  -1280.456271  -1280.450748  -1280.446518  -1280.480639  -1280.183123
    856.50  -1280.618848  -1280.496883  -1280.489509  -1280.473842  -1280.472064  -1280.465904  -1280.462206  -1280.496883  -1280.183428
    857.00  -1280.630167  -1280.509432  -1280.502183  -1280.485761  -1280.484012  -1280.477207  -1280.473942  -1280.509432  -1280.183649
    857.50  -1280.634637  -1280.515276  -1280.508153  -1280.490953  -1280.489117  -1280.481753  -1280.478786  -1280.515276  -1280.183705
    858.00  -1280.631768  -1280.513873  -1280.506885  -1280.488953  -1280.486859  -1280.479082  -1280.476274  -1280.513873  -1280.183613
    858.50  -1280.623324  -1280.506938  -1280.500097  -1280.481512  -1280.479007  -1280.470958  -1280.468196  -1280.506938  -1280.183445
    859.00  -1280.612192  -1280.497311  -1280.490634  -1280.471472  -1280.468477  -1280.460254  -1280.457467  -1280.497311  -1280.183288
    859.50  -1280.601018  -1280.487603  -1280.481106  -1280.461424  -1280.457954  -1280.449600  -1280.446765  -1280.487603  -1280.183201
    860.00  -1280.591298  -1280.479288  -1280.472991  -1280.452815  -1280.448983  -1280.440486  -1280.437635  -1280.479288  -1280.183194
    860.50  -1280.583287  -1280.472601  -1280.466510  -1280.445849  -1280.441847  -1280.433162  -1280.430353  -1280.472601  -1280.183221
    861.00  -1280.576460  -1280.467020  -1280.461142  -1280.439970  -1280.436070  -1280.427107  -1280.424447  -1280.467020  -1280.183256
    861.50  -1280.570027  -1280.461749  -1280.456066  -1280.434356  -1280.430878  -1280.421527  -1280.419131  -1280.461749  -1280.183262
    862.00  -1280.563297  -1280.456141  -1280.450654  -1280.428335  -1280.425628  -1280.415759  -1280.413799  -1280.456141  -1280.183264
    862.50  -1280.555883  -1280.449795  -1280.444486  -1280.421551  -1280.419879  -1280.409404  -1280.408033  -1280.449795  -1280.183250
    863.00  -1280.547742  -1280.442658  -1280.437497  -1280.414320  -1280.413205  -1280.402405  -1280.401746  -1280.442658  -1280.183229
    863.50  -1280.539024  -1280.434857  -1280.429815  -1280.407429  -1280.405064  -1280.395132  -1280.394817  -1280.434857  -1280.183213
    864.00  -1280.529900  -1280.426545  -1280.421599  -1280.400414  -1280.396188  -1280.388051  -1280.387347  -1280.426545  -1280.183203
    864.50  -1280.520718  -1280.418027  -1280.413159  -1280.393290  -1280.387125  -1280.380888  -1280.380385  -1280.418027  -1280.183153
    865.00  -1280.512520  -1280.410318  -1280.405521  -1280.386935  -1280.378974  -1280.374560  -1280.374392  -1280.410318  -1280.183047
    865.50  -1280.507326  -1280.405368  -1280.400618  -1280.383198  -1280.373817  -1280.371229  -1280.370788  -1280.405368  -1280.182898
    866.00  -1280.507472  -1280.405494  -1280.400774  -1280.384330  -1280.374367  -1280.372706  -1280.371959  -1280.405494  -1280.182808
    866.50  -1280.514283  -1280.411971  -1280.407250  -1280.391589  -1280.382368  -1280.379817  -1280.379169  -1280.411971  -1280.182833
    867.00  -1280.526924  -1280.424011  -1280.419279  -1280.404203  -1280.396329  -1280.392414  -1280.391655  -1280.424011  -1280.183044
    867.50  -1280.542172  -1280.438339  -1280.433562  -1280.419038  -1280.412643  -1280.407299  -1280.406442  -1280.438339  -1280.183306
    868.00  -1280.555498  -1280.450500  -1280.445664  -1280.431775  -1280.426597  -1280.419976  -1280.419164  -1280.450500  -1280.183537
    868.50  -1280.562912  -1280.456556  -1280.451658  -1280.438791  -1280.433931  -1280.426641  -1280.425841  -1280.456556  -1280.183640
    869.00  -1280.562598  -1280.454734  -1280.449768  -1280.438448  -1280.432710  -1280.425672  -1280.424642  -1280.454734  -1280.183554
    869.50  -1280.555789  -1280.446334  -1280.441321  -1280.431793  -1280.424450  -1280.418377  -1280.416973  -1280.446334  -1280.183326
    870.00  -1280.546389  -1280.435221  -1280.430117  -1280.422424  -1280.413270  -1280.408583  -1280.406778  -1280.435221  -1280.183017
    870.50  -1280.539007  -1280.426039  -1280.420807  -1280.414830  -1280.403965  -1280.400870  -1280.398684  -1280.426039  -1280.182818
    871.00  -1280.536520  -1280.421697  -1280.416291  -1280.411829  -1280.399568  -1280.398036  -1280.395462  -1280.421697  -1280.182810
    871.50  -1280.539043  -1280.422320  -1280.416661  -1280.413503  -1280.400744  -1280.399668  -1280.397088  -1280.422320  -1280.182919
    872.00  -1280.544750  -1280.426117  -1280.420094  -1280.418029  -1280.405996  -1280.403651  -1280.401673  -1280.426117  -1280.183045
    872.50  -1280.551345  -1280.430853  -1280.424355  -1280.423114  -1280.412236  -1280.408534  -1280.406940  -1280.430853  -1280.183129
    873.00  -1280.557061  -1280.434824  -1280.427847  -1280.426913  -1280.417549  -1280.412721  -1280.411230  -1280.434824  -1280.183161
    873.50  -1280.560926  -1280.437126  -1280.429759  -1280.428415  -1280.420910  -1280.415296  -1280.413873  -1280.437126  -1280.183161
    874.00  -1280.562529  -1280.437410  -1280.429553  -1280.427468  -1280.421851  -1280.415863  -1280.414745  -1280.437410  -1280.183156
    874.50  -1280.561666  -1280.435528  -1280.427027  -1280.424033  -1280.420134  -1280.414237  -1280.413467  -1280.435528  -1280.183158
    875.00  -1280.558298  -1280.431468  -1280.422177  -1280.418141  -1280.415671  -1280.410372  -1280.409785  -1280.431468  -1280.183131
    875.50  -1280.552994  -1280.425804  -1280.415602  -1280.410468  -1280.409001  -1280.404857  -1280.404139  -1280.425804  -1280.183040
    876.00  -1280.547378  -1280.420136  -1280.408914  -1280.402820  -1280.401729  -1280.399180  -1280.398133  -1280.420136  -1280.182903
    876.50  -1280.543816  -1280.416787  -1280.404441  -1280.397583  -1280.396803  -1280.395180  -1280.394159  -1280.416787  -1280.182784
    877.00  -1280.544456  -1280.417853  -1280.404277  -1280.397325  -1280.396746  -1280.394472  -1280.394324  -1280.417853  -1280.182738
    877.50  -1280.550333  -1280.424311  -1280.409406  -1280.403479  -1280.401477  -1280.399909  -1280.398832  -1280.424311  -1280.182807
    878.00  -1280.560622  -1280.435271  -1280.418971  -1280.414224  -1280.410953  -1280.410070  -1280.407817  -1280.435271  -1280.183027
    878.50  -1280.572150  -1280.447511  -1280.429727  -1280.426319  -1280.422047  -1280.421728  -1280.418173  -1280.447511  -1280.183365
