    795.00  -1280.605377  -1280.474572  -1280.461647  -1280.450355  -1280.448711  -1280.446086  -1280.441068  -1280.461647  -1280.226862
    795.50  -1280.580803  -1280.450190  -1280.437437  -1280.426625  -1280.424863  -1280.421694  -1280.416814  -1280.437437  -1280.226580
    796.00  -1280.553668  -1280.423356  -1280.410726  -1280.400429  -1280.398385  -1280.394856  -1280.390060  -1280.410726  -1280.225845
    796.50  -1280.536026  -1280.406112  -1280.393547  -1280.383830  -1280.381294  -1280.377625  -1280.372832  -1280.393547  -1280.225090
    797.00  -1280.538740  -1280.409313  -1280.396749  -1280.387671  -1280.384449  -1280.380865  -1280.375975  -1280.396749  -1280.225272
    797.50  -1280.558974  -1280.430115  -1280.417490  -1280.409073  -1280.405008  -1280.401735  -1280.396650  -1280.417490  -1280.226175
    798.00  -1280.583116  -1280.454894  -1280.442155  -1280.434379  -1280.429361  -1280.426591  -1280.421251  -1280.442155  -1280.226712
    798.50  -1280.601443  -1280.473909  -1280.461020  -1280.453823  -1280.447857  -1280.445624  -1280.440060  -1280.461020  -1280.226701
    799.00  -1280.612136  -1280.485315  -1280.472262  -1280.465538  -1280.458872  -1280.456841  -1280.451259  -1280.472262  -1280.226526
    799.50  -1280.616494  -1280.490384  -1280.477190  -1280.470806  -1280.463874  -1280.461457  -1280.456158  -1280.477190  -1280.226427
    800.00  -1280.615532  -1280.490097  -1280.476800  -1280.470606  -1280.463742  -1280.460662  -1280.455841  -1280.476800  -1280.226374
    800.50  -1280.609908  -1280.485079  -1280.471745  -1280.465598  -1280.458966  -1280.455305  -1280.451121  -1280.471745  -1280.226285
    801.00  -1280.601048  -1280.476725  -1280.463442  -1280.457189  -1280.450866  -1280.446871  -1280.443435  -1280.463442  -1280.226119
    801.50  -1280.591694  -1280.467751  -1280.454617  -1280.448126  -1280.442129  -1280.438090  -1280.435305  -1280.454617  -1280.225914
    802.00  -1280.585220  -1280.461506  -1280.448628  -1280.441776  -1280.436094  -1280.432292  -1280.429947  -1280.448628  -1280.225774
    802.50  -1280.584055  -1280.460399  -1280.447875  -1280.440560  -1280.435173  -1280.431854  -1280.429744  -1280.447875  -1280.225775
    803.00  -1280.588390  -1280.464607  -1280.452533  -1280.444660  -1280.439574  -1280.436919  -1280.434836  -1280.452533  -1280.225896
    803.50  -1280.596413  -1280.472312  -1280.460775  -1280.452262  -1280.447563  -1280.445595  -1280.443375  -1280.460775  -1280.226039
    804.00  -1280.605725  -1280.481115  -1280.470198  -1280.460993  -1280.456982  -1280.455252  -1280.452945  -1280.470198  -1280.226152
    804.50  -1280.614317  -1280.489007  -1280.478768  -1280.468878  -1280.465958  -1280.463644  -1280.461494  -1280.478768  -1280.226232
    805.00  -1280.620624  -1280.494442  -1280.484913  -1280.474538  -1280.472521  -1280.469451  -1280.467481  -1280.484913  -1280.226289
    805.50  -1280.623448  -1280.496239  -1280.487420  -1280.477160  -1280.474888  -1280.471679  -1280.469732  -1280.487420  -1280.226307
    806.00  -1280.622198  -1280.493839  -1280.485680  -1280.475991  -1280.472567  -1280.469809  -1280.467712  -1280.485680  -1280.226269
    806.50  -1280.617181  -1280.487583  -1280.479975  -1280.470955  -1280.466235  -1280.464132  -1280.461782  -1280.479975  -1280.226192
    807.00  -1280.609359  -1280.478474  -1280.471264  -1280.462900  -1280.457103  -1280.455582  -1280.452959  -1280.471264  -1280.226156
    807.50  -1280.599477  -1280.467286  -1280.460296  -1280.452531  -1280.446109  -1280.444782  -1280.441982  -1280.460296  -1280.226194
    808.00  -1280.587619  -1280.454116  -1280.447186  -1280.439934  -1280.433427  -1280.431820  -1280.428972  -1280.447186  -1280.226203
    808.50  -1280.574688  -1280.439869  -1280.432892  -1280.426058  -1280.419852  -1280.417760  -1280.415069  -1280.432892  -1280.225967
    809.00  -1280.564994  -1280.428864  -1280.421784  -1280.415322  -1280.409609  -1280.407015  -1280.404913  -1280.421784  -1280.225529
    809.50  -1280.564941  -1280.427523  -1280.420321  -1280.414292  -1280.409074  -1280.406046  -1280.404682  -1280.420321  -1280.225437
    810.00  -1280.575635  -1280.436969  -1280.429654  -1280.424224  -1280.419343  -1280.416105  -1280.415041  -1280.429654  -1280.225970
    810.50  -1280.589385  -1280.449519  -1280.442125  -1280.437487  -1280.432716  -1280.429534  -1280.428140  -1280.442125  -1280.226620
    811.00  -1280.596366  -1280.455330  -1280.447934  -1280.444179  -1280.439357  -1280.436227  -1280.434395  -1280.447934  -1280.226939
    811.50  -1280.591355  -1280.449156  -1280.441876  -1280.438925  -1280.434031  -1280.430850  -1280.428716  -1280.438925  -1280.226900
    812.00  -1280.575177  -1280.431787  -1280.424734  -1280.422411  -1280.417522  -1280.414229  -1280.411940  -1280.422411  -1280.226543
    812.50  -1280.553948  -1280.409305  -1280.402595  -1280.400641  -1280.395902  -1280.392486  -1280.390160  -1280.400641  -1280.225909
    813.00  -1280.537649  -1280.391692  -1280.385465  -1280.383559  -1280.379162  -1280.375614  -1280.373370  -1280.383559  -1280.225355
    813.50  -1280.534498  -1280.387159  -1280.381510  -1280.379459  -1280.375533  -1280.371832  -1280.369788  -1280.379459  -1280.225344
    814.00  -1280.544589  -1280.395838  -1280.390799  -1280.388575  -1280.385135  -1280.381270  -1280.379500  -1280.385135  -1280.225804
    814.50  -1280.561079  -1280.410904  -1280.406482  -1280.404123  -1280.401178  -1280.397061  -1280.395654  -1280.401178  -1280.226232
    815.00  -1280.577353  -1280.425772  -1280.421981  -1280.419509  -1280.417090  -1280.412573  -1280.411615  -1280.417090  -1280.226399
    815.50  -1280.590096  -1280.437236  -1280.434077  -1280.431442  -1280.429592  -1280.424527  -1280.424039  -1280.429592  -1280.226391
    816.00  -1280.598851  -1280.444941  -1280.442390  -1280.439466  -1280.438257  -1280.432742  -1280.432183  -1280.438257  -1280.226326
    816.50  -1280.604374  -1280.449764  -1280.447709  -1280.444344  -1280.443851  -1280.438066  -1280.436717  -1280.443851  -1280.226252
    817.00  -1280.607754  -1280.452894  -1280.451109  -1280.447449  -1280.447171  -1280.441368  -1280.438953  -1280.447449  -1280.226269
    817.50  -1280.609992  -1280.455430  -1280.453609  -1280.450010  -1280.449074  -1280.443627  -1280.439973  -1280.450010  -1280.226226
    818.00  -1280.611833  -1280.458010  -1280.455919  -1280.452264  -1280.450760  -1280.445606  -1280.440498  -1280.452264  -1280.226210
    818.50  -1280.613678  -1280.460949  -1280.458433  -1280.454607  -1280.452662  -1280.447711  -1280.440984  -1280.452662  -1280.226199
    819.00  -1280.615962  -1280.464648  -1280.461617  -1280.457472  -1280.455354  -1280.450382  -1280.441971  -1280.455354  -1280.226187
    819.50  -1280.619251  -1280.469661  -1280.466094  -1280.461440  -1280.459525  -1280.454190  -1280.444110  -1280.459525  -1280.226212
    820.00  -1280.623502  -1280.475873  -1280.471784  -1280.466483  -1280.465080  -1280.459092  -1280.447390  -1280.465080  -1280.226322
    820.50  -1280.627348  -1280.481852  -1280.477291  -1280.471261  -1280.470562  -1280.463712  -1280.451750  -1280.470562  -1280.226468
    821.00  -1280.628924  -1280.485662  -1280.480718  -1280.474183  -1280.473717  -1280.466170  -1280.454554  -1280.474183  -1280.226534
    821.50  -1280.628073  -1280.487039  -1280.481821  -1280.475216  -1280.474051  -1280.466274  -1280.454936  -1280.474051  -1280.226406
    822.00  -1280.626614  -1280.487744  -1280.482386  -1280.475634  -1280.473808  -1280.465812  -1280.454741  -1280.473808  -1280.226338
    822.50  -1280.625313  -1280.488448  -1280.483059  -1280.475961  -1280.473780  -1280.465500  -1280.454647  -1280.473780  -1280.226543
    823.00  -1280.621518  -1280.486460  -1280.481067  -1280.473428  -1280.471289  -1280.462636  -1280.452008  -1280.473428  -1280.226801
    823.50  -1280.611883  -1280.478474  -1280.473105  -1280.464823  -1280.462945  -1280.453842  -1280.443477  -1280.464823  -1280.226835
    824.00  -1280.596747  -1280.464856  -1280.459536  -1280.450567  -1280.449013  -1280.439424  -1280.429442  -1280.450567  -1280.226514
    824.50  -1280.581869  -1280.451340  -1280.446139  -1280.436415  -1280.435205  -1280.425101  -1280.415608  -1280.436415  -1280.225942
    825.00  -1280.575876  -1280.446539  -1280.441600  -1280.431036  -1280.430121  -1280.419483  -1280.410651  -1280.431036  -1280.225660
    825.50  -1280.582655  -1280.454322  -1280.449809  -1280.438308  -1280.437608  -1280.426440  -1280.418377  -1280.438308  -1280.226027
    826.00  -1280.596423  -1280.468884  -1280.464976  -1280.452475  -1280.451863  -1280.440197  -1280.432977  -1280.452475  -1280.226607
    826.50  -1280.607893  -1280.480916  -1280.477757  -1280.464252  -1280.463574  -1280.451488  -1280.445107  -1280.464252  -1280.226860
    827.00  -1280.612194  -1280.485527  -1280.483161  -1280.468789  -1280.467811  -1280.455456  -1280.449808  -1280.468789  -1280.226788
    827.50  -1280.609738  -1280.483159  -1280.481490  -1280.466496  -1280.464949  -1280.452566  -1280.447507  -1280.466496  -1280.226579
    828.00  -1280.603483  -1280.476911  -1280.475498  -1280.460321  -1280.457957  -1280.445814  -1280.441179  -1280.460321  -1280.226372
    828.50  -1280.596670  -1280.470112  -1280.468304  -1280.453497  -1280.450085  -1280.438481  -1280.434113  -1280.453497  -1280.226231
    829.00  -1280.591690  -1280.464975  -1280.462480  -1280.448403  -1280.443728  -1280.432967  -1280.428744  -1280.448403  -1280.226158
    829.50  -1280.589814  -1280.462644  -1280.459449  -1280.446309  -1280.440170  -1280.430538  -1280.426384  -1280.446309  -1280.226140
    830.00  -1280.591409  -1280.463451  -1280.459665  -1280.447564  -1280.439793  -1280.431528  -1280.427405  -1280.447564  -1280.226168
    830.50  -1280.595979  -1280.466914  -1280.462703  -1280.451659  -1280.442137  -1280.435429  -1280.431307  -1280.451659  -1280.226283
    831.00  -1280.601806  -1280.471362  -1280.466917  -1280.456864  -1280.445553  -1280.440518  -1280.436363  -1280.456864  -1280.226495
    831.50  -1280.605987  -1280.473963  -1280.469465  -1280.460253  -1280.447225  -1280.443926  -1280.439664  -1280.460253  -1280.226720
    832.00  -1280.605563  -1280.471845  -1280.467432  -1280.458866  -1280.444308  -1280.442742  -1280.438231  -1280.458866  -1280.226825
    832.50  -1280.599444  -1280.464006  -1280.459745  -1280.451643  -1280.436026  -1280.435736  -1280.430942  -1280.451643  -1280.226697
    833.00  -1280.589970  -1280.452864  -1280.448741  -1280.440992  -1280.425928  -1280.424187  -1280.420128  -1280.440992  -1280.226362
    833.50  -1280.582335  -1280.443655  -1280.439606  -1280.432193  -1280.417864  -1280.414687  -1280.411140  -1280.432193  -1280.226061
    834.00  -1280.581161  -1280.440995  -1280.436960  -1280.429953  -1280.416387  -1280.411885  -1280.409538  -1280.429953  -1280.226030
    834.50  -1280.587166  -1280.445553  -1280.441546  -1280.435058  -1280.422213  -1280.416450  -1280.415570  -1280.435058  -1280.226259
    835.00  -1280.597228  -1280.454087  -1280.450265  -1280.444426  -1280.432194  -1280.425833  -1280.425072  -1280.444426  -1280.226571
    835.50  -1280.606817  -1280.461984  -1280.458625  -1280.453546  -1280.441805  -1280.435431  -1280.433429  -1280.453546  -1280.226837
    836.00  -1280.612125  -1280.465360  -1280.462856  -1280.458603  -1280.447237  -1280.440613  -1280.437575  -1280.458603  -1280.226984
    836.50  -1280.611465  -1280.462526  -1280.461328  -1280.457886  -1280.446810  -1280.439661  -1280.435862  -1280.457886  -1280.226910
    837.00  -1280.606750  -1280.456072  -1280.455420  -1280.453237  -1280.442440  -1280.434533  -1280.430233  -1280.453237  -1280.226584
    837.50  -1280.603470  -1280.452644  -1280.450064  -1280.449654  -1280.439609  -1280.430786  -1280.426207  -1280.449654  -1280.227071
    838.00  -1280.605913  -1280.455492  -1280.452463  -1280.449912  -1280.442613  -1280.432855  -1280.428289  -1280.452463  -1280.227156
    838.50  -1280.612648  -1280.463031  -1280.459202  -1280.454635  -1280.449989  -1280.439272  -1280.436474  -1280.459202  -1280.227506
    839.00  -1280.618751  -1280.470182  -1280.465484  -1280.458935  -1280.456749  -1280.445158  -1280.444312  -1280.465484  -1280.227637
    839.50  -1280.621790  -1280.474444  -1280.468930  -1280.461018  -1280.459897  -1280.449572  -1280.447705  -1280.468930  -1280.227525
    840.00  -1280.622655  -1280.476669  -1280.470451  -1280.462489  -1280.459712  -1280.452545  -1280.448432  -1280.470451  -1280.227379
    840.50  -1280.622938  -1280.478427  -1280.471622  -1280.463645  -1280.459201  -1280.455033  -1280.448781  -1280.471622  -1280.227295
    841.00  -1280.623358  -1280.480441  -1280.473136  -1280.465078  -1280.459418  -1280.457614  -1280.449521  -1280.473136  -1280.227276
    841.50  -1280.623666  -1280.482469  -1280.474704  -1280.466585  -1280.460859  -1280.459284  -1280.450306  -1280.474704  -1280.227316
    842.00  -1280.622756  -1280.483401  -1280.475173  -1280.467134  -1280.462029  -1280.459198  -1280.449914  -1280.475173  -1280.227406
    842.50  -1280.618849  -1280.481437  -1280.472729  -1280.464988  -1280.460131  -1280.456398  -1280.446547  -1280.472729  -1280.227509
    843.00  -1280.610064  -1280.474648  -1280.465472  -1280.458210  -1280.453146  -1280.448985  -1280.438350  -1280.465472  -1280.227581
    843.50  -1280.595227  -1280.461804  -1280.452211  -1280.445466  -1280.439930  -1280.435673  -1280.424227  -1280.452211  -1280.227565
    844.00  -1280.574819  -1280.443328  -1280.433407  -1280.427073  -1280.421019  -1280.416827  -1280.404771  -1280.433407  -1280.227391
    844.50  -1280.551850  -1280.422179  -1280.412046  -1280.405916  -1280.399437  -1280.395360  -1280.383045  -1280.412046  -1280.227044
    845.00  -1280.531807  -1280.403817  -1280.393616  -1280.387408  -1280.380655  -1280.376678  -1280.364441  -1280.393616  -1280.226664
    845.50  -1280.520622  -1280.394149  -1280.384009  -1280.377461  -1280.370569  -1280.366623  -1280.354734  -1280.384009  -1280.226472
    846.00  -1280.521184  -1280.396055  -1280.386107  -1280.378908  -1280.372045  -1280.368073  -1280.356769  -1280.386107  -1280.226620
    846.50  -1280.531357  -1280.407398  -1280.397757  -1280.389626  -1280.382931  -1280.378835  -1280.368375  -1280.397757  -1280.226989
    847.00  -1280.545529  -1280.422569  -1280.413346  -1280.404020  -1280.397617  -1280.393277  -1280.383935  -1280.413346  -1280.227375
    847.50  -1280.557682  -1280.435546  -1280.426853  -1280.416106  -1280.410092  -1280.405363  -1280.397436  -1280.426853  -1280.227659
    848.00  -1280.563399  -1280.441907  -1280.433868  -1280.421508  -1280.415952  -1280.410685  -1280.404460  -1280.433868  -1280.227782
    848.50  -1280.561055  -1280.440009  -1280.432755  -1280.418631  -1280.413582  -1280.407661  -1280.403354  -1280.432755  -1280.227665
    849.00  -1280.552834  -1280.432019  -1280.425686  -1280.409704  -1280.405181  -1280.398561  -1280.396197  -1280.425686  -1280.227330
    849.50  -1280.544101  -1280.423287  -1280.417998  -1280.400103  -1280.396117  -1280.389336  -1280.387803  -1280.417998  -1280.227024
    850.00  -1280.539835  -1280.418804  -1280.414622  -1280.394788  -1280.391375  -1280.385675  -1280.382502  -1280.414622  -1280.226959
    850.50  -1280.541701  -1280.420298  -1280.417132  -1280.395404  -1280.392608  -1280.388295  -1280.382945  -1280.417132  -1280.227029
    851.00  -1280.549213  -1280.427465  -1280.424841  -1280.401449  -1280.399317  -1280.396458  -1280.388948  -1280.424841  -1280.227083
    851.50  -1280.561624  -1280.439774  -1280.436802  -1280.412286  -1280.410693  -1280.409370  -1280.399918  -1280.436802  -1280.227112
    852.00  -1280.577698  -1280.455869  -1280.451928  -1280.427083  -1280.425685  -1280.425294  -1280.414805  -1280.451928  -1280.227208
    852.50  -1280.595037  -1280.473148  -1280.468080  -1280.443992  -1280.442596  -1280.440748  -1280.431327  -1280.468080  -1280.227383
    853.00  -1280.610334  -1280.488212  -1280.482101  -1280.459347  -1280.457027  -1280.454081  -1280.446098  -1280.482101  -1280.227580
    853.50  -1280.620268  -1280.497712  -1280.490761  -1280.469384  -1280.466074  -1280.462215  -1280.455710  -1280.490761  -1280.227737
    854.00  -1280.622482  -1280.499283  -1280.491762  -1280.471702  -1280.467469  -1280.462951  -1280.457750  -1280.491762  -1280.227798
    854.50  -1280.616404  -1280.492352  -1280.484563  -1280.465756  -1280.460684  -1280.455803  -1280.451674  -1280.484563  -1280.227703
    855.00  -1280.604016  -1280.478923  -1280.471165  -1280.453554  -1280.447688  -1280.442790  -1280.439441  -1280.471165  -1280.227416
    855.50  -1280.590148  -1280.463850  -1280.456390  -1280.439939  -1280.433316  -1280.428706  -1280.425881  -1280.456390  -1280.227022
    856.00  -1280.580966  -1280.453338  -1280.446380  -1280.431085  -1280.423727  -1280.419627  -1280.417145  -1280.446380  -1280.226757
    856.50  -1280.580543  -1280.451513  -1280.445174  -1280.431071  -1280.422991  -1280.419511  -1280.417287  -1280.445174  -1280.226794
    857.00  -1280.588459  -1280.458028  -1280.452307  -1280.439476  -1280.430694  -1280.427811  -1280.425870  -1280.452307  -1280.227044
    857.50  -1280.600971  -1280.469232  -1280.463980  -1280.452549  -1280.443102  -1280.440669  -1280.439130  -1280.463980  -1280.227307
    858.00  -1280.613818  -1280.480956  -1280.475876  -1280.466002  -1280.455946  -1280.453757  -1280.452771  -1280.475876  -1280.227497
    858.50  -1280.623645  -1280.489908  -1280.484627  -1280.476432  -1280.465818  -1280.463815  -1280.463297  -1280.484627  -1280.227628
    859.00  -1280.627977  -1280.493605  -1280.487806  -1280.481290  -1280.470177  -1280.468771  -1280.467806  -1280.487806  -1280.227719
    859.50  -1280.625114  -1280.490297  -1280.483796  -1280.478795  -1280.467354  -1280.466597  -1280.464843  -1280.483796  -1280.227733
    860.00  -1280.614725  -1280.479597  -1280.472345  -1280.468532  -1280.457347  -1280.456471  -1280.454215  -1280.472345  -1280.227605
    860.50  -1280.598796  -1280.463447  -1280.455476  -1280.452437  -1280.442065  -1280.440478  -1280.437904  -1280.455476  -1280.227318
    861.00  -1280.581690  -1280.446181  -1280.437554  -1280.434865  -1280.425602  -1280.423275  -1280.420302  -1280.437554  -1280.226983
    861.50  -1280.568396  -1280.432773  -1280.423566  -1280.420810  -1280.412908  -1280.409900  -1280.406545  -1280.423566  -1280.226760
    862.00  -1280.562124  -1280.426421  -1280.416744  -1280.413467  -1280.407172  -1280.403551  -1280.400216  -1280.416744  -1280.226727
    862.50  -1280.563136  -1280.427381  -1280.417390  -1280.413140  -1280.408611  -1280.404470  -1280.401724  -1280.417390  -1280.226850
    863.00  -1280.569296  -1280.433510  -1280.423376  -1280.417920  -1280.414929  -1280.410508  -1280.408530  -1280.423376  -1280.227028
    863.50  -1280.577631  -1280.441823  -1280.431721  -1280.425472  -1280.422691  -1280.418683  -1280.417430  -1280.431721  -1280.227152
    864.00  -1280.585907  -1280.450068  -1280.440179  -1280.433753  -1280.429771  -1280.426781  -1280.425968  -1280.440179  -1280.227195
    864.50  -1280.593090  -1280.457184  -1280.447698  -1280.441197  -1280.436074  -1280.433898  -1280.432676  -1280.447698  -1280.227221
    865.00  -1280.598500  -1280.462466  -1280.453579  -1280.446894  -1280.441213  -1280.439240  -1280.437008  -1280.453579  -1280.227292
    865.50  -1280.601045  -1280.464800  -1280.456709  -1280.449670  -1280.443743  -1280.441686  -1280.438675  -1280.456709  -1280.227365
    866.00  -1280.599785  -1280.463233  -1280.456127  -1280.448539  -1280.442463  -1280.440356  -1280.437006  -1280.456127  -1280.227345
    866.50  -1280.595183  -1280.458227  -1280.452276  -1280.443939  -1280.437760  -1280.435724  -1280.431851  -1280.452276  -1280.227205
    867.00  -1280.589428  -1280.451979  -1280.447318  -1280.438035  -1280.431766  -1280.429937  -1280.425307  -1280.447318  -1280.227011
    867.50  -1280.585488  -1280.447496  -1280.444174  -1280.433801  -1280.427485  -1280.425913  -1280.420365  -1280.444174  -1280.226854
    868.00  -1280.585874  -1280.447412  -1280.445211  -1280.433759  -1280.427498  -1280.426062  -1280.419582  -1280.445211  -1280.226799
    868.50  -1280.591772  -1280.453273  -1280.451239  -1280.439127  -1280.433088  -1280.431453  -1280.424392  -1280.453273  -1280.226849
    869.00  -1280.602374  -1280.464362  -1280.461348  -1280.449150  -1280.443508  -1280.441283  -1280.435245  -1280.464362  -1280.227077
    869.50  -1280.614575  -1280.477198  -1280.472800  -1280.460724  -1280.455552  -1280.452468  -1280.448200  -1280.477198  -1280.227353
    870.00  -1280.624190  -1280.487449  -1280.481571  -1280.469702  -1280.464988  -1280.460886  -1280.458836  -1280.487449  -1280.227587
    870.50  -1280.627631  -1280.491497  -1280.484126  -1280.472524  -1280.468209  -1280.463767  -1280.462668  -1280.491497  -1280.227699
    871.00  -1280.623285  -1280.487730  -1280.478876  -1280.467613  -1280.463636  -1280.460629  -1280.456851  -1280.487730  -1280.227635
    871.50  -1280.612320  -1280.477324  -1280.467012  -1280.456182  -1280.452667  -1280.450726  -1280.444190  -1280.477324  -1280.227385
    872.00  -1280.598788  -1280.464337  -1280.452608  -1280.442380  -1280.439790  -1280.437454  -1280.428859  -1280.464337  -1280.227026
    872.50  -1280.588369  -1280.454450  -1280.441373  -1280.432199  -1280.430060  -1280.426777  -1280.416590  -1280.454450  -1280.226735
    873.00  -1280.585637  -1280.452232  -1280.437911  -1280.430410  -1280.427414  -1280.423683  -1280.412053  -1280.452232  -1280.226700
    873.50  -1280.591275  -1280.458357  -1280.442942  -1280.437222  -1280.432865  -1280.428970  -1280.416519  -1280.458357  -1280.226964
    874.00  -1280.601458  -1280.468980  -1280.452685  -1280.448527  -1280.442818  -1280.438851  -1280.426685  -1280.468980  -1280.227382
    874.50  -1280.609981  -1280.477865  -1280.460988  -1280.458045  -1280.451143  -1280.447137  -1280.435706  -1280.477865  -1280.227740
    875.00  -1280.611493  -1280.479635  -1280.462563  -1280.460424  -1280.452531  -1280.448482  -1280.437784  -1280.479635  -1280.227871
    875.50  -1280.604070  -1280.472350  -1280.455564  -1280.453746  -1280.445092  -1280.440962  -1280.430866  -1280.472350  -1280.227703
    876.00  -1280.590275  -1280.458579  -1280.442608  -1280.440605  -1280.431405  -1280.427151  -1280.417493  -1280.458579  -1280.227325
    876.50  -1280.575710  -1280.443942  -1280.429275  -1280.426663  -1280.417068  -1280.412666  -1280.403265  -1280.443942  -1280.227022
    877.00  -1280.564964  -1280.433057  -1280.420097  -1280.416554  -1280.406648  -1280.402107  -1280.392765  -1280.433057  -1280.226993
    877.50  -1280.558813  -1280.426730  -1280.415777  -1280.411059  -1280.400897  -1280.396254  -1280.386762  -1280.426730  -1280.227102
    878.00  -1280.555885  -1280.423620  -1280.414856  -1280.408788  -1280.398418  -1280.393723  -1280.383881  -1280.423620  -1280.227116
    878.50  -1280.555849  -1280.423419  -1280.416908  -1280.409383  -1280.398859  -1280.394166  -1280.383795  -1280.423419  -1280.226980
    879.00  -1280.560252  -1280.427708  -1280.423394  -1280.414366  -1280.403749  -1280.399116  -1280.388106  -1280.427708  -1280.226841
    879.50  -1280.570423  -1280.437875  -1280.435543  -1280.425042  -1280.414400  -1280.409889  -1280.399379  -1280.437875  -1280.226912
    880.00  -1280.584580  -1280.452385  -1280.451295  -1280.439613  -1280.429019  -1280.424692  -1280.414881  -1280.452385  -1280.227117
    880.50  -1280.597840  -1280.466978  -1280.465167  -1280.453186  -1280.442715  -1280.438652  -1280.429232  -1280.465167  -1280.227563
    881.00  -1280.605296  -1280.475981  -1280.472980  -1280.460850  -1280.450582  -1280.446842  -1280.437464  -1280.472980  -1280.227702
    881.50  -1280.604651  -1280.476639  -1280.472792  -1280.460327  -1280.450346  -1280.446910  -1280.437184  -1280.472792  -1280.227675
    882.00  -1280.596458  -1280.469465  -1280.465190  -1280.452197  -1280.442603  -1280.439378  -1280.429053  -1280.465190  -1280.227467
    882.50  -1280.584170  -1280.457937  -1280.453613  -1280.439941  -1280.430864  -1280.427648  -1280.416928  -1280.453613  -1280.227135
    883.00  -1280.573036  -1280.447377  -1280.443286  -1280.428841  -1280.420439  -1280.416928  -1280.406419  -1280.443286  -1280.226845
    883.50  -1280.567611  -1280.442434  -1280.438730  -1280.423484  -1280.415908  -1280.411760  -1280.401890  -1280.438730  -1280.226753
    884.00  -1280.569440  -1280.444751  -1280.441446  -1280.425444  -1280.418789  -1280.413715  -1280.404827  -1280.441446  -1280.226875
    884.50  -1280.576716  -1280.452606  -1280.449572  -1280.432947  -1280.427210  -1280.421028  -1280.413388  -1280.449572  -1280.227117
    885.00  -1280.585619  -1280.462236  -1280.459240  -1280.442217  -1280.437258  -1280.429926  -1280.423608  -1280.459240  -1280.227364
    885.50  -1280.592106  -1280.469600  -1280.466399  -1280.449267  -1280.444766  -1280.436431  -1280.431378  -1280.466399  -1280.227533
    886.00  -1280.593296  -1280.471775  -1280.468190  -1280.451250  -1280.446738  -1280.437761  -1280.433755  -1280.468190  -1280.227595
    886.50  -1280.588077  -1280.467595  -1280.463511  -1280.447017  -1280.442021  -1280.432957  -1280.429513  -1280.463511  -1280.227560
    887.00  -1280.577096  -1280.457668  -1280.452990  -1280.437108  -1280.431294  -1280.422791  -1280.419203  -1280.452990  -1280.227434
    887.50  -1280.562576  -1280.444179  -1280.438813  -1280.423637  -1280.416833  -1280.409403  -1280.405122  -1280.438813  -1280.227228
    888.00  -1280.548022  -1280.430587  -1280.424448  -1280.410026  -1280.402188  -1280.396101  -1280.390925  -1280.424448  -1280.226990
    888.50  -1280.537383  -1280.420776  -1280.413819  -1280.400165  -1280.391360  -1280.386662  -1280.380633  -1280.413819  -1280.226819
    889.00  -1280.533539  -1280.417548  -1280.409789  -1280.396901  -1280.387320  -1280.383797  -1280.377128  -1280.409789  -1280.226802
    889.50  -1280.536991  -1280.421327  -1280.412844  -1280.400715  -1280.390747  -1280.387788  -1280.380880  -1280.412844  -1280.226931
    890.00  -1280.545998  -1280.430321  -1280.421234  -1280.409869  -1280.400015  -1280.396760  -1280.390105  -1280.421234  -1280.227079
    890.50  -1280.558367  -1280.442340  -1280.432779  -1280.422190  -1280.412760  -1280.408699  -1280.402573  -1280.432779  -1280.227118
    891.00  -1280.573219  -1280.456562  -1280.446655  -1280.436841  -1280.427891  -1280.422963  -1280.417384  -1280.446655  -1280.227103
    891.50  -1280.590215  -1280.472723  -1280.462613  -1280.453530  -1280.444958  -1280.439348  -1280.434191  -1280.462613  -1280.227248
    892.00  -1280.606822  -1280.488339  -1280.478204  -1280.469759  -1280.461373  -1280.455395  -1280.450475  -1280.478204  -1280.227577
    892.50  -1280.618091  -1280.498483  -1280.488524  -1280.480580  -1280.472156  -1280.466186  -1280.461319  -1280.488524  -1280.227822
    893.00  -1280.620210  -1280.499366  -1280.489775  -1280.482157  -1280.473488  -1280.467916  -1280.462954  -1280.489775  -1280.227758
    893.50  -1280.613765  -1280.491615  -1280.482532  -1280.475037  -1280.465980  -1280.461158  -1280.456008  -1280.482532  -1280.227397
    894.00  -1280.603702  -1280.480234  -1280.471720  -1280.464130  -1280.454629  -1280.450847  -1280.445456  -1280.471720  -1280.226963
    894.50  -1280.596112  -1280.471375  -1280.463384  -1280.455496  -1280.445593  -1280.443054  -1280.437407  -1280.463384  -1280.226742
    895.00  -1280.594137  -1280.468214  -1280.460600  -1280.452255  -1280.442145  -1280.440831  -1280.435007  -1280.468214  -1280.226822
    895.50  -1280.596302  -1280.469304  -1280.461814  -1280.452914  -1280.443446  -1280.442079  -1280.436781  -1280.469304  -1280.227059
    896.00  -1280.598535  -1280.470603  -1280.462953  -1280.453457  -1280.445554  -1280.442661  -1280.438657  -1280.470603  -1280.227272
    896.50  -1280.597112  -1280.468322  -1280.460328  -1280.450208  -1280.444166  -1280.439485  -1280.436890  -1280.468322  -1280.227369
    897.00  -1280.590001  -1280.460377  -1280.451959  -1280.441193  -1280.437159  -1280.430699  -1280.429394  -1280.460377  -1280.227338
