    745.00  -1280.601354  -1280.478975  -1280.456635  -1280.454805  -1280.454403  -1280.441365  -1280.456635  -1280.247233
    745.50  -1280.603217  -1280.479451  -1280.458159  -1280.456261  -1280.454696  -1280.442458  -1280.458159  -1280.247289
    746.00  -1280.602870  -1280.477456  -1280.457426  -1280.455508  -1280.452486  -1280.441133  -1280.457426  -1280.247324
    746.50  -1280.599870  -1280.472595  -1280.454013  -1280.452034  -1280.447480  -1280.436971  -1280.454013  -1280.247303
    747.00  -1280.594734  -1280.465449  -1280.448464  -1280.446383  -1280.440274  -1280.430527  -1280.448464  -1280.247202
    747.50  -1280.589244  -1280.457874  -1280.442586  -1280.440345  -1280.432730  -1280.423644  -1280.442586  -1280.247052
    748.00  -1280.585905  -1280.452458  -1280.438908  -1280.436412  -1280.427436  -1280.418924  -1280.438908  -1280.246937
    748.50  -1280.586606  -1280.451187  -1280.439348  -1280.436430  -1280.426376  -1280.418450  -1280.439348  -1280.246930
    749.00  -1280.591534  -1280.454348  -1280.444116  -1280.440526  -1280.429835  -1280.422691  -1280.444116  -1280.247022
    749.50  -1280.599259  -1280.460597  -1280.451792  -1280.447226  -1280.436492  -1280.430256  -1280.451792  -1280.247143
    750.00  -1280.607792  -1280.467986  -1280.460374  -1280.454540  -1280.444428  -1280.438961  -1280.460374  -1280.247218
    750.50  -1280.615741  -1280.475122  -1280.468450  -1280.461153  -1280.452195  -1280.447571  -1280.468450  -1280.247218
    751.00  -1280.622828  -1280.481683  -1280.475711  -1280.466949  -1280.459289  -1280.455589  -1280.475711  -1280.247179
    751.50  -1280.629365  -1280.487934  -1280.482446  -1280.472499  -1280.465767  -1280.463044  -1280.482446  -1280.247182
    752.00  -1280.635187  -1280.493666  -1280.488474  -1280.477853  -1280.471652  -1280.469489  -1280.488474  -1280.247275
    752.50  -1280.639018  -1280.497570  -1280.492507  -1280.481669  -1280.476188  -1280.474603  -1280.492507  -1280.247427
    753.00  -1280.638942  -1280.497711  -1280.492624  -1280.481788  -1280.477144  -1280.476395  -1280.492624  -1280.247536
    753.50  -1280.633878  -1280.492986  -1280.487740  -1280.476939  -1280.473499  -1280.473059  -1280.487740  -1280.247478
    754.00  -1280.625256  -1280.484802  -1280.479286  -1280.468525  -1280.467020  -1280.465435  -1280.479286  -1280.247217
    754.50  -1280.617321  -1280.477376  -1280.471506  -1280.461803  -1280.460250  -1280.458294  -1280.471506  -1280.246919
    755.00  -1280.614550  -1280.475151  -1280.468888  -1280.461360  -1280.457576  -1280.456008  -1280.468888  -1280.246856
    755.50  -1280.617920  -1280.479073  -1280.472431  -1280.467108  -1280.461098  -1280.459387  -1280.472431  -1280.247066
    756.00  -1280.624309  -1280.485988  -1280.479093  -1280.475720  -1280.467723  -1280.465414  -1280.479093  -1280.247347
    756.50  -1280.629237  -1280.491393  -1280.484655  -1280.482338  -1280.472810  -1280.469771  -1280.484655  -1280.247508
    757.00  -1280.629320  -1280.491897  -1280.486122  -1280.483169  -1280.472967  -1280.469176  -1280.483169  -1280.247650
    757.50  -1280.623277  -1280.486219  -1280.481732  -1280.477303  -1280.466908  -1280.462407  -1280.477303  -1280.247573
    758.00  -1280.611904  -1280.475141  -1280.471754  -1280.465919  -1280.455405  -1280.450321  -1280.465919  -1280.247406
    758.50  -1280.597730  -1280.461223  -1280.458586  -1280.451629  -1280.441036  -1280.435575  -1280.451629  -1280.247151
    759.00  -1280.584692  -1280.448418  -1280.446187  -1280.438381  -1280.427819  -1280.422270  -1280.438381  -1280.246912
    759.50  -1280.576450  -1280.440360  -1280.438283  -1280.429837  -1280.419486  -1280.413965  -1280.429837  -1280.246833
    760.00  -1280.574291  -1280.438284  -1280.436265  -1280.427296  -1280.417418  -1280.411783  -1280.427296  -1280.246935
    760.50  -1280.576736  -1280.440708  -1280.438686  -1280.429305  -1280.420198  -1280.414133  -1280.429305  -1280.247096
    761.00  -1280.581273  -1280.445196  -1280.442985  -1280.433381  -1280.425326  -1280.418447  -1280.433381  -1280.247171
    761.50  -1280.586445  -1280.450394  -1280.447628  -1280.438106  -1280.431301  -1280.423267  -1280.438106  -1280.247123
    762.00  -1280.592472  -1280.456565  -1280.452833  -1280.443729  -1280.438271  -1280.428845  -1280.443729  -1280.247033
    762.50  -1280.600218  -1280.464546  -1280.459526  -1280.451140  -1280.447003  -1280.436084  -1280.451140  -1280.247007
    763.00  -1280.609672  -1280.474293  -1280.467779  -1280.460362  -1280.457361  -1280.445033  -1280.460362  -1280.247089
    763.50  -1280.619296  -1280.484242  -1280.476161  -1280.469910  -1280.467629  -1280.454230  -1280.469910  -1280.247244
    764.00  -1280.626580  -1280.491864  -1280.482357  -1280.477250  -1280.475134  -1280.461262  -1280.477250  -1280.247419
    764.50  -1280.629208  -1280.494831  -1280.484374  -1280.479757  -1280.477587  -1280.463882  -1280.479757  -1280.247500
    765.00  -1280.626264  -1280.492205  -1280.481451  -1280.476298  -1280.474176  -1280.461145  -1280.476298  -1280.247381
    765.50  -1280.619140  -1280.485336  -1280.474709  -1280.468507  -1280.466338  -1280.454309  -1280.468507  -1280.247107
    766.00  -1280.611560  -1280.477906  -1280.467575  -1280.460328  -1280.457885  -1280.446946  -1280.460328  -1280.246793
    766.50  -1280.607882  -1280.474245  -1280.464242  -1280.456150  -1280.453318  -1280.443315  -1280.456150  -1280.246642
    767.00  -1280.610050  -1280.476280  -1280.466592  -1280.457885  -1280.454684  -1280.445316  -1280.457885  -1280.246770
    767.50  -1280.615959  -1280.481897  -1280.472489  -1280.463406  -1280.459907  -1280.450858  -1280.463406  -1280.247057
    768.00  -1280.621186  -1280.486673  -1280.477512  -1280.468281  -1280.464543  -1280.455565  -1280.468281  -1280.247289
    768.50  -1280.622066  -1280.486950  -1280.478003  -1280.468846  -1280.464900  -1280.455827  -1280.468846  -1280.247356
    769.00  -1280.617451  -1280.481600  -1280.472842  -1280.463965  -1280.459810  -1280.450561  -1280.463965  -1280.247244
    769.50  -1280.608974  -1280.472292  -1280.463692  -1280.455292  -1280.450902  -1280.441460  -1280.455292  -1280.247005
    770.00  -1280.600233  -1280.462662  -1280.454170  -1280.446442  -1280.441772  -1280.432167  -1280.446442  -1280.246771
    770.50  -1280.594752  -1280.456282  -1280.447812  -1280.440956  -1280.435942  -1280.426308  -1280.440956  -1280.246696
    771.00  -1280.593720  -1280.454381  -1280.445806  -1280.440035  -1280.434591  -1280.425466  -1280.440035  -1280.246809
    771.50  -1280.595562  -1280.455422  -1280.446581  -1280.442108  -1280.436135  -1280.427715  -1280.442108  -1280.246974
    772.00  -1280.597818  -1280.456969  -1280.447708  -1280.444709  -1280.438090  -1280.430484  -1280.444709  -1280.247049
    772.50  -1280.599312  -1280.457859  -1280.448122  -1280.446592  -1280.439309  -1280.432608  -1280.446592  -1280.247020
    773.00  -1280.600687  -1280.458747  -1280.449024  -1280.447922  -1280.440443  -1280.434726  -1280.449024  -1280.246966
    773.50  -1280.603298  -1280.461034  -1280.452049  -1280.449933  -1280.442865  -1280.438172  -1280.452049  -1280.246980
    774.00  -1280.607801  -1280.465335  -1280.457127  -1280.453966  -1280.447160  -1280.443575  -1280.457127  -1280.247038
    774.50  -1280.613335  -1280.470797  -1280.463272  -1280.459297  -1280.452487  -1280.450031  -1280.463272  -1280.247167
    775.00  -1280.617859  -1280.475376  -1280.468435  -1280.463867  -1280.456915  -1280.455410  -1280.468435  -1280.247299
    775.50  -1280.619271  -1280.476954  -1280.470537  -1280.465507  -1280.458613  -1280.457382  -1280.470537  -1280.247351
    776.00  -1280.616710  -1280.474639  -1280.468742  -1280.463286  -1280.456778  -1280.455052  -1280.468742  -1280.247265
    776.50  -1280.611458  -1280.469680  -1280.464343  -1280.458434  -1280.452374  -1280.450006  -1280.464343  -1280.247033
    777.00  -1280.606966  -1280.465511  -1280.460793  -1280.454366  -1280.448716  -1280.445795  -1280.460793  -1280.246746
    777.50  -1280.607514  -1280.466384  -1280.462320  -1280.455347  -1280.450031  -1280.446703  -1280.462320  -1280.246576
    778.00  -1280.615398  -1280.474615  -1280.471159  -1280.463637  -1280.458586  -1280.454975  -1280.471159  -1280.246699
    778.50  -1280.628593  -1280.488242  -1280.485190  -1280.477188  -1280.472330  -1280.468551  -1280.485190  -1280.247064
    779.00  -1280.641680  -1280.501922  -1280.498866  -1280.490549  -1280.485830  -1280.481954  -1280.498866  -1280.247423
    779.50  -1280.649157  -1280.510168  -1280.506636  -1280.498190  -1280.493579  -1280.489635  -1280.506636  -1280.247621
    780.00  -1280.647870  -1280.509751  -1280.505408  -1280.496941  -1280.492435  -1280.488420  -1280.505408  -1280.247620
    780.50  -1280.637926  -1280.500705  -1280.495369  -1280.486909  -1280.482528  -1280.478417  -1280.495369  -1280.247400
    781.00  -1280.622887  -1280.486552  -1280.480135  -1280.471664  -1280.467448  -1280.463200  -1280.480135  -1280.247024
    781.50  -1280.608529  -1280.473058  -1280.465522  -1280.456999  -1280.453011  -1280.448572  -1280.465522  -1280.246716
    782.00  -1280.599430  -1280.464805  -1280.456134  -1280.447510  -1280.443841  -1280.439151  -1280.456134  -1280.246700
    782.50  -1280.595891  -1280.462103  -1280.452297  -1280.443520  -1280.440298  -1280.435351  -1280.452297  -1280.246907
    783.00  -1280.594860  -1280.461912  -1280.450981  -1280.442005  -1280.439399  -1280.434478  -1280.450981  -1280.247083
    783.50  -1280.593552  -1280.461456  -1280.449420  -1280.440219  -1280.438429  -1280.433821  -1280.449420  -1280.247101
    784.00  -1280.591376  -1280.460154  -1280.447047  -1280.437670  -1280.436830  -1280.432245  -1280.447047  -1280.247024
    784.50  -1280.589166  -1280.458840  -1280.444722  -1280.435745  -1280.434936  -1280.430329  -1280.444722  -1280.246955
    785.00  -1280.587671  -1280.458276  -1280.443236  -1280.435349  -1280.433327  -1280.428801  -1280.443236  -1280.246950
    785.50  -1280.586773  -1280.458307  -1280.442495  -1280.435744  -1280.432381  -1280.427595  -1280.442495  -1280.247000
    786.00  -1280.585519  -1280.457996  -1280.441591  -1280.435915  -1280.431102  -1280.425893  -1280.441591  -1280.247076
    786.50  -1280.582767  -1280.456164  -1280.439391  -1280.434657  -1280.428297  -1280.422663  -1280.439391  -1280.247118
    787.00  -1280.578042  -1280.452306  -1280.435403  -1280.431438  -1280.423461  -1280.417545  -1280.435403  -1280.247093
    787.50  -1280.571998  -1280.447038  -1280.430236  -1280.426848  -1280.417251  -1280.411280  -1280.430236  -1280.247012
    788.00  -1280.566247  -1280.441932  -1280.425431  -1280.422416  -1280.411300  -1280.405522  -1280.425431  -1280.246892
    788.50  -1280.563064  -1280.439233  -1280.423182  -1280.420346  -1280.407916  -1280.402507  -1280.423182  -1280.246737
    789.00  -1280.565056  -1280.441525  -1280.426011  -1280.423196  -1280.409738  -1280.404776  -1280.426011  -1280.246634
    789.50  -1280.573704  -1280.450279  -1280.435319  -1280.432423  -1280.418269  -1280.413754  -1280.435319  -1280.246750
    790.00  -1280.587134  -1280.463617  -1280.449170  -1280.446149  -1280.431640  -1280.427525  -1280.449170  -1280.247090
    790.50  -1280.600191  -1280.476387  -1280.462378  -1280.459231  -1280.444684  -1280.440898  -1280.462378  -1280.247429
    791.00  -1280.607678  -1280.483394  -1280.469732  -1280.466486  -1280.452181  -1280.448624  -1280.469732  -1280.247557
    791.50  -1280.607527  -1280.482570  -1280.469166  -1280.465863  -1280.452043  -1280.448563  -1280.469166  -1280.247431
    792.00  -1280.601557  -1280.475734  -1280.462516  -1280.459201  -1280.446069  -1280.442468  -1280.462516  -1280.247143
    792.50  -1280.594089  -1280.467211  -1280.454130  -1280.450839  -1280.438541  -1280.434639  -1280.454130  -1280.246852
    793.00  -1280.589473  -1280.461361  -1280.448396  -1280.445144  -1280.433752  -1280.429461  -1280.448396  -1280.246706
    793.50  -1280.589842  -1280.460336  -1280.447500  -1280.444267  -1280.433790  -1280.429151  -1280.447500  -1280.246739
    794.00  -1280.594561  -1280.463531  -1280.450870  -1280.447596  -1280.438005  -1280.433177  -1280.450870  -1280.246857
    794.50  -1280.601532  -1280.468891  -1280.456474  -1280.453058  -1280.444320  -1280.439519  -1280.456474  -1280.246967
    795.00  -1280.608595  -1280.474306  -1280.462217  -1280.458543  -1280.450620  -1280.446023  -1280.462217  -1280.247062
    795.50  -1280.613941  -1280.478022  -1280.466338  -1280.462295  -1280.455154  -1280.450832  -1280.466338  -1280.247140
    796.00  -1280.616219  -1280.478741  -1280.467516  -1280.463017  -1280.456622  -1280.452538  -1280.467516  -1280.247181
    796.50  -1280.614772  -1280.475853  -1280.465120  -1280.460097  -1280.454412  -1280.450481  -1280.465120  -1280.247177
    797.00  -1280.609758  -1280.469543  -1280.459319  -1280.453715  -1280.448715  -1280.445610  -1280.459319  -1280.247136
    797.50  -1280.602005  -1280.460637  -1280.450936  -1280.444705  -1280.440397  -1280.438248  -1280.450936  -1280.247081
    798.00  -1280.592686  -1280.450276  -1280.441113  -1280.434279  -1280.430758  -1280.429103  -1280.441113  -1280.247038
    798.50  -1280.582911  -1280.439533  -1280.430917  -1280.423659  -1280.420978  -1280.418921  -1280.430917  -1280.247017
    799.00  -1280.573583  -1280.429277  -1280.421198  -1280.413868  -1280.411564  -1280.408739  -1280.421198  -1280.246981
    799.50  -1280.565908  -1280.420698  -1280.413116  -1280.406011  -1280.403531  -1280.399976  -1280.413116  -1280.246862
    800.00  -1280.562193  -1280.416124  -1280.408956  -1280.402128  -1280.399308  -1280.395075  -1280.408956  -1280.246685
    800.50  -1280.565354  -1280.418468  -1280.411620  -1280.404976  -1280.401907  -1280.397043  -1280.411620  -1280.246626
    801.00  -1280.576341  -1280.428692  -1280.422081  -1280.415456  -1280.412342  -1280.406899  -1280.422081  -1280.246832
    801.50  -1280.592227  -1280.443884  -1280.437485  -1280.430644  -1280.427753  -1280.421793  -1280.437485  -1280.247166
    802.00  -1280.608143  -1280.459192  -1280.453089  -1280.445706  -1280.443330  -1280.436951  -1280.453089  -1280.247376
    802.50  -1280.620803  -1280.471339  -1280.465766  -1280.457417  -1280.455831  -1280.449201  -1280.465766  -1280.247406
    803.00  -1280.629538  -1280.479667  -1280.474979  -1280.465216  -1280.464588  -1280.457998  -1280.474979  -1280.247371
    803.50  -1280.634925  -1280.484805  -1280.481345  -1280.470301  -1280.469662  -1280.464045  -1280.481345  -1280.247357
    804.00  -1280.637690  -1280.487758  -1280.485343  -1280.473467  -1280.471784  -1280.468123  -1280.485343  -1280.247387
    804.50  -1280.638977  -1280.490468  -1280.487265  -1280.475337  -1280.472703  -1280.471202  -1280.487265  -1280.247233
    805.00  -1280.640671  -1280.494671  -1280.489048  -1280.477855  -1280.475405  -1280.473795  -1280.494671  -1280.247080
    805.50  -1280.644275  -1280.501444  -1280.492642  -1280.483062  -1280.480822  -1280.477414  -1280.501444  -1280.247125
    806.00  -1280.649189  -1280.510026  -1280.497543  -1280.490686  -1280.486972  -1280.482540  -1280.510026  -1280.247299
    806.50  -1280.652899  -1280.517755  -1280.501272  -1280.497584  -1280.491851  -1280.487328  -1280.517755  -1280.247481
    807.00  -1280.652663  -1280.521753  -1280.501099  -1280.500692  -1280.493040  -1280.489029  -1280.521753  -1280.247563
    807.50  -1280.647181  -1280.520585  -1280.498569  -1280.495733  -1280.489428  -1280.485451  -1280.520585  -1280.247527
    808.00  -1280.636999  -1280.514664  -1280.491664  -1280.485737  -1280.481559  -1280.476951  -1280.514664  -1280.247416
    808.50  -1280.623921  -1280.505667  -1280.481701  -1280.472939  -1280.471030  -1280.465451  -1280.505667  -1280.247288
    809.00  -1280.610082  -1280.495617  -1280.470754  -1280.459976  -1280.459306  -1280.453226  -1280.495617  -1280.247193
    809.50  -1280.597170  -1280.486111  -1280.460463  -1280.449544  -1280.446951  -1280.442017  -1280.486111  -1280.247150
    810.00  -1280.586052  -1280.477953  -1280.451657  -1280.440852  -1280.436434  -1280.432630  -1280.477953  -1280.247149
    810.50  -1280.576920  -1280.471288  -1280.444499  -1280.433962  -1280.428075  -1280.425121  -1280.471288  -1280.247149
    811.00  -1280.569914  -1280.466226  -1280.439110  -1280.428968  -1280.422153  -1280.419406  -1280.466226  -1280.247098
    811.50  -1280.565819  -1280.463529  -1280.436269  -1280.426617  -1280.419481  -1280.416179  -1280.463529  -1280.247013
    812.00  -1280.565715  -1280.464272  -1280.437057  -1280.427971  -1280.420930  -1280.416709  -1280.464272  -1280.247020
    812.50  -1280.569264  -1280.468151  -1280.441156  -1280.432696  -1280.425984  -1280.420898  -1280.468151  -1280.247201
    813.00  -1280.573927  -1280.472628  -1280.446035  -1280.438257  -1280.431957  -1280.426411  -1280.472628  -1280.247387
    813.50  -1280.576748  -1280.474806  -1280.448768  -1280.441722  -1280.435829  -1280.430341  -1280.474806  -1280.247442
    814.00  -1280.576342  -1280.473404  -1280.448011  -1280.441767  -1280.436205  -1280.431086  -1280.473404  -1280.247413
    814.50  -1280.572950  -1280.468710  -1280.444027  -1280.438650  -1280.433288  -1280.428667  -1280.468710  -1280.247339
    815.00  -1280.567690  -1280.461902  -1280.437956  -1280.433504  -1280.428198  -1280.424117  -1280.461902  -1280.247225
    815.50  -1280.562378  -1280.454852  -1280.431638  -1280.428157  -1280.422775  -1280.419253  -1280.454852  -1280.247070
    816.00  -1280.559352  -1280.449949  -1280.427427  -1280.424955  -1280.419398  -1280.416447  -1280.449949  -1280.246953
    816.50  -1280.560270  -1280.448911  -1280.427008  -1280.425571  -1280.419790  -1280.417410  -1280.448911  -1280.246984
    817.00  -1280.564601  -1280.451281  -1280.429895  -1280.429500  -1280.423492  -1280.421660  -1280.451281  -1280.247161
    817.50  -1280.569681  -1280.454476  -1280.434173  -1280.433416  -1280.427907  -1280.426573  -1280.454476  -1280.247354
    818.00  -1280.572558  -1280.455621  -1280.436595  -1280.434742  -1280.430156  -1280.429220  -1280.455621  -1280.247440
    818.50  -1280.571830  -1280.453373  -1280.435451  -1280.432491  -1280.428881  -1280.428192  -1280.453373  -1280.247390
    819.00  -1280.568173  -1280.448433  -1280.431435  -1280.427385  -1280.424823  -1280.424104  -1280.448433  -1280.247251
    819.50  -1280.563680  -1280.442888  -1280.426639  -1280.421551  -1280.420048  -1280.419047  -1280.442888  -1280.247098
    820.00  -1280.560751  -1280.439105  -1280.423448  -1280.417402  -1280.416857  -1280.415460  -1280.439105  -1280.246998
    820.50  -1280.561068  -1280.438719  -1280.423520  -1280.416966  -1280.416504  -1280.415043  -1280.438719  -1280.246994
    821.00  -1280.564895  -1280.441945  -1280.427088  -1280.420444  -1280.419224  -1280.418074  -1280.441945  -1280.247103
    821.50  -1280.570808  -1280.447318  -1280.432694  -1280.425936  -1280.423999  -1280.423143  -1280.447318  -1280.247290
    822.00  -1280.576278  -1280.452283  -1280.437787  -1280.430887  -1280.428344  -1280.427703  -1280.452283  -1280.247436
    822.50  -1280.579458  -1280.454982  -1280.440499  -1280.433439  -1280.430576  -1280.429793  -1280.454982  -1280.247405
    823.00  -1280.581137  -1280.456195  -1280.441626  -1280.434401  -1280.431523  -1280.430229  -1280.456195  -1280.247195
    823.50  -1280.584428  -1280.459065  -1280.444294  -1280.436918  -1280.434225  -1280.432286  -1280.459065  -1280.247041
    824.00  -1280.591543  -1280.465846  -1280.450750  -1280.443268  -1280.440851  -1280.438291  -1280.465846  -1280.247121
    824.50  -1280.601362  -1280.475471  -1280.459919  -1280.452435  -1280.450222  -1280.447206  -1280.475471  -1280.247330
    825.00  -1280.610731  -1280.484841  -1280.468698  -1280.461390  -1280.459108  -1280.455923  -1280.484841  -1280.247490
    825.50  -1280.616995  -1280.491344  -1280.474474  -1280.467535  -1280.464825  -1280.461791  -1280.491344  -1280.247543
    826.00  -1280.619074  -1280.493928  -1280.476197  -1280.469742  -1280.466357  -1280.463713  -1280.493928  -1280.247487
    826.50  -1280.617574  -1280.493210  -1280.474494  -1280.468543  -1280.464385  -1280.462258  -1280.493210  -1280.247334
    827.00  -1280.614584  -1280.491282  -1280.471476  -1280.465967  -1280.461057  -1280.459465  -1280.491282  -1280.247151
    827.50  -1280.612606  -1280.490636  -1280.469662  -1280.464472  -1280.458925  -1280.457756  -1280.490636  -1280.247071
    828.00  -1280.612647  -1280.492260  -1280.470075  -1280.465038  -1280.459041  -1280.458039  -1280.492260  -1280.247161
    828.50  -1280.613282  -1280.494706  -1280.471300  -1280.466231  -1280.459943  -1280.458865  -1280.494706  -1280.247330
    829.00  -1280.611881  -1280.495307  -1280.470696  -1280.465424  -1280.458873  -1280.457667  -1280.495307  -1280.247441
    829.50  -1280.606598  -1280.492173  -1280.466386  -1280.460775  -1280.453897  -1280.452643  -1280.492173  -1280.247435
    830.00  -1280.597310  -1280.485132  -1280.458198  -1280.452163  -1280.444863  -1280.443677  -1280.485132  -1280.247340
    830.50  -1280.585382  -1280.475503  -1280.447439  -1280.440953  -1280.433152  -1280.432129  -1280.475503  -1280.247193
    831.00  -1280.573098  -1280.465534  -1280.436339  -1280.429431  -1280.421088  -1280.420278  -1280.465534  -1280.247029
    831.50  -1280.563050  -1280.457791  -1280.427460  -1280.420183  -1280.411349  -1280.410698  -1280.457791  -1280.246914
    832.00  -1280.557116  -1280.454133  -1280.422646  -1280.415095  -1280.405902  -1280.405248  -1280.454133  -1280.246936
    832.50  -1280.555217  -1280.454455  -1280.421803  -1280.414091  -1280.404692  -1280.403924  -1280.454455  -1280.247118
    833.00  -1280.554999  -1280.456376  -1280.422570  -1280.414811  -1280.405337  -1280.404576  -1280.456376  -1280.247367
    833.50  -1280.553187  -1280.456583  -1280.421658  -1280.413967  -1280.404530  -1280.404155  -1280.456583  -1280.247518
    834.00  -1280.547902  -1280.453169  -1280.417196  -1280.409655  -1280.400842  -1280.400270  -1280.453169  -1280.247455
    834.50  -1280.540402  -1280.447374  -1280.410448  -1280.403103  -1280.395387  -1280.393972  -1280.447374  -1280.247196
    835.00  -1280.534722  -1280.443236  -1280.405462  -1280.398328  -1280.391723  -1280.389559  -1280.443236  -1280.246946
    835.50  -1280.534678  -1280.444588  -1280.406068  -1280.399139  -1280.393571  -1280.390836  -1280.444588  -1280.246943
    836.00  -1280.540468  -1280.451672  -1280.412502  -1280.405731  -1280.401131  -1280.398015  -1280.451672  -1280.247197
    836.50  -1280.548583  -1280.461021  -1280.421285  -1280.414613  -1280.410899  -1280.407580  -1280.461021  -1280.247477
    837.00  -1280.554987  -1280.468639  -1280.428416  -1280.421776  -1280.418881  -1280.415496  -1280.468639  -1280.247591
    837.50  -1280.557999  -1280.472869  -1280.432237  -1280.425580  -1280.423454  -1280.420085  -1280.472869  -1280.247511
    838.00  -1280.558833  -1280.474936  -1280.433978  -1280.427345  -1280.425894  -1280.422561  -1280.474936  -1280.247347
    838.50  -1280.560000  -1280.477352  -1280.436147  -1280.429973  -1280.428549  -1280.425413  -1280.477352  -1280.247271
    839.00  -1280.562820  -1280.481435  -1280.440051  -1280.435126  -1280.432531  -1280.429853  -1280.481435  -1280.247364
    839.50  -1280.566200  -1280.486082  -1280.444566  -1280.441302  -1280.437075  -1280.434712  -1280.486082  -1280.247536
    840.00  -1280.567731  -1280.488877  -1280.447260  -1280.445793  -1280.439950  -1280.437526  -1280.488877  -1280.247654
    840.50  -1280.565632  -1280.488015  -1280.446710  -1280.446275  -1280.439354  -1280.436495  -1280.488015  -1280.247661
    841.00  -1280.559677  -1280.483246  -1280.443574  -1280.441412  -1280.434918  -1280.431441  -1280.483246  -1280.247575
    841.50  -1280.551074  -1280.475760  -1280.437606  -1280.433777  -1280.427746  -1280.423610  -1280.475760  -1280.247425
    842.00  -1280.542064  -1280.467782  -1280.431024  -1280.425635  -1280.420081  -1280.415235  -1280.467782  -1280.247249
    842.50  -1280.535285  -1280.461952  -1280.426429  -1280.419612  -1280.414547  -1280.408979  -1280.461952  -1280.247136
    843.00  -1280.532566  -1280.460072  -1280.425617  -1280.417500  -1280.412909  -1280.406661  -1280.460072  -1280.247153
    843.50  -1280.533656  -1280.461894  -1280.428329  -1280.419058  -1280.414936  -1280.408048  -1280.461894  -1280.247321
    844.00  -1280.536137  -1280.464999  -1280.432136  -1280.421870  -1280.418205  -1280.410728  -1280.464999  -1280.247545
    844.50  -1280.536861  -1280.466241  -1280.433895  -1280.422808  -1280.419549  -1280.411567  -1280.466241  -1280.247698
    845.00  -1280.533874  -1280.463657  -1280.431657  -1280.419953  -1280.416942  -1280.408619  -1280.463657  -1280.247673
    845.50  -1280.527755  -1280.457874  -1280.426069  -1280.413986  -1280.410974  -1280.402518  -1280.457874  -1280.247480
    846.00  -1280.521863  -1280.452250  -1280.420515  -1280.408311  -1280.404947  -1280.396620  -1280.452250  -1280.247195
    846.50  -1280.520744  -1280.451350  -1280.419582  -1280.407468  -1280.403454  -1280.395467  -1280.451350  -1280.247053
    847.00  -1280.526666  -1280.457453  -1280.425581  -1280.413688  -1280.408861  -1280.401303  -1280.457453  -1280.247217
    847.50  -1280.537333  -1280.468353  -1280.436272  -1280.424697  -1280.418927  -1280.411913  -1280.468353  -1280.247617
    848.00  -1280.547844  -1280.479000  -1280.446651  -1280.435418  -1280.428793  -1280.422237  -1280.479000  -1280.247814
    848.50  -1280.554662  -1280.485990  -1280.453313  -1280.442450  -1280.434984  -1280.428866  -1280.485990  -1280.247809
    849.00  -1280.557539  -1280.489059  -1280.455995  -1280.445514  -1280.437258  -1280.431537  -1280.489059  -1280.247665
    849.50  -1280.558465  -1280.490181  -1280.456677  -1280.446572  -1280.437590  -1280.432229  -1280.490181  -1280.247536
    850.00  -1280.559331  -1280.491225  -1280.457239  -1280.447502  -1280.437841  -1280.432816  -1280.491225  -1280.247523
    850.50  -1280.560430  -1280.492458  -1280.457955  -1280.448558  -1280.438264  -1280.433567  -1280.492458  -1280.247597
    851.00  -1280.560671  -1280.492762  -1280.457719  -1280.448634  -1280.437734  -1280.433377  -1280.492762  -1280.247689
    851.50  -1280.558614  -1280.490671  -1280.455080  -1280.446275  -1280.434779  -1280.430802  -1280.490671  -1280.247738
    852.00  -1280.553417  -1280.485323  -1280.449187  -1280.440631  -1280.428546  -1280.425019  -1280.485323  -1280.247700
    852.50  -1280.545563  -1280.477191  -1280.440531  -1280.432187  -1280.419533  -1280.416565  -1280.477191  -1280.247554
    853.00  -1280.537119  -1280.468334  -1280.431190  -1280.423013  -1280.409848  -1280.407580  -1280.468334  -1280.247352
    853.50  -1280.530924  -1280.461591  -1280.424019  -1280.415952  -1280.402392  -1280.400980  -1280.461591  -1280.247214
    854.00  -1280.528867  -1280.458846  -1280.420925  -1280.412897  -1280.399144  -1280.398652  -1280.458846  -1280.247226
    854.50  -1280.530690  -1280.459842  -1280.421672  -1280.413596  -1280.400573  -1280.399617  -1280.459842  -1280.247348
    855.00  -1280.534532  -1280.462715  -1280.424417  -1280.416200  -1280.404479  -1280.402284  -1280.462715  -1280.247470
    855.50  -1280.538461  -1280.465540  -1280.427252  -1280.418795  -1280.408534  -1280.405041  -1280.465540  -1280.247533
    856.00  -1280.541385  -1280.467262  -1280.429120  -1280.420363  -1280.411596  -1280.406823  -1280.467262  -1280.247582
    856.50  -1280.542887  -1280.467436  -1280.429584  -1280.420397  -1280.413156  -1280.407219  -1280.467436  -1280.247605
    857.00  -1280.542812  -1280.465907  -1280.428484  -1280.418733  -1280.413000  -1280.406094  -1280.465907  -1280.247576
    857.50  -1280.541361  -1280.462983  -1280.426082  -1280.415779  -1280.411370  -1280.403701  -1280.462983  -1280.247545
    858.00  -1280.539628  -1280.459684  -1280.423422  -1280.412533  -1280.409163  -1280.401141  -1280.459684  -1280.247400
    858.50  -1280.539750  -1280.458248  -1280.422681  -1280.411445  -1280.408448  -1280.400632  -1280.458248  -1280.247293
    859.00  -1280.543836  -1280.460730  -1280.425916  -1280.414631  -1280.411109  -1280.404376  -1280.460730  -1280.247263
