    743.50  -1280.424546  -1280.339149  -1280.318889  -1280.303603  -1280.299139  -1280.287725  -1280.339149  -1280.021213
    744.00  -1280.429240  -1280.344921  -1280.325029  -1280.309665  -1280.303000  -1280.291111  -1280.344921  -1280.021372
    744.50  -1280.439695  -1280.356680  -1280.336971  -1280.321612  -1280.312541  -1280.300449  -1280.356680  -1280.021716
    745.00  -1280.450421  -1280.368888  -1280.349195  -1280.333883  -1280.322316  -1280.310736  -1280.368888  -1280.021953
    745.50  -1280.456937  -1280.377111  -1280.357233  -1280.341982  -1280.327948  -1280.317693  -1280.377111  -1280.022083
    746.00  -1280.457067  -1280.379098  -1280.358863  -1280.343673  -1280.327301  -1280.318253  -1280.379098  -1280.022110
    746.50  -1280.450482  -1280.374468  -1280.353722  -1280.338557  -1280.320166  -1280.312122  -1280.374468  -1280.022042
    747.00  -1280.438485  -1280.364459  -1280.343073  -1280.327867  -1280.307988  -1280.301468  -1280.364459  -1280.021848
    747.50  -1280.424329  -1280.352246  -1280.330124  -1280.314782  -1280.294166  -1280.288983  -1280.352246  -1280.021573
    748.00  -1280.412453  -1280.342183  -1280.319263  -1280.303664  -1280.283165  -1280.278547  -1280.342183  -1280.021387
    748.50  -1280.406001  -1280.337333  -1280.313583  -1280.297592  -1280.277916  -1280.273386  -1280.337333  -1280.021402
    749.00  -1280.405167  -1280.337821  -1280.313226  -1280.296716  -1280.278313  -1280.273818  -1280.337821  -1280.021550
    749.50  -1280.408064  -1280.341813  -1280.316377  -1280.299223  -1280.282298  -1280.277993  -1280.341813  -1280.021807
    750.00  -1280.412628  -1280.347067  -1280.320785  -1280.302956  -1280.287677  -1280.283668  -1280.347067  -1280.021869
    750.50  -1280.418383  -1280.353246  -1280.326110  -1280.307627  -1280.294003  -1280.290338  -1280.353246  -1280.021817
    751.00  -1280.426214  -1280.361291  -1280.333300  -1280.314240  -1280.302205  -1280.298852  -1280.361291  -1280.021901
    751.50  -1280.434906  -1280.370020  -1280.341198  -1280.321671  -1280.311126  -1280.307983  -1280.370020  -1280.022203
    752.00  -1280.440205  -1280.375183  -1280.345587  -1280.325718  -1280.316579  -1280.313493  -1280.375183  -1280.022360
    752.50  -1280.439504  -1280.374150  -1280.343878  -1280.323796  -1280.316028  -1280.312861  -1280.374150  -1280.022242
    753.00  -1280.433744  -1280.367789  -1280.336925  -1280.316843  -1280.310419  -1280.307178  -1280.367789  -1280.022128
    753.50  -1280.423599  -1280.356893  -1280.325622  -1280.305584  -1280.300457  -1280.297269  -1280.356893  -1280.022190
    754.00  -1280.408735  -1280.341154  -1280.309629  -1280.289702  -1280.285774  -1280.282677  -1280.341154  -1280.022045
    754.50  -1280.392309  -1280.323692  -1280.292004  -1280.272378  -1280.269489  -1280.266373  -1280.323692  -1280.021511
    755.00  -1280.381860  -1280.312149  -1280.280385  -1280.261191  -1280.259234  -1280.255796  -1280.312149  -1280.021109
    755.50  -1280.382931  -1280.312054  -1280.280271  -1280.261682  -1280.260599  -1280.256382  -1280.312054  -1280.021215
    756.00  -1280.393482  -1280.321398  -1280.289631  -1280.271915  -1280.271402  -1280.266129  -1280.321398  -1280.021653
    756.50  -1280.406412  -1280.333082  -1280.301339  -1280.285237  -1280.283964  -1280.278055  -1280.333082  -1280.022014
    757.00  -1280.415389  -1280.340792  -1280.309052  -1280.294799  -1280.292363  -1280.285953  -1280.340792  -1280.022172
    757.50  -1280.417268  -1280.341404  -1280.309621  -1280.297273  -1280.293555  -1280.286773  -1280.341404  -1280.022175
    758.00  -1280.411842  -1280.334728  -1280.302830  -1280.292386  -1280.287318  -1280.280368  -1280.334728  -1280.022016
    758.50  -1280.401884  -1280.323541  -1280.291435  -1280.282841  -1280.276405  -1280.269530  -1280.323541  -1280.021656
    759.00  -1280.393305  -1280.313754  -1280.281332  -1280.274477  -1280.266712  -1280.260163  -1280.313754  -1280.021218
    759.50  -1280.393016  -1280.312276  -1280.279426  -1280.274145  -1280.265154  -1280.259159  -1280.312276  -1280.021003
    760.00  -1280.404422  -1280.322530  -1280.289141  -1280.285230  -1280.275165  -1280.269914  -1280.322530  -1280.021216
    760.50  -1280.424400  -1280.341441  -1280.307414  -1280.304653  -1280.293693  -1280.289321  -1280.341441  -1280.021760
    761.00  -1280.444720  -1280.360860  -1280.326115  -1280.324291  -1280.312624  -1280.309159  -1280.360860  -1280.022329
    761.50  -1280.456782  -1280.372254  -1280.336769  -1280.335634  -1280.323580  -1280.320751  -1280.372254  -1280.022586
    762.00  -1280.456642  -1280.371727  -1280.335569  -1280.334799  -1280.322921  -1280.319962  -1280.371727  -1280.022354
    762.50  -1280.447497  -1280.362522  -1280.325892  -1280.325019  -1280.313866  -1280.310578  -1280.362522  -1280.021809
    763.00  -1280.437369  -1280.352639  -1280.315936  -1280.314253  -1280.304105  -1280.301246  -1280.352639  -1280.021358
    763.50  -1280.433116  -1280.348894  -1280.312694  -1280.309271  -1280.300188  -1280.297829  -1280.348894  -1280.021270
    764.00  -1280.436284  -1280.352778  -1280.317683  -1280.311531  -1280.303521  -1280.301818  -1280.352778  -1280.021520
    764.50  -1280.443208  -1280.360579  -1280.327052  -1280.317301  -1280.310496  -1280.309526  -1280.360579  -1280.021886
    765.00  -1280.448421  -1280.366803  -1280.335109  -1280.321090  -1280.315914  -1280.315355  -1280.366803  -1280.022051
    765.50  -1280.449245  -1280.368760  -1280.338981  -1280.320230  -1280.317400  -1280.316480  -1280.368760  -1280.021910
    766.00  -1280.447508  -1280.368275  -1280.340351  -1280.316780  -1280.316292  -1280.315197  -1280.368275  -1280.021580
    766.50  -1280.447845  -1280.369989  -1280.343751  -1280.317758  -1280.316404  -1280.314861  -1280.369989  -1280.021281
    767.00  -1280.454262  -1280.377924  -1280.353113  -1280.325121  -1280.324103  -1280.321493  -1280.377924  -1280.021286
    767.50  -1280.466358  -1280.391681  -1280.367956  -1280.338476  -1280.337550  -1280.334781  -1280.391681  -1280.021653
    768.00  -1280.478614  -1280.405743  -1280.382669  -1280.352598  -1280.350793  -1280.348313  -1280.405743  -1280.022111
    768.50  -1280.484215  -1280.413283  -1280.390328  -1280.360378  -1280.357245  -1280.355188  -1280.413283  -1280.022364
    769.00  -1280.479379  -1280.410499  -1280.387045  -1280.357873  -1280.353249  -1280.351490  -1280.410499  -1280.022297
    769.50  -1280.465288  -1280.398536  -1280.373913  -1280.346139  -1280.340070  -1280.338268  -1280.398536  -1280.021898
    770.00  -1280.448177  -1280.383580  -1280.357103  -1280.331284  -1280.323910  -1280.321742  -1280.383580  -1280.021286
    770.50  -1280.437207  -1280.374728  -1280.345736  -1280.322340  -1280.313820  -1280.311136  -1280.374728  -1280.020800
    771.00  -1280.439400  -1280.378934  -1280.346829  -1280.326216  -1280.316738  -1280.313511  -1280.378934  -1280.020798
    771.50  -1280.454580  -1280.395964  -1280.360244  -1280.342652  -1280.332443  -1280.328694  -1280.395964  -1280.021307
    772.00  -1280.475075  -1280.418106  -1280.378404  -1280.363936  -1280.353255  -1280.349017  -1280.418106  -1280.021998
    772.50  -1280.490478  -1280.434920  -1280.391055  -1280.379651  -1280.368778  -1280.364090  -1280.434920  -1280.022515
    773.00  -1280.492969  -1280.438546  -1280.390599  -1280.381976  -1280.371218  -1280.366113  -1280.438546  -1280.022690
    773.50  -1280.479970  -1280.426401  -1280.374765  -1280.368319  -1280.358025  -1280.352523  -1280.426401  -1280.022519
    774.00  -1280.454829  -1280.401744  -1280.347275  -1280.341862  -1280.332574  -1280.326724  -1280.401744  -1280.021971
    774.50  -1280.426201  -1280.373213  -1280.316986  -1280.311350  -1280.303554  -1280.300509  -1280.373213  -1280.021314
    775.00  -1280.403996  -1280.350687  -1280.293624  -1280.287104  -1280.281239  -1280.280373  -1280.350687  -1280.021033
    775.50  -1280.392591  -1280.338537  -1280.281329  -1280.273923  -1280.271785  -1280.268725  -1280.338537  -1280.021276
    776.00  -1280.388834  -1280.333629  -1280.276847  -1280.270242  -1280.268706  -1280.264326  -1280.333629  -1280.021646
    776.50  -1280.387380  -1280.330663  -1280.274801  -1280.270677  -1280.266359  -1280.262161  -1280.330663  -1280.021808
    777.00  -1280.385628  -1280.327095  -1280.272588  -1280.270561  -1280.264021  -1280.259705  -1280.327095  -1280.021744
    777.50  -1280.384467  -1280.323893  -1280.271311  -1280.270531  -1280.262504  -1280.257900  -1280.323893  -1280.021504
    778.00  -1280.387341  -1280.324583  -1280.275000  -1280.273461  -1280.265194  -1280.260203  -1280.324583  -1280.021264
    778.50  -1280.397250  -1280.332253  -1280.285769  -1280.283289  -1280.275074  -1280.269575  -1280.332253  -1280.021389
    779.00  -1280.411937  -1280.344718  -1280.301130  -1280.298009  -1280.289877  -1280.283746  -1280.344718  -1280.021894
    779.50  -1280.423891  -1280.354523  -1280.313556  -1280.310098  -1280.302074  -1280.295276  -1280.354523  -1280.022341
    780.00  -1280.426369  -1280.354972  -1280.316308  -1280.312765  -1280.304877  -1280.297463  -1280.354972  -1280.022432
    780.50  -1280.418071  -1280.344800  -1280.308090  -1280.304659  -1280.296911  -1280.288983  -1280.344800  -1280.022145
    781.00  -1280.403744  -1280.328772  -1280.293652  -1280.290478  -1280.282833  -1280.274560  -1280.328772  -1280.021581
    781.50  -1280.392253  -1280.315787  -1280.281878  -1280.279099  -1280.271411  -1280.263013  -1280.315787  -1280.021028
    782.00  -1280.392106  -1280.314347  -1280.281248  -1280.278986  -1280.271104  -1280.262834  -1280.314347  -1280.020857
    782.50  -1280.405811  -1280.327007  -1280.294294  -1280.292672  -1280.284413  -1280.276477  -1280.327007  -1280.021245
    783.00  -1280.427932  -1280.348298  -1280.315511  -1280.314720  -1280.305969  -1280.298489  -1280.348298  -1280.021874
    783.50  -1280.448890  -1280.368681  -1280.335624  -1280.335350  -1280.326307  -1280.319256  -1280.368681  -1280.022407
    784.00  -1280.460258  -1280.379743  -1280.346983  -1280.345421  -1280.337140  -1280.330354  -1280.379743  -1280.022706
    784.50  -1280.457315  -1280.376764  -1280.344139  -1280.341020  -1280.333852  -1280.327078  -1280.376764  -1280.022760
    785.00  -1280.439636  -1280.359307  -1280.326696  -1280.321755  -1280.316069  -1280.309047  -1280.359307  -1280.022496
    785.50  -1280.412061  -1280.332184  -1280.299505  -1280.292495  -1280.288625  -1280.281149  -1280.332184  -1280.021871
    786.00  -1280.384621  -1280.305390  -1280.272586  -1280.263306  -1280.261517  -1280.253456  -1280.305390  -1280.021209
    786.50  -1280.367361  -1280.288934  -1280.255957  -1280.244762  -1280.244256  -1280.236027  -1280.288934  -1280.021061
    787.00  -1280.362748  -1280.285252  -1280.252054  -1280.240744  -1280.237908  -1280.231340  -1280.285252  -1280.021441
    787.50  -1280.365379  -1280.288927  -1280.255454  -1280.244081  -1280.238881  -1280.234006  -1280.288927  -1280.021850
    788.00  -1280.368900  -1280.293574  -1280.259782  -1280.248398  -1280.240876  -1280.237685  -1280.293574  -1280.021976
    788.50  -1280.370787  -1280.296654  -1280.262512  -1280.251175  -1280.241441  -1280.239834  -1280.296654  -1280.021850
    789.00  -1280.372392  -1280.299509  -1280.265013  -1280.253774  -1280.242377  -1280.241395  -1280.299509  -1280.021598
    789.50  -1280.377088  -1280.305515  -1280.270695  -1280.259587  -1280.247559  -1280.245253  -1280.305515  -1280.021419
    790.00  -1280.387206  -1280.317004  -1280.281930  -1280.270963  -1280.258506  -1280.254548  -1280.317004  -1280.021548
    790.50  -1280.400846  -1280.332076  -1280.296843  -1280.286009  -1280.273172  -1280.267770  -1280.332076  -1280.021944
    791.00  -1280.412523  -1280.345231  -1280.309949  -1280.299228  -1280.286044  -1280.280195  -1280.345231  -1280.022260
    791.50  -1280.417983  -1280.352184  -1280.316965  -1280.306328  -1280.292842  -1280.286863  -1280.352184  -1280.022204
    792.00  -1280.418371  -1280.354025  -1280.318977  -1280.308388  -1280.294675  -1280.288565  -1280.354025  -1280.021776
    792.50  -1280.420118  -1280.357118  -1280.322338  -1280.311756  -1280.297924  -1280.291630  -1280.357118  -1280.021298
    793.00  -1280.430148  -1280.368292  -1280.333869  -1280.323261  -1280.309430  -1280.302906  -1280.368292  -1280.021180
    793.50  -1280.449866  -1280.388926  -1280.354906  -1280.344242  -1280.330539  -1280.323778  -1280.388926  -1280.021543
    794.00  -1280.473905  -1280.413590  -1280.380002  -1280.369277  -1280.355799  -1280.348835  -1280.413590  -1280.022054
    794.50  -1280.494385  -1280.434382  -1280.401224  -1280.390453  -1280.377268  -1280.370181  -1280.434382  -1280.022423
    795.00  -1280.505235  -1280.445214  -1280.412456  -1280.401672  -1280.388818  -1280.381726  -1280.445214  -1280.022605
    795.50  -1280.503362  -1280.442990  -1280.410578  -1280.399824  -1280.387308  -1280.380363  -1280.442990  -1280.022633
    796.00  -1280.488565  -1280.427491  -1280.395365  -1280.384689  -1280.372484  -1280.365870  -1280.427491  -1280.022441
    796.50  -1280.464239  -1280.402124  -1280.370211  -1280.359664  -1280.347708  -1280.341626  -1280.402124  -1280.021981
    797.00  -1280.437856  -1280.374368  -1280.342595  -1280.332237  -1280.320424  -1280.315089  -1280.374368  -1280.021394
    797.50  -1280.418474  -1280.353320  -1280.321608  -1280.311518  -1280.299703  -1280.295316  -1280.353320  -1280.021068
    798.00  -1280.411445  -1280.344288  -1280.312599  -1280.302908  -1280.290852  -1280.287632  -1280.344288  -1280.021148
    798.50  -1280.415361  -1280.345976  -1280.314228  -1280.305104  -1280.292658  -1280.290586  -1280.345976  -1280.021540
    799.00  -1280.424413  -1280.352559  -1280.320728  -1280.312414  -1280.299628  -1280.298033  -1280.352559  -1280.021913
    799.50  -1280.432625  -1280.358080  -1280.326171  -1280.318937  -1280.306250  -1280.303620  -1280.358080  -1280.022130
    800.00  -1280.436215  -1280.358787  -1280.326843  -1280.320959  -1280.308376  -1280.304080  -1280.358787  -1280.022156
    800.50  -1280.434613  -1280.354120  -1280.322247  -1280.317926  -1280.305286  -1280.299454  -1280.354120  -1280.021935
    801.00  -1280.430943  -1280.347214  -1280.315631  -1280.312897  -1280.300186  -1280.294800  -1280.347214  -1280.021607
    801.50  -1280.429674  -1280.342541  -1280.311870  -1280.309947  -1280.297745  -1280.293041  -1280.342541  -1280.021572
    802.00  -1280.431303  -1280.340592  -1280.312013  -1280.309002  -1280.298623  -1280.293604  -1280.340592  -1280.021908
    802.50  -1280.431578  -1280.337089  -1280.311204  -1280.306348  -1280.298422  -1280.292337  -1280.337089  -1280.022117
    803.00  -1280.427958  -1280.329463  -1280.306503  -1280.299827  -1280.294294  -1280.287014  -1280.329463  -1280.021844
    803.50  -1280.424300  -1280.321559  -1280.301623  -1280.293593  -1280.289718  -1280.281814  -1280.321559  -1280.021322
    804.00  -1280.427636  -1280.320441  -1280.303538  -1280.295149  -1280.291240  -1280.284015  -1280.320441  -1280.021071
    804.50  -1280.440973  -1280.329218  -1280.315262  -1280.307376  -1280.302040  -1280.296535  -1280.329218  -1280.021303
    805.00  -1280.460342  -1280.344097  -1280.332897  -1280.325812  -1280.318823  -1280.315162  -1280.344097  -1280.021726
    805.50  -1280.478748  -1280.358295  -1280.349550  -1280.343273  -1280.335120  -1280.332621  -1280.358295  -1280.022018
    806.00  -1280.490883  -1280.366706  -1280.360005  -1280.354411  -1280.346031  -1280.343326  -1280.366706  -1280.022137
    806.50  -1280.494259  -1280.366979  -1280.361852  -1280.356727  -1280.348763  -1280.345143  -1280.366979  -1280.022131
    807.00  -1280.488693  -1280.358994  -1280.354946  -1280.350049  -1280.342755  -1280.338265  -1280.358994  -1280.022001
    807.50  -1280.476363  -1280.344891  -1280.341499  -1280.336566  -1280.330053  -1280.324948  -1280.344891  -1280.021714
    808.00  -1280.462131  -1280.329430  -1280.326386  -1280.321151  -1280.315471  -1280.310025  -1280.329430  -1280.021309
    808.50  -1280.452644  -1280.319156  -1280.316206  -1280.310456  -1280.305634  -1280.300083  -1280.319156  -1280.020972
    809.00  -1280.453285  -1280.319412  -1280.316232  -1280.309889  -1280.305925  -1280.300450  -1280.319412  -1280.020946
    809.50  -1280.464691  -1280.330824  -1280.326972  -1280.320120  -1280.316969  -1280.311714  -1280.330824  -1280.021264
    810.00  -1280.482330  -1280.348828  -1280.343822  -1280.336718  -1280.334176  -1280.329317  -1280.348828  -1280.021702
    810.50  -1280.499594  -1280.366753  -1280.360160  -1280.353284  -1280.350775  -1280.346649  -1280.366753  -1280.022054
    811.00  -1280.510991  -1280.379039  -1280.370507  -1280.364474  -1280.361165  -1280.358224  -1280.379039  -1280.022250
    811.50  -1280.513561  -1280.382652  -1280.371938  -1280.367228  -1280.362525  -1280.361091  -1280.382652  -1280.022231
    812.00  -1280.507849  -1280.378130  -1280.365090  -1280.361961  -1280.355935  -1280.355373  -1280.378130  -1280.021931
    812.50  -1280.499037  -1280.370609  -1280.355338  -1280.353680  -1280.347661  -1280.345294  -1280.370609  -1280.021417
    813.00  -1280.494939  -1280.367917  -1280.351211  -1280.349541  -1280.344337  -1280.339905  -1280.367917  -1280.021209
    813.50  -1280.498881  -1280.373365  -1280.356015  -1280.352931  -1280.349256  -1280.342629  -1280.373365  -1280.021561
    814.00  -1280.506438  -1280.382471  -1280.364666  -1280.360092  -1280.357966  -1280.349084  -1280.382471  -1280.021954
    814.50  -1280.512174  -1280.389731  -1280.371585  -1280.365890  -1280.364825  -1280.353876  -1280.389731  -1280.021944
    815.00  -1280.515886  -1280.394879  -1280.376518  -1280.370697  -1280.369015  -1280.356844  -1280.394879  -1280.021664
    815.50  -1280.521111  -1280.401413  -1280.382968  -1280.377487  -1280.374567  -1280.361565  -1280.401413  -1280.021487
    816.00  -1280.529820  -1280.411304  -1280.392884  -1280.387865  -1280.383775  -1280.370055  -1280.411304  -1280.021629
    816.50  -1280.539373  -1280.421956  -1280.403621  -1280.399144  -1280.394069  -1280.379746  -1280.421956  -1280.021929
    817.00  -1280.544716  -1280.428379  -1280.410132  -1280.406289  -1280.400446  -1280.385714  -1280.428379  -1280.022115
    817.50  -1280.542352  -1280.427128  -1280.408932  -1280.405834  -1280.399429  -1280.384666  -1280.427128  -1280.022092
    818.00  -1280.532040  -1280.417987  -1280.399788  -1280.397554  -1280.390755  -1280.376446  -1280.417987  -1280.021899
    818.50  -1280.516312  -1280.403483  -1280.385249  -1280.383951  -1280.376893  -1280.363313  -1280.403483  -1280.021623
    819.00  -1280.499085  -1280.387515  -1280.369492  -1280.368638  -1280.361676  -1280.348864  -1280.387515  -1280.021366
    819.50  -1280.484041  -1280.373745  -1280.356652  -1280.354785  -1280.348694  -1280.336607  -1280.373745  -1280.021217
    820.00  -1280.473219  -1280.364204  -1280.348271  -1280.344860  -1280.339897  -1280.328473  -1280.364204  -1280.021221
    820.50  -1280.466444  -1280.358717  -1280.344002  -1280.338804  -1280.335018  -1280.324211  -1280.358717  -1280.021340
    821.00  -1280.461932  -1280.355516  -1280.342015  -1280.334875  -1280.332162  -1280.321980  -1280.355516  -1280.021491
    821.50  -1280.457503  -1280.352440  -1280.340101  -1280.331039  -1280.328942  -1280.319549  -1280.352440  -1280.021624
    822.00  -1280.451364  -1280.347726  -1280.336458  -1280.325730  -1280.323331  -1280.315089  -1280.347726  -1280.021741
    822.50  -1280.442211  -1280.340096  -1280.329788  -1280.317544  -1280.314155  -1280.307281  -1280.340096  -1280.021859
    823.00  -1280.429077  -1280.328653  -1280.319178  -1280.305362  -1280.300747  -1280.295178  -1280.328653  -1280.022001
    823.50  -1280.411698  -1280.313014  -1280.304273  -1280.288852  -1280.283025  -1280.280005  -1280.313014  -1280.021916
    824.00  -1280.392159  -1280.295431  -1280.287302  -1280.270182  -1280.264169  -1280.261927  -1280.295431  -1280.021588
    824.50  -1280.376801  -1280.282173  -1280.274569  -1280.255720  -1280.251011  -1280.246392  -1280.282173  -1280.021125
    825.00  -1280.373015  -1280.280611  -1280.273457  -1280.252879  -1280.249548  -1280.242229  -1280.280611  -1280.021162
    825.50  -1280.380846  -1280.290708  -1280.283959  -1280.261693  -1280.259585  -1280.250733  -1280.290708  -1280.021714
    826.00  -1280.392610  -1280.304726  -1280.298343  -1280.274438  -1280.273356  -1280.265982  -1280.304726  -1280.022104
    826.50  -1280.402010  -1280.316300  -1280.310243  -1280.284774  -1280.284478  -1280.278722  -1280.316300  -1280.022085
    827.00  -1280.408089  -1280.324440  -1280.318666  -1280.292040  -1280.291629  -1280.287828  -1280.324440  -1280.021971
    827.50  -1280.411528  -1280.329849  -1280.324297  -1280.296601  -1280.295835  -1280.293865  -1280.329849  -1280.021979
    828.00  -1280.411652  -1280.331910  -1280.326497  -1280.297611  -1280.296760  -1280.296040  -1280.331910  -1280.022011
    828.50  -1280.407540  -1280.329770  -1280.324391  -1280.294266  -1280.293710  -1280.293203  -1280.329770  -1280.021940
    829.00  -1280.399882  -1280.324145  -1280.318680  -1280.287407  -1280.286884  -1280.286469  -1280.324145  -1280.021759
    829.50  -1280.391094  -1280.317462  -1280.311777  -1280.279218  -1280.278873  -1280.278371  -1280.317462  -1280.021547
    830.00  -1280.384356  -1280.312884  -1280.306854  -1280.273353  -1280.272572  -1280.271925  -1280.312884  -1280.021363
    830.50  -1280.382649  -1280.313341  -1280.306858  -1280.272882  -1280.270840  -1280.270146  -1280.313341  -1280.021243
    831.00  -1280.387831  -1280.320671  -1280.313629  -1280.279377  -1280.275954  -1280.274743  -1280.320671  -1280.021266
    831.50  -1280.399673  -1280.334599  -1280.326920  -1280.292541  -1280.287633  -1280.285616  -1280.334599  -1280.021445
    832.00  -1280.415668  -1280.352580  -1280.344203  -1280.309797  -1280.303322  -1280.300396  -1280.352580  -1280.021705
    832.50  -1280.432110  -1280.370914  -1280.361797  -1280.327361  -1280.319370  -1280.315565  -1280.370914  -1280.021992
    833.00  -1280.445599  -1280.386046  -1280.376164  -1280.341745  -1280.332587  -1280.327865  -1280.386046  -1280.022132
    833.50  -1280.454056  -1280.395849  -1280.385198  -1280.350827  -1280.341272  -1280.335531  -1280.395849  -1280.022089
    834.00  -1280.457200  -1280.400158  -1280.388745  -1280.354276  -1280.345240  -1280.337631  -1280.400158  -1280.022027
    834.50  -1280.456338  -1280.400201  -1280.388045  -1280.353356  -1280.345439  -1280.336188  -1280.400201  -1280.021990
    835.00  -1280.452974  -1280.397389  -1280.384512  -1280.349587  -1280.343093  -1280.333147  -1280.397389  -1280.022042
    835.50  -1280.447044  -1280.391659  -1280.378092  -1280.342874  -1280.338019  -1280.327897  -1280.391659  -1280.022188
    836.00  -1280.437251  -1280.381715  -1280.367491  -1280.331958  -1280.328876  -1280.319016  -1280.381715  -1280.022206
    836.50  -1280.424206  -1280.368169  -1280.353318  -1280.317535  -1280.316256  -1280.307002  -1280.368169  -1280.021915
    837.00  -1280.412533  -1280.355650  -1280.340195  -1280.304831  -1280.304311  -1280.296330  -1280.355650  -1280.021551
    837.50  -1280.407429  -1280.349353  -1280.333310  -1280.299681  -1280.297775  -1280.291960  -1280.349353  -1280.021529
    838.00  -1280.409127  -1280.349503  -1280.332884  -1280.301128  -1280.298357  -1280.293733  -1280.349503  -1280.021811
    838.50  -1280.413219  -1280.351686  -1280.334495  -1280.304764  -1280.301899  -1280.296874  -1280.351686  -1280.022083
    839.00  -1280.415036  -1280.351245  -1280.333486  -1280.305963  -1280.303411  -1280.296919  -1280.351245  -1280.022177
    839.50  -1280.412415  -1280.346046  -1280.327716  -1280.302624  -1280.300261  -1280.292784  -1280.346046  -1280.022091
    840.00  -1280.405955  -1280.336699  -1280.317806  -1280.295344  -1280.292819  -1280.285283  -1280.336699  -1280.021890
    840.50  -1280.397812  -1280.325449  -1280.305974  -1280.286236  -1280.283266  -1280.275624  -1280.325449  -1280.021712
    841.00  -1280.390456  -1280.314779  -1280.294714  -1280.277658  -1280.274103  -1280.266232  -1280.314779  -1280.021548
    841.50  -1280.386276  -1280.307116  -1280.286447  -1280.271939  -1280.267749  -1280.259496  -1280.307116  -1280.021399
    842.00  -1280.387417  -1280.304672  -1280.283365  -1280.271230  -1280.266390  -1280.257594  -1280.304672  -1280.021342
    842.50  -1280.395019  -1280.308552  -1280.286612  -1280.276610  -1280.271129  -1280.261693  -1280.308552  -1280.021384
    843.00  -1280.408314  -1280.318041  -1280.295457  -1280.287342  -1280.281244  -1280.271100  -1280.318041  -1280.021547
    843.50  -1280.424810  -1280.330597  -1280.307407  -1280.300891  -1280.294223  -1280.283415  -1280.330597  -1280.021681
    844.00  -1280.441575  -1280.343429  -1280.319600  -1280.314460  -1280.307290  -1280.297447  -1280.343429  -1280.021829
    844.50  -1280.456556  -1280.354435  -1280.329995  -1280.325983  -1280.318403  -1280.311057  -1280.354435  -1280.021880
    845.00  -1280.469287  -1280.363178  -1280.338173  -1280.335048  -1280.327189  -1280.322642  -1280.363178  -1280.021829
    845.50  -1280.480858  -1280.370795  -1280.345293  -1280.342828  -1280.334987  -1280.333013  -1280.370795  -1280.021734
    846.00  -1280.492854  -1280.378951  -1280.353042  -1280.351036  -1280.344733  -1280.342531  -1280.378951  -1280.021740
    846.50  -1280.505297  -1280.387799  -1280.361575  -1280.359928  -1280.356077  -1280.353010  -1280.387799  -1280.022001
    847.00  -1280.515062  -1280.394258  -1280.368024  -1280.366709  -1280.364687  -1280.362034  -1280.394258  -1280.022415
    847.50  -1280.516973  -1280.393177  -1280.368011  -1280.366048  -1280.365488  -1280.362492  -1280.393177  -1280.022639
    848.00  -1280.508150  -1280.381830  -1280.358512  -1280.356186  -1280.354760  -1280.353303  -1280.381830  -1280.022414
    848.50  -1280.492837  -1280.364471  -1280.343066  -1280.340675  -1280.338917  -1280.337382  -1280.364471  -1280.021709
    849.00  -1280.481508  -1280.351624  -1280.332039  -1280.329808  -1280.328247  -1280.324913  -1280.351624  -1280.021198
    849.50  -1280.481343  -1280.350520  -1280.332646  -1280.331174  -1280.328243  -1280.325474  -1280.350520  -1280.021410
    850.00  -1280.489204  -1280.358086  -1280.341780  -1280.341049  -1280.336698  -1280.333686  -1280.358086  -1280.021940
    850.50  -1280.497158  -1280.366351  -1280.351546  -1280.351192  -1280.345889  -1280.341517  -1280.366351  -1280.022179
    851.00  -1280.500396  -1280.370505  -1280.357091  -1280.356672  -1280.350761  -1280.344575  -1280.370505  -1280.022133
    851.50  -1280.498112  -1280.369761  -1280.357300  -1280.356831  -1280.350378  -1280.343623  -1280.369761  -1280.022050
    852.00  -1280.491034  -1280.364768  -1280.352770  -1280.352391  -1280.345402  -1280.338741  -1280.364768  -1280.021978
    852.50  -1280.480233  -1280.356522  -1280.344540  -1280.344325  -1280.336851  -1280.330550  -1280.356522  -1280.021881
    853.00  -1280.467465  -1280.346695  -1280.334481  -1280.334167  -1280.326430  -1280.320697  -1280.346695  -1280.021725
    853.50  -1280.455441  -1280.337911  -1280.325269  -1280.324577  -1280.316798  -1280.311779  -1280.337911  -1280.021604
    854.00  -1280.446534  -1280.332406  -1280.319166  -1280.317966  -1280.310285  -1280.306023  -1280.332406  -1280.021638
    854.50  -1280.440587  -1280.329942  -1280.315981  -1280.314173  -1280.306717  -1280.303178  -1280.329942  -1280.021856
    855.00  -1280.434760  -1280.327571  -1280.312863  -1280.310328  -1280.303228  -1280.300344  -1280.327571  -1280.022030
    855.50  -1280.426411  -1280.322636  -1280.307201  -1280.303793  -1280.297132  -1280.294937  -1280.322636  -1280.022000
    856.00  -1280.416018  -1280.315567  -1280.299483  -1280.295038  -1280.288826  -1280.287439  -1280.315567  -1280.021764
    856.50  -1280.407088  -1280.309848  -1280.293196  -1280.287591  -1280.281965  -1280.281039  -1280.309848  -1280.021520
    857.00  -1280.403126  -1280.308987  -1280.291800  -1280.285025  -1280.280455  -1280.278625  -1280.308987  -1280.021507
    857.50  -1280.404283  -1280.313110  -1280.295360  -1280.287600  -1280.283894  -1280.280664  -1280.313110  -1280.021764
