    367.00  -1280.542132  -1280.418689  -1280.402100  -1280.400048  -1280.395173  -1280.390064  -1280.384033  -1280.418689  -1280.114843
    367.50  -1280.528549  -1280.404744  -1280.389528  -1280.387582  -1280.381449  -1280.376627  -1280.370494  -1280.404744  -1280.114816
    368.00  -1280.510215  -1280.386130  -1280.372165  -1280.370199  -1280.362988  -1280.358469  -1280.352248  -1280.386130  -1280.114628
    368.50  -1280.489323  -1280.365048  -1280.352163  -1280.350070  -1280.341954  -1280.337762  -1280.331472  -1280.365048  -1280.114352
    369.00  -1280.469555  -1280.345180  -1280.333148  -1280.330870  -1280.321998  -1280.318154  -1280.311820  -1280.345180  -1280.114071
    369.50  -1280.454800  -1280.330421  -1280.318951  -1280.316516  -1280.306991  -1280.303529  -1280.297209  -1280.318951  -1280.113843
    370.00  -1280.448606  -1280.324280  -1280.313103  -1280.310519  -1280.300461  -1280.297390  -1280.291154  -1280.313103  -1280.113756
    370.50  -1280.451892  -1280.327634  -1280.316536  -1280.313784  -1280.303316  -1280.300631  -1280.294576  -1280.316536  -1280.113852
    371.00  -1280.462965  -1280.338784  -1280.327512  -1280.324627  -1280.313897  -1280.311548  -1280.305793  -1280.327512  -1280.114082
    371.50  -1280.478078  -1280.353967  -1280.342272  -1280.339306  -1280.328508  -1280.326398  -1280.321040  -1280.342272  -1280.114324
    372.00  -1280.493240  -1280.369175  -1280.356844  -1280.353829  -1280.343204  -1280.341211  -1280.336257  -1280.356844  -1280.114481
    372.50  -1280.505675  -1280.381612  -1280.368501  -1280.365418  -1280.355229  -1280.353274  -1280.348587  -1280.368501  -1280.114545
    373.00  -1280.514269  -1280.390155  -1280.376185  -1280.372978  -1280.363463  -1280.361543  -1280.356830  -1280.376185  -1280.114508
    373.50  -1280.519795  -1280.395575  -1280.380724  -1280.377336  -1280.368667  -1280.366806  -1280.361702  -1280.380724  -1280.114322
    374.00  -1280.525406  -1280.401023  -1280.385306  -1280.381737  -1280.373994  -1280.372113  -1280.366396  -1280.385306  -1280.114040
    374.50  -1280.535410  -1280.410807  -1280.394261  -1280.390590  -1280.383750  -1280.381615  -1280.375871  -1280.394261  -1280.113968
    375.00  -1280.550934  -1280.426055  -1280.408736  -1280.405084  -1280.398986  -1280.396394  -1280.391539  -1280.408736  -1280.114281
    375.50  -1280.567569  -1280.442362  -1280.424343  -1280.420801  -1280.415151  -1280.412174  -1280.408262  -1280.424343  -1280.114736
    376.00  -1280.578650  -1280.453066  -1280.434437  -1280.431023  -1280.425510  -1280.422533  -1280.419091  -1280.434437  -1280.115014
    376.50  -1280.580151  -1280.454142  -1280.435011  -1280.431696  -1280.426162  -1280.423510  -1280.419774  -1280.435011  -1280.114882
    377.00  -1280.574196  -1280.447709  -1280.428207  -1280.424962  -1280.419572  -1280.416827  -1280.412496  -1280.428207  -1280.114361
    377.50  -1280.568492  -1280.441456  -1280.421725  -1280.418539  -1280.413536  -1280.409993  -1280.405083  -1280.421725  -1280.113896
    378.00  -1280.569747  -1280.442073  -1280.422304  -1280.419141  -1280.414482  -1280.410001  -1280.404310  -1280.422304  -1280.113945
    378.50  -1280.577337  -1280.448921  -1280.429364  -1280.426096  -1280.421634  -1280.416416  -1280.409642  -1280.429364  -1280.114394
    379.00  -1280.584637  -1280.455357  -1280.436337  -1280.432692  -1280.428348  -1280.422636  -1280.414703  -1280.436337  -1280.114793
    379.50  -1280.585417  -1280.455142  -1280.437039  -1280.432623  -1280.428411  -1280.422373  -1280.414057  -1280.437039  -1280.114860
    380.00  -1280.578257  -1280.446855  -1280.430048  -1280.424434  -1280.420417  -1280.414143  -1280.406286  -1280.430048  -1280.114618
    380.50  -1280.566379  -1280.433723  -1280.418543  -1280.411350  -1280.407585  -1280.401127  -1280.393939  -1280.418543  -1280.114279
    381.00  -1280.554477  -1280.420460  -1280.407160  -1280.398089  -1280.394609  -1280.388028  -1280.381589  -1280.407160  -1280.114073
    381.50  -1280.545351  -1280.409896  -1280.398641  -1280.387487  -1280.384285  -1280.377691  -1280.372000  -1280.398641  -1280.114080
    382.00  -1280.538720  -1280.401799  -1280.392642  -1280.379306  -1280.376338  -1280.369906  -1280.364888  -1280.392642  -1280.114204
    382.50  -1280.532567  -1280.394234  -1280.387067  -1280.371579  -1280.368774  -1280.362724  -1280.358253  -1280.387067  -1280.114308
    383.00  -1280.525205  -1280.385681  -1280.380093  -1280.362686  -1280.359958  -1280.354500  -1280.350987  -1280.380093  -1280.114337
    383.50  -1280.516343  -1280.376103  -1280.371200  -1280.352408  -1280.349663  -1280.344957  -1280.343066  -1280.371200  -1280.114297
    384.00  -1280.506943  -1280.366615  -1280.361246  -1280.341799  -1280.338953  -1280.335149  -1280.334195  -1280.366615  -1280.114181
    384.50  -1280.498666  -1280.358722  -1280.352096  -1280.332581  -1280.329592  -1280.326912  -1280.325716  -1280.358722  -1280.114018
    385.00  -1280.494922  -1280.355620  -1280.347415  -1280.328186  -1280.325085  -1280.323199  -1280.321436  -1280.355620  -1280.113745
    385.50  -1280.500369  -1280.361839  -1280.352025  -1280.333227  -1280.330050  -1280.328569  -1280.326400  -1280.361839  -1280.113614
    386.00  -1280.517211  -1280.379517  -1280.368235  -1280.349829  -1280.346587  -1280.345428  -1280.343184  -1280.379517  -1280.113841
    386.50  -1280.542289  -1280.405465  -1280.392961  -1280.374787  -1280.371793  -1280.370591  -1280.368536  -1280.405465  -1280.114301
    387.00  -1280.568617  -1280.432674  -1280.419262  -1280.401124  -1280.399235  -1280.396713  -1280.395151  -1280.432674  -1280.114835
    387.50  -1280.587893  -1280.452844  -1280.438843  -1280.420742  -1280.420218  -1280.415726  -1280.414725  -1280.452844  -1280.115336
    388.00  -1280.592758  -1280.458624  -1280.444323  -1280.427804  -1280.425646  -1280.420529  -1280.420000  -1280.458624  -1280.115554
    388.50  -1280.580635  -1280.447446  -1280.433098  -1280.418532  -1280.414079  -1280.408760  -1280.408443  -1280.447446  -1280.115213
    389.00  -1280.557445  -1280.425232  -1280.411051  -1280.398539  -1280.391786  -1280.386567  -1280.386218  -1280.425232  -1280.114370
    389.50  -1280.535968  -1280.404740  -1280.390925  -1280.380538  -1280.371818  -1280.366839  -1280.366048  -1280.404740  -1280.113715
    390.00  -1280.525856  -1280.395584  -1280.382320  -1280.374095  -1280.363964  -1280.358506  -1280.357284  -1280.395584  -1280.113840
    390.50  -1280.525753  -1280.396358  -1280.383819  -1280.377732  -1280.366589  -1280.360136  -1280.358439  -1280.396358  -1280.114312
    391.00  -1280.528714  -1280.400052  -1280.388416  -1280.384335  -1280.372379  -1280.364826  -1280.362512  -1280.400052  -1280.114513
    391.50  -1280.530690  -1280.402571  -1280.392056  -1280.389700  -1280.377083  -1280.368446  -1280.365479  -1280.402571  -1280.114473
    392.00  -1280.531080  -1280.403270  -1280.394331  -1280.392867  -1280.379992  -1280.370322  -1280.366753  -1280.403270  -1280.114437
    392.50  -1280.529609  -1280.401860  -1280.395234  -1280.393217  -1280.380792  -1280.370157  -1280.366089  -1280.401860  -1280.114473
    393.00  -1280.525267  -1280.397358  -1280.393211  -1280.390225  -1280.378459  -1280.366951  -1280.362519  -1280.397358  -1280.114498
    393.50  -1280.517313  -1280.389138  -1280.387212  -1280.383383  -1280.372254  -1280.359992  -1280.355345  -1280.389138  -1280.114415
    394.00  -1280.506291  -1280.378466  -1280.377206  -1280.373212  -1280.362764  -1280.349879  -1280.345191  -1280.378466  -1280.114190
    394.50  -1280.493942  -1280.367535  -1280.364931  -1280.361243  -1280.351798  -1280.338432  -1280.333880  -1280.364931  -1280.114172
    395.00  -1280.482330  -1280.357358  -1280.353775  -1280.349292  -1280.341401  -1280.327725  -1280.323495  -1280.353775  -1280.114131
    395.50  -1280.472878  -1280.349186  -1280.345180  -1280.338989  -1280.332993  -1280.319215  -1280.315464  -1280.345180  -1280.114103
    396.00  -1280.467143  -1280.344613  -1280.340479  -1280.332283  -1280.328018  -1280.314471  -1280.311326  -1280.340479  -1280.113945
    396.50  -1280.468257  -1280.346820  -1280.342667  -1280.332839  -1280.329212  -1280.316618  -1280.314134  -1280.342667  -1280.113726
    397.00  -1280.479700  -1280.359316  -1280.355155  -1280.344529  -1280.339788  -1280.329130  -1280.327219  -1280.355155  -1280.113717
    397.50  -1280.501678  -1280.382281  -1280.378117  -1280.367204  -1280.360537  -1280.352214  -1280.350547  -1280.378117  -1280.113952
    398.00  -1280.530544  -1280.411998  -1280.407890  -1280.396942  -1280.388513  -1280.382143  -1280.380149  -1280.407890  -1280.114267
    398.50  -1280.561022  -1280.443135  -1280.439169  -1280.428406  -1280.418946  -1280.413583  -1280.410447  -1280.439169  -1280.114605
    399.00  -1280.587480  -1280.470073  -1280.466249  -1280.455951  -1280.446062  -1280.440997  -1280.436120  -1280.466249  -1280.114908
    399.50  -1280.605069  -1280.488070  -1280.484139  -1280.474697  -1280.464513  -1280.459535  -1280.453886  -1280.484139  -1280.115076
    400.00  -1280.611240  -1280.494709  -1280.490161  -1280.482045  -1280.471453  -1280.466613  -1280.461391  -1280.490161  -1280.115023
    400.50  -1280.606999  -1280.491001  -1280.485309  -1280.478909  -1280.467719  -1280.463159  -1280.458639  -1280.485309  -1280.114676
    401.00  -1280.597601  -1280.482109  -1280.474942  -1280.470464  -1280.458503  -1280.454355  -1280.450627  -1280.474942  -1280.114160
    401.50  -1280.590356  -1280.475249  -1280.466517  -1280.463974  -1280.451118  -1280.447473  -1280.444584  -1280.466517  -1280.113949
    402.00  -1280.588455  -1280.473539  -1280.463400  -1280.462529  -1280.448762  -1280.445624  -1280.443623  -1280.463400  -1280.114231
    402.50  -1280.588168  -1280.473214  -1280.462729  -1280.461615  -1280.447794  -1280.445007  -1280.443956  -1280.462729  -1280.114728
    403.00  -1280.585004  -1280.469739  -1280.459555  -1280.457164  -1280.443864  -1280.441238  -1280.440834  -1280.457164  -1280.114671
    403.50  -1280.580186  -1280.464380  -1280.454542  -1280.451203  -1280.438377  -1280.436251  -1280.434740  -1280.451203  -1280.114362
    404.00  -1280.577458  -1280.460931  -1280.451426  -1280.447655  -1280.435076  -1280.433073  -1280.430217  -1280.447655  -1280.114402
    404.50  -1280.575802  -1280.458399  -1280.449230  -1280.445501  -1280.432858  -1280.430715  -1280.426471  -1280.445501  -1280.114731
    405.00  -1280.570261  -1280.451842  -1280.443034  -1280.439702  -1280.426708  -1280.424297  -1280.418635  -1280.439702  -1280.114901
    405.50  -1280.557933  -1280.438372  -1280.429983  -1280.427259  -1280.413731  -1280.410962  -1280.403872  -1280.427259  -1280.114822
    406.00  -1280.539698  -1280.418890  -1280.411015  -1280.408961  -1280.394845  -1280.391616  -1280.383140  -1280.408961  -1280.114679
    406.50  -1280.517964  -1280.395833  -1280.388609  -1280.387138  -1280.372502  -1280.368695  -1280.359083  -1280.387138  -1280.114560
    407.00  -1280.495301  -1280.371823  -1280.365413  -1280.364293  -1280.349309  -1280.344805  -1280.335429  -1280.364293  -1280.114380
    407.50  -1280.475185  -1280.350406  -1280.344913  -1280.343893  -1280.328775  -1280.323464  -1280.315758  -1280.343893  -1280.114121
    408.00  -1280.461806  -1280.335881  -1280.331163  -1280.330228  -1280.315133  -1280.308899  -1280.303180  -1280.330228  -1280.113979
    408.50  -1280.457565  -1280.330767  -1280.326403  -1280.325781  -1280.310854  -1280.303531  -1280.299768  -1280.325781  -1280.114035
    409.00  -1280.461874  -1280.334552  -1280.330093  -1280.329869  -1280.315452  -1280.306786  -1280.304712  -1280.329869  -1280.114321
    409.50  -1280.472063  -1280.344550  -1280.340108  -1280.339314  -1280.326344  -1280.316144  -1280.315084  -1280.339314  -1280.114472
    410.00  -1280.484034  -1280.356659  -1280.351899  -1280.350579  -1280.339406  -1280.327779  -1280.326519  -1280.350579  -1280.114691
    410.50  -1280.493972  -1280.367060  -1280.361541  -1280.360013  -1280.350684  -1280.337568  -1280.335648  -1280.361541  -1280.114743
    411.00  -1280.500546  -1280.374369  -1280.367766  -1280.366300  -1280.358675  -1280.344012  -1280.341453  -1280.367766  -1280.114584
    411.50  -1280.505507  -1280.380228  -1280.372438  -1280.371169  -1280.364963  -1280.348878  -1280.345784  -1280.372438  -1280.114334
    412.00  -1280.512287  -1280.387960  -1280.379052  -1280.378046  -1280.372870  -1280.355620  -1280.352121  -1280.379052  -1280.114164
    412.50  -1280.523423  -1280.400009  -1280.390165  -1280.389436  -1280.384864  -1280.366763  -1280.362975  -1280.390165  -1280.114223
    413.00  -1280.538411  -1280.415810  -1280.405277  -1280.404790  -1280.400413  -1280.381783  -1280.377775  -1280.405277  -1280.114559
    413.50  -1280.553005  -1280.431087  -1280.420155  -1280.419784  -1280.415269  -1280.396412  -1280.392218  -1280.420155  -1280.115094
    414.00  -1280.560328  -1280.438962  -1280.427969  -1280.427443  -1280.422572  -1280.403774  -1280.399418  -1280.427443  -1280.115652
    414.50  -1280.554107  -1280.433177  -1280.422378  -1280.421584  -1280.416074  -1280.397584  -1280.393103  -1280.421584  -1280.115789
    415.00  -1280.534900  -1280.414314  -1280.403868  -1280.402948  -1280.396356  -1280.378396  -1280.373844  -1280.402948  -1280.115089
    415.50  -1280.515183  -1280.394881  -1280.384909  -1280.384116  -1280.375921  -1280.358730  -1280.354168  -1280.384116  -1280.113932
    416.00  -1280.512454  -1280.392409  -1280.382992  -1280.382641  -1280.372294  -1280.356120  -1280.351612  -1280.382641  -1280.113733
    416.50  -1280.529815  -1280.410029  -1280.401589  -1280.401185  -1280.388614  -1280.373682  -1280.369280  -1280.401185  -1280.114881
    417.00  -1280.550921  -1280.431422  -1280.424315  -1280.423195  -1280.408592  -1280.395096  -1280.390844  -1280.423195  -1280.115907
    417.50  -1280.559564  -1280.440383  -1280.434467  -1280.432768  -1280.416105  -1280.404099  -1280.400037  -1280.432768  -1280.115977
    418.00  -1280.552663  -1280.433816  -1280.428878  -1280.426809  -1280.408198  -1280.397532  -1280.393720  -1280.426809  -1280.115356
    418.50  -1280.537761  -1280.419238  -1280.415076  -1280.412857  -1280.392556  -1280.382860  -1280.379366  -1280.412857  -1280.114628
    419.00  -1280.524462  -1280.406223  -1280.402680  -1280.400520  -1280.378879  -1280.369716  -1280.366438  -1280.400520  -1280.114284
    419.50  -1280.517255  -1280.399229  -1280.396165  -1280.394281  -1280.371630  -1280.362790  -1280.359196  -1280.394281  -1280.114358
    420.00  -1280.514734  -1280.396818  -1280.394093  -1280.392716  -1280.369270  -1280.360808  -1280.356165  -1280.392716  -1280.114562
    420.50  -1280.513362  -1280.395435  -1280.392918  -1280.392268  -1280.368121  -1280.360143  -1280.353997  -1280.392268  -1280.114710
    421.00  -1280.510420  -1280.392392  -1280.390249  -1280.389861  -1280.365359  -1280.357957  -1280.350179  -1280.389861  -1280.114858
    421.50  -1280.504911  -1280.386859  -1280.385331  -1280.384189  -1280.359919  -1280.353137  -1280.343854  -1280.384189  -1280.114766
    422.00  -1280.497563  -1280.379909  -1280.378035  -1280.376596  -1280.352491  -1280.346405  -1280.336218  -1280.376596  -1280.114641
    422.50  -1280.490217  -1280.373283  -1280.370315  -1280.368957  -1280.344902  -1280.339597  -1280.330309  -1280.368957  -1280.114494
    423.00  -1280.485323  -1280.369175  -1280.364944  -1280.363678  -1280.339619  -1280.335164  -1280.326969  -1280.363678  -1280.114345
    423.50  -1280.485583  -1280.370173  -1280.364827  -1280.363325  -1280.339390  -1280.335800  -1280.328536  -1280.363325  -1280.114189
    424.00  -1280.493583  -1280.378791  -1280.372607  -1280.370448  -1280.346889  -1280.344063  -1280.337462  -1280.372607  -1280.114070
    424.50  -1280.511063  -1280.396751  -1280.390064  -1280.386860  -1280.363972  -1280.361658  -1280.355473  -1280.390064  -1280.114116
    425.00  -1280.537175  -1280.423206  -1280.416436  -1280.411785  -1280.389917  -1280.387696  -1280.381807  -1280.416436  -1280.114403
    425.50  -1280.567491  -1280.453705  -1280.447271  -1280.440839  -1280.420291  -1280.417791  -1280.412159  -1280.447271  -1280.114888
    426.00  -1280.594879  -1280.481096  -1280.475385  -1280.466933  -1280.447857  -1280.444936  -1280.439539  -1280.475385  -1280.115403
    426.50  -1280.612129  -1280.498162  -1280.493493  -1280.482899  -1280.465339  -1280.461992  -1280.456855  -1280.493493  -1280.115738
    427.00  -1280.614901  -1280.500604  -1280.497146  -1280.484441  -1280.468381  -1280.464637  -1280.459837  -1280.497146  -1280.115744
    427.50  -1280.603849  -1280.489256  -1280.486774  -1280.472256  -1280.457633  -1280.453524  -1280.449138  -1280.486774  -1280.115469
    428.00  -1280.584322  -1280.469940  -1280.467266  -1280.451733  -1280.438431  -1280.434016  -1280.430042  -1280.469940  -1280.115038
    428.50  -1280.563448  -1280.449911  -1280.445702  -1280.430042  -1280.417929  -1280.413308  -1280.409627  -1280.449911  -1280.114640
