    754.00  -1280.689711  -1280.544755  -1280.534224  -1280.528067  -1280.524249  -1280.521955  -1280.534224  -1280.337986
    754.50  -1280.678706  -1280.534643  -1280.525061  -1280.517916  -1280.513118  -1280.511098  -1280.525061  -1280.337831
    755.00  -1280.666214  -1280.522983  -1280.514441  -1280.506279  -1280.500511  -1280.498903  -1280.514441  -1280.337647
    755.50  -1280.655190  -1280.512723  -1280.505232  -1280.496080  -1280.489397  -1280.488360  -1280.505232  -1280.337497
    756.00  -1280.647978  -1280.506236  -1280.499695  -1280.489643  -1280.482264  -1280.481699  -1280.499695  -1280.337444
    756.50  -1280.645329  -1280.504334  -1280.498507  -1280.487711  -1280.480313  -1280.479252  -1280.498507  -1280.337527
    757.00  -1280.645900  -1280.505737  -1280.500277  -1280.488945  -1280.481936  -1280.479984  -1280.500277  -1280.337698
    757.50  -1280.646989  -1280.507770  -1280.502294  -1280.490654  -1280.484232  -1280.481436  -1280.502294  -1280.337835
    758.00  -1280.646251  -1280.508065  -1280.502258  -1280.490507  -1280.484798  -1280.481298  -1280.502258  -1280.337861
    758.50  -1280.642882  -1280.505765  -1280.499425  -1280.487710  -1280.482780  -1280.478706  -1280.499425  -1280.337797
    759.00  -1280.637468  -1280.501405  -1280.494426  -1280.482850  -1280.478706  -1280.474152  -1280.494426  -1280.337705
    759.50  -1280.631154  -1280.496082  -1280.488428  -1280.477068  -1280.473656  -1280.468702  -1280.488428  -1280.337621
    760.00  -1280.625101  -1280.490921  -1280.482605  -1280.471522  -1280.468721  -1280.463463  -1280.482605  -1280.337559
    760.50  -1280.620345  -1280.486931  -1280.477979  -1280.467243  -1280.464878  -1280.459429  -1280.477979  -1280.337521
    761.00  -1280.617551  -1280.484751  -1280.475217  -1280.464899  -1280.462748  -1280.457246  -1280.475217  -1280.337541
    761.50  -1280.616641  -1280.484287  -1280.474244  -1280.464412  -1280.462247  -1280.456823  -1280.474244  -1280.337594
    762.00  -1280.617087  -1280.484997  -1280.474563  -1280.465277  -1280.462879  -1280.457635  -1280.474563  -1280.337606
    762.50  -1280.619016  -1280.487003  -1280.476327  -1280.467663  -1280.464806  -1280.459809  -1280.476327  -1280.337532
    763.00  -1280.623582  -1280.491462  -1280.480721  -1280.472789  -1280.469212  -1280.464506  -1280.480721  -1280.337485
    763.50  -1280.631365  -1280.498958  -1280.488344  -1280.481282  -1280.476697  -1280.472309  -1280.488344  -1280.337604
    764.00  -1280.640571  -1280.507713  -1280.497398  -1280.491360  -1280.485486  -1280.481430  -1280.497398  -1280.337832
    764.50  -1280.647829  -1280.514376  -1280.504492  -1280.499616  -1280.492221  -1280.488501  -1280.504492  -1280.337984
    765.00  -1280.650770  -1280.516608  -1280.507234  -1280.503600  -1280.494544  -1280.491157  -1280.507234  -1280.337963
    765.50  -1280.649497  -1280.514555  -1280.505749  -1280.503276  -1280.492572  -1280.489507  -1280.505749  -1280.337807
    766.00  -1280.646036  -1280.510299  -1280.502251  -1280.500380  -1280.488347  -1280.485586  -1280.500380  -1280.337606
    766.50  -1280.643077  -1280.506639  -1280.499639  -1280.497307  -1280.484588  -1280.482104  -1280.497307  -1280.337453
    767.00  -1280.642594  -1280.505714  -1280.499519  -1280.496280  -1280.483295  -1280.481062  -1280.496280  -1280.337394
    767.50  -1280.645093  -1280.508172  -1280.502078  -1280.498083  -1280.485004  -1280.482995  -1280.498083  -1280.337451
    768.00  -1280.649497  -1280.512944  -1280.506211  -1280.501765  -1280.488667  -1280.486857  -1280.501765  -1280.337573
    768.50  -1280.653779  -1280.517877  -1280.510032  -1280.505369  -1280.492282  -1280.490651  -1280.505369  -1280.337666
    769.00  -1280.656265  -1280.521158  -1280.512010  -1280.507264  -1280.494198  -1280.492721  -1280.507264  -1280.337674
    769.50  -1280.656517  -1280.522255  -1280.511794  -1280.507040  -1280.493994  -1280.492644  -1280.507040  -1280.337611
    770.00  -1280.655219  -1280.521797  -1280.510108  -1280.505398  -1280.492363  -1280.491111  -1280.505398  -1280.337519
    770.50  -1280.653612  -1280.520989  -1280.508204  -1280.503579  -1280.490552  -1280.489367  -1280.503579  -1280.337420
    771.00  -1280.653150  -1280.521261  -1280.507527  -1280.503022  -1280.490024  -1280.488862  -1280.503022  -1280.337326
    771.50  -1280.655177  -1280.523945  -1280.509411  -1280.505049  -1280.492162  -1280.490905  -1280.505049  -1280.337285
    772.00  -1280.660204  -1280.529547  -1280.514355  -1280.510139  -1280.497525  -1280.495930  -1280.510139  -1280.337354
    772.50  -1280.667165  -1280.537005  -1280.521291  -1280.517187  -1280.505034  -1280.502808  -1280.517187  -1280.337516
    773.00  -1280.673692  -1280.543964  -1280.527865  -1280.523788  -1280.512249  -1280.509148  -1280.523788  -1280.337672
    773.50  -1280.677617  -1280.548272  -1280.531933  -1280.527733  -1280.516927  -1280.512769  -1280.527733  -1280.337701
    774.00  -1280.678679  -1280.549677  -1280.533259  -1280.528732  -1280.518749  -1280.513390  -1280.528732  -1280.337568
    774.50  -1280.678903  -1280.550201  -1280.533874  -1280.528796  -1280.519695  -1280.513026  -1280.528796  -1280.337403
    775.00  -1280.680645  -1280.552181  -1280.536115  -1280.530289  -1280.522082  -1280.514030  -1280.530289  -1280.337413
    775.50  -1280.683840  -1280.555518  -1280.539858  -1280.533159  -1280.525807  -1280.516348  -1280.533159  -1280.337594
    776.00  -1280.686013  -1280.557711  -1280.542554  -1280.534964  -1280.528362  -1280.517569  -1280.534964  -1280.337747
    776.50  -1280.685037  -1280.556611  -1280.541988  -1280.533596  -1280.527602  -1280.516228  -1280.533596  -1280.337743
    777.00  -1280.680908  -1280.552222  -1280.538094  -1280.529076  -1280.523518  -1280.512343  -1280.529076  -1280.337626
    777.50  -1280.675292  -1280.546241  -1280.532502  -1280.523079  -1280.517797  -1280.506842  -1280.523079  -1280.337479
    778.00  -1280.670222  -1280.540745  -1280.527246  -1280.517638  -1280.512507  -1280.501732  -1280.517638  -1280.337384
    778.50  -1280.666847  -1280.536926  -1280.523503  -1280.513900  -1280.508840  -1280.498178  -1280.513900  -1280.337385
    779.00  -1280.664822  -1280.534473  -1280.520975  -1280.511527  -1280.506494  -1280.495863  -1280.511527  -1280.337449
    779.50  -1280.662825  -1280.532084  -1280.518392  -1280.509207  -1280.504186  -1280.493510  -1280.509207  -1280.337502
    780.00  -1280.659671  -1280.528588  -1280.514621  -1280.505776  -1280.500760  -1280.489992  -1280.505776  -1280.337506
    780.50  -1280.654989  -1280.523623  -1280.509339  -1280.500885  -1280.495863  -1280.485012  -1280.500885  -1280.337464
    781.00  -1280.649275  -1280.517686  -1280.503083  -1280.495054  -1280.489998  -1280.479136  -1280.495054  -1280.337383
    781.50  -1280.643796  -1280.512038  -1280.497153  -1280.489575  -1280.484425  -1280.473674  -1280.497153  -1280.337267
    782.00  -1280.640052  -1280.508194  -1280.493134  -1280.485958  -1280.480647  -1280.470135  -1280.493134  -1280.337151
    782.50  -1280.639743  -1280.507852  -1280.492805  -1280.485901  -1280.480347  -1280.470194  -1280.492805  -1280.337110
    783.00  -1280.643581  -1280.511726  -1280.496859  -1280.490126  -1280.484238  -1280.474543  -1280.496859  -1280.337182
    783.50  -1280.650607  -1280.518814  -1280.504298  -1280.497656  -1280.491332  -1280.482185  -1280.504298  -1280.337323
    784.00  -1280.658714  -1280.527051  -1280.512996  -1280.506373  -1280.499547  -1280.490987  -1280.512996  -1280.337486
    784.50  -1280.665554  -1280.534048  -1280.520568  -1280.513889  -1280.506509  -1280.498568  -1280.520568  -1280.337638
    785.00  -1280.669066  -1280.537721  -1280.524918  -1280.518105  -1280.510139  -1280.502833  -1280.524918  -1280.337758
    785.50  -1280.667913  -1280.536701  -1280.524680  -1280.517644  -1280.509077  -1280.502411  -1280.524680  -1280.337776
    786.00  -1280.662470  -1280.531325  -1280.520199  -1280.512845  -1280.503668  -1280.497641  -1280.520199  -1280.337618
    786.50  -1280.655615  -1280.524436  -1280.514327  -1280.506556  -1280.496765  -1280.491367  -1280.514327  -1280.337366
    787.00  -1280.651304  -1280.519954  -1280.510988  -1280.502715  -1280.492302  -1280.487512  -1280.510988  -1280.337260
    787.50  -1280.651301  -1280.519616  -1280.511906  -1280.503081  -1280.492035  -1280.487811  -1280.511906  -1280.337373
    788.00  -1280.654238  -1280.522050  -1280.515663  -1280.506294  -1280.494608  -1280.490868  -1280.515663  -1280.337516
    788.50  -1280.658004  -1280.525173  -1280.520096  -1280.510261  -1280.497955  -1280.494559  -1280.520096  -1280.337578
    789.00  -1280.661412  -1280.527883  -1280.523945  -1280.513828  -1280.500964  -1280.497917  -1280.523945  -1280.337622
    789.50  -1280.663573  -1280.529464  -1280.526211  -1280.516131  -1280.502812  -1280.500755  -1280.526211  -1280.337695
    790.00  -1280.663275  -1280.528874  -1280.525619  -1280.515985  -1280.502382  -1280.501249  -1280.528874  -1280.337730
    790.50  -1280.659492  -1280.525056  -1280.521271  -1280.512376  -1280.499070  -1280.497849  -1280.525056  -1280.337733
    791.00  -1280.652199  -1280.517873  -1280.513329  -1280.505239  -1280.492836  -1280.490502  -1280.517873  -1280.337676
    791.50  -1280.642364  -1280.508230  -1280.502966  -1280.495467  -1280.484236  -1280.480565  -1280.508230  -1280.337586
    792.00  -1280.631553  -1280.497670  -1280.491884  -1280.484476  -1280.474690  -1280.469736  -1280.497670  -1280.337462
    792.50  -1280.621788  -1280.488223  -1280.482193  -1280.474279  -1280.466167  -1280.460318  -1280.488223  -1280.337322
    793.00  -1280.615283  -1280.482103  -1280.476057  -1280.467172  -1280.460808  -1280.454219  -1280.482103  -1280.337218
    793.50  -1280.613613  -1280.480899  -1280.474961  -1280.464935  -1280.460080  -1280.452862  -1280.480899  -1280.337211
    794.00  -1280.616883  -1280.484723  -1280.478931  -1280.467956  -1280.463914  -1280.456338  -1280.484723  -1280.337295
    794.50  -1280.623804  -1280.492294  -1280.486628  -1280.475133  -1280.470944  -1280.463347  -1280.492294  -1280.337408
    795.00  -1280.632578  -1280.501817  -1280.496222  -1280.484520  -1280.479605  -1280.472083  -1280.501817  -1280.337507
    795.50  -1280.641550  -1280.511628  -1280.506033  -1280.494225  -1280.488531  -1280.480923  -1280.511628  -1280.337605
    796.00  -1280.649153  -1280.520134  -1280.514464  -1280.502544  -1280.496280  -1280.488436  -1280.520134  -1280.337723
    796.50  -1280.653649  -1280.525574  -1280.519750  -1280.507675  -1280.501127  -1280.493092  -1280.525574  -1280.337851
    797.00  -1280.653405  -1280.526286  -1280.520228  -1280.507956  -1280.501403  -1280.493202  -1280.526286  -1280.337921
    797.50  -1280.647845  -1280.521676  -1280.515307  -1280.502800  -1280.496490  -1280.488081  -1280.521676  -1280.337854
    798.00  -1280.638535  -1280.513298  -1280.506544  -1280.493774  -1280.487914  -1280.479255  -1280.513298  -1280.337614
    798.50  -1280.629380  -1280.505082  -1280.497846  -1280.484797  -1280.479559  -1280.470614  -1280.505082  -1280.337322
    799.00  -1280.624895  -1280.501538  -1280.493733  -1280.480388  -1280.475915  -1280.466667  -1280.501538  -1280.337196
    799.50  -1280.626972  -1280.504536  -1280.496095  -1280.482449  -1280.478848  -1280.469303  -1280.504536  -1280.337372
    800.00  -1280.633111  -1280.511525  -1280.502428  -1280.488505  -1280.485809  -1280.476022  -1280.511525  -1280.337706
    800.50  -1280.638374  -1280.517487  -1280.507781  -1280.493699  -1280.491746  -1280.481877  -1280.517487  -1280.337948
    801.00  -1280.638933  -1280.518516  -1280.508319  -1280.494403  -1280.492598  -1280.483025  -1280.518516  -1280.337983
    801.50  -1280.633832  -1280.513608  -1280.503096  -1280.489736  -1280.487320  -1280.478489  -1280.513608  -1280.337866
    802.00  -1280.624404  -1280.504076  -1280.493458  -1280.480816  -1280.477442  -1280.469572  -1280.504076  -1280.337698
    802.50  -1280.612888  -1280.492172  -1280.481664  -1280.469745  -1280.465339  -1280.458483  -1280.492172  -1280.337535
    803.00  -1280.601608  -1280.480245  -1280.470054  -1280.458801  -1280.453389  -1280.447523  -1280.480245  -1280.337384
    803.50  -1280.592777  -1280.470541  -1280.460847  -1280.450188  -1280.443832  -1280.438895  -1280.470541  -1280.337253
    804.00  -1280.588247  -1280.464946  -1280.455901  -1280.445768  -1280.438540  -1280.434445  -1280.464946  -1280.337185
    804.50  -1280.588942  -1280.464414  -1280.456134  -1280.446472  -1280.438460  -1280.435105  -1280.464414  -1280.337198
    805.00  -1280.594550  -1280.468657  -1280.461232  -1280.452002  -1280.443303  -1280.440579  -1280.468657  -1280.337260
    805.50  -1280.603943  -1280.476584  -1280.470066  -1280.461267  -1280.451961  -1280.449753  -1280.476584  -1280.337334
    806.00  -1280.615858  -1280.486945  -1280.481361  -1280.472998  -1280.463194  -1280.461382  -1280.486945  -1280.337406
    806.50  -1280.629098  -1280.498548  -1280.493920  -1280.486002  -1280.475827  -1280.474281  -1280.498548  -1280.337490
    807.00  -1280.642294  -1280.510046  -1280.506370  -1280.498919  -1280.488512  -1280.487089  -1280.510046  -1280.337599
    807.50  -1280.653876  -1280.519875  -1280.517136  -1280.510160  -1280.499676  -1280.498235  -1280.519875  -1280.337698
    808.00  -1280.662526  -1280.526741  -1280.524900  -1280.518395  -1280.507983  -1280.506406  -1280.526741  -1280.337743
    808.50  -1280.667765  -1280.530217  -1280.529175  -1280.523123  -1280.512927  -1280.511126  -1280.530217  -1280.337721
    809.00  -1280.670067  -1280.530911  -1280.530370  -1280.524786  -1280.514949  -1280.512872  -1280.530911  -1280.337645
    809.50  -1280.670461  -1280.530083  -1280.529379  -1280.524354  -1280.515040  -1280.512680  -1280.529379  -1280.337624
    810.00  -1280.670194  -1280.528787  -1280.527741  -1280.523021  -1280.514401  -1280.511806  -1280.527741  -1280.337534
    810.50  -1280.670760  -1280.528394  -1280.527160  -1280.522309  -1280.514492  -1280.511743  -1280.527160  -1280.337444
    811.00  -1280.673617  -1280.530394  -1280.529054  -1280.523741  -1280.516751  -1280.513961  -1280.529054  -1280.337472
    811.50  -1280.678424  -1280.534492  -1280.532965  -1280.527055  -1280.520824  -1280.518131  -1280.532965  -1280.337676
    812.00  -1280.682169  -1280.537672  -1280.535830  -1280.529289  -1280.523704  -1280.521252  -1280.535830  -1280.337901
    812.50  -1280.681326  -1280.536354  -1280.534139  -1280.526969  -1280.521879  -1280.519806  -1280.534139  -1280.337960
    813.00  -1280.674533  -1280.529146  -1280.526566  -1280.518787  -1280.514012  -1280.512431  -1280.526566  -1280.337846
    813.50  -1280.663030  -1280.517296  -1280.514387  -1280.506065  -1280.501376  -1280.500363  -1280.514387  -1280.337645
    814.00  -1280.649593  -1280.503550  -1280.500380  -1280.491611  -1280.486769  -1280.486363  -1280.500380  -1280.337417
    814.50  -1280.637257  -1280.491005  -1280.487634  -1280.478547  -1280.473531  -1280.473227  -1280.487634  -1280.337258
    815.00  -1280.628190  -1280.481852  -1280.478334  -1280.469031  -1280.463958  -1280.463059  -1280.478334  -1280.337204
    815.50  -1280.623084  -1280.476808  -1280.473194  -1280.463766  -1280.458415  -1280.456944  -1280.473194  -1280.337230
    816.00  -1280.621473  -1280.475429  -1280.471754  -1280.462255  -1280.456431  -1280.454479  -1280.471754  -1280.337273
    816.50  -1280.622548  -1280.476921  -1280.473202  -1280.463665  -1280.457197  -1280.454935  -1280.473202  -1280.337310
    817.00  -1280.625562  -1280.480522  -1280.476768  -1280.467215  -1280.459992  -1280.457806  -1280.476768  -1280.337356
    817.50  -1280.629642  -1280.485351  -1280.481555  -1280.471990  -1280.464061  -1280.462361  -1280.481555  -1280.337428
    818.00  -1280.633699  -1280.490276  -1280.486431  -1280.476857  -1280.468663  -1280.466738  -1280.486431  -1280.337488
    818.50  -1280.636933  -1280.494451  -1280.490556  -1280.480971  -1280.472996  -1280.469920  -1280.490556  -1280.337478
    819.00  -1280.639620  -1280.498110  -1280.494177  -1280.484586  -1280.477008  -1280.472434  -1280.494177  -1280.337384
    819.50  -1280.643314  -1280.502767  -1280.498823  -1280.489251  -1280.482089  -1280.475941  -1280.498823  -1280.337266
    820.00  -1280.649923  -1280.510295  -1280.506372  -1280.496875  -1280.490058  -1280.482471  -1280.506372  -1280.337222
    820.50  -1280.660081  -1280.521306  -1280.517452  -1280.508118  -1280.501490  -1280.493023  -1280.517452  -1280.337337
    821.00  -1280.672065  -1280.534058  -1280.530329  -1280.521273  -1280.514624  -1280.505703  -1280.530329  -1280.337575
    821.50  -1280.682380  -1280.545031  -1280.541494  -1280.532823  -1280.525948  -1280.516810  -1280.541494  -1280.337773
    822.00  -1280.688008  -1280.551198  -1280.547931  -1280.539735  -1280.532424  -1280.523267  -1280.547931  -1280.337787
    822.50  -1280.688596  -1280.552218  -1280.549275  -1280.541604  -1280.533727  -1280.524697  -1280.549275  -1280.337628
    823.00  -1280.686306  -1280.550302  -1280.547671  -1280.540558  -1280.531989  -1280.523228  -1280.547671  -1280.337493
    823.50  -1280.683303  -1280.547722  -1280.545194  -1280.538672  -1280.529444  -1280.520972  -1280.545194  -1280.337488
    824.00  -1280.679932  -1280.544966  -1280.542118  -1280.536256  -1280.526335  -1280.518263  -1280.542118  -1280.337554
    824.50  -1280.675570  -1280.541469  -1280.537783  -1280.532610  -1280.522066  -1280.514442  -1280.537783  -1280.337552
    825.00  -1280.670259  -1280.537234  -1280.532300  -1280.527764  -1280.516701  -1280.509540  -1280.532300  -1280.337492
    825.50  -1280.664872  -1280.533008  -1280.526602  -1280.522588  -1280.511122  -1280.504413  -1280.526602  -1280.337442
    826.00  -1280.660158  -1280.529496  -1280.521474  -1280.517820  -1280.506073  -1280.499794  -1280.521474  -1280.337429
    826.50  -1280.656197  -1280.526693  -1280.517047  -1280.513664  -1280.501728  -1280.495817  -1280.517047  -1280.337450
    827.00  -1280.652726  -1280.524277  -1280.513070  -1280.509872  -1280.497830  -1280.492237  -1280.513070  -1280.337463
    827.50  -1280.649594  -1280.522048  -1280.509404  -1280.506326  -1280.494248  -1280.488939  -1280.509404  -1280.337472
    828.00  -1280.646670  -1280.519829  -1280.505921  -1280.502914  -1280.490861  -1280.485829  -1280.505921  -1280.337503
    828.50  -1280.643535  -1280.517165  -1280.502204  -1280.499232  -1280.487255  -1280.482542  -1280.502204  -1280.337544
    829.00  -1280.639679  -1280.513519  -1280.497739  -1280.494775  -1280.482925  -1280.478659  -1280.497739  -1280.337546
    829.50  -1280.635251  -1280.509004  -1280.492680  -1280.489671  -1280.478039  -1280.474482  -1280.492680  -1280.337467
    830.00  -1280.631677  -1280.505089  -1280.488444  -1280.485366  -1280.474023  -1280.471408  -1280.488444  -1280.337314
    830.50  -1280.631259  -1280.504023  -1280.487383  -1280.484095  -1280.473294  -1280.471566  -1280.487383  -1280.337205
    831.00  -1280.635757  -1280.507600  -1280.491283  -1280.487618  -1280.477760  -1280.476470  -1280.491283  -1280.337225
    831.50  -1280.644914  -1280.515571  -1280.499930  -1280.495632  -1280.487281  -1280.485731  -1280.499930  -1280.337412
    832.00  -1280.655975  -1280.525186  -1280.510590  -1280.505369  -1280.498881  -1280.496801  -1280.510590  -1280.337711
    832.50  -1280.664602  -1280.532114  -1280.518928  -1280.512496  -1280.508053  -1280.505476  -1280.518928  -1280.337983
    833.00  -1280.667004  -1280.532576  -1280.521145  -1280.513258  -1280.510934  -1280.507982  -1280.521145  -1280.338068
    833.50  -1280.662306  -1280.525720  -1280.516348  -1280.507121  -1280.506319  -1280.503413  -1280.516348  -1280.337895
    834.00  -1280.653442  -1280.514527  -1280.507451  -1280.498316  -1280.495956  -1280.494573  -1280.507451  -1280.337582
    834.50  -1280.645279  -1280.503937  -1280.499283  -1280.490389  -1280.486991  -1280.485359  -1280.499283  -1280.337382
    835.00  -1280.641078  -1280.497387  -1280.494982  -1280.486341  -1280.482754  -1280.479223  -1280.494982  -1280.337441
    835.50  -1280.640927  -1280.495820  -1280.493857  -1280.486233  -1280.482534  -1280.477093  -1280.495820  -1280.337587
    836.00  -1280.643309  -1280.498034  -1280.494255  -1280.488525  -1280.484733  -1280.477628  -1280.498034  -1280.337734
    836.50  -1280.646955  -1280.501743  -1280.495971  -1280.491910  -1280.488028  -1280.479596  -1280.501743  -1280.337769
    837.00  -1280.651075  -1280.505967  -1280.498534  -1280.495518  -1280.491607  -1280.482276  -1280.505967  -1280.337787
    837.50  -1280.655079  -1280.510079  -1280.501472  -1280.498703  -1280.494880  -1280.485140  -1280.510079  -1280.337795
    838.00  -1280.658591  -1280.513689  -1280.504285  -1280.501202  -1280.497495  -1280.487864  -1280.513689  -1280.337801
    838.50  -1280.661333  -1280.516511  -1280.506492  -1280.502891  -1280.499210  -1280.490210  -1280.516511  -1280.337828
    839.00  -1280.662806  -1280.518038  -1280.507486  -1280.503322  -1280.499539  -1280.491656  -1280.518038  -1280.337879
    839.50  -1280.662284  -1280.517545  -1280.506509  -1280.501788  -1280.497760  -1280.491403  -1280.517545  -1280.337911
    840.00  -1280.659484  -1280.514742  -1280.503259  -1280.498016  -1280.493568  -1280.489003  -1280.514742  -1280.337852
    840.50  -1280.655445  -1280.510675  -1280.498774  -1280.493094  -1280.488016  -1280.485360  -1280.510675  -1280.337691
    841.00  -1280.652655  -1280.507842  -1280.495540  -1280.489565  -1280.483705  -1280.482767  -1280.507842  -1280.337507
    841.50  -1280.653870  -1280.509008  -1280.496312  -1280.490236  -1280.484410  -1280.482977  -1280.509008  -1280.337422
    842.00  -1280.660319  -1280.515405  -1280.502312  -1280.496330  -1280.490884  -1280.487953  -1280.515405  -1280.337507
    842.50  -1280.670676  -1280.525705  -1280.512212  -1280.506451  -1280.501340  -1280.498937  -1280.525705  -1280.337722
    843.00  -1280.681596  -1280.536569  -1280.522691  -1280.517206  -1280.512552  -1280.510353  -1280.536569  -1280.337955
    843.50  -1280.689377  -1280.544306  -1280.530068  -1280.524833  -1280.520747  -1280.518495  -1280.544306  -1280.338104
    844.00  -1280.691526  -1280.546445  -1280.531886  -1280.526824  -1280.523345  -1280.521017  -1280.546445  -1280.338141
    844.50  -1280.687315  -1280.542281  -1280.527452  -1280.522470  -1280.519568  -1280.517227  -1280.542281  -1280.338087
    845.00  -1280.677614  -1280.532708  -1280.517661  -1280.512695  -1280.510238  -1280.507981  -1280.532708  -1280.337944
    845.50  -1280.664743  -1280.520069  -1280.504838  -1280.499899  -1280.497648  -1280.495554  -1280.520069  -1280.337719
    846.00  -1280.652174  -1280.507857  -1280.492433  -1280.487569  -1280.485368  -1280.483326  -1280.507857  -1280.337488
    846.50  -1280.643332  -1280.499528  -1280.483839  -1280.479063  -1280.477021  -1280.474648  -1280.499528  -1280.337374
    847.00  -1280.639889  -1280.496786  -1280.480694  -1280.475980  -1280.474342  -1280.471283  -1280.496786  -1280.337419
    847.50  -1280.641131  -1280.498946  -1280.482274  -1280.477583  -1280.476536  -1280.472695  -1280.498946  -1280.337541
    848.00  -1280.644961  -1280.503944  -1280.486537  -1280.481992  -1280.481206  -1280.476935  -1280.503944  -1280.337652
    848.50  -1280.649267  -1280.509677  -1280.491465  -1280.487486  -1280.485744  -1280.481962  -1280.509677  -1280.337723
    849.00  -1280.652445  -1280.514537  -1280.495555  -1280.492100  -1280.488829  -1280.486179  -1280.514537  -1280.337777
    849.50  -1280.653186  -1280.517205  -1280.497534  -1280.494360  -1280.489360  -1280.488174  -1280.517205  -1280.337827
    850.00  -1280.650387  -1280.516569  -1280.496272  -1280.493090  -1280.487308  -1280.485821  -1280.516569  -1280.337839
    850.50  -1280.643708  -1280.512282  -1280.491369  -1280.487882  -1280.482341  -1280.478847  -1280.512282  -1280.337756
    851.00  -1280.634390  -1280.505575  -1280.483993  -1280.479925  -1280.474923  -1280.470374  -1280.505575  -1280.337561
    851.50  -1280.625404  -1280.499397  -1280.477046  -1280.472144  -1280.467929  -1280.464266  -1280.499397  -1280.337331
    852.00  -1280.620265  -1280.497230  -1280.473981  -1280.468025  -1280.464838  -1280.462009  -1280.497230  -1280.337194
    852.50  -1280.621128  -1280.501175  -1280.476900  -1280.469722  -1280.467762  -1280.465648  -1280.501175  -1280.337214
    853.00  -1280.627686  -1280.510875  -1280.485461  -1280.477186  -1280.476131  -1280.474814  -1280.510875  -1280.337364
    853.50  -1280.637558  -1280.523908  -1280.497265  -1280.488863  -1280.487334  -1280.486516  -1280.523908  -1280.337557
    854.00  -1280.647553  -1280.537055  -1280.509125  -1280.500984  -1280.499680  -1280.496688  -1280.537055  -1280.337717
    854.50  -1280.654918  -1280.547544  -1280.518299  -1280.510523  -1280.509417  -1280.503939  -1280.547544  -1280.337804
    855.00  -1280.657966  -1280.553686  -1280.523116  -1280.515816  -1280.514742  -1280.506681  -1280.553686  -1280.337841
    855.50  -1280.656123  -1280.554878  -1280.523000  -1280.516332  -1280.514991  -1280.504397  -1280.554878  -1280.337821
    856.00  -1280.649986  -1280.551677  -1280.518535  -1280.512597  -1280.510768  -1280.497776  -1280.551677  -1280.337709
    856.50  -1280.641514  -1280.546010  -1280.511673  -1280.506447  -1280.504054  -1280.489278  -1280.546010  -1280.337528
    857.00  -1280.633608  -1280.540741  -1280.505304  -1280.500673  -1280.497749  -1280.481303  -1280.540741  -1280.337375
    857.50  -1280.628614  -1280.538176  -1280.501758  -1280.497531  -1280.494172  -1280.475985  -1280.538176  -1280.337350
    858.00  -1280.626883  -1280.538630  -1280.501362  -1280.497309  -1280.493638  -1280.475307  -1280.538630  -1280.337430
    858.50  -1280.627059  -1280.540717  -1280.502717  -1280.498625  -1280.494756  -1280.477247  -1280.540717  -1280.337509
    859.00  -1280.627577  -1280.542849  -1280.504200  -1280.499927  -1280.495928  -1280.479546  -1280.542849  -1280.337543
    859.50  -1280.627457  -1280.544037  -1280.504787  -1280.500271  -1280.496149  -1280.481144  -1280.544037  -1280.337572
    860.00  -1280.625923  -1280.543506  -1280.503675  -1280.498923  -1280.494620  -1280.481222  -1280.543506  -1280.337632
    860.50  -1280.621958  -1280.540251  -1280.499846  -1280.494913  -1280.490311  -1280.478739  -1280.540251  -1280.337698
    861.00  -1280.614682  -1280.533403  -1280.492430  -1280.487401  -1280.482328  -1280.472792  -1280.533403  -1280.337704
    861.50  -1280.604297  -1280.523179  -1280.481642  -1280.476629  -1280.470881  -1280.463566  -1280.523179  -1280.337598
    862.00  -1280.592759  -1280.511545  -1280.469455  -1280.464572  -1280.457939  -1280.453003  -1280.511545  -1280.337407
    862.50  -1280.583281  -1280.501715  -1280.459094  -1280.454447  -1280.446763  -1280.444283  -1280.501715  -1280.337241
    863.00  -1280.578691  -1280.496519  -1280.453408  -1280.449078  -1280.440749  -1280.439692  -1280.496519  -1280.337199
    863.50  -1280.579902  -1280.496879  -1280.453348  -1280.449371  -1280.442167  -1280.440322  -1280.496879  -1280.337296
    864.00  -1280.585612  -1280.501526  -1280.457691  -1280.454041  -1280.448149  -1280.446679  -1280.501526  -1280.337472
    864.50  -1280.593089  -1280.507801  -1280.463814  -1280.460400  -1280.455793  -1280.454654  -1280.507801  -1280.337654
    865.00  -1280.599413  -1280.512871  -1280.468919  -1280.465600  -1280.462195  -1280.461338  -1280.512871  -1280.337765
    865.50  -1280.602680  -1280.514930  -1280.471183  -1280.467844  -1280.465491  -1280.464837  -1280.514930  -1280.337769
    866.00  -1280.602597  -1280.513773  -1280.470352  -1280.466997  -1280.465393  -1280.464861  -1280.513773  -1280.337689
    866.50  -1280.600259  -1280.510557  -1280.467490  -1280.464359  -1280.462877  -1280.462542  -1280.510557  -1280.337573
    867.00  -1280.597398  -1280.507055  -1280.464288  -1280.461660  -1280.459704  -1280.459656  -1280.507055  -1280.337475
    867.50  -1280.595555  -1280.504826  -1280.462263  -1280.460221  -1280.457879  -1280.457512  -1280.504826  -1280.337425
    868.00  -1280.595519  -1280.504655  -1280.462197  -1280.460699  -1280.457949  -1280.457209  -1280.504655  -1280.337423
