    470.50  -1280.641744  -1280.530067  -1280.517229  -1280.508205  -1280.502419  -1280.496515  -1280.530067  -1280.319518
    471.00  -1280.637797  -1280.524189  -1280.512889  -1280.503411  -1280.496317  -1280.492589  -1280.524189  -1280.319386
    471.50  -1280.630959  -1280.515519  -1280.505454  -1280.495595  -1280.487489  -1280.485681  -1280.515519  -1280.319218
    472.00  -1280.623411  -1280.506289  -1280.497095  -1280.486947  -1280.478281  -1280.477841  -1280.506289  -1280.319099
    472.50  -1280.616750  -1280.498139  -1280.489398  -1280.479089  -1280.471202  -1280.469764  -1280.498139  -1280.319046
    473.00  -1280.611694  -1280.491818  -1280.483078  -1280.472773  -1280.465905  -1280.463231  -1280.491818  -1280.319026
    473.50  -1280.608510  -1280.487600  -1280.478412  -1280.468279  -1280.462470  -1280.458658  -1280.487600  -1280.319003
    474.00  -1280.607445  -1280.485716  -1280.475700  -1280.465887  -1280.461160  -1280.456269  -1280.485716  -1280.318978
    474.50  -1280.608741  -1280.486377  -1280.475271  -1280.465875  -1280.462241  -1280.456308  -1280.486377  -1280.318971
    475.00  -1280.612360  -1280.489508  -1280.477177  -1280.468224  -1280.465676  -1280.460206  -1280.489508  -1280.319004
    475.50  -1280.617653  -1280.494423  -1280.480866  -1280.472327  -1280.470811  -1280.465740  -1280.494423  -1280.319097
    476.00  -1280.623133  -1280.499606  -1280.484939  -1280.476782  -1280.476148  -1280.471296  -1280.499606  -1280.319249
    476.50  -1280.626553  -1280.502790  -1280.487223  -1280.479524  -1280.479390  -1280.474528  -1280.502790  -1280.319422
    477.00  -1280.625609  -1280.501639  -1280.485430  -1280.478383  -1280.478182  -1280.473019  -1280.501639  -1280.319509
    477.50  -1280.619382  -1280.495220  -1280.478635  -1280.472196  -1280.471816  -1280.465960  -1280.495220  -1280.319402
    478.00  -1280.609821  -1280.485486  -1280.468751  -1280.463010  -1280.462056  -1280.455567  -1280.485486  -1280.319110
    478.50  -1280.601591  -1280.477090  -1280.460369  -1280.455380  -1280.453557  -1280.446694  -1280.477090  -1280.318805
    479.00  -1280.599292  -1280.474640  -1280.458025  -1280.453818  -1280.450933  -1280.444137  -1280.474640  -1280.318735
    479.50  -1280.604007  -1280.479222  -1280.462747  -1280.459317  -1280.455263  -1280.448968  -1280.479222  -1280.318936
    480.00  -1280.612788  -1280.487887  -1280.471572  -1280.468811  -1280.463599  -1280.458069  -1280.487887  -1280.319202
    480.50  -1280.621397  -1280.496400  -1280.480329  -1280.477889  -1280.471717  -1280.467106  -1280.496400  -1280.319373
    481.00  -1280.626748  -1280.501686  -1280.486036  -1280.483292  -1280.476547  -1280.472978  -1280.501686  -1280.319444
    481.50  -1280.627359  -1280.502272  -1280.487161  -1280.483537  -1280.476633  -1280.474177  -1280.502272  -1280.319422
    482.00  -1280.623310  -1280.498262  -1280.483655  -1280.478816  -1280.472135  -1280.470712  -1280.498262  -1280.319293
    482.50  -1280.616347  -1280.491425  -1280.477190  -1280.470957  -1280.465231  -1280.463914  -1280.491425  -1280.319096
    483.00  -1280.609219  -1280.484541  -1280.470499  -1280.462768  -1280.458884  -1280.456360  -1280.484541  -1280.318929
    483.50  -1280.604280  -1280.480002  -1280.465950  -1280.456669  -1280.455039  -1280.450986  -1280.480002  -1280.318855
    484.00  -1280.602561  -1280.478880  -1280.464599  -1280.454657  -1280.453810  -1280.449928  -1280.478880  -1280.318856
    484.50  -1280.603974  -1280.481132  -1280.466390  -1280.457642  -1280.454705  -1280.452084  -1280.481132  -1280.318880
    485.00  -1280.608057  -1280.486341  -1280.470893  -1280.463585  -1280.459847  -1280.455589  -1280.486341  -1280.318901
    485.50  -1280.614381  -1280.494109  -1280.477686  -1280.472057  -1280.467967  -1280.460868  -1280.494109  -1280.318928
    486.00  -1280.622393  -1280.503911  -1280.486245  -1280.482537  -1280.478009  -1280.468016  -1280.503911  -1280.318996
    486.50  -1280.631026  -1280.514670  -1280.495554  -1280.493823  -1280.488735  -1280.476194  -1280.514670  -1280.319107
    487.00  -1280.638436  -1280.524547  -1280.504821  -1280.503096  -1280.498283  -1280.483619  -1280.524547  -1280.319272
    487.50  -1280.642218  -1280.531097  -1280.511879  -1280.507634  -1280.504189  -1280.487836  -1280.531097  -1280.319422
    488.00  -1280.640311  -1280.532217  -1280.513632  -1280.506393  -1280.504335  -1280.487168  -1280.532217  -1280.319465
    488.50  -1280.632381  -1280.527517  -1280.509594  -1280.499198  -1280.498269  -1280.481745  -1280.527517  -1280.319331
    489.00  -1280.620728  -1280.519238  -1280.501991  -1280.488865  -1280.487749  -1280.473123  -1280.519238  -1280.319062
    489.50  -1280.609571  -1280.511538  -1280.494969  -1280.479363  -1280.477209  -1280.465097  -1280.511538  -1280.318813
    490.00  -1280.602709  -1280.508166  -1280.492266  -1280.474061  -1280.470876  -1280.461325  -1280.508166  -1280.318736
    490.50  -1280.601257  -1280.510197  -1280.494946  -1280.474018  -1280.469948  -1280.462862  -1280.510197  -1280.318851
    491.00  -1280.603353  -1280.515735  -1280.501104  -1280.477351  -1280.472673  -1280.467761  -1280.515735  -1280.319040
    491.50  -1280.605779  -1280.521529  -1280.507481  -1280.480825  -1280.476091  -1280.472556  -1280.521529  -1280.319189
    492.00  -1280.605632  -1280.524663  -1280.511154  -1280.481532  -1280.477657  -1280.473980  -1280.524663  -1280.319280
    492.50  -1280.601046  -1280.523265  -1280.510250  -1280.477619  -1280.475282  -1280.470350  -1280.523265  -1280.319304
    493.00  -1280.591693  -1280.516939  -1280.504364  -1280.468881  -1280.468034  -1280.461738  -1280.516939  -1280.319180
    493.50  -1280.579267  -1280.507377  -1280.495190  -1280.457980  -1280.456475  -1280.450032  -1280.507377  -1280.318951
    494.00  -1280.567057  -1280.497845  -1280.485994  -1280.447534  -1280.444513  -1280.438948  -1280.497845  -1280.318730
    494.50  -1280.558272  -1280.491528  -1280.479967  -1280.440247  -1280.435848  -1280.431906  -1280.491528  -1280.318632
    495.00  -1280.554370  -1280.489867  -1280.478552  -1280.437531  -1280.431981  -1280.429519  -1280.489867  -1280.318662
    495.50  -1280.554934  -1280.492421  -1280.481311  -1280.438953  -1280.432503  -1280.431228  -1280.492421  -1280.318731
    496.00  -1280.558829  -1280.498040  -1280.487096  -1280.443376  -1280.436300  -1280.435871  -1280.498040  -1280.318777
    496.50  -1280.565090  -1280.505721  -1280.494910  -1280.449826  -1280.442647  -1280.442227  -1280.505721  -1280.318789
    497.00  -1280.572848  -1280.514620  -1280.503916  -1280.457492  -1280.450481  -1280.449693  -1280.514620  -1280.318847
    497.50  -1280.580797  -1280.523402  -1280.512785  -1280.465089  -1280.458243  -1280.457233  -1280.523402  -1280.318959
    498.00  -1280.586888  -1280.530016  -1280.519472  -1280.470632  -1280.463922  -1280.462833  -1280.530016  -1280.319113
    498.50  -1280.588672  -1280.532016  -1280.521535  -1280.471755  -1280.465127  -1280.464154  -1280.532016  -1280.319246
    499.00  -1280.584327  -1280.527589  -1280.517164  -1280.466738  -1280.460102  -1280.459779  -1280.527589  -1280.319266
    499.50  -1280.574011  -1280.516915  -1280.506539  -1280.455838  -1280.449772  -1280.449086  -1280.516915  -1280.319110
    500.00  -1280.560638  -1280.502939  -1280.492609  -1280.442025  -1280.436752  -1280.435085  -1280.502939  -1280.318827
    500.50  -1280.548985  -1280.490485  -1280.480195  -1280.430080  -1280.425413  -1280.422930  -1280.490485  -1280.318577
    501.00  -1280.543231  -1280.483784  -1280.473525  -1280.424136  -1280.419899  -1280.416782  -1280.483784  -1280.318510
    501.50  -1280.544683  -1280.484199  -1280.473957  -1280.425448  -1280.421504  -1280.417897  -1280.484199  -1280.318637
    502.00  -1280.551522  -1280.489959  -1280.479712  -1280.432157  -1280.428401  -1280.424402  -1280.489959  -1280.318853
    502.50  -1280.560275  -1280.497621  -1280.487342  -1280.440761  -1280.437109  -1280.432780  -1280.497621  -1280.319063
    503.00  -1280.567337  -1280.503601  -1280.493258  -1280.447637  -1280.444022  -1280.439399  -1280.503601  -1280.319219
    503.50  -1280.569901  -1280.505092  -1280.494651  -1280.449954  -1280.446324  -1280.441431  -1280.505092  -1280.319279
    504.00  -1280.566704  -1280.500819  -1280.490247  -1280.446421  -1280.442748  -1280.437592  -1280.500819  -1280.319204
    504.50  -1280.558654  -1280.491672  -1280.480937  -1280.437918  -1280.434201  -1280.428770  -1280.491672  -1280.318991
    505.00  -1280.548849  -1280.480722  -1280.469790  -1280.427512  -1280.423777  -1280.418043  -1280.480722  -1280.318702
    505.50  -1280.541565  -1280.472223  -1280.461057  -1280.419465  -1280.415756  -1280.409677  -1280.472223  -1280.318456
    506.00  -1280.540421  -1280.469772  -1280.458335  -1280.417392  -1280.413761  -1280.407290  -1280.469772  -1280.318357
    506.50  -1280.546831  -1280.474771  -1280.463023  -1280.422724  -1280.419214  -1280.412311  -1280.474771  -1280.318409
    507.00  -1280.559919  -1280.486337  -1280.474240  -1280.434620  -1280.431256  -1280.423897  -1280.486337  -1280.318541
    507.50  -1280.577536  -1280.502323  -1280.489846  -1280.450989  -1280.447765  -1280.439952  -1280.502323  -1280.318702
    508.00  -1280.597126  -1280.520188  -1280.507303  -1280.469349  -1280.466214  -1280.457998  -1280.520188  -1280.318890
    508.50  -1280.615980  -1280.537205  -1280.523891  -1280.487043  -1280.483930  -1280.475471  -1280.537205  -1280.319080
    509.00  -1280.631336  -1280.550627  -1280.536865  -1280.501374  -1280.498184  -1280.490153  -1280.550627  -1280.319252
    509.50  -1280.640760  -1280.558025  -1280.543795  -1280.509936  -1280.506567  -1280.499015  -1280.558025  -1280.319362
    510.00  -1280.642926  -1280.558075  -1280.543347  -1280.511378  -1280.507762  -1280.500536  -1280.558075  -1280.319339
    510.50  -1280.638543  -1280.551499  -1280.536230  -1280.506349  -1280.502474  -1280.495410  -1280.551499  -1280.319156
    511.00  -1280.630690  -1280.541391  -1280.525521  -1280.497825  -1280.493767  -1280.486713  -1280.541391  -1280.318877
    511.50  -1280.623773  -1280.532172  -1280.515630  -1280.490106  -1280.486033  -1280.478861  -1280.532172  -1280.318650
    512.00  -1280.621317  -1280.527389  -1280.510089  -1280.486633  -1280.482783  -1280.475393  -1280.527389  -1280.318592
    512.50  -1280.624261  -1280.527987  -1280.509835  -1280.488293  -1280.484936  -1280.477263  -1280.527987  -1280.318676
    513.00  -1280.631087  -1280.532491  -1280.513397  -1280.493604  -1280.490978  -1280.482975  -1280.532491  -1280.318840
    513.50  -1280.639088  -1280.538192  -1280.518063  -1280.499922  -1280.498164  -1280.489817  -1280.538192  -1280.319008
    514.00  -1280.645392  -1280.542225  -1280.520972  -1280.504585  -1280.503458  -1280.494904  -1280.542225  -1280.319148
    514.50  -1280.647590  -1280.542167  -1280.519731  -1280.505578  -1280.504066  -1280.495810  -1280.542167  -1280.319210
    515.00  -1280.644306  -1280.536654  -1280.512985  -1280.501320  -1280.498850  -1280.491161  -1280.536654  -1280.319167
    515.50  -1280.635701  -1280.525887  -1280.500959  -1280.491714  -1280.488287  -1280.481248  -1280.525887  -1280.319034
    516.00  -1280.623741  -1280.511848  -1280.485717  -1280.478635  -1280.474428  -1280.468967  -1280.511848  -1280.318822
    516.50  -1280.612050  -1280.498130  -1280.470966  -1280.465546  -1280.460894  -1280.456925  -1280.498130  -1280.318541
    517.00  -1280.604913  -1280.489058  -1280.461232  -1280.456610  -1280.452025  -1280.449302  -1280.489058  -1280.318340
    517.50  -1280.605318  -1280.487641  -1280.459634  -1280.454821  -1280.450893  -1280.448952  -1280.487641  -1280.318333
    518.00  -1280.613288  -1280.493932  -1280.466064  -1280.460527  -1280.457659  -1280.455708  -1280.493932  -1280.318502
    518.50  -1280.626060  -1280.505188  -1280.477587  -1280.471378  -1280.469427  -1280.466791  -1280.505188  -1280.318720
    519.00  -1280.639736  -1280.517578  -1280.490267  -1280.483733  -1280.482094  -1280.478619  -1280.517578  -1280.318921
    519.50  -1280.650825  -1280.527631  -1280.500600  -1280.493930  -1280.492244  -1280.488227  -1280.527631  -1280.319056
    520.00  -1280.656902  -1280.532955  -1280.506162  -1280.499355  -1280.497603  -1280.493639  -1280.532955  -1280.319123
    520.50  -1280.656759  -1280.532361  -1280.505721  -1280.498777  -1280.496991  -1280.493193  -1280.532361  -1280.319119
    521.00  -1280.650506  -1280.525970  -1280.499345  -1280.492356  -1280.490500  -1280.486854  -1280.525970  -1280.319029
    521.50  -1280.639751  -1280.515392  -1280.488592  -1280.481752  -1280.479722  -1280.476225  -1280.515392  -1280.318849
    522.00  -1280.627541  -1280.503671  -1280.476459  -1280.470031  -1280.467691  -1280.464349  -1280.503671  -1280.318622
    522.50  -1280.617596  -1280.494515  -1280.466632  -1280.460890  -1280.458104  -1280.454925  -1280.494515  -1280.318441
    523.00  -1280.612842  -1280.490842  -1280.462054  -1280.457160  -1280.453890  -1280.450869  -1280.490842  -1280.318393
    523.50  -1280.614144  -1280.493497  -1280.463689  -1280.459534  -1280.455952  -1280.453065  -1280.493497  -1280.318477
    524.00  -1280.620185  -1280.501138  -1280.470413  -1280.466465  -1280.463003  -1280.460279  -1280.501138  -1280.318642
    524.50  -1280.628205  -1280.510977  -1280.479585  -1280.475099  -1280.472221  -1280.469848  -1280.510977  -1280.318833
    525.00  -1280.634883  -1280.519658  -1280.487773  -1280.482339  -1280.480133  -1280.478398  -1280.519658  -1280.319000
    525.50  -1280.637223  -1280.524153  -1280.491815  -1280.485534  -1280.484008  -1280.482359  -1280.524153  -1280.319089
    526.00  -1280.633452  -1280.522660  -1280.489829  -1280.483265  -1280.482398  -1280.479288  -1280.522660  -1280.319067
    526.50  -1280.623567  -1280.515158  -1280.481756  -1280.476338  -1280.473838  -1280.469855  -1280.515158  -1280.318935
    527.00  -1280.609400  -1280.503465  -1280.469399  -1280.465681  -1280.460727  -1280.456264  -1280.503465  -1280.318708
    527.50  -1280.594367  -1280.490996  -1280.456163  -1280.454444  -1280.446636  -1280.442157  -1280.490996  -1280.318423
    528.00  -1280.582773  -1280.482061  -1280.446865  -1280.446344  -1280.435918  -1280.432113  -1280.482061  -1280.318178
    528.50  -1280.578242  -1280.480286  -1280.446500  -1280.443577  -1280.432337  -1280.429870  -1280.480286  -1280.318109
    529.00  -1280.581736  -1280.486634  -1280.454270  -1280.448817  -1280.437633  -1280.435484  -1280.486634  -1280.318267
    529.50  -1280.590868  -1280.498708  -1280.467717  -1280.459685  -1280.450057  -1280.445686  -1280.498708  -1280.318552
    530.00  -1280.601307  -1280.512157  -1280.482425  -1280.471863  -1280.464318  -1280.456976  -1280.512157  -1280.318820
    530.50  -1280.608963  -1280.522868  -1280.494219  -1280.481320  -1280.475907  -1280.465652  -1280.522868  -1280.318986
    531.00  -1280.611342  -1280.528328  -1280.500528  -1280.485819  -1280.481959  -1280.469621  -1280.528328  -1280.319041
    531.50  -1280.607798  -1280.527863  -1280.500642  -1280.485313  -1280.481118  -1280.468197  -1280.527863  -1280.319010
    532.00  -1280.599149  -1280.522275  -1280.495341  -1280.480526  -1280.474204  -1280.461805  -1280.522275  -1280.318929
    532.50  -1280.587086  -1280.513240  -1280.486309  -1280.472551  -1280.463436  -1280.451966  -1280.513240  -1280.318830
    533.00  -1280.573638  -1280.502810  -1280.475593  -1280.463195  -1280.451074  -1280.440672  -1280.502810  -1280.318764
    533.50  -1280.560884  -1280.492986  -1280.465303  -1280.454353  -1280.439247  -1280.429948  -1280.492986  -1280.318664
    534.00  -1280.550779  -1280.485737  -1280.457429  -1280.447956  -1280.429979  -1280.421743  -1280.485737  -1280.318586
    534.50  -1280.544760  -1280.482476  -1280.453428  -1280.445390  -1280.424761  -1280.417470  -1280.482476  -1280.318566
    535.00  -1280.543219  -1280.483559  -1280.453689  -1280.446981  -1280.424026  -1280.417483  -1280.483559  -1280.318631
    535.50  -1280.545133  -1280.487929  -1280.457198  -1280.451621  -1280.426780  -1280.420729  -1280.487929  -1280.318775
    536.00  -1280.548230  -1280.493274  -1280.461722  -1280.456893  -1280.430740  -1280.424915  -1280.493274  -1280.318939
    536.50  -1280.549844  -1280.496905  -1280.464716  -1280.459949  -1280.433208  -1280.427394  -1280.496905  -1280.319052
    537.00  -1280.548058  -1280.496887  -1280.464325  -1280.458752  -1280.432221  -1280.426278  -1280.496887  -1280.319068
    537.50  -1280.542434  -1280.492769  -1280.460028  -1280.452923  -1280.427302  -1280.421159  -1280.492769  -1280.318982
    538.00  -1280.534151  -1280.485724  -1280.452885  -1280.443760  -1280.419611  -1280.413235  -1280.485724  -1280.318811
    538.50  -1280.525770  -1280.478313  -1280.445386  -1280.433929  -1280.411705  -1280.405083  -1280.478313  -1280.318591
    539.00  -1280.520608  -1280.473853  -1280.440807  -1280.426832  -1280.406910  -1280.400071  -1280.473853  -1280.318402
    539.50  -1280.521456  -1280.475156  -1280.441936  -1280.425348  -1280.408043  -1280.401644  -1280.475156  -1280.318362
    540.00  -1280.529011  -1280.482886  -1280.449437  -1280.430250  -1280.415812  -1280.410337  -1280.482886  -1280.318483
    540.50  -1280.541177  -1280.495007  -1280.461277  -1280.439554  -1280.428170  -1280.423395  -1280.495007  -1280.318752
    541.00  -1280.554083  -1280.507604  -1280.473538  -1280.449550  -1280.441263  -1280.436692  -1280.507604  -1280.318983
    541.50  -1280.564120  -1280.517074  -1280.482629  -1280.456916  -1280.451459  -1280.446394  -1280.517074  -1280.319094
    542.00  -1280.569394  -1280.521528  -1280.486668  -1280.460214  -1280.456650  -1280.450952  -1280.521528  -1280.319086
    542.50  -1280.569837  -1280.520897  -1280.485595  -1280.459726  -1280.456438  -1280.451986  -1280.520897  -1280.319020
    543.00  -1280.566383  -1280.516105  -1280.480333  -1280.455974  -1280.451908  -1280.448945  -1280.516105  -1280.318930
    543.50  -1280.560223  -1280.508398  -1280.472148  -1280.449647  -1280.444677  -1280.442681  -1280.508398  -1280.318849
    544.00  -1280.552805  -1280.499230  -1280.462490  -1280.441992  -1280.436540  -1280.434259  -1280.499230  -1280.318725
    544.50  -1280.546207  -1280.490703  -1280.453463  -1280.435048  -1280.429336  -1280.425956  -1280.490703  -1280.318570
    545.00  -1280.542883  -1280.485299  -1280.447545  -1280.431272  -1280.425182  -1280.420548  -1280.485299  -1280.318452
    545.50  -1280.544607  -1280.484818  -1280.446531  -1280.432441  -1280.425762  -1280.419916  -1280.484818  -1280.318442
    546.00  -1280.551418  -1280.489327  -1280.450480  -1280.438589  -1280.431119  -1280.424158  -1280.489327  -1280.318562
    546.50  -1280.561325  -1280.496891  -1280.457458  -1280.447739  -1280.439334  -1280.431361  -1280.496891  -1280.318794
    547.00  -1280.571049  -1280.504198  -1280.464126  -1280.456534  -1280.447117  -1280.438379  -1280.504198  -1280.318979
    547.50  -1280.577499  -1280.508219  -1280.467460  -1280.461904  -1280.451474  -1280.442470  -1280.508219  -1280.319060
    548.00  -1280.579165  -1280.507463  -1280.465970  -1280.462315  -1280.450930  -1280.442829  -1280.507463  -1280.318998
    548.50  -1280.576670  -1280.502594  -1280.460352  -1280.458371  -1280.446167  -1280.440320  -1280.502594  -1280.318841
    549.00  -1280.572377  -1280.495975  -1280.453201  -1280.452173  -1280.439561  -1280.436773  -1280.495975  -1280.318640
    549.50  -1280.569286  -1280.490628  -1280.448010  -1280.446258  -1280.435094  -1280.433888  -1280.490628  -1280.318492
    550.00  -1280.569676  -1280.488846  -1280.446412  -1280.443581  -1280.436879  -1280.431969  -1280.488846  -1280.318450
    550.50  -1280.574227  -1280.491322  -1280.448826  -1280.445242  -1280.443000  -1280.434106  -1280.491322  -1280.318511
    551.00  -1280.582068  -1280.497188  -1280.454374  -1280.453145  -1280.449686  -1280.439545  -1280.497188  -1280.318629
    551.50  -1280.591421  -1280.504657  -1280.464561  -1280.461076  -1280.456248  -1280.446550  -1280.504657  -1280.318745
    552.00  -1280.600387  -1280.511851  -1280.475630  -1280.467300  -1280.462506  -1280.453304  -1280.511851  -1280.318838
    552.50  -1280.607681  -1280.517459  -1280.485040  -1280.471668  -1280.467233  -1280.458593  -1280.517459  -1280.318864
    553.00  -1280.613018  -1280.521197  -1280.492421  -1280.473980  -1280.470186  -1280.462403  -1280.521197  -1280.318847
    553.50  -1280.616786  -1280.523450  -1280.498102  -1280.474748  -1280.471804  -1280.465865  -1280.523450  -1280.318842
    554.00  -1280.619164  -1280.524412  -1280.502238  -1280.474344  -1280.472431  -1280.468422  -1280.524412  -1280.318892
    554.50  -1280.619592  -1280.523539  -1280.504252  -1280.472669  -1280.471643  -1280.468494  -1280.523539  -1280.318935
    555.00  -1280.617409  -1280.520241  -1280.503525  -1280.470187  -1280.467776  -1280.465373  -1280.520241  -1280.318917
    555.50  -1280.613098  -1280.515022  -1280.500589  -1280.466231  -1280.461962  -1280.460049  -1280.515022  -1280.318790
    556.00  -1280.608745  -1280.509980  -1280.497564  -1280.462361  -1280.457378  -1280.455968  -1280.509980  -1280.318611
    556.50  -1280.607034  -1280.507800  -1280.497155  -1280.461249  -1280.457519  -1280.454888  -1280.507800  -1280.318519
    557.00  -1280.609296  -1280.509789  -1280.500667  -1280.464457  -1280.461894  -1280.458361  -1280.509789  -1280.318608
    557.50  -1280.614179  -1280.514552  -1280.506695  -1280.471044  -1280.468507  -1280.464368  -1280.514552  -1280.318824
    558.00  -1280.618391  -1280.518754  -1280.511881  -1280.477562  -1280.474159  -1280.469386  -1280.518754  -1280.319012
    558.50  -1280.618962  -1280.519372  -1280.513182  -1280.480562  -1280.476155  -1280.470736  -1280.519372  -1280.319057
    559.00  -1280.614993  -1280.515465  -1280.509643  -1280.478924  -1280.473585  -1280.468010  -1280.515465  -1280.318949
    559.50  -1280.607913  -1280.508420  -1280.502654  -1280.473970  -1280.467817  -1280.462405  -1280.508420  -1280.318752
    560.00  -1280.600497  -1280.500982  -1280.494975  -1280.468418  -1280.461598  -1280.456428  -1280.500982  -1280.318568
    560.50  -1280.595384  -1280.495764  -1280.489235  -1280.464867  -1280.457561  -1280.452602  -1280.495764  -1280.318472
    561.00  -1280.593960  -1280.494131  -1280.486814  -1280.464676  -1280.457092  -1280.452251  -1280.494131  -1280.318468
    561.50  -1280.596233  -1280.496070  -1280.487714  -1280.467822  -1280.460193  -1280.455349  -1280.496070  -1280.318525
    562.00  -1280.601258  -1280.500621  -1280.490996  -1280.473342  -1280.465913  -1280.460943  -1280.500621  -1280.318623
    562.50  -1280.607503  -1280.506232  -1280.495146  -1280.479679  -1280.472709  -1280.467499  -1280.506232  -1280.318734
    563.00  -1280.613332  -1280.511255  -1280.498564  -1280.485176  -1280.478939  -1280.473382  -1280.511255  -1280.318797
    563.50  -1280.617874  -1280.514809  -1280.500441  -1280.488938  -1280.483727  -1280.477723  -1280.514809  -1280.318771
    564.00  -1280.621581  -1280.517341  -1280.501309  -1280.491391  -1280.487519  -1280.480976  -1280.517341  -1280.318698
    564.50  -1280.625548  -1280.519952  -1280.502367  -1280.493627  -1280.491398  -1280.484248  -1280.519952  -1280.318691
    565.00  -1280.629960  -1280.522843  -1280.503894  -1280.495989  -1280.495396  -1280.487744  -1280.522843  -1280.318798
    565.50  -1280.633422  -1280.524650  -1280.504546  -1280.498648  -1280.496643  -1280.490100  -1280.524650  -1280.318931
    566.00  -1280.634189  -1280.523664  -1280.502578  -1280.498719  -1280.494679  -1280.489590  -1280.523664  -1280.318967
    566.50  -1280.631919  -1280.519581  -1280.497636  -1280.495508  -1280.489722  -1280.485911  -1280.519581  -1280.318860
    567.00  -1280.628401  -1280.514219  -1280.491594  -1280.490678  -1280.483878  -1280.480938  -1280.514219  -1280.318648
    567.50  -1280.626889  -1280.510861  -1280.488199  -1280.487018  -1280.480858  -1280.478427  -1280.510861  -1280.318459
    568.00  -1280.630106  -1280.512263  -1280.489763  -1280.487753  -1280.483309  -1280.480352  -1280.512263  -1280.318456
    568.50  -1280.637919  -1280.518334  -1280.495835  -1280.493266  -1280.490413  -1280.486800  -1280.518334  -1280.318663
    569.00  -1280.647057  -1280.525856  -1280.503193  -1280.500515  -1280.498542  -1280.494697  -1280.525856  -1280.318909
    569.50  -1280.653518  -1280.530891  -1280.507975  -1280.505479  -1280.503729  -1280.500142  -1280.530891  -1280.319012
    570.00  -1280.655353  -1280.531542  -1280.508372  -1280.505835  -1280.504385  -1280.501235  -1280.531542  -1280.318925
    570.50  -1280.653415  -1280.528707  -1280.505245  -1280.502406  -1280.501497  -1280.498857  -1280.528707  -1280.318755
    571.00  -1280.649968  -1280.524673  -1280.500750  -1280.498039  -1280.496920  -1280.495228  -1280.524673  -1280.318629
    571.50  -1280.646791  -1280.521233  -1280.496620  -1280.494674  -1280.492526  -1280.492000  -1280.521233  -1280.318592
    572.00  -1280.644450  -1280.518952  -1280.493538  -1280.492450  -1280.490113  -1280.488966  -1280.518952  -1280.318607
    572.50  -1280.642725  -1280.517598  -1280.491992  -1280.490438  -1280.488685  -1280.487176  -1280.517598  -1280.318641
    573.00  -1280.641085  -1280.516616  -1280.491344  -1280.488440  -1280.487170  -1280.485945  -1280.516616  -1280.318689
    573.50  -1280.638834  -1280.515275  -1280.490461  -1280.486432  -1280.484863  -1280.483950  -1280.515275  -1280.318736
    574.00  -1280.635403  -1280.512963  -1280.488641  -1280.483508  -1280.482023  -1280.480165  -1280.512963  -1280.318740
    574.50  -1280.630931  -1280.509768  -1280.485937  -1280.479574  -1280.478411  -1280.475406  -1280.509768  -1280.318671
    575.00  -1280.626663  -1280.506892  -1280.483535  -1280.475815  -1280.475075  -1280.471221  -1280.506892  -1280.318561
    575.50  -1280.624458  -1280.506155  -1280.483248  -1280.474229  -1280.473640  -1280.469456  -1280.506155  -1280.318515
    576.00  -1280.625271  -1280.508482  -1280.485999  -1280.476036  -1280.474755  -1280.470940  -1280.508482  -1280.318614
    576.50  -1280.627994  -1280.512748  -1280.490658  -1280.479894  -1280.477548  -1280.474455  -1280.512748  -1280.318802
    577.00  -1280.630159  -1280.516478  -1280.494756  -1280.483261  -1280.479651  -1280.477443  -1280.516478  -1280.318948
    577.50  -1280.629770  -1280.517671  -1280.496298  -1280.484134  -1280.479131  -1280.477840  -1280.517671  -1280.318969
    578.00  -1280.626582  -1280.516077  -1280.495041  -1280.482271  -1280.475863  -1280.475331  -1280.516077  -1280.318870
    578.50  -1280.622092  -1280.513186  -1280.492482  -1280.479175  -1280.471740  -1280.471181  -1280.513186  -1280.318738
    579.00  -1280.618257  -1280.510945  -1280.490572  -1280.476796  -1280.468760  -1280.467704  -1280.510945  -1280.318688
    579.50  -1280.615870  -1280.510132  -1280.490095  -1280.475914  -1280.467918  -1280.465748  -1280.510132  -1280.318746
    580.00  -1280.614181  -1280.509979  -1280.490284  -1280.475757  -1280.468352  -1280.464293  -1280.509979  -1280.318820
    580.50  -1280.612110  -1280.509380  -1280.490037  -1280.475225  -1280.468630  -1280.462256  -1280.509380  -1280.318817
    581.00  -1280.609518  -1280.508170  -1280.489184  -1280.474152  -1280.468409  -1280.459528  -1280.508170  -1280.318752
    581.50  -1280.607055  -1280.506976  -1280.488349  -1280.473169  -1280.468219  -1280.456848  -1280.506976  -1280.318712
    582.00  -1280.605064  -1280.506119  -1280.487854  -1280.472606  -1280.468321  -1280.455929  -1280.506119  -1280.318728
    582.50  -1280.603149  -1280.505193  -1280.487294  -1280.472060  -1280.468260  -1280.456351  -1280.505193  -1280.318752
    583.00  -1280.600834  -1280.503719  -1280.486193  -1280.471049  -1280.467531  -1280.456196  -1280.503719  -1280.318735
    583.50  -1280.598226  -1280.501806  -1280.484662  -1280.469659  -1280.466230  -1280.455492  -1280.501806  -1280.318695
    584.00  -1280.595802  -1280.499936  -1280.483187  -1280.468330  -1280.464850  -1280.454692  -1280.499936  -1280.318682
    584.50  -1280.593731  -1280.498286  -1280.481941  -1280.467186  -1280.463582  -1280.453949  -1280.498286  -1280.318710
