    775.00  -1280.629128  -1280.492246  -1280.484721  -1280.476424  -1280.472464  -1280.466536  -1280.472464  -1280.237118
    775.50  -1280.628003  -1280.491709  -1280.483926  -1280.475451  -1280.471927  -1280.465435  -1280.471927  -1280.237285
    776.00  -1280.619054  -1280.483463  -1280.475121  -1280.466777  -1280.463652  -1280.456626  -1280.463652  -1280.237281
    776.50  -1280.602734  -1280.467934  -1280.458760  -1280.450870  -1280.448037  -1280.440556  -1280.448037  -1280.236941
    777.00  -1280.584286  -1280.450332  -1280.440097  -1280.432987  -1280.430258  -1280.422469  -1280.430258  -1280.236449
    777.50  -1280.570768  -1280.437674  -1280.426193  -1280.420164  -1280.417329  -1280.409489  -1280.417329  -1280.236275
    778.00  -1280.564673  -1280.432414  -1280.419531  -1280.414836  -1280.411762  -1280.404283  -1280.411762  -1280.236481
    778.50  -1280.563055  -1280.431575  -1280.417148  -1280.413998  -1280.410658  -1280.403837  -1280.410658  -1280.236657
    779.00  -1280.562900  -1280.432122  -1280.416077  -1280.414571  -1280.411032  -1280.404949  -1280.414571  -1280.236635
    779.50  -1280.563664  -1280.433547  -1280.416503  -1280.415463  -1280.412281  -1280.407074  -1280.415463  -1280.236663
    780.00  -1280.565667  -1280.436138  -1280.419219  -1280.416950  -1280.414435  -1280.410337  -1280.416950  -1280.236554
    780.50  -1280.568599  -1280.439581  -1280.422900  -1280.420040  -1280.416864  -1280.414408  -1280.420040  -1280.236645
    781.00  -1280.571367  -1280.442786  -1280.426366  -1280.423466  -1280.418720  -1280.418192  -1280.423466  -1280.236749
    781.50  -1280.572790  -1280.444591  -1280.428409  -1280.425744  -1280.420539  -1280.419025  -1280.425744  -1280.236831
    782.00  -1280.572038  -1280.444138  -1280.428183  -1280.425904  -1280.420523  -1280.417229  -1280.425904  -1280.236863
    782.50  -1280.569173  -1280.441484  -1280.425709  -1280.423938  -1280.418221  -1280.413497  -1280.423938  -1280.236778
    783.00  -1280.566081  -1280.438514  -1280.422833  -1280.421681  -1280.415411  -1280.410185  -1280.421681  -1280.236561
    783.50  -1280.566413  -1280.438855  -1280.423164  -1280.422731  -1280.415706  -1280.410646  -1280.422731  -1280.236385
    784.00  -1280.572969  -1280.445302  -1280.429936  -1280.429426  -1280.421914  -1280.417234  -1280.429426  -1280.236426
    784.50  -1280.584841  -1280.457039  -1280.442279  -1280.441028  -1280.433282  -1280.429063  -1280.441028  -1280.236661
    785.00  -1280.598553  -1280.470612  -1280.456366  -1280.454486  -1280.446380  -1280.442725  -1280.454486  -1280.236842
    785.50  -1280.611115  -1280.483064  -1280.469234  -1280.466866  -1280.458283  -1280.455564  -1280.466866  -1280.236925
    786.00  -1280.620827  -1280.492723  -1280.479211  -1280.476511  -1280.467375  -1280.465975  -1280.476511  -1280.237019
    786.50  -1280.625982  -1280.497914  -1280.484611  -1280.481746  -1280.472137  -1280.471922  -1280.481746  -1280.237167
    787.00  -1280.624337  -1280.496406  -1280.483194  -1280.480337  -1280.471457  -1280.470070  -1280.480337  -1280.237269
    787.50  -1280.614597  -1280.486914  -1280.473658  -1280.470975  -1280.462897  -1280.460279  -1280.470975  -1280.237155
    788.00  -1280.598747  -1280.471423  -1280.457979  -1280.455603  -1280.448304  -1280.444601  -1280.455603  -1280.236785
    788.50  -1280.582367  -1280.455503  -1280.441750  -1280.439718  -1280.433187  -1280.428553  -1280.439718  -1280.236418
    789.00  -1280.570934  -1280.444611  -1280.430513  -1280.428655  -1280.422955  -1280.417550  -1280.428655  -1280.236361
    789.50  -1280.565635  -1280.439905  -1280.425549  -1280.423463  -1280.418738  -1280.412736  -1280.423463  -1280.236524
    790.00  -1280.564194  -1280.439058  -1280.424523  -1280.421858  -1280.418201  -1280.411770  -1280.421858  -1280.236646
    790.50  -1280.564293  -1280.439717  -1280.425002  -1280.421636  -1280.419005  -1280.412281  -1280.421636  -1280.236687
    791.00  -1280.564725  -1280.440643  -1280.425701  -1280.421672  -1280.419914  -1280.413046  -1280.421672  -1280.236694
    791.50  -1280.564922  -1280.441231  -1280.426019  -1280.421456  -1280.420352  -1280.413544  -1280.421456  -1280.236685
    792.00  -1280.564654  -1280.441230  -1280.425709  -1280.420826  -1280.420033  -1280.413565  -1280.420826  -1280.236673
    792.50  -1280.563825  -1280.440529  -1280.424693  -1280.419733  -1280.418863  -1280.412970  -1280.419733  -1280.236694
    793.00  -1280.562273  -1280.438965  -1280.422841  -1280.417943  -1280.416807  -1280.411564  -1280.417943  -1280.236709
    793.50  -1280.560092  -1280.436632  -1280.420264  -1280.415499  -1280.414042  -1280.409417  -1280.415499  -1280.236642
    794.00  -1280.558677  -1280.434919  -1280.418365  -1280.413787  -1280.411990  -1280.407902  -1280.413787  -1280.236435
    794.50  -1280.561339  -1280.437133  -1280.420443  -1280.416108  -1280.413966  -1280.410292  -1280.416108  -1280.236204
    795.00  -1280.571454  -1280.446649  -1280.429879  -1280.425838  -1280.423360  -1280.419951  -1280.425838  -1280.236180
    795.50  -1280.589155  -1280.463603  -1280.446826  -1280.443149  -1280.440329  -1280.437008  -1280.443149  -1280.236405
    796.00  -1280.610892  -1280.484455  -1280.467768  -1280.464540  -1280.461347  -1280.457940  -1280.464540  -1280.236670
    796.50  -1280.632238  -1280.504802  -1280.488322  -1280.485636  -1280.482004  -1280.478366  -1280.485636  -1280.236848
    797.00  -1280.649909  -1280.521389  -1280.505248  -1280.503182  -1280.499026  -1280.495059  -1280.503182  -1280.236967
    797.50  -1280.661674  -1280.532022  -1280.516365  -1280.514934  -1280.510187  -1280.505831  -1280.514934  -1280.237076
    798.00  -1280.665823  -1280.535018  -1280.520058  -1280.519086  -1280.513777  -1280.508985  -1280.519086  -1280.237164
    798.50  -1280.661483  -1280.529522  -1280.515556  -1280.514562  -1280.508895  -1280.503637  -1280.514562  -1280.237099
    799.00  -1280.649868  -1280.516750  -1280.503938  -1280.502605  -1280.496719  -1280.490976  -1280.503938  -1280.236807
    799.50  -1280.635405  -1280.501157  -1280.489546  -1280.487762  -1280.481709  -1280.475415  -1280.489546  -1280.236356
    800.00  -1280.624962  -1280.489648  -1280.479234  -1280.476908  -1280.470769  -1280.463833  -1280.479234  -1280.236032
    800.50  -1280.623374  -1280.487063  -1280.477783  -1280.474856  -1280.468728  -1280.461085  -1280.477783  -1280.236112
    801.00  -1280.629560  -1280.492330  -1280.484130  -1280.480517  -1280.474532  -1280.466139  -1280.484130  -1280.236466
    801.50  -1280.638286  -1280.500238  -1280.493089  -1280.488673  -1280.482996  -1280.473848  -1280.493089  -1280.236765
    802.00  -1280.644732  -1280.505995  -1280.499898  -1280.494527  -1280.489348  -1280.479478  -1280.499898  -1280.236879
    802.50  -1280.646718  -1280.507459  -1280.502414  -1280.495940  -1280.491446  -1280.480944  -1280.502414  -1280.236863
    803.00  -1280.644151  -1280.504569  -1280.500566  -1280.492855  -1280.489217  -1280.478206  -1280.500566  -1280.236831
    803.50  -1280.637641  -1280.497983  -1280.494902  -1280.485872  -1280.483238  -1280.471875  -1280.494902  -1280.236812
    804.00  -1280.627702  -1280.488312  -1280.485853  -1280.475557  -1280.474004  -1280.462467  -1280.485853  -1280.236813
    804.50  -1280.615128  -1280.476482  -1280.474005  -1280.462726  -1280.462218  -1280.450735  -1280.476482  -1280.236696
    805.00  -1280.602215  -1280.464737  -1280.461621  -1280.450200  -1280.449584  -1280.438948  -1280.464737  -1280.236427
    805.50  -1280.593564  -1280.457512  -1280.453428  -1280.442361  -1280.440915  -1280.431700  -1280.457512  -1280.236141
    806.00  -1280.593522  -1280.459027  -1280.453846  -1280.443111  -1280.441040  -1280.433261  -1280.459027  -1280.236152
    806.50  -1280.601952  -1280.469085  -1280.462762  -1280.452301  -1280.449944  -1280.443378  -1280.469085  -1280.236468
    807.00  -1280.614164  -1280.482986  -1280.475508  -1280.465261  -1280.463058  -1280.457313  -1280.482986  -1280.236790
    807.50  -1280.625045  -1280.495629  -1280.486984  -1280.476923  -1280.475274  -1280.469956  -1280.495629  -1280.236948
    808.00  -1280.631712  -1280.504141  -1280.494314  -1280.484446  -1280.483591  -1280.478416  -1280.504141  -1280.237004
    808.50  -1280.632899  -1280.507255  -1280.496233  -1280.486667  -1280.486517  -1280.481406  -1280.507255  -1280.237062
    809.00  -1280.627540  -1280.503895  -1280.491676  -1280.483124  -1280.482269  -1280.477816  -1280.503895  -1280.237140
    809.50  -1280.614571  -1280.492973  -1280.479585  -1280.471968  -1280.470448  -1280.466492  -1280.492973  -1280.237149
    810.00  -1280.594223  -1280.474704  -1280.460202  -1280.453290  -1280.451419  -1280.447628  -1280.474704  -1280.236953
    810.50  -1280.569994  -1280.452551  -1280.437035  -1280.430517  -1280.428596  -1280.424661  -1280.452551  -1280.236482
    811.00  -1280.549164  -1280.433764  -1280.417368  -1280.410859  -1280.409179  -1280.404875  -1280.433764  -1280.235986
    811.50  -1280.538845  -1280.425445  -1280.408299  -1280.401357  -1280.400231  -1280.395461  -1280.425445  -1280.235956
    812.00  -1280.539694  -1280.428196  -1280.410442  -1280.402687  -1280.402296  -1280.397017  -1280.428196  -1280.236373
    812.50  -1280.545691  -1280.436004  -1280.417730  -1280.409484  -1280.408730  -1280.403611  -1280.436004  -1280.236783
    813.00  -1280.550410  -1280.442439  -1280.423692  -1280.415215  -1280.413263  -1280.408835  -1280.442439  -1280.236909
    813.50  -1280.551157  -1280.444815  -1280.425594  -1280.416917  -1280.413581  -1280.410089  -1280.444815  -1280.236850
    814.00  -1280.548206  -1280.443402  -1280.423684  -1280.414860  -1280.410029  -1280.407643  -1280.443402  -1280.236762
    814.50  -1280.542558  -1280.439209  -1280.418949  -1280.410059  -1280.403679  -1280.402518  -1280.439209  -1280.236728
    815.00  -1280.534697  -1280.432730  -1280.411865  -1280.403008  -1280.395310  -1280.394969  -1280.432730  -1280.236733
    815.50  -1280.524844  -1280.424196  -1280.402648  -1280.393937  -1280.386002  -1280.384403  -1280.424196  -1280.236671
    816.00  -1280.514451  -1280.415051  -1280.392734  -1280.384290  -1280.376215  -1280.373263  -1280.415051  -1280.236432
    816.50  -1280.507533  -1280.409286  -1280.386114  -1280.378064  -1280.369863  -1280.365619  -1280.409286  -1280.236101
    817.00  -1280.509128  -1280.411901  -1280.387793  -1280.380263  -1280.371914  -1280.366497  -1280.411901  -1280.236006
    817.50  -1280.520675  -1280.424313  -1280.399208  -1280.392311  -1280.383757  -1280.377333  -1280.424313  -1280.236298
    818.00  -1280.538002  -1280.442355  -1280.416219  -1280.410036  -1280.401199  -1280.393967  -1280.442355  -1280.236700
    818.50  -1280.555010  -1280.459954  -1280.432790  -1280.427367  -1280.418146  -1280.410379  -1280.459954  -1280.236923
    819.00  -1280.567853  -1280.473287  -1280.445141  -1280.440480  -1280.430762  -1280.423296  -1280.473287  -1280.236964
    819.50  -1280.575372  -1280.481205  -1280.452169  -1280.448225  -1280.437898  -1280.431886  -1280.481205  -1280.236964
    820.00  -1280.577331  -1280.483468  -1280.453689  -1280.450349  -1280.439332  -1280.435137  -1280.483468  -1280.237004
    820.50  -1280.573255  -1280.479601  -1280.449282  -1280.446334  -1280.434615  -1280.432420  -1280.479601  -1280.237051
    821.00  -1280.562979  -1280.469429  -1280.438840  -1280.435948  -1280.423714  -1280.423394  -1280.469429  -1280.236979
    821.50  -1280.548385  -1280.454846  -1280.424292  -1280.421046  -1280.410217  -1280.408223  -1280.454846  -1280.236684
    822.00  -1280.534782  -1280.441124  -1280.410836  -1280.406923  -1280.397663  -1280.393813  -1280.441124  -1280.236209
    822.50  -1280.529383  -1280.435492  -1280.405729  -1280.400892  -1280.393029  -1280.387653  -1280.435492  -1280.235958
    823.00  -1280.535815  -1280.441560  -1280.412547  -1280.406631  -1280.399859  -1280.393409  -1280.441560  -1280.236232
    823.50  -1280.550125  -1280.455381  -1280.427350  -1280.420246  -1280.414183  -1280.407192  -1280.455381  -1280.236755
    824.00  -1280.564519  -1280.469192  -1280.442378  -1280.434006  -1280.428249  -1280.421283  -1280.469192  -1280.237073
    824.50  -1280.573721  -1280.477749  -1280.452381  -1280.442696  -1280.436843  -1280.430462  -1280.477749  -1280.237115
    825.00  -1280.576510  -1280.479866  -1280.456150  -1280.445150  -1280.438824  -1280.433542  -1280.479866  -1280.237048
    825.50  -1280.573650  -1280.476330  -1280.454441  -1280.442195  -1280.435013  -1280.431283  -1280.476330  -1280.236998
    826.00  -1280.566085  -1280.468088  -1280.448174  -1280.434822  -1280.426382  -1280.424573  -1280.468088  -1280.236948
    826.50  -1280.554969  -1280.456293  -1280.438455  -1280.424214  -1280.414704  -1280.413872  -1280.456293  -1280.236795
    827.00  -1280.543064  -1280.443693  -1280.427985  -1280.413138  -1280.403909  -1280.400639  -1280.443693  -1280.236469
    827.50  -1280.535417  -1280.435320  -1280.421746  -1280.406619  -1280.397487  -1280.391353  -1280.435320  -1280.236143
    828.00  -1280.536677  -1280.435830  -1280.424340  -1280.409262  -1280.399973  -1280.390743  -1280.435830  -1280.236147
    828.50  -1280.546674  -1280.445101  -1280.435582  -1280.420845  -1280.411196  -1280.398800  -1280.445101  -1280.236491
    829.00  -1280.560325  -1280.458133  -1280.450396  -1280.436238  -1280.426103  -1280.411306  -1280.458133  -1280.236834
    829.50  -1280.572276  -1280.469673  -1280.463429  -1280.450038  -1280.439357  -1280.424011  -1280.469673  -1280.236955
    830.00  -1280.580214  -1280.477503  -1280.472336  -1280.459876  -1280.448636  -1280.433211  -1280.477503  -1280.236908
    830.50  -1280.584405  -1280.481951  -1280.477337  -1280.465961  -1280.454177  -1280.438814  -1280.481951  -1280.236839
    831.00  -1280.585728  -1280.483890  -1280.479304  -1280.469116  -1280.456819  -1280.441615  -1280.483890  -1280.236840
    831.50  -1280.584484  -1280.483509  -1280.478577  -1280.469598  -1280.456813  -1280.441852  -1280.483509  -1280.236892
    832.00  -1280.580425  -1280.480434  -1280.474948  -1280.467124  -1280.453868  -1280.439227  -1280.480434  -1280.236968
    832.50  -1280.573191  -1280.474185  -1280.468049  -1280.461303  -1280.447580  -1280.433322  -1280.474185  -1280.237029
    833.00  -1280.562887  -1280.464787  -1280.457955  -1280.452211  -1280.438027  -1280.424197  -1280.464787  -1280.236959
    833.50  -1280.551866  -1280.454528  -1280.446975  -1280.442140  -1280.427546  -1280.414169  -1280.454528  -1280.236597
    834.00  -1280.546386  -1280.449595  -1280.441340  -1280.437267  -1280.422387  -1280.409458  -1280.449595  -1280.236197
    834.50  -1280.552332  -1280.455839  -1280.446960  -1280.443389  -1280.428431  -1280.415929  -1280.455839  -1280.236354
    835.00  -1280.567383  -1280.470950  -1280.461581  -1280.458127  -1280.443355  -1280.431254  -1280.470950  -1280.236942
    835.50  -1280.582704  -1280.486147  -1280.476427  -1280.472676  -1280.458322  -1280.446611  -1280.486147  -1280.237323
    836.00  -1280.591639  -1280.494841  -1280.484843  -1280.480486  -1280.466686  -1280.455370  -1280.494841  -1280.237352
    836.50  -1280.592582  -1280.495483  -1280.485205  -1280.480074  -1280.466860  -1280.455955  -1280.495483  -1280.237246
    837.00  -1280.586431  -1280.489015  -1280.478401  -1280.472437  -1280.459760  -1280.449297  -1280.478401  -1280.237149
    837.50  -1280.575009  -1280.477247  -1280.466327  -1280.459521  -1280.447273  -1280.437268  -1280.466327  -1280.237036
    838.00  -1280.560387  -1280.462199  -1280.451113  -1280.443430  -1280.431486  -1280.421965  -1280.451113  -1280.236810
    838.50  -1280.546328  -1280.447620  -1280.436521  -1280.427953  -1280.416173  -1280.407187  -1280.436521  -1280.236475
    839.00  -1280.537996  -1280.438656  -1280.427698  -1280.418269  -1280.406494  -1280.398138  -1280.427698  -1280.236256
    839.50  -1280.538572  -1280.438485  -1280.427815  -1280.417581  -1280.405628  -1280.398064  -1280.427815  -1280.236385
    840.00  -1280.546131  -1280.445206  -1280.434955  -1280.423991  -1280.411668  -1280.405131  -1280.434955  -1280.236731
    840.50  -1280.555367  -1280.453560  -1280.443839  -1280.432223  -1280.419352  -1280.414137  -1280.443839  -1280.236986
    841.00  -1280.561954  -1280.459273  -1280.450161  -1280.437969  -1280.424411  -1280.420792  -1280.450161  -1280.237033
    841.50  -1280.564544  -1280.461037  -1280.452579  -1280.439879  -1280.425558  -1280.423662  -1280.452579  -1280.236933
    842.00  -1280.564185  -1280.459924  -1280.452125  -1280.438986  -1280.424066  -1280.423497  -1280.452125  -1280.236764
    842.50  -1280.563213  -1280.458279  -1280.451107  -1280.437596  -1280.423267  -1280.421573  -1280.451107  -1280.236594
    843.00  -1280.564088  -1280.458559  -1280.451947  -1280.438127  -1280.424507  -1280.421424  -1280.451947  -1280.236535
    843.50  -1280.567724  -1280.461653  -1280.455513  -1280.441440  -1280.428424  -1280.424197  -1280.455513  -1280.236697
    844.00  -1280.572009  -1280.465409  -1280.459648  -1280.445369  -1280.432852  -1280.427818  -1280.459648  -1280.237036
    844.50  -1280.572642  -1280.465467  -1280.459999  -1280.445558  -1280.433445  -1280.428074  -1280.459999  -1280.237272
    845.00  -1280.567319  -1280.459454  -1280.454204  -1280.439662  -1280.427859  -1280.422686  -1280.454204  -1280.237041
    845.50  -1280.560518  -1280.451787  -1280.446673  -1280.432137  -1280.420539  -1280.415852  -1280.446673  -1280.236412
    846.00  -1280.561639  -1280.451821  -1280.446738  -1280.432373  -1280.420863  -1280.416788  -1280.446738  -1280.236161
    846.50  -1280.574214  -1280.463108  -1280.457922  -1280.443926  -1280.432387  -1280.429010  -1280.457922  -1280.236653
    847.00  -1280.591235  -1280.478690  -1280.473256  -1280.459800  -1280.448161  -1280.445568  -1280.473256  -1280.237204
    847.50  -1280.603991  -1280.489923  -1280.484111  -1280.471315  -1280.459560  -1280.457798  -1280.484111  -1280.237362
    848.00  -1280.609047  -1280.493415  -1280.487142  -1280.475081  -1280.463248  -1280.462246  -1280.487142  -1280.237265
    848.50  -1280.607188  -1280.489967  -1280.483201  -1280.471929  -1280.460106  -1280.459675  -1280.483201  -1280.237101
    849.00  -1280.600797  -1280.481964  -1280.474718  -1280.464288  -1280.452658  -1280.452402  -1280.474718  -1280.236906
    849.50  -1280.593089  -1280.472618  -1280.464943  -1280.455421  -1280.444104  -1280.443724  -1280.464943  -1280.236656
    850.00  -1280.588120  -1280.465975  -1280.457960  -1280.449418  -1280.438348  -1280.437929  -1280.457960  -1280.236430
    850.50  -1280.589338  -1280.465491  -1280.457253  -1280.449757  -1280.438921  -1280.438536  -1280.457253  -1280.236432
    851.00  -1280.596794  -1280.471255  -1280.462928  -1280.456519  -1280.446066  -1280.445516  -1280.462928  -1280.236701
    851.50  -1280.606715  -1280.479549  -1280.471279  -1280.465951  -1280.456025  -1280.455097  -1280.471279  -1280.237005
    852.00  -1280.614654  -1280.485993  -1280.477928  -1280.473608  -1280.464296  -1280.462914  -1280.477928  -1280.237144
    852.50  -1280.618466  -1280.488499  -1280.480807  -1280.477308  -1280.468705  -1280.466857  -1280.477308  -1280.237091
    853.00  -1280.618924  -1280.487867  -1280.480762  -1280.477740  -1280.469984  -1280.467706  -1280.477740  -1280.236931
    853.50  -1280.618703  -1280.486778  -1280.480531  -1280.477526  -1280.470771  -1280.468116  -1280.477526  -1280.236737
    854.00  -1280.620621  -1280.488087  -1280.482876  -1280.479543  -1280.473832  -1280.470860  -1280.479543  -1280.236661
    854.50  -1280.625566  -1280.492726  -1280.488524  -1280.484791  -1280.479991  -1280.476764  -1280.484791  -1280.236815
    855.00  -1280.631135  -1280.498341  -1280.494918  -1280.490925  -1280.486775  -1280.483359  -1280.490925  -1280.237146
    855.50  -1280.632513  -1280.500158  -1280.497127  -1280.493125  -1280.489303  -1280.485768  -1280.493125  -1280.237475
    856.00  -1280.625334  -1280.493769  -1280.490742  -1280.486963  -1280.483163  -1280.479574  -1280.483163  -1280.237557
    856.50  -1280.609692  -1280.479096  -1280.475852  -1280.472324  -1280.468421  -1280.464786  -1280.468421  -1280.237156
    857.00  -1280.592546  -1280.462944  -1280.459404  -1280.456020  -1280.452034  -1280.448322  -1280.452034  -1280.236448
    857.50  -1280.584469  -1280.455793  -1280.451909  -1280.448585  -1280.444571  -1280.440770  -1280.444571  -1280.236192
    858.00  -1280.589110  -1280.461248  -1280.456949  -1280.453676  -1280.449682  -1280.445840  -1280.449682  -1280.236683
    858.50  -1280.599309  -1280.472132  -1280.467346  -1280.464171  -1280.460238  -1280.456414  -1280.460238  -1280.237239
    859.00  -1280.606052  -1280.479428  -1280.474107  -1280.471089  -1280.467285  -1280.463461  -1280.467285  -1280.237405
    859.50  -1280.605527  -1280.479325  -1280.473453  -1280.470628  -1280.467071  -1280.463120  -1280.467071  -1280.237307
    860.00  -1280.598285  -1280.472375  -1280.465975  -1280.463334  -1280.460159  -1280.455904  -1280.460159  -1280.237133
    860.50  -1280.586722  -1280.460968  -1280.454121  -1280.451615  -1280.448868  -1280.444194  -1280.448868  -1280.236911
    861.00  -1280.574412  -1280.448667  -1280.441518  -1280.439101  -1280.436605  -1280.431561  -1280.436605  -1280.236632
    861.50  -1280.565696  -1280.439795  -1280.432535  -1280.430197  -1280.427553  -1280.422336  -1280.427553  -1280.236452
    862.00  -1280.563129  -1280.436894  -1280.429712  -1280.427411  -1280.424293  -1280.419073  -1280.424293  -1280.236568
    862.50  -1280.564955  -1280.438210  -1280.431246  -1280.428906  -1280.425223  -1280.420077  -1280.425223  -1280.236866
    863.00  -1280.566796  -1280.439394  -1280.432720  -1280.430289  -1280.426116  -1280.421153  -1280.426116  -1280.237046
    863.50  -1280.565754  -1280.437591  -1280.431220  -1280.428676  -1280.424186  -1280.419561  -1280.424186  -1280.236990
    864.00  -1280.562309  -1280.433333  -1280.427236  -1280.424570  -1280.419994  -1280.415699  -1280.419994  -1280.236773
    864.50  -1280.559354  -1280.429567  -1280.423683  -1280.420889  -1280.416489  -1280.412360  -1280.416489  -1280.236554
    865.00  -1280.559908  -1280.429362  -1280.423611  -1280.420682  -1280.416722  -1280.412526  -1280.416722  -1280.236478
    865.50  -1280.564980  -1280.433769  -1280.428063  -1280.425009  -1280.421699  -1280.417189  -1280.421699  -1280.236594
    866.00  -1280.572865  -1280.441113  -1280.435366  -1280.432267  -1280.429662  -1280.424625  -1280.429662  -1280.236836
    866.50  -1280.580100  -1280.447939  -1280.442074  -1280.439180  -1280.436997  -1280.431347  -1280.436997  -1280.237105
    867.00  -1280.582967  -1280.450528  -1280.444478  -1280.442216  -1280.439809  -1280.433621  -1280.442216  -1280.237300
    867.50  -1280.578614  -1280.446016  -1280.439715  -1280.438493  -1280.435295  -1280.428600  -1280.438493  -1280.237390
    868.00  -1280.566610  -1280.433974  -1280.427523  -1280.427320  -1280.423126  -1280.415896  -1280.427523  -1280.237668
    868.50  -1280.551438  -1280.418854  -1280.413520  -1280.411807  -1280.407819  -1280.400046  -1280.413520  -1280.237124
    869.00  -1280.542386  -1280.409955  -1280.405827  -1280.402386  -1280.398658  -1280.390394  -1280.405827  -1280.236685
    869.50  -1280.545906  -1280.413726  -1280.410814  -1280.405510  -1280.402098  -1280.393429  -1280.410814  -1280.236993
    870.00  -1280.557814  -1280.425994  -1280.424267  -1280.417017  -1280.413986  -1280.404982  -1280.424267  -1280.237660
    870.50  -1280.568382  -1280.437154  -1280.436325  -1280.427221  -1280.424625  -1280.415319  -1280.436325  -1280.238075
    871.00  -1280.571794  -1280.441903  -1280.440597  -1280.430374  -1280.428189  -1280.418604  -1280.441903  -1280.237958
    871.50  -1280.567776  -1280.439553  -1280.437151  -1280.426302  -1280.424300  -1280.414584  -1280.439553  -1280.237747
    872.00  -1280.559308  -1280.432812  -1280.429202  -1280.418085  -1280.415798  -1280.406518  -1280.432812  -1280.237435
    872.50  -1280.550981  -1280.426165  -1280.421341  -1280.410240  -1280.407256  -1280.399324  -1280.426165  -1280.237182
    873.00  -1280.546468  -1280.423217  -1280.417217  -1280.406274  -1280.402409  -1280.396116  -1280.423217  -1280.237183
    873.50  -1280.545868  -1280.424046  -1280.416921  -1280.406174  -1280.401403  -1280.396650  -1280.424046  -1280.237394
    874.00  -1280.546332  -1280.425817  -1280.417602  -1280.407042  -1280.401417  -1280.397989  -1280.425817  -1280.237543
    874.50  -1280.545697  -1280.426404  -1280.417103  -1280.406701  -1280.400311  -1280.397959  -1280.426404  -1280.237483
    875.00  -1280.544615  -1280.426488  -1280.416082  -1280.405803  -1280.398756  -1280.397223  -1280.426488  -1280.237300
    875.50  -1280.545479  -1280.428476  -1280.416936  -1280.406742  -1280.399162  -1280.398185  -1280.428476  -1280.237156
    876.00  -1280.550169  -1280.434249  -1280.421546  -1280.411409  -1280.403429  -1280.402742  -1280.434249  -1280.237136
    876.50  -1280.558835  -1280.443952  -1280.430073  -1280.419979  -1280.411712  -1280.411084  -1280.443952  -1280.237222
    877.00  -1280.570176  -1280.456274  -1280.441224  -1280.431183  -1280.422669  -1280.421985  -1280.456274  -1280.237355
    877.50  -1280.582301  -1280.469329  -1280.453129  -1280.443180  -1280.434391  -1280.433618  -1280.469329  -1280.237501
    878.00  -1280.593312  -1280.481233  -1280.463912  -1280.454130  -1280.444993  -1280.444115  -1280.481233  -1280.237662
    878.50  -1280.601300  -1280.490101  -1280.471692  -1280.462193  -1280.452605  -1280.451589  -1280.490101  -1280.237862
    879.00  -1280.604135  -1280.493828  -1280.474372  -1280.465305  -1280.455140  -1280.453950  -1280.493828  -1280.238063
    879.50  -1280.600150  -1280.490753  -1280.470314  -1280.461847  -1280.450989  -1280.449582  -1280.490753  -1280.238082
    880.00  -1280.590829  -1280.482337  -1280.461025  -1280.453321  -1280.441698  -1280.440067  -1280.482337  -1280.237690
    880.50  -1280.583406  -1280.475747  -1280.453764  -1280.446903  -1280.434462  -1280.432774  -1280.475747  -1280.237124
    881.00  -1280.586522  -1280.479558  -1280.457184  -1280.451178  -1280.437963  -1280.436396  -1280.479558  -1280.237151
    881.50  -1280.600008  -1280.493571  -1280.471142  -1280.465918  -1280.452114  -1280.450587  -1280.493571  -1280.237789
    882.00  -1280.614595  -1280.508534  -1280.486414  -1280.481792  -1280.467730  -1280.465858  -1280.508534  -1280.238286
    882.50  -1280.622111  -1280.516311  -1280.494891  -1280.490550  -1280.476559  -1280.474001  -1280.516311  -1280.238307
    883.00  -1280.621103  -1280.515470  -1280.495146  -1280.490673  -1280.476994  -1280.473600  -1280.515470  -1280.237982
    883.50  -1280.615536  -1280.509987  -1280.491062  -1280.486123  -1280.472871  -1280.468620  -1280.509987  -1280.237576
    884.00  -1280.610752  -1280.505210  -1280.487821  -1280.482275  -1280.469414  -1280.464345  -1280.505210  -1280.237396
    884.50  -1280.609008  -1280.503434  -1280.487535  -1280.481425  -1280.468868  -1280.463049  -1280.503434  -1280.237518
    885.00  -1280.608510  -1280.502923  -1280.488286  -1280.481770  -1280.469391  -1280.462899  -1280.502923  -1280.237676
    885.50  -1280.606772  -1280.501265  -1280.487506  -1280.480804  -1280.468502  -1280.461416  -1280.501265  -1280.237681
    886.00  -1280.603365  -1280.498083  -1280.484709  -1280.478066  -1280.465780  -1280.458187  -1280.498083  -1280.237581
    886.50  -1280.599444  -1280.494550  -1280.481060  -1280.474680  -1280.462405  -1280.454429  -1280.494550  -1280.237493
    887.00  -1280.596236  -1280.491855  -1280.477829  -1280.471839  -1280.459613  -1280.451440  -1280.491855  -1280.237449
    887.50  -1280.594379  -1280.490582  -1280.475744  -1280.470147  -1280.458059  -1280.449928  -1280.490582  -1280.237437
    888.00  -1280.593967  -1280.490783  -1280.475011  -1280.469666  -1280.457851  -1280.450027  -1280.490783  -1280.237445
    888.50  -1280.594711  -1280.492161  -1280.475449  -1280.470092  -1280.458723  -1280.451452  -1280.492161  -1280.237470
    889.00  -1280.596067  -1280.494193  -1280.476590  -1280.470904  -1280.460152  -1280.453622  -1280.494193  -1280.237511
