    309.00  -1280.543409  -1280.448682  -1280.411173  -1280.404799  -1280.397418  -1280.394245  -1280.387163  -1280.448682  -1280.279390
    309.50  -1280.538540  -1280.443470  -1280.404930  -1280.399308  -1280.393065  -1280.388648  -1280.382610  -1280.443470  -1280.279013
    310.00  -1280.543046  -1280.447530  -1280.407842  -1280.403174  -1280.397938  -1280.392246  -1280.387659  -1280.447530  -1280.278935
    310.50  -1280.558129  -1280.462079  -1280.421158  -1280.417616  -1280.413269  -1280.406258  -1280.403335  -1280.462079  -1280.279202
    311.00  -1280.579667  -1280.483046  -1280.440821  -1280.438521  -1280.434982  -1280.426724  -1280.425372  -1280.483046  -1280.279591
    311.50  -1280.601760  -1280.504497  -1280.461113  -1280.459874  -1280.457188  -1280.448596  -1280.446953  -1280.504497  -1280.279845
    312.00  -1280.619854  -1280.521927  -1280.478121  -1280.476586  -1280.475364  -1280.467233  -1280.463725  -1280.521927  -1280.279974
    312.50  -1280.631355  -1280.532750  -1280.489121  -1280.487144  -1280.486049  -1280.479385  -1280.473816  -1280.532750  -1280.280050
    313.00  -1280.634734  -1280.535453  -1280.492183  -1280.490640  -1280.487564  -1280.483468  -1280.475839  -1280.535453  -1280.280146
    313.50  -1280.628701  -1280.528723  -1280.486016  -1280.484689  -1280.479738  -1280.478116  -1280.468642  -1280.528723  -1280.280216
    314.00  -1280.612707  -1280.512014  -1280.470123  -1280.468562  -1280.463135  -1280.461732  -1280.452102  -1280.512014  -1280.280125
    314.50  -1280.589277  -1280.487805  -1280.446947  -1280.444748  -1280.440376  -1280.436687  -1280.429311  -1280.487805  -1280.279688
    315.00  -1280.566268  -1280.463822  -1280.424144  -1280.421141  -1280.417932  -1280.411960  -1280.407594  -1280.463822  -1280.278985
    315.50  -1280.554190  -1280.450599  -1280.412116  -1280.408277  -1280.406237  -1280.398160  -1280.396899  -1280.450599  -1280.278692
    316.00  -1280.557818  -1280.452823  -1280.415599  -1280.411010  -1280.409861  -1280.401803  -1280.399996  -1280.452823  -1280.279037
    316.50  -1280.572021  -1280.465482  -1280.429528  -1280.424571  -1280.423454  -1280.417104  -1280.412639  -1280.465482  -1280.279618
    317.00  -1280.587755  -1280.479612  -1280.444939  -1280.439947  -1280.438080  -1280.433738  -1280.428182  -1280.479612  -1280.279927
    317.50  -1280.599108  -1280.489419  -1280.456043  -1280.451029  -1280.448255  -1280.445732  -1280.440019  -1280.489419  -1280.279975
    318.00  -1280.604327  -1280.493185  -1280.461120  -1280.456052  -1280.452657  -1280.451044  -1280.445569  -1280.493185  -1280.279901
    318.50  -1280.603715  -1280.491256  -1280.460503  -1280.455364  -1280.452011  -1280.449609  -1280.445056  -1280.491256  -1280.279834
    319.00  -1280.597978  -1280.484339  -1280.454887  -1280.449645  -1280.446473  -1280.442745  -1280.439158  -1280.484339  -1280.279791
    319.50  -1280.587828  -1280.473170  -1280.444992  -1280.439559  -1280.436486  -1280.431477  -1280.428643  -1280.473170  -1280.279721
    320.00  -1280.574869  -1280.459371  -1280.432403  -1280.426626  -1280.423630  -1280.417490  -1280.415188  -1280.459371  -1280.279508
    320.50  -1280.563127  -1280.446977  -1280.421140  -1280.414780  -1280.411943  -1280.404860  -1280.402873  -1280.446977  -1280.279107
    321.00  -1280.559043  -1280.442461  -1280.417648  -1280.410408  -1280.407882  -1280.400054  -1280.398200  -1280.442461  -1280.278768
    321.50  -1280.567740  -1280.450959  -1280.427050  -1280.418595  -1280.416599  -1280.408219  -1280.406311  -1280.450959  -1280.278841
    322.00  -1280.588122  -1280.471374  -1280.448237  -1280.438222  -1280.437027  -1280.428262  -1280.426098  -1280.471374  -1280.279315
    322.50  -1280.613013  -1280.496519  -1280.474014  -1280.462182  -1280.461963  -1280.452994  -1280.450364  -1280.496519  -1280.279800
    323.00  -1280.634524  -1280.518498  -1280.496473  -1280.483754  -1280.482403  -1280.474508  -1280.471204  -1280.518498  -1280.280036
    323.50  -1280.648105  -1280.532757  -1280.511050  -1280.497625  -1280.494632  -1280.488245  -1280.484078  -1280.532757  -1280.280067
    324.00  -1280.652371  -1280.537912  -1280.516348  -1280.502272  -1280.497464  -1280.492806  -1280.487692  -1280.537912  -1280.280052
    324.50  -1280.647074  -1280.533705  -1280.512112  -1280.497428  -1280.490724  -1280.487914  -1280.482826  -1280.533705  -1280.280070
    325.00  -1280.631984  -1280.519905  -1280.498101  -1280.482851  -1280.474294  -1280.473263  -1280.468969  -1280.519905  -1280.280072
    325.50  -1280.607831  -1280.497208  -1280.475032  -1280.459270  -1280.449930  -1280.448561  -1280.446088  -1280.497208  -1280.279875
    326.00  -1280.578792  -1280.469720  -1280.447023  -1280.430897  -1280.421651  -1280.418207  -1280.418052  -1280.469720  -1280.279326
    326.50  -1280.553752  -1280.446335  -1280.422972  -1280.406637  -1280.397706  -1280.393708  -1280.391751  -1280.446335  -1280.278701
    327.00  -1280.542558  -1280.436816  -1280.412680  -1280.396389  -1280.387891  -1280.382765  -1280.379596  -1280.436816  -1280.278473
    327.50  -1280.548455  -1280.444449  -1280.419438  -1280.403405  -1280.395329  -1280.388772  -1280.386584  -1280.444449  -1280.278899
    328.00  -1280.565222  -1280.462997  -1280.437036  -1280.421439  -1280.413732  -1280.405881  -1280.404089  -1280.462997  -1280.279538
    328.50  -1280.582934  -1280.482535  -1280.455570  -1280.440517  -1280.433161  -1280.424495  -1280.421917  -1280.482535  -1280.279933
    329.00  -1280.594751  -1280.496207  -1280.468201  -1280.453741  -1280.446766  -1280.437507  -1280.435275  -1280.496207  -1280.280023
    329.50  -1280.598410  -1280.501713  -1280.472652  -1280.458797  -1280.452265  -1280.442456  -1280.440894  -1280.501713  -1280.279966
    330.00  -1280.594296  -1280.499407  -1280.469294  -1280.456039  -1280.450015  -1280.439679  -1280.438667  -1280.499407  -1280.279877
    330.50  -1280.583812  -1280.490655  -1280.459513  -1280.446842  -1280.441361  -1280.430655  -1280.429805  -1280.490655  -1280.279746
    331.00  -1280.569376  -1280.477852  -1280.445722  -1280.433638  -1280.428631  -1280.417854  -1280.416601  -1280.477852  -1280.279510
    331.50  -1280.555123  -1280.465122  -1280.432065  -1280.420608  -1280.415838  -1280.405256  -1280.403314  -1280.465122  -1280.279179
    332.00  -1280.546531  -1280.457934  -1280.424040  -1280.413288  -1280.408331  -1280.398266  -1280.395485  -1280.457934  -1280.278884
    332.50  -1280.548226  -1280.460922  -1280.426325  -1280.416322  -1280.410700  -1280.401501  -1280.397768  -1280.460922  -1280.278827
    333.00  -1280.560969  -1280.474835  -1280.439708  -1280.430416  -1280.423747  -1280.415689  -1280.410939  -1280.474835  -1280.279102
    333.50  -1280.580219  -1280.495135  -1280.459682  -1280.450964  -1280.443041  -1280.436271  -1280.430525  -1280.495135  -1280.279552
    334.00  -1280.598613  -1280.514457  -1280.478892  -1280.470556  -1280.461322  -1280.455871  -1280.450442  -1280.514457  -1280.279878
    334.50  -1280.610407  -1280.527054  -1280.491575  -1280.483425  -1280.472922  -1280.468779  -1280.464962  -1280.527054  -1280.279969
    335.00  -1280.613405  -1280.530741  -1280.495514  -1280.487385  -1280.475701  -1280.473013  -1280.470296  -1280.530741  -1280.279917
    335.50  -1280.607982  -1280.525904  -1280.491048  -1280.482825  -1280.470073  -1280.469338  -1280.466323  -1280.525904  -1280.279816
    336.00  -1280.595657  -1280.514085  -1280.479671  -1280.471290  -1280.459196  -1280.457473  -1280.454718  -1280.514085  -1280.279702
    336.50  -1280.578611  -1280.497468  -1280.463520  -1280.454967  -1280.444223  -1280.440177  -1280.438055  -1280.497468  -1280.279548
    337.00  -1280.559828  -1280.479022  -1280.445528  -1280.436825  -1280.427286  -1280.421085  -1280.419446  -1280.479022  -1280.279342
    337.50  -1280.542992  -1280.462430  -1280.429347  -1280.420524  -1280.412022  -1280.403866  -1280.402594  -1280.462430  -1280.279126
    338.00  -1280.531809  -1280.451394  -1280.418663  -1280.409752  -1280.402142  -1280.392236  -1280.391164  -1280.451394  -1280.278956
    338.50  -1280.528941  -1280.448594  -1280.416142  -1280.407154  -1280.400373  -1280.388876  -1280.387781  -1280.448594  -1280.278945
    339.00  -1280.534328  -1280.453998  -1280.421748  -1280.412670  -1280.406724  -1280.393762  -1280.392349  -1280.453998  -1280.279190
    339.50  -1280.544071  -1280.463737  -1280.431621  -1280.422417  -1280.417350  -1280.403047  -1280.400947  -1280.463737  -1280.279561
    340.00  -1280.552381  -1280.472048  -1280.440008  -1280.430615  -1280.426496  -1280.410978  -1280.407823  -1280.472048  -1280.279810
    340.50  -1280.555106  -1280.474796  -1280.442784  -1280.433094  -1280.430009  -1280.413434  -1280.409233  -1280.474796  -1280.279845
    341.00  -1280.551248  -1280.471005  -1280.438981  -1280.428893  -1280.426875  -1280.409517  -1280.406081  -1280.471005  -1280.279721
    341.50  -1280.542558  -1280.462442  -1280.430371  -1280.419760  -1280.418805  -1280.401088  -1280.398018  -1280.462442  -1280.279486
    342.00  -1280.532769  -1280.452838  -1280.420690  -1280.409482  -1280.409398  -1280.391910  -1280.388728  -1280.452838  -1280.279205
    342.50  -1280.526205  -1280.446526  -1280.414267  -1280.403151  -1280.402198  -1280.386192  -1280.382617  -1280.446526  -1280.279029
    343.00  -1280.525614  -1280.446271  -1280.413851  -1280.402576  -1280.400942  -1280.386532  -1280.382523  -1280.446271  -1280.279024
    343.50  -1280.531331  -1280.452405  -1280.419776  -1280.408076  -1280.406062  -1280.393141  -1280.388817  -1280.452405  -1280.279071
    344.00  -1280.542637  -1280.464201  -1280.431319  -1280.418953  -1280.416961  -1280.405197  -1280.400786  -1280.464201  -1280.279121
    344.50  -1280.558351  -1280.480464  -1280.447288  -1280.434063  -1280.432572  -1280.421436  -1280.417242  -1280.480464  -1280.279289
    345.00  -1280.575539  -1280.498233  -1280.464733  -1280.450542  -1280.449968  -1280.438888  -1280.435230  -1280.498233  -1280.279572
    345.50  -1280.589720  -1280.512993  -1280.479146  -1280.464822  -1280.463710  -1280.453116  -1280.450206  -1280.512993  -1280.279784
    346.00  -1280.597429  -1280.521239  -1280.487029  -1280.473244  -1280.470398  -1280.460791  -1280.458580  -1280.521239  -1280.279806
    346.50  -1280.598039  -1280.522305  -1280.487724  -1280.474624  -1280.469795  -1280.461490  -1280.459510  -1280.522305  -1280.279668
    347.00  -1280.593482  -1280.518084  -1280.483130  -1280.470768  -1280.463802  -1280.457198  -1280.454835  -1280.518084  -1280.279462
    347.50  -1280.586851  -1280.511646  -1280.476321  -1280.464690  -1280.455474  -1280.450789  -1280.447815  -1280.511646  -1280.279289
    348.00  -1280.580855  -1280.505692  -1280.470004  -1280.459055  -1280.447500  -1280.444792  -1280.441301  -1280.505692  -1280.279213
    348.50  -1280.576847  -1280.501583  -1280.465547  -1280.455198  -1280.441246  -1280.440486  -1280.436710  -1280.501583  -1280.279215
    349.00  -1280.574980  -1280.499488  -1280.463131  -1280.453272  -1280.438026  -1280.436920  -1280.434231  -1280.499488  -1280.279217
    349.50  -1280.575226  -1280.499398  -1280.462758  -1280.453256  -1280.437432  -1280.434627  -1280.433864  -1280.499398  -1280.279185
    350.00  -1280.577785  -1280.501522  -1280.464649  -1280.455361  -1280.438990  -1280.436050  -1280.434646  -1280.501522  -1280.279213
    350.50  -1280.581915  -1280.505124  -1280.468069  -1280.458863  -1280.442052  -1280.440120  -1280.437326  -1280.505124  -1280.279381
    351.00  -1280.585060  -1280.507677  -1280.470460  -1280.461241  -1280.444327  -1280.443556  -1280.439944  -1280.507677  -1280.279609
    351.50  -1280.584236  -1280.506159  -1280.468830  -1280.459515  -1280.444023  -1280.441943  -1280.438399  -1280.506159  -1280.279698
    352.00  -1280.578266  -1280.499424  -1280.461991  -1280.452541  -1280.438965  -1280.434844  -1280.431546  -1280.499424  -1280.279599
    352.50  -1280.568897  -1280.489261  -1280.451678  -1280.442093  -1280.430488  -1280.424281  -1280.421192  -1280.489261  -1280.279377
    353.00  -1280.560223  -1280.479577  -1280.441973  -1280.432200  -1280.422438  -1280.414301  -1280.411347  -1280.479577  -1280.279008
    353.50  -1280.556087  -1280.474506  -1280.436725  -1280.426822  -1280.418788  -1280.408784  -1280.406041  -1280.474506  -1280.278997
    354.00  -1280.556921  -1280.474363  -1280.436382  -1280.426369  -1280.419875  -1280.408155  -1280.405831  -1280.474363  -1280.279227
    354.50  -1280.559691  -1280.476223  -1280.437952  -1280.427879  -1280.422751  -1280.409448  -1280.408348  -1280.476223  -1280.279529
    355.00  -1280.561517  -1280.477042  -1280.438607  -1280.428512  -1280.424454  -1280.410640  -1280.409792  -1280.477042  -1280.279501
    355.50  -1280.562637  -1280.477211  -1280.438646  -1280.428614  -1280.425355  -1280.412510  -1280.409599  -1280.477211  -1280.279379
    356.00  -1280.565082  -1280.478676  -1280.440111  -1280.430286  -1280.427413  -1280.415743  -1280.410891  -1280.478676  -1280.279331
    356.50  -1280.569191  -1280.481808  -1280.443359  -1280.433899  -1280.430996  -1280.420644  -1280.414061  -1280.481808  -1280.279447
    357.00  -1280.572957  -1280.484582  -1280.446368  -1280.437396  -1280.434125  -1280.425187  -1280.417115  -1280.484582  -1280.279539
    357.50  -1280.574593  -1280.485167  -1280.447325  -1280.438899  -1280.435025  -1280.427556  -1280.418254  -1280.485167  -1280.279471
    358.00  -1280.574291  -1280.483802  -1280.446407  -1280.438496  -1280.433973  -1280.428033  -1280.417644  -1280.483802  -1280.279357
    358.50  -1280.573505  -1280.481906  -1280.445049  -1280.437584  -1280.432407  -1280.428030  -1280.417454  -1280.481906  -1280.279273
    359.00  -1280.573294  -1280.480579  -1280.444314  -1280.437190  -1280.431432  -1280.428603  -1280.418025  -1280.480579  -1280.279291
    359.50  -1280.573430  -1280.479614  -1280.443974  -1280.437075  -1280.430870  -1280.429461  -1280.418721  -1280.479614  -1280.279365
    360.00  -1280.572879  -1280.478009  -1280.442996  -1280.436216  -1280.430052  -1280.429198  -1280.418535  -1280.478009  -1280.279397
    360.50  -1280.571199  -1280.475353  -1280.440939  -1280.434203  -1280.428895  -1280.427024  -1280.417046  -1280.475353  -1280.279330
    361.00  -1280.569270  -1280.472551  -1280.438679  -1280.431947  -1280.427591  -1280.424509  -1280.415153  -1280.472551  -1280.279252
    361.50  -1280.568077  -1280.470620  -1280.437207  -1280.430461  -1280.427011  -1280.422771  -1280.413884  -1280.470620  -1280.279286
    362.00  -1280.567148  -1280.469101  -1280.436056  -1280.429271  -1280.426656  -1280.421337  -1280.412810  -1280.469101  -1280.279384
    362.50  -1280.565093  -1280.466633  -1280.433853  -1280.426969  -1280.425130  -1280.418817  -1280.410600  -1280.466633  -1280.279397
    363.00  -1280.561677  -1280.463034  -1280.430375  -1280.423312  -1280.422206  -1280.415018  -1280.407097  -1280.463034  -1280.279269
    363.50  -1280.559045  -1280.460455  -1280.427784  -1280.420425  -1280.419982  -1280.412071  -1280.404468  -1280.460455  -1280.279041
    364.00  -1280.560787  -1280.462499  -1280.429686  -1280.422178  -1280.421718  -1280.413576  -1280.406326  -1280.462499  -1280.278907
    364.50  -1280.568987  -1280.471250  -1280.438180  -1280.430606  -1280.429508  -1280.421629  -1280.414760  -1280.471250  -1280.279053
    365.00  -1280.581608  -1280.484661  -1280.451235  -1280.443358  -1280.441604  -1280.434205  -1280.427720  -1280.484661  -1280.279433
    365.50  -1280.593195  -1280.497252  -1280.463395  -1280.454956  -1280.452574  -1280.445860  -1280.439727  -1280.497252  -1280.279790
    366.00  -1280.598607  -1280.503849  -1280.469506  -1280.460256  -1280.457291  -1280.451459  -1280.445620  -1280.503849  -1280.279883
    366.50  -1280.596611  -1280.503181  -1280.468309  -1280.458033  -1280.454540  -1280.449760  -1280.444146  -1280.503181  -1280.279658
    367.00  -1280.590625  -1280.498625  -1280.463189  -1280.451710  -1280.447774  -1280.444167  -1280.438711  -1280.498625  -1280.279308
    367.50  -1280.585845  -1280.495338  -1280.459307  -1280.446488  -1280.442238  -1280.439846  -1280.434493  -1280.495338  -1280.279133
    368.00  -1280.584939  -1280.495963  -1280.459303  -1280.445042  -1280.440710  -1280.439410  -1280.434148  -1280.495963  -1280.279233
    368.50  -1280.586596  -1280.499183  -1280.461860  -1280.446081  -1280.442221  -1280.441289  -1280.436357  -1280.499183  -1280.279420
    369.00  -1280.588040  -1280.502238  -1280.464214  -1280.446875  -1280.444209  -1280.442603  -1280.438350  -1280.502238  -1280.279491
    369.50  -1280.587887  -1280.503771  -1280.465006  -1280.446109  -1280.444896  -1280.442468  -1280.438762  -1280.503771  -1280.279453
    370.00  -1280.586239  -1280.503905  -1280.464358  -1280.444331  -1280.443934  -1280.441127  -1280.437710  -1280.503905  -1280.279440
    370.50  -1280.583002  -1280.502547  -1280.462180  -1280.442350  -1280.440396  -1280.438481  -1280.435102  -1280.502547  -1280.279496
