    744.50  -1280.552875  -1280.486482  -1280.459513  -1280.457958  -1280.454220  -1280.443685  -1280.436489  -1280.486482  -1280.253721
    745.00  -1280.554322  -1280.489810  -1280.463233  -1280.460903  -1280.457801  -1280.446285  -1280.440689  -1280.489810  -1280.253770
    745.50  -1280.557163  -1280.494529  -1280.468810  -1280.465086  -1280.462555  -1280.450405  -1280.446303  -1280.494529  -1280.253923
    746.00  -1280.559410  -1280.498646  -1280.473963  -1280.468659  -1280.466562  -1280.454348  -1280.450762  -1280.498646  -1280.254110
    746.50  -1280.558888  -1280.499938  -1280.476371  -1280.469460  -1280.467647  -1280.456093  -1280.451640  -1280.499938  -1280.254180
    747.00  -1280.554803  -1280.497621  -1280.475136  -1280.466752  -1280.464973  -1280.454472  -1280.448429  -1280.497621  -1280.254103
    747.50  -1280.548385  -1280.492919  -1280.471471  -1280.461788  -1280.459766  -1280.450430  -1280.442682  -1280.492919  -1280.253952
    748.00  -1280.541871  -1280.488070  -1280.467583  -1280.456788  -1280.454242  -1280.446071  -1280.436822  -1280.488070  -1280.253886
    748.50  -1280.536400  -1280.484179  -1280.464554  -1280.452791  -1280.449609  -1280.442453  -1280.432188  -1280.484179  -1280.253975
    749.00  -1280.530667  -1280.479966  -1280.461095  -1280.448473  -1280.444576  -1280.438268  -1280.427629  -1280.479966  -1280.254167
    749.50  -1280.522060  -1280.472850  -1280.454592  -1280.441206  -1280.436521  -1280.430916  -1280.420339  -1280.472850  -1280.254285
    750.00  -1280.509521  -1280.461727  -1280.444006  -1280.429898  -1280.424407  -1280.419372  -1280.409074  -1280.461727  -1280.254131
    750.50  -1280.495550  -1280.449135  -1280.431842  -1280.417061  -1280.410716  -1280.406169  -1280.396267  -1280.449135  -1280.253775
    751.00  -1280.485385  -1280.440296  -1280.423340  -1280.407941  -1280.400690  -1280.396604  -1280.387159  -1280.440296  -1280.253453
    751.50  -1280.483164  -1280.439394  -1280.422637  -1280.406648  -1280.398436  -1280.394814  -1280.385875  -1280.439394  -1280.253478
    752.00  -1280.488194  -1280.445708  -1280.429034  -1280.412490  -1280.403259  -1280.400153  -1280.391739  -1280.445708  -1280.253778
    752.50  -1280.495656  -1280.454433  -1280.437716  -1280.420623  -1280.410325  -1280.407806  -1280.399914  -1280.454433  -1280.254078
    753.00  -1280.500754  -1280.460734  -1280.443875  -1280.426271  -1280.414916  -1280.412992  -1280.405620  -1280.460734  -1280.254173
    753.50  -1280.501443  -1280.462565  -1280.445461  -1280.427353  -1280.415100  -1280.413537  -1280.406776  -1280.462565  -1280.254116
    754.00  -1280.498149  -1280.460333  -1280.442893  -1280.424279  -1280.411502  -1280.409696  -1280.403790  -1280.460333  -1280.253999
    754.50  -1280.492485  -1280.455630  -1280.437779  -1280.418641  -1280.405679  -1280.403149  -1280.398269  -1280.455630  -1280.253857
    755.00  -1280.486600  -1280.450588  -1280.432263  -1280.412579  -1280.399609  -1280.396213  -1280.392367  -1280.450588  -1280.253705
    755.50  -1280.482767  -1280.447484  -1280.428634  -1280.408371  -1280.395474  -1280.391262  -1280.388365  -1280.447484  -1280.253639
    756.00  -1280.482292  -1280.447567  -1280.428165  -1280.407294  -1280.394524  -1280.389647  -1280.387584  -1280.447567  -1280.253697
    756.50  -1280.484407  -1280.450080  -1280.430109  -1280.408599  -1280.395970  -1280.390629  -1280.389268  -1280.450080  -1280.253867
    757.00  -1280.486761  -1280.452668  -1280.432122  -1280.409944  -1280.397456  -1280.391883  -1280.391077  -1280.452668  -1280.254006
    757.50  -1280.487484  -1280.453457  -1280.432341  -1280.409474  -1280.397119  -1280.391583  -1280.391126  -1280.453457  -1280.253992
    758.00  -1280.486903  -1280.452766  -1280.431093  -1280.407527  -1280.395296  -1280.390120  -1280.389699  -1280.452766  -1280.253832
    758.50  -1280.487448  -1280.452982  -1280.430767  -1280.406532  -1280.394422  -1280.389832  -1280.389331  -1280.452982  -1280.253608
    759.00  -1280.491822  -1280.456899  -1280.434175  -1280.409252  -1280.397254  -1280.393354  -1280.392871  -1280.456899  -1280.253578
    759.50  -1280.500565  -1280.465019  -1280.441824  -1280.416243  -1280.404352  -1280.401189  -1280.400886  -1280.465019  -1280.253778
    760.00  -1280.510890  -1280.474566  -1280.450942  -1280.424766  -1280.412973  -1280.410679  -1280.410436  -1280.474566  -1280.254103
    760.50  -1280.518179  -1280.480935  -1280.456934  -1280.430261  -1280.418581  -1280.417415  -1280.416623  -1280.480935  -1280.254343
    761.00  -1280.519011  -1280.480734  -1280.456411  -1280.429376  -1280.417941  -1280.417697  -1280.416137  -1280.480734  -1280.254364
    761.50  -1280.513369  -1280.473951  -1280.449357  -1280.422150  -1280.411714  -1280.410865  -1280.408940  -1280.473951  -1280.254124
    762.00  -1280.505117  -1280.464529  -1280.439727  -1280.412516  -1280.403048  -1280.401478  -1280.399009  -1280.464529  -1280.253762
    762.50  -1280.500636  -1280.458746  -1280.433769  -1280.406830  -1280.398201  -1280.395968  -1280.392786  -1280.458746  -1280.253406
    763.00  -1280.505015  -1280.461763  -1280.436648  -1280.410203  -1280.402304  -1280.399421  -1280.395424  -1280.461763  -1280.253423
    763.50  -1280.517865  -1280.473178  -1280.447975  -1280.422185  -1280.414980  -1280.411393  -1280.406520  -1280.473178  -1280.253758
    764.00  -1280.533861  -1280.487700  -1280.462417  -1280.437495  -1280.430967  -1280.426623  -1280.420835  -1280.487700  -1280.254089
    764.50  -1280.547552  -1280.499893  -1280.474558  -1280.450637  -1280.444789  -1280.439594  -1280.433088  -1280.499893  -1280.254242
    765.00  -1280.556340  -1280.507100  -1280.481755  -1280.458912  -1280.453798  -1280.447651  -1280.440795  -1280.507100  -1280.254222
    765.50  -1280.559976  -1280.509083  -1280.483762  -1280.462071  -1280.457715  -1280.450564  -1280.443526  -1280.509083  -1280.254148
    766.00  -1280.559236  -1280.506628  -1280.481374  -1280.460877  -1280.457260  -1280.449116  -1280.441938  -1280.506628  -1280.254067
    766.50  -1280.555357  -1280.500963  -1280.475814  -1280.456568  -1280.453599  -1280.444553  -1280.437227  -1280.500963  -1280.253967
    767.00  -1280.549965  -1280.493716  -1280.468706  -1280.450822  -1280.448248  -1280.438509  -1280.430994  -1280.493716  -1280.253868
    767.50  -1280.544691  -1280.486520  -1280.461683  -1280.445351  -1280.442708  -1280.432619  -1280.424845  -1280.486520  -1280.253826
    768.00  -1280.540372  -1280.480218  -1280.455579  -1280.440977  -1280.437785  -1280.427710  -1280.419603  -1280.480218  -1280.253846
    768.50  -1280.537076  -1280.474887  -1280.450465  -1280.437643  -1280.433635  -1280.423837  -1280.415335  -1280.474887  -1280.253823
    769.00  -1280.535434  -1280.471166  -1280.446972  -1280.435850  -1280.430980  -1280.421609  -1280.412686  -1280.471166  -1280.253708
    769.50  -1280.537203  -1280.470821  -1280.446857  -1280.437273  -1280.431635  -1280.422758  -1280.413431  -1280.470821  -1280.253615
    770.00  -1280.543649  -1280.475131  -1280.451389  -1280.443137  -1280.436909  -1280.428527  -1280.418856  -1280.475131  -1280.253685
    770.50  -1280.553583  -1280.482923  -1280.459391  -1280.452242  -1280.445651  -1280.437697  -1280.427795  -1280.482923  -1280.253911
    771.00  -1280.563435  -1280.490653  -1280.467312  -1280.461033  -1280.454328  -1280.446664  -1280.436704  -1280.490653  -1280.254154
    771.50  -1280.569334  -1280.494480  -1280.471309  -1280.465676  -1280.459098  -1280.451536  -1280.441742  -1280.494480  -1280.254272
    772.00  -1280.569298  -1280.492453  -1280.469422  -1280.464237  -1280.457999  -1280.450330  -1280.440952  -1280.492453  -1280.254222
    772.50  -1280.564002  -1280.485287  -1280.462366  -1280.457455  -1280.451716  -1280.443769  -1280.435044  -1280.485287  -1280.254060
    773.00  -1280.555991  -1280.475556  -1280.452706  -1280.447936  -1280.442793  -1280.434450  -1280.426571  -1280.475556  -1280.253893
    773.50  -1280.548036  -1280.466061  -1280.443235  -1280.438508  -1280.434005  -1280.425214  -1280.418305  -1280.466061  -1280.253789
    774.00  -1280.542121  -1280.458810  -1280.435953  -1280.431201  -1280.427341  -1280.418107  -1280.412210  -1280.458810  -1280.253683
    774.50  -1280.540192  -1280.455763  -1280.432817  -1280.427998  -1280.424746  -1280.415131  -1280.410204  -1280.455763  -1280.253512
    775.00  -1280.544628  -1280.459304  -1280.436208  -1280.431304  -1280.428580  -1280.418707  -1280.414630  -1280.459304  -1280.253475
    775.50  -1280.555519  -1280.469522  -1280.446215  -1280.441228  -1280.438876  -1280.428946  -1280.425540  -1280.469522  -1280.253770
    776.00  -1280.568313  -1280.481856  -1280.458292  -1280.453253  -1280.451032  -1280.441306  -1280.438382  -1280.481856  -1280.254179
    776.50  -1280.576758  -1280.490023  -1280.466162  -1280.461132  -1280.458696  -1280.449494  -1280.446879  -1280.490023  -1280.254369
    777.00  -1280.577485  -1280.490638  -1280.466441  -1280.461436  -1280.458474  -1280.450083  -1280.447653  -1280.490638  -1280.254287
    777.50  -1280.571312  -1280.484482  -1280.459912  -1280.454899  -1280.451247  -1280.443817  -1280.441490  -1280.484482  -1280.254047
    778.00  -1280.561601  -1280.474881  -1280.449895  -1280.444812  -1280.440454  -1280.433994  -1280.431698  -1280.474881  -1280.253846
    778.50  -1280.551412  -1280.464859  -1280.439397  -1280.434188  -1280.429230  -1280.423639  -1280.421260  -1280.464859  -1280.253833
    779.00  -1280.541417  -1280.455053  -1280.429042  -1280.423674  -1280.418302  -1280.413430  -1280.410774  -1280.455053  -1280.253930
    779.50  -1280.530935  -1280.444753  -1280.418111  -1280.412576  -1280.407008  -1280.402716  -1280.399541  -1280.444753  -1280.253896
    780.00  -1280.521013  -1280.434990  -1280.407634  -1280.401944  -1280.396374  -1280.392562  -1280.388685  -1280.434990  -1280.253667
    780.50  -1280.515232  -1280.429335  -1280.401201  -1280.395373  -1280.389943  -1280.386547  -1280.381931  -1280.429335  -1280.253452
    781.00  -1280.516756  -1280.430945  -1280.402002  -1280.396050  -1280.390836  -1280.387824  -1280.382603  -1280.430945  -1280.253491
    781.50  -1280.525034  -1280.439273  -1280.409529  -1280.403463  -1280.398458  -1280.395830  -1280.390286  -1280.439273  -1280.253774
    782.00  -1280.535910  -1280.450173  -1280.419680  -1280.413503  -1280.408604  -1280.406405  -1280.400911  -1280.450173  -1280.254087
    782.50  -1280.544653  -1280.458931  -1280.427781  -1280.421492  -1280.416498  -1280.414831  -1280.409781  -1280.458931  -1280.254255
    783.00  -1280.548620  -1280.462926  -1280.431252  -1280.424829  -1280.419481  -1280.418469  -1280.414242  -1280.462926  -1280.254251
    783.50  -1280.547820  -1280.462190  -1280.430150  -1280.423547  -1280.417819  -1280.417102  -1280.414230  -1280.462190  -1280.254139
    784.00  -1280.544020  -1280.458510  -1280.426271  -1280.419405  -1280.413803  -1280.412272  -1280.411173  -1280.458510  -1280.254018
    784.50  -1280.539303  -1280.453982  -1280.421702  -1280.414460  -1280.409435  -1280.407774  -1280.405467  -1280.453982  -1280.253984
    785.00  -1280.534706  -1280.449649  -1280.417465  -1280.409733  -1280.405951  -1280.403373  -1280.399173  -1280.449649  -1280.254036
    785.50  -1280.530255  -1280.445533  -1280.413553  -1280.405237  -1280.402970  -1280.398882  -1280.393225  -1280.445533  -1280.254028
    786.00  -1280.526878  -1280.442545  -1280.410846  -1280.401896  -1280.401133  -1280.395398  -1280.390738  -1280.442545  -1280.253853
    786.50  -1280.527516  -1280.443616  -1280.412229  -1280.403278  -1280.402643  -1280.395923  -1280.392362  -1280.443616  -1280.253692
    787.00  -1280.534446  -1280.451012  -1280.419911  -1280.411590  -1280.409777  -1280.402796  -1280.400205  -1280.451012  -1280.253822
    787.50  -1280.545586  -1280.462656  -1280.431739  -1280.423960  -1280.421210  -1280.414075  -1280.412042  -1280.462656  -1280.254161
    788.00  -1280.555620  -1280.473247  -1280.442337  -1280.435045  -1280.431626  -1280.424624  -1280.422387  -1280.473247  -1280.254391
    788.50  -1280.560501  -1280.478757  -1280.447622  -1280.440798  -1280.436979  -1280.430338  -1280.427274  -1280.478757  -1280.254370
    789.00  -1280.559733  -1280.478727  -1280.447106  -1280.440734  -1280.436777  -1280.430600  -1280.426399  -1280.478727  -1280.254195
    789.50  -1280.555434  -1280.475289  -1280.442925  -1280.436992  -1280.433135  -1280.427459  -1280.421977  -1280.475289  -1280.254001
    790.00  -1280.550288  -1280.471142  -1280.437800  -1280.432291  -1280.428734  -1280.423583  -1280.416757  -1280.471142  -1280.253873
    790.50  -1280.546298  -1280.468294  -1280.433765  -1280.428668  -1280.425572  -1280.420969  -1280.412809  -1280.468294  -1280.253768
    791.00  -1280.545169  -1280.468443  -1280.432545  -1280.427875  -1280.425325  -1280.421311  -1280.411911  -1280.468443  -1280.253620
    791.50  -1280.548823  -1280.473520  -1280.436083  -1280.431917  -1280.429870  -1280.426525  -1280.416068  -1280.473520  -1280.253548
    792.00  -1280.557958  -1280.484196  -1280.445082  -1280.441658  -1280.439731  -1280.437281  -1280.426041  -1280.484196  -1280.253688
    792.50  -1280.570138  -1280.498004  -1280.457096  -1280.454805  -1280.452337  -1280.451099  -1280.439421  -1280.498004  -1280.253978
    793.00  -1280.580596  -1280.510170  -1280.467370  -1280.466521  -1280.463333  -1280.462862  -1280.451438  -1280.510170  -1280.254217
    793.50  -1280.585354  -1280.516722  -1280.472812  -1280.471865  -1280.469655  -1280.467786  -1280.458051  -1280.516722  -1280.254285
    794.00  -1280.583463  -1280.516620  -1280.472481  -1280.469765  -1280.469310  -1280.465971  -1280.458199  -1280.516620  -1280.254128
    794.50  -1280.576936  -1280.511927  -1280.467623  -1280.464339  -1280.463015  -1280.459607  -1280.453752  -1280.511927  -1280.253917
    795.00  -1280.569227  -1280.506010  -1280.461589  -1280.458097  -1280.455286  -1280.452232  -1280.447889  -1280.506010  -1280.253721
    795.50  -1280.563190  -1280.501738  -1280.457219  -1280.453480  -1280.449689  -1280.446679  -1280.443135  -1280.501738  -1280.253679
    796.00  -1280.559552  -1280.499828  -1280.455208  -1280.451229  -1280.447270  -1280.443372  -1280.440195  -1280.499828  -1280.253782
    796.50  -1280.557038  -1280.498977  -1280.454287  -1280.450101  -1280.446473  -1280.440983  -1280.438075  -1280.498977  -1280.253901
    797.00  -1280.553884  -1280.497429  -1280.452690  -1280.448381  -1280.445095  -1280.437951  -1280.435231  -1280.497429  -1280.253949
    797.50  -1280.549299  -1280.494396  -1280.449635  -1280.445337  -1280.442096  -1280.433594  -1280.430974  -1280.494396  -1280.253883
    798.00  -1280.544110  -1280.490698  -1280.445950  -1280.441820  -1280.438218  -1280.428791  -1280.426198  -1280.490698  -1280.253741
    798.50  -1280.539973  -1280.488016  -1280.443268  -1280.439392  -1280.435112  -1280.425224  -1280.422568  -1280.488016  -1280.253708
    799.00  -1280.537176  -1280.486614  -1280.441853  -1280.438241  -1280.433115  -1280.423170  -1280.420398  -1280.486614  -1280.253858
    799.50  -1280.533472  -1280.484264  -1280.439428  -1280.436031  -1280.430055  -1280.420386  -1280.417423  -1280.484264  -1280.254078
    800.00  -1280.526105  -1280.478143  -1280.433213  -1280.429939  -1280.423167  -1280.414057  -1280.410864  -1280.478143  -1280.254084
    800.50  -1280.515081  -1280.468257  -1280.423182  -1280.419923  -1280.412503  -1280.404160  -1280.400659  -1280.468257  -1280.253834
    801.00  -1280.504020  -1280.458224  -1280.412916  -1280.409523  -1280.401654  -1280.394230  -1280.390329  -1280.458224  -1280.253531
    801.50  -1280.497494  -1280.452558  -1280.406950  -1280.403297  -1280.395193  -1280.388790  -1280.384388  -1280.452558  -1280.253362
    802.00  -1280.497889  -1280.453653  -1280.407688  -1280.403665  -1280.395551  -1280.390205  -1280.385217  -1280.453653  -1280.253363
    802.50  -1280.505043  -1280.461335  -1280.414962  -1280.410479  -1280.402619  -1280.398253  -1280.392632  -1280.461335  -1280.253463
    803.00  -1280.517115  -1280.473715  -1280.426923  -1280.421901  -1280.414621  -1280.410958  -1280.404768  -1280.473715  -1280.253641
    803.50  -1280.530623  -1280.487337  -1280.440123  -1280.434472  -1280.428235  -1280.424718  -1280.418144  -1280.487337  -1280.253886
    804.00  -1280.541202  -1280.497857  -1280.450246  -1280.443856  -1280.439165  -1280.435126  -1280.428392  -1280.497857  -1280.254053
    804.50  -1280.545781  -1280.502222  -1280.454273  -1280.447023  -1280.444256  -1280.439232  -1280.432445  -1280.502222  -1280.254041
    805.00  -1280.544106  -1280.500204  -1280.451996  -1280.443793  -1280.443125  -1280.436932  -1280.430062  -1280.500204  -1280.253876
    805.50  -1280.538453  -1280.494111  -1280.445738  -1280.438139  -1280.436341  -1280.430612  -1280.423555  -1280.494111  -1280.253650
    806.00  -1280.532229  -1280.487387  -1280.438953  -1280.432508  -1280.428286  -1280.423752  -1280.416396  -1280.487387  -1280.253473
    806.50  -1280.528261  -1280.482892  -1280.434515  -1280.429126  -1280.422414  -1280.419210  -1280.411532  -1280.482892  -1280.253428
    807.00  -1280.527555  -1280.481663  -1280.433483  -1280.428973  -1280.419888  -1280.417888  -1280.410259  -1280.481663  -1280.253504
    807.50  -1280.529315  -1280.482930  -1280.435121  -1280.431216  -1280.420528  -1280.418407  -1280.412218  -1280.482930  -1280.253630
    808.00  -1280.531941  -1280.485110  -1280.437869  -1280.434222  -1280.422882  -1280.419058  -1280.415701  -1280.485110  -1280.253731
    808.50  -1280.534121  -1280.486900  -1280.440406  -1280.436675  -1280.425133  -1280.419478  -1280.418585  -1280.486900  -1280.253757
    809.00  -1280.535560  -1280.488005  -1280.442367  -1280.438298  -1280.426836  -1280.421847  -1280.418067  -1280.488005  -1280.253715
    809.50  -1280.536877  -1280.489041  -1280.444290  -1280.439742  -1280.428567  -1280.424348  -1280.417157  -1280.489041  -1280.253685
    810.00  -1280.538460  -1280.490402  -1280.446489  -1280.441412  -1280.430691  -1280.427032  -1280.416586  -1280.490402  -1280.253781
    810.50  -1280.539205  -1280.490935  -1280.447784  -1280.442172  -1280.432059  -1280.428746  -1280.415377  -1280.490935  -1280.253959
    811.00  -1280.536716  -1280.488250  -1280.445743  -1280.439625  -1280.430244  -1280.427085  -1280.412250  -1280.488250  -1280.254108
    811.50  -1280.529235  -1280.480581  -1280.438587  -1280.431999  -1280.423455  -1280.420299  -1280.405091  -1280.480581  -1280.254070
    812.00  -1280.517893  -1280.469050  -1280.427441  -1280.420419  -1280.412792  -1280.409552  -1280.393983  -1280.469050  -1280.253793
    812.50  -1280.507251  -1280.458219  -1280.416881  -1280.409437  -1280.402789  -1280.399457  -1280.383442  -1280.458219  -1280.253432
    813.00  -1280.502858  -1280.453643  -1280.412491  -1280.404603  -1280.398969  -1280.395630  -1280.378999  -1280.453643  -1280.253256
    813.50  -1280.507356  -1280.457978  -1280.416956  -1280.408556  -1280.403955  -1280.400763  -1280.383291  -1280.457978  -1280.253389
    814.00  -1280.518628  -1280.469123  -1280.428214  -1280.419186  -1280.415616  -1280.412760  -1280.394233  -1280.469123  -1280.253735
    814.50  -1280.531169  -1280.481597  -1280.440817  -1280.431010  -1280.428448  -1280.426113  -1280.406360  -1280.481597  -1280.254090
    815.00  -1280.539253  -1280.489693  -1280.449080  -1280.438346  -1280.436748  -1280.435037  -1280.413980  -1280.489693  -1280.254269
    815.50  -1280.539816  -1280.490358  -1280.449963  -1280.438239  -1280.437439  -1280.436412  -1280.414063  -1280.490358  -1280.254220
    816.00  -1280.533354  -1280.484090  -1280.443964  -1280.431497  -1280.431157  -1280.430337  -1280.407132  -1280.484090  -1280.254017
    816.50  -1280.522888  -1280.473901  -1280.434090  -1280.421422  -1280.421074  -1280.419467  -1280.396230  -1280.473901  -1280.253773
    817.00  -1280.512167  -1280.463518  -1280.424061  -1280.411454  -1280.410571  -1280.408282  -1280.387317  -1280.463518  -1280.253599
    817.50  -1280.503891  -1280.455612  -1280.416542  -1280.403933  -1280.402552  -1280.399662  -1280.381819  -1280.455612  -1280.253551
    818.00  -1280.498832  -1280.450938  -1280.412278  -1280.399625  -1280.397756  -1280.394418  -1280.379616  -1280.450938  -1280.253600
    818.50  -1280.496324  -1280.448775  -1280.410548  -1280.397857  -1280.395474  -1280.391872  -1280.379973  -1280.448775  -1280.253653
    819.00  -1280.495244  -1280.447999  -1280.410215  -1280.397508  -1280.394515  -1280.390889  -1280.381705  -1280.447999  -1280.253684
    819.50  -1280.494741  -1280.447781  -1280.410416  -1280.397716  -1280.394005  -1280.390589  -1280.383926  -1280.447781  -1280.253700
    820.00  -1280.494691  -1280.447902  -1280.411002  -1280.398306  -1280.393774  -1280.390800  -1280.386469  -1280.447902  -1280.253604
    820.50  -1280.495818  -1280.449203  -1280.412711  -1280.399996  -1280.394617  -1280.392221  -1280.390025  -1280.449203  -1280.253549
    821.00  -1280.499155  -1280.452650  -1280.416554  -1280.403741  -1280.397655  -1280.395778  -1280.395441  -1280.452650  -1280.253545
    821.50  -1280.504835  -1280.458423  -1280.422665  -1280.409675  -1280.403488  -1280.403004  -1280.401000  -1280.458423  -1280.253703
    822.00  -1280.511071  -1280.464704  -1280.429265  -1280.415979  -1280.411212  -1280.409654  -1280.406411  -1280.464704  -1280.253955
    822.50  -1280.514514  -1280.468183  -1280.433012  -1280.419351  -1280.416051  -1280.413439  -1280.408695  -1280.468183  -1280.254205
    823.00  -1280.512041  -1280.465755  -1280.430794  -1280.416768  -1280.414679  -1280.411296  -1280.404840  -1280.465755  -1280.254292
    823.50  -1280.503193  -1280.456937  -1280.422150  -1280.408008  -1280.406463  -1280.402724  -1280.394443  -1280.456937  -1280.254022
    824.00  -1280.492266  -1280.446137  -1280.411435  -1280.397633  -1280.395611  -1280.392061  -1280.381862  -1280.446137  -1280.253477
    824.50  -1280.487819  -1280.441894  -1280.407211  -1280.393898  -1280.391022  -1280.387894  -1280.375706  -1280.441894  -1280.253007
    825.00  -1280.496651  -1280.451026  -1280.416298  -1280.403435  -1280.399691  -1280.397085  -1280.382878  -1280.451026  -1280.253179
    825.50  -1280.516209  -1280.470989  -1280.436166  -1280.423658  -1280.419096  -1280.417127  -1280.401116  -1280.470989  -1280.253896
    826.00  -1280.536009  -1280.491288  -1280.456343  -1280.444088  -1280.438746  -1280.437518  -1280.420647  -1280.491288  -1280.254484
    826.50  -1280.546852  -1280.502700  -1280.467634  -1280.455543  -1280.449512  -1280.448921  -1280.432213  -1280.502700  -1280.254593
    827.00  -1280.546300  -1280.502764  -1280.467603  -1280.455607  -1280.449356  -1280.448443  -1280.432577  -1280.502764  -1280.254359
    827.50  -1280.537483  -1280.494529  -1280.459327  -1280.447386  -1280.441158  -1280.439390  -1280.424516  -1280.494529  -1280.254002
    828.00  -1280.525464  -1280.483024  -1280.447843  -1280.435935  -1280.429739  -1280.427037  -1280.412983  -1280.483024  -1280.253738
    828.50  -1280.514160  -1280.472137  -1280.437030  -1280.425153  -1280.418994  -1280.415311  -1280.401867  -1280.472137  -1280.253659
    829.00  -1280.505094  -1280.463328  -1280.428392  -1280.416537  -1280.410403  -1280.405659  -1280.392710  -1280.463328  -1280.253686
    829.50  -1280.498024  -1280.456340  -1280.421647  -1280.409829  -1280.403697  -1280.397806  -1280.385324  -1280.456340  -1280.253724
    830.00  -1280.492307  -1280.450528  -1280.416158  -1280.404385  -1280.398208  -1280.391108  -1280.379154  -1280.450528  -1280.253711
    830.50  -1280.487909  -1280.445907  -1280.411915  -1280.400156  -1280.393851  -1280.385516  -1280.374227  -1280.445907  -1280.253675
    831.00  -1280.485699  -1280.443295  -1280.409727  -1280.398000  -1280.391435  -1280.381892  -1280.371471  -1280.443295  -1280.253585
    831.50  -1280.487024  -1280.444072  -1280.410951  -1280.399266  -1280.392287  -1280.381598  -1280.372295  -1280.444072  -1280.253522
    832.00  -1280.492805  -1280.449155  -1280.416486  -1280.404872  -1280.397308  -1280.385559  -1280.377664  -1280.449155  -1280.253527
    832.50  -1280.502660  -1280.458222  -1280.425991  -1280.414432  -1280.406150  -1280.393446  -1280.387207  -1280.458222  -1280.253654
    833.00  -1280.514792  -1280.469473  -1280.437645  -1280.426154  -1280.417058  -1280.403521  -1280.399076  -1280.469473  -1280.253822
    833.50  -1280.526794  -1280.480535  -1280.449040  -1280.437654  -1280.427703  -1280.413545  -1280.410697  -1280.480535  -1280.253982
    834.00  -1280.536667  -1280.489391  -1280.458201  -1280.446919  -1280.436136  -1280.421970  -1280.419645  -1280.489391  -1280.254061
    834.50  -1280.543458  -1280.495122  -1280.464190  -1280.453015  -1280.441493  -1280.428048  -1280.424802  -1280.495122  -1280.254066
    835.00  -1280.547451  -1280.498024  -1280.467306  -1280.456240  -1280.444118  -1280.431552  -1280.427019  -1280.498024  -1280.254007
    835.50  -1280.549946  -1280.499413  -1280.468868  -1280.457906  -1280.445350  -1280.433544  -1280.427890  -1280.499413  -1280.253947
    836.00  -1280.552231  -1280.500596  -1280.470182  -1280.459317  -1280.446495  -1280.435267  -1280.428790  -1280.500596  -1280.253991
    836.50  -1280.554107  -1280.501391  -1280.471065  -1280.460282  -1280.447348  -1280.436533  -1280.429531  -1280.501391  -1280.254099
    837.00  -1280.554501  -1280.500749  -1280.470465  -1280.459737  -1280.446829  -1280.436316  -1280.429045  -1280.500749  -1280.254053
    837.50  -1280.554191  -1280.499464  -1280.469177  -1280.458456  -1280.445710  -1280.435453  -1280.428170  -1280.499464  -1280.253869
    838.00  -1280.555513  -1280.499886  -1280.469552  -1280.458759  -1280.446329  -1280.436345  -1280.429340  -1280.499886  -1280.253820
    838.50  -1280.558899  -1280.502455  -1280.472034  -1280.461042  -1280.449129  -1280.439468  -1280.432857  -1280.502455  -1280.253955
    839.00  -1280.562053  -1280.504881  -1280.474340  -1280.462965  -1280.451826  -1280.442536  -1280.436276  -1280.504881  -1280.254100
    839.50  -1280.562225  -1280.504417  -1280.473737  -1280.461744  -1280.451676  -1280.442780  -1280.436794  -1280.504417  -1280.254149
    840.00  -1280.557955  -1280.499604  -1280.468782  -1280.455923  -1280.447209  -1280.438706  -1280.432927  -1280.499604  -1280.254099
    840.50  -1280.549375  -1280.490571  -1280.459613  -1280.445687  -1280.438516  -1280.430404  -1280.424772  -1280.490571  -1280.253982
    841.00  -1280.537826  -1280.478648  -1280.447563  -1280.432487  -1280.426836  -1280.419173  -1280.413618  -1280.478648  -1280.253838
    841.50  -1280.525247  -1280.465760  -1280.434565  -1280.418460  -1280.413919  -1280.406908  -1280.401358  -1280.465760  -1280.253702
    842.00  -1280.513589  -1280.453843  -1280.422551  -1280.405805  -1280.401481  -1280.395499  -1280.389906  -1280.453843  -1280.253591
    842.50  -1280.504472  -1280.444503  -1280.413119  -1280.396160  -1280.391159  -1280.386476  -1280.380860  -1280.444503  -1280.253516
    843.00  -1280.499003  -1280.438834  -1280.407356  -1280.390388  -1280.384407  -1280.380796  -1280.375317  -1280.438834  -1280.253496
    843.50  -1280.497500  -1280.437143  -1280.405561  -1280.388614  -1280.381886  -1280.378593  -1280.373589  -1280.437143  -1280.253547
    844.00  -1280.499335  -1280.438790  -1280.407092  -1280.390129  -1280.383017  -1280.379270  -1280.375042  -1280.438790  -1280.253645
    844.50  -1280.503295  -1280.442558  -1280.410726  -1280.393700  -1280.386370  -1280.381897  -1280.378451  -1280.442558  -1280.253743
    845.00  -1280.508273  -1280.447333  -1280.415351  -1280.398224  -1280.390681  -1280.385586  -1280.382695  -1280.447333  -1280.253815
    845.50  -1280.513649  -1280.452496  -1280.420349  -1280.403099  -1280.395280  -1280.389826  -1280.387162  -1280.452496  -1280.253864
    846.00  -1280.519331  -1280.457954  -1280.425636  -1280.408255  -1280.400075  -1280.394536  -1280.391822  -1280.457954  -1280.253870
    846.50  -1280.525956  -1280.464343  -1280.431856  -1280.414353  -1280.405720  -1280.400308  -1280.397410  -1280.464343  -1280.253824
