    778.00  -1280.571589  -1280.482711  -1280.452167  -1280.445033  -1280.435428  -1280.434869  -1280.482711  -1280.198263
    778.50  -1280.571415  -1280.479803  -1280.448684  -1280.443566  -1280.434839  -1280.433862  -1280.479803  -1280.198270
    779.00  -1280.570868  -1280.476656  -1280.445026  -1280.441593  -1280.434055  -1280.432158  -1280.476656  -1280.198263
    779.50  -1280.569609  -1280.473016  -1280.441358  -1280.438382  -1280.432414  -1280.429762  -1280.473016  -1280.198282
    780.00  -1280.567557  -1280.468742  -1280.437848  -1280.433513  -1280.429753  -1280.426539  -1280.468742  -1280.198226
    780.50  -1280.565059  -1280.464270  -1280.434348  -1280.427864  -1280.426384  -1280.422843  -1280.464270  -1280.198169
    781.00  -1280.562745  -1280.460220  -1280.431207  -1280.423012  -1280.422253  -1280.419282  -1280.460220  -1280.198149
    781.50  -1280.560712  -1280.456708  -1280.428416  -1280.419552  -1280.417116  -1280.415915  -1280.456708  -1280.198205
    782.00  -1280.558192  -1280.452967  -1280.425147  -1280.415379  -1280.412432  -1280.411275  -1280.452967  -1280.198255
    782.50  -1280.554582  -1280.448395  -1280.420761  -1280.409922  -1280.407593  -1280.405797  -1280.448395  -1280.198208
    783.00  -1280.550684  -1280.443786  -1280.416042  -1280.404109  -1280.402871  -1280.401622  -1280.443786  -1280.198075
    783.50  -1280.548519  -1280.441140  -1280.412993  -1280.401161  -1280.399828  -1280.398590  -1280.441140  -1280.197953
    784.00  -1280.549828  -1280.442198  -1280.413386  -1280.403198  -1280.399767  -1280.398378  -1280.442198  -1280.197949
    784.50  -1280.554690  -1280.447039  -1280.417330  -1280.409070  -1280.403684  -1280.401664  -1280.447039  -1280.198087
    785.00  -1280.561295  -1280.453811  -1280.423042  -1280.416795  -1280.409664  -1280.407342  -1280.453811  -1280.198282
    785.50  -1280.566787  -1280.459666  -1280.427751  -1280.423431  -1280.415001  -1280.412160  -1280.459666  -1280.198462
    786.00  -1280.568682  -1280.462093  -1280.429153  -1280.426282  -1280.417206  -1280.413317  -1280.462093  -1280.198520
    786.50  -1280.566241  -1280.460361  -1280.426973  -1280.424180  -1280.415405  -1280.410171  -1280.460361  -1280.198437
    787.00  -1280.561019  -1280.455990  -1280.422744  -1280.418706  -1280.410987  -1280.404379  -1280.455990  -1280.198254
    787.50  -1280.555814  -1280.451804  -1280.418809  -1280.413177  -1280.406651  -1280.398847  -1280.451804  -1280.198149
    788.00  -1280.552605  -1280.449748  -1280.416944  -1280.409832  -1280.404265  -1280.395593  -1280.449748  -1280.198168
    788.50  -1280.551322  -1280.449762  -1280.417026  -1280.408692  -1280.403716  -1280.394610  -1280.449762  -1280.198282
    789.00  -1280.550317  -1280.450206  -1280.417384  -1280.408111  -1280.403385  -1280.394305  -1280.450206  -1280.198388
    789.50  -1280.547870  -1280.449374  -1280.416285  -1280.406298  -1280.401662  -1280.392992  -1280.449374  -1280.198407
    790.00  -1280.543391  -1280.446688  -1280.413129  -1280.402594  -1280.398077  -1280.390082  -1280.446688  -1280.198361
    790.50  -1280.537307  -1280.442569  -1280.408319  -1280.397422  -1280.393098  -1280.385951  -1280.442569  -1280.198311
    791.00  -1280.530323  -1280.437712  -1280.402534  -1280.391591  -1280.387334  -1280.381222  -1280.437712  -1280.198273
    791.50  -1280.523119  -1280.432763  -1280.396418  -1280.385987  -1280.381227  -1280.376465  -1280.432763  -1280.198247
    792.00  -1280.516135  -1280.428118  -1280.390374  -1280.381146  -1280.375027  -1280.372003  -1280.428118  -1280.198255
    792.50  -1280.509289  -1280.423653  -1280.384294  -1280.376871  -1280.368662  -1280.367669  -1280.423653  -1280.198278
    793.00  -1280.502361  -1280.419097  -1280.377932  -1280.372755  -1280.363162  -1280.361969  -1280.419097  -1280.198232
    793.50  -1280.496018  -1280.415089  -1280.371968  -1280.369321  -1280.359093  -1280.355718  -1280.415089  -1280.198095
    794.00  -1280.492217  -1280.413567  -1280.368888  -1280.367918  -1280.357410  -1280.351912  -1280.413567  -1280.197942
    794.50  -1280.493147  -1280.416704  -1280.372563  -1280.369024  -1280.360287  -1280.352802  -1280.416704  -1280.197888
    795.00  -1280.499535  -1280.425264  -1280.381910  -1280.375235  -1280.368518  -1280.359186  -1280.425264  -1280.198016
    795.50  -1280.509955  -1280.437729  -1280.395263  -1280.385308  -1280.380541  -1280.369687  -1280.437729  -1280.198168
    796.00  -1280.521570  -1280.451387  -1280.409802  -1280.396560  -1280.393721  -1280.381631  -1280.451387  -1280.198369
    796.50  -1280.531387  -1280.463232  -1280.422497  -1280.406059  -1280.405038  -1280.392323  -1280.463232  -1280.198526
    797.00  -1280.537208  -1280.471093  -1280.431123  -1280.412454  -1280.411555  -1280.399909  -1280.471093  -1280.198601
    797.50  -1280.538254  -1280.474212  -1280.434860  -1280.415041  -1280.412495  -1280.403382  -1280.474212  -1280.198565
    798.00  -1280.535492  -1280.473575  -1280.434648  -1280.413925  -1280.409747  -1280.403301  -1280.473575  -1280.198437
    798.50  -1280.531252  -1280.471506  -1280.432802  -1280.411437  -1280.405700  -1280.401793  -1280.471506  -1280.198323
    799.00  -1280.527684  -1280.470129  -1280.431493  -1280.409707  -1280.402700  -1280.400976  -1280.470129  -1280.198335
    799.50  -1280.525194  -1280.469815  -1280.431144  -1280.409132  -1280.401762  -1280.401274  -1280.469815  -1280.198450
    800.00  -1280.522743  -1280.469479  -1280.430748  -1280.408613  -1280.401786  -1280.401333  -1280.469479  -1280.198525
    800.50  -1280.519676  -1280.468382  -1280.429639  -1280.407404  -1280.401257  -1280.400562  -1280.468382  -1280.198474
    801.00  -1280.516402  -1280.466981  -1280.428291  -1280.405873  -1280.400287  -1280.399512  -1280.466981  -1280.198478
    801.50  -1280.513246  -1280.465462  -1280.426915  -1280.404217  -1280.399088  -1280.398439  -1280.465462  -1280.198501
    802.00  -1280.509563  -1280.463204  -1280.424825  -1280.401773  -1280.397072  -1280.396631  -1280.463204  -1280.198552
    802.50  -1280.504234  -1280.459075  -1280.420868  -1280.397366  -1280.393257  -1280.392778  -1280.459075  -1280.198579
    803.00  -1280.496505  -1280.452329  -1280.414263  -1280.390215  -1280.386971  -1280.386014  -1280.452329  -1280.198572
    803.50  -1280.486366  -1280.442968  -1280.404957  -1280.380317  -1280.378023  -1280.376464  -1280.442968  -1280.198518
    804.00  -1280.474812  -1280.431972  -1280.393939  -1280.368636  -1280.367349  -1280.365132  -1280.431972  -1280.198363
    804.50  -1280.464079  -1280.421589  -1280.383477  -1280.357421  -1280.357187  -1280.354253  -1280.421589  -1280.198126
    805.00  -1280.457177  -1280.414888  -1280.376595  -1280.350599  -1280.349696  -1280.346908  -1280.414888  -1280.197959
    805.50  -1280.456472  -1280.414214  -1280.375661  -1280.349866  -1280.347936  -1280.345444  -1280.414214  -1280.197934
    806.00  -1280.462362  -1280.419950  -1280.381065  -1280.355415  -1280.352562  -1280.350261  -1280.419950  -1280.198062
    806.50  -1280.473170  -1280.430358  -1280.391092  -1280.365568  -1280.361950  -1280.359644  -1280.430358  -1280.198231
    807.00  -1280.486152  -1280.442696  -1280.402992  -1280.377585  -1280.373458  -1280.370896  -1280.442696  -1280.198402
    807.50  -1280.498552  -1280.454175  -1280.413995  -1280.388723  -1280.384383  -1280.381283  -1280.454175  -1280.198545
    808.00  -1280.508124  -1280.462514  -1280.421839  -1280.396737  -1280.392509  -1280.388602  -1280.462514  -1280.198643
    808.50  -1280.513349  -1280.466181  -1280.425025  -1280.400137  -1280.396333  -1280.391406  -1280.466181  -1280.198675
    809.00  -1280.513902  -1280.464849  -1280.423260  -1280.398637  -1280.395525  -1280.389443  -1280.464849  -1280.198587
    809.50  -1280.511407  -1280.460158  -1280.418219  -1280.393918  -1280.391683  -1280.384414  -1280.460158  -1280.198359
    810.00  -1280.509547  -1280.455813  -1280.413643  -1280.389765  -1280.388405  -1280.380066  -1280.455813  -1280.198094
    810.50  -1280.512356  -1280.455873  -1280.413625  -1280.390514  -1280.389443  -1280.380487  -1280.455873  -1280.197983
    811.00  -1280.521404  -1280.461939  -1280.419788  -1280.397928  -1280.396195  -1280.388251  -1280.461939  -1280.198108
    811.50  -1280.534670  -1280.472013  -1280.430130  -1280.409632  -1280.407025  -1280.400908  -1280.472013  -1280.198337
    812.00  -1280.548381  -1280.482332  -1280.440885  -1280.421706  -1280.418357  -1280.413687  -1280.482332  -1280.198486
    812.50  -1280.559519  -1280.489907  -1280.449033  -1280.431111  -1280.427290  -1280.423496  -1280.489907  -1280.198531
    813.00  -1280.566615  -1280.493270  -1280.453088  -1280.436371  -1280.432400  -1280.428899  -1280.493270  -1280.198522
    813.50  -1280.569062  -1280.491851  -1280.452451  -1280.436895  -1280.432986  -1280.429749  -1280.491851  -1280.198544
    814.00  -1280.566373  -1280.485112  -1280.446633  -1280.432150  -1280.428431  -1280.425904  -1280.485112  -1280.198510
    814.50  -1280.558425  -1280.473078  -1280.435537  -1280.422109  -1280.418534  -1280.417009  -1280.473078  -1280.198459
    815.00  -1280.546484  -1280.456989  -1280.420407  -1280.408038  -1280.404563  -1280.404040  -1280.456989  -1280.198280
    815.50  -1280.533735  -1280.440060  -1280.404414  -1280.393204  -1280.390133  -1280.389607  -1280.440060  -1280.198020
    816.00  -1280.524254  -1280.426413  -1280.391643  -1280.381831  -1280.378982  -1280.377970  -1280.426413  -1280.197828
    816.50  -1280.520863  -1280.418918  -1280.384901  -1280.376801  -1280.373459  -1280.372398  -1280.418918  -1280.197797
    817.00  -1280.523769  -1280.417865  -1280.384421  -1280.378228  -1280.373941  -1280.373145  -1280.417865  -1280.197925
    817.50  -1280.531056  -1280.421355  -1280.388307  -1280.384034  -1280.378725  -1280.378265  -1280.421355  -1280.198078
    818.00  -1280.540167  -1280.426884  -1280.394127  -1280.391566  -1280.385606  -1280.385102  -1280.426884  -1280.198198
    818.50  -1280.548992  -1280.432376  -1280.400271  -1280.398263  -1280.392517  -1280.391846  -1280.432376  -1280.198263
    819.00  -1280.556220  -1280.436577  -1280.405867  -1280.402502  -1280.398163  -1280.397472  -1280.436577  -1280.198300
    819.50  -1280.561370  -1280.438996  -1280.409838  -1280.404490  -1280.402298  -1280.401047  -1280.438996  -1280.198272
    820.00  -1280.564849  -1280.440056  -1280.412397  -1280.405474  -1280.404777  -1280.402831  -1280.440056  -1280.198182
    820.50  -1280.567830  -1280.440997  -1280.414782  -1280.408176  -1280.405627  -1280.403762  -1280.440997  -1280.198140
    821.00  -1280.571554  -1280.442939  -1280.418121  -1280.411978  -1280.407796  -1280.405107  -1280.442939  -1280.198098
    821.50  -1280.576488  -1280.446414  -1280.422940  -1280.417223  -1280.411529  -1280.407910  -1280.446414  -1280.198120
    822.00  -1280.582434  -1280.451190  -1280.429003  -1280.423642  -1280.416508  -1280.412480  -1280.451190  -1280.198137
    822.50  -1280.589286  -1280.457138  -1280.436148  -1280.431063  -1280.422638  -1280.419238  -1280.457138  -1280.198133
    823.00  -1280.597179  -1280.464356  -1280.444444  -1280.439534  -1280.430083  -1280.427224  -1280.464356  -1280.198148
    823.50  -1280.605808  -1280.472539  -1280.453549  -1280.448671  -1280.438544  -1280.436053  -1280.472539  -1280.198234
    824.00  -1280.613853  -1280.480346  -1280.462099  -1280.457049  -1280.446672  -1280.444433  -1280.480346  -1280.198375
    824.50  -1280.619024  -1280.485480  -1280.467816  -1280.462256  -1280.452196  -1280.450068  -1280.485480  -1280.198523
    825.00  -1280.618854  -1280.485480  -1280.468257  -1280.461747  -1280.452728  -1280.450398  -1280.485480  -1280.198588
    825.50  -1280.612134  -1280.479146  -1280.462229  -1280.454307  -1280.447128  -1280.444160  -1280.479146  -1280.198516
    826.00  -1280.600020  -1280.467583  -1280.450825  -1280.441105  -1280.436503  -1280.432535  -1280.467583  -1280.198285
    826.50  -1280.585804  -1280.454082  -1280.437306  -1280.425783  -1280.423849  -1280.418921  -1280.454082  -1280.198021
    827.00  -1280.573309  -1280.442452  -1280.425447  -1280.414356  -1280.410911  -1280.407352  -1280.442452  -1280.197851
    827.50  -1280.564994  -1280.435142  -1280.417660  -1280.408432  -1280.401609  -1280.400345  -1280.435142  -1280.197821
    828.00  -1280.561162  -1280.432478  -1280.414238  -1280.407285  -1280.399027  -1280.397708  -1280.432478  -1280.197901
    828.50  -1280.560560  -1280.433214  -1280.413909  -1280.409519  -1280.400502  -1280.398693  -1280.433214  -1280.198010
    829.00  -1280.561441  -1280.435587  -1280.414911  -1280.413292  -1280.403732  -1280.401420  -1280.435587  -1280.198074
    829.50  -1280.562266  -1280.438141  -1280.417061  -1280.415741  -1280.407164  -1280.404355  -1280.438141  -1280.198157
    830.00  -1280.562012  -1280.439787  -1280.419667  -1280.415435  -1280.409704  -1280.406447  -1280.439787  -1280.198185
    830.50  -1280.560404  -1280.440244  -1280.420836  -1280.413763  -1280.411000  -1280.407397  -1280.440244  -1280.198157
    831.00  -1280.558118  -1280.440152  -1280.421203  -1280.412331  -1280.410780  -1280.407833  -1280.440152  -1280.198082
    831.50  -1280.556495  -1280.440804  -1280.422080  -1280.413619  -1280.409396  -1280.408842  -1280.440804  -1280.198026
    832.00  -1280.556525  -1280.443147  -1280.424447  -1280.416750  -1280.412047  -1280.409042  -1280.443147  -1280.198057
    832.50  -1280.557931  -1280.446853  -1280.428012  -1280.421191  -1280.416348  -1280.412660  -1280.446853  -1280.198152
    833.00  -1280.559432  -1280.450604  -1280.431499  -1280.425577  -1280.420707  -1280.417159  -1280.450604  -1280.198237
    833.50  -1280.559786  -1280.453118  -1280.433683  -1280.428600  -1280.423850  -1280.420395  -1280.453118  -1280.198264
    834.00  -1280.558570  -1280.453932  -1280.434157  -1280.429772  -1280.425339  -1280.421803  -1280.453932  -1280.198225
    834.50  -1280.556350  -1280.453543  -1280.433503  -1280.429582  -1280.425722  -1280.421857  -1280.453543  -1280.198117
    835.00  -1280.554294  -1280.453121  -1280.432904  -1280.429199  -1280.426186  -1280.421745  -1280.453121  -1280.198065
    835.50  -1280.553073  -1280.453248  -1280.432996  -1280.429238  -1280.427327  -1280.422262  -1280.453248  -1280.198115
    836.00  -1280.551716  -1280.452925  -1280.432772  -1280.428747  -1280.428123  -1280.422465  -1280.452925  -1280.198244
    836.50  -1280.548174  -1280.450105  -1280.430149  -1280.426466  -1280.425707  -1280.420178  -1280.450105  -1280.198308
    837.00  -1280.541592  -1280.443907  -1280.424248  -1280.421470  -1280.419339  -1280.414483  -1280.443907  -1280.198190
    837.50  -1280.533668  -1280.436029  -1280.416761  -1280.414788  -1280.411417  -1280.406977  -1280.436029  -1280.197963
    838.00  -1280.527494  -1280.429577  -1280.410793  -1280.409511  -1280.405130  -1280.400708  -1280.429577  -1280.197801
    838.50  -1280.525162  -1280.426667  -1280.408478  -1280.407719  -1280.402630  -1280.397797  -1280.426667  -1280.197791
    839.00  -1280.526600  -1280.427261  -1280.409814  -1280.409288  -1280.403840  -1280.398268  -1280.427261  -1280.197884
    839.50  -1280.530305  -1280.429871  -1280.413278  -1280.412739  -1280.407201  -1280.400715  -1280.429871  -1280.197982
    840.00  -1280.534607  -1280.432869  -1280.417069  -1280.416565  -1280.411025  -1280.403572  -1280.432869  -1280.198054
    840.50  -1280.538315  -1280.435093  -1280.419929  -1280.419663  -1280.414107  -1280.405723  -1280.435093  -1280.198092
    841.00  -1280.540882  -1280.436040  -1280.421545  -1280.421298  -1280.415903  -1280.406696  -1280.436040  -1280.198089
    841.50  -1280.542659  -1280.436083  -1280.422564  -1280.421547  -1280.416750  -1280.406890  -1280.436083  -1280.198008
    842.00  -1280.545214  -1280.436824  -1280.424316  -1280.422259  -1280.418216  -1280.407925  -1280.436824  -1280.197867
    842.50  -1280.550949  -1280.440697  -1280.429205  -1280.425868  -1280.422704  -1280.412246  -1280.440697  -1280.197772
    843.00  -1280.561533  -1280.449403  -1280.438895  -1280.434072  -1280.431873  -1280.421546  -1280.449403  -1280.197823
    843.50  -1280.576423  -1280.462438  -1280.452837  -1280.446356  -1280.445177  -1280.435291  -1280.462438  -1280.198006
    844.00  -1280.593046  -1280.477256  -1280.468443  -1280.460355  -1280.459855  -1280.450894  -1280.477256  -1280.198211
    844.50  -1280.608210  -1280.490711  -1280.482525  -1280.473528  -1280.472072  -1280.465121  -1280.490711  -1280.198382
    845.00  -1280.619307  -1280.500200  -1280.492463  -1280.482654  -1280.479847  -1280.475313  -1280.500200  -1280.198473
    845.50  -1280.625051  -1280.504439  -1280.496988  -1280.486363  -1280.482185  -1280.480097  -1280.504439  -1280.198441
    846.00  -1280.626105  -1280.504082  -1280.496785  -1280.485334  -1280.480805  -1280.479113  -1280.504082  -1280.198291
    846.50  -1280.624826  -1280.501474  -1280.494244  -1280.481964  -1280.478495  -1280.474437  -1280.501474  -1280.198161
    847.00  -1280.623218  -1280.498616  -1280.491406  -1280.478305  -1280.475985  -1280.469565  -1280.491406  -1280.198186
    847.50  -1280.621332  -1280.495513  -1280.488412  -1280.474505  -1280.473211  -1280.465066  -1280.488412  -1280.198284
    848.00  -1280.618006  -1280.490938  -1280.484166  -1280.469544  -1280.468912  -1280.460091  -1280.484166  -1280.198300
    848.50  -1280.612845  -1280.484507  -1280.478298  -1280.463358  -1280.462446  -1280.454116  -1280.478298  -1280.198225
    849.00  -1280.606646  -1280.477033  -1280.471615  -1280.456457  -1280.454972  -1280.447617  -1280.471615  -1280.198163
    849.50  -1280.600057  -1280.469186  -1280.464773  -1280.449339  -1280.447440  -1280.440972  -1280.464773  -1280.198181
    850.00  -1280.592771  -1280.460672  -1280.457444  -1280.441704  -1280.439650  -1280.433641  -1280.457444  -1280.198233
    850.50  -1280.583978  -1280.450716  -1280.448790  -1280.432810  -1280.430815  -1280.424671  -1280.448790  -1280.198278
    851.00  -1280.573098  -1280.438934  -1280.438060  -1280.422173  -1280.420192  -1280.413495  -1280.438060  -1280.198382
    851.50  -1280.560096  -1280.425985  -1280.424499  -1280.409777  -1280.407508  -1280.400171  -1280.424499  -1280.198233
    852.00  -1280.545757  -1280.412122  -1280.409432  -1280.396315  -1280.393494  -1280.385586  -1280.409432  -1280.198118
    852.50  -1280.532089  -1280.398994  -1280.395189  -1280.383645  -1280.380199  -1280.371793  -1280.395189  -1280.197924
    853.00  -1280.522459  -1280.389915  -1280.385158  -1280.375031  -1280.371025  -1280.362181  -1280.385158  -1280.197703
    853.50  -1280.520494  -1280.388484  -1280.382957  -1280.374044  -1280.369613  -1280.360394  -1280.382957  -1280.197612
    854.00  -1280.527773  -1280.396266  -1280.390161  -1280.382227  -1280.377548  -1280.368024  -1280.390161  -1280.197738
    854.50  -1280.542518  -1280.411487  -1280.405012  -1280.397792  -1280.393081  -1280.383329  -1280.405012  -1280.198007
    855.00  -1280.560702  -1280.430131  -1280.423494  -1280.416690  -1280.412200  -1280.402287  -1280.423494  -1280.198272
    855.50  -1280.578016  -1280.447910  -1280.441324  -1280.434622  -1280.430629  -1280.420606  -1280.441324  -1280.198489
    856.00  -1280.590884  -1280.461236  -1280.454911  -1280.448004  -1280.444782  -1280.434633  -1280.454911  -1280.198627
    856.50  -1280.596995  -1280.467814  -1280.461945  -1280.454575  -1280.452369  -1280.442017  -1280.461945  -1280.198638
    857.00  -1280.596436  -1280.467692  -1280.462410  -1280.454410  -1280.453329  -1280.442650  -1280.462410  -1280.198421
    857.50  -1280.592162  -1280.463886  -1280.459241  -1280.450930  -1280.450223  -1280.439462  -1280.459241  -1280.198187
    858.00  -1280.587644  -1280.459959  -1280.455759  -1280.447864  -1280.446119  -1280.435843  -1280.455759  -1280.198129
    858.50  -1280.583886  -1280.457110  -1280.452777  -1280.445439  -1280.442679  -1280.432912  -1280.452777  -1280.198194
    859.00  -1280.579971  -1280.454536  -1280.449266  -1280.442561  -1280.439083  -1280.430880  -1280.449266  -1280.198180
    859.50  -1280.575630  -1280.451834  -1280.445060  -1280.438896  -1280.435135  -1280.429204  -1280.445060  -1280.198087
    860.00  -1280.571685  -1280.449617  -1280.441140  -1280.435252  -1280.431856  -1280.427546  -1280.441140  -1280.198029
    860.50  -1280.568647  -1280.448227  -1280.438117  -1280.432174  -1280.430102  -1280.425917  -1280.448227  -1280.198050
    861.00  -1280.565685  -1280.446819  -1280.435132  -1280.429123  -1280.428714  -1280.423502  -1280.446819  -1280.198114
    861.50  -1280.561662  -1280.444224  -1280.430992  -1280.426897  -1280.424176  -1280.419586  -1280.444224  -1280.198168
    862.00  -1280.556001  -1280.439755  -1280.425129  -1280.422855  -1280.417695  -1280.413752  -1280.439755  -1280.198175
    862.50  -1280.548605  -1280.433315  -1280.417635  -1280.416630  -1280.409403  -1280.406079  -1280.433315  -1280.198181
    863.00  -1280.540013  -1280.425364  -1280.409518  -1280.408151  -1280.399814  -1280.397069  -1280.425364  -1280.198094
    863.50  -1280.531923  -1280.417649  -1280.402026  -1280.399702  -1280.390741  -1280.388534  -1280.417649  -1280.197928
    864.00  -1280.527440  -1280.413272  -1280.397839  -1280.394729  -1280.385259  -1280.383565  -1280.413272  -1280.197724
    864.50  -1280.529877  -1280.415615  -1280.400314  -1280.396619  -1280.386736  -1280.385541  -1280.415615  -1280.197664
    865.00  -1280.540370  -1280.425866  -1280.410582  -1280.406501  -1280.396321  -1280.395563  -1280.425866  -1280.197819
    865.50  -1280.556713  -1280.441895  -1280.426447  -1280.422173  -1280.411942  -1280.411293  -1280.441895  -1280.198086
    866.00  -1280.574764  -1280.459645  -1280.443770  -1280.439502  -1280.429540  -1280.428527  -1280.459645  -1280.198321
    866.50  -1280.590705  -1280.475350  -1280.458735  -1280.454671  -1280.445112  -1280.443594  -1280.475350  -1280.198452
    867.00  -1280.602126  -1280.486653  -1280.468960  -1280.465285  -1280.456192  -1280.454182  -1280.486653  -1280.198519
    867.50  -1280.607794  -1280.492341  -1280.473251  -1280.470117  -1280.461539  -1280.459094  -1280.492341  -1280.198549
    868.00  -1280.607387  -1280.492074  -1280.471341  -1280.468849  -1280.460835  -1280.458017  -1280.492074  -1280.198487
    868.50  -1280.601996  -1280.486928  -1280.464387  -1280.462576  -1280.455195  -1280.452063  -1280.486928  -1280.198332
    869.00  -1280.594099  -1280.479335  -1280.454914  -1280.453774  -1280.447101  -1280.443714  -1280.479335  -1280.198190
    869.50  -1280.585970  -1280.471544  -1280.445239  -1280.444729  -1280.438833  -1280.435288  -1280.471544  -1280.198123
    870.00  -1280.578784  -1280.464717  -1280.436753  -1280.436430  -1280.431551  -1280.428095  -1280.464717  -1280.198050
    870.50  -1280.573509  -1280.459817  -1280.430673  -1280.429664  -1280.426197  -1280.423486  -1280.459817  -1280.197965
    871.00  -1280.571063  -1280.457747  -1280.427685  -1280.425705  -1280.423657  -1280.422760  -1280.457747  -1280.197959
    871.50  -1280.571145  -1280.458196  -1280.427974  -1280.424883  -1280.424284  -1280.423427  -1280.458196  -1280.198059
    872.00  -1280.572013  -1280.459400  -1280.430692  -1280.426408  -1280.424150  -1280.423412  -1280.459400  -1280.198182
    872.50  -1280.571597  -1280.459255  -1280.432814  -1280.425994  -1280.423197  -1280.421485  -1280.459255  -1280.198256
    873.00  -1280.568456  -1280.456315  -1280.432137  -1280.422766  -1280.419479  -1280.416815  -1280.456315  -1280.198285
    873.50  -1280.561986  -1280.449966  -1280.427858  -1280.416192  -1280.412396  -1280.408933  -1280.449966  -1280.198268
    874.00  -1280.552514  -1280.440544  -1280.420229  -1280.406603  -1280.402304  -1280.398473  -1280.440544  -1280.198175
    874.50  -1280.541806  -1280.429809  -1280.410978  -1280.395764  -1280.390978  -1280.387244  -1280.429809  -1280.197965
    875.00  -1280.533409  -1280.421311  -1280.403630  -1280.387220  -1280.381971  -1280.378443  -1280.421311  -1280.197712
    875.50  -1280.531452  -1280.419177  -1280.402307  -1280.385098  -1280.379406  -1280.376092  -1280.419177  -1280.197603
    876.00  -1280.537895  -1280.425368  -1280.408971  -1280.391352  -1280.385241  -1280.382139  -1280.425368  -1280.197752
    876.50  -1280.550796  -1280.437960  -1280.421693  -1280.404037  -1280.397529  -1280.394646  -1280.437960  -1280.198071
    877.00  -1280.565440  -1280.452278  -1280.435785  -1280.418438  -1280.411570  -1280.408918  -1280.452278  -1280.198390
    877.50  -1280.576980  -1280.463525  -1280.446442  -1280.429714  -1280.422541  -1280.420134  -1280.463525  -1280.198572
    878.00  -1280.582653  -1280.468998  -1280.450950  -1280.435118  -1280.427718  -1280.425557  -1280.468998  -1280.198558
    878.50  -1280.582664  -1280.468925  -1280.449562  -1280.434875  -1280.427340  -1280.425409  -1280.468925  -1280.198390
    879.00  -1280.579195  -1280.465563  -1280.444528  -1280.431174  -1280.423657  -1280.421884  -1280.465563  -1280.198258
    879.50  -1280.574454  -1280.461089  -1280.438090  -1280.426236  -1280.418910  -1280.417173  -1280.461089  -1280.198189
    880.00  -1280.569852  -1280.456897  -1280.431698  -1280.421467  -1280.414536  -1280.412696  -1280.456897  -1280.198163
    880.50  -1280.566379  -1280.453880  -1280.426371  -1280.417843  -1280.411448  -1280.409468  -1280.453880  -1280.198123
    881.00  -1280.564778  -1280.452750  -1280.422920  -1280.416064  -1280.410359  -1280.408262  -1280.452750  -1280.198089
    881.50  -1280.565471  -1280.453892  -1280.421886  -1280.416480  -1280.411642  -1280.409507  -1280.453892  -1280.198091
    882.00  -1280.568129  -1280.456949  -1280.423161  -1280.418628  -1280.414901  -1280.412827  -1280.456949  -1280.198172
    882.50  -1280.571209  -1280.460364  -1280.425443  -1280.420932  -1280.418437  -1280.416601  -1280.460364  -1280.198298
    883.00  -1280.572530  -1280.461948  -1280.426555  -1280.421763  -1280.419605  -1280.418506  -1280.461948  -1280.198393
    883.50  -1280.570406  -1280.460020  -1280.424650  -1280.419804  -1280.417360  -1280.415985  -1280.460020  -1280.198432
    884.00  -1280.564145  -1280.453894  -1280.418922  -1280.413829  -1280.411569  -1280.408419  -1280.453894  -1280.198432
    884.50  -1280.553927  -1280.443763  -1280.409480  -1280.403805  -1280.401820  -1280.396879  -1280.443763  -1280.198385
    885.00  -1280.540916  -1280.430805  -1280.397431  -1280.390878  -1280.389242  -1280.382699  -1280.430805  -1280.198242
    885.50  -1280.527875  -1280.417800  -1280.385485  -1280.377838  -1280.376602  -1280.368752  -1280.417800  -1280.197981
    886.00  -1280.519219  -1280.409191  -1280.378013  -1280.369156  -1280.368319  -1280.359558  -1280.409191  -1280.197734
    886.50  -1280.519116  -1280.409139  -1280.379155  -1280.369099  -1280.368505  -1280.359313  -1280.409139  -1280.197675
    887.00  -1280.528595  -1280.418697  -1280.389915  -1280.378839  -1280.378079  -1280.369019  -1280.418697  -1280.197855
    887.50  -1280.544831  -1280.435095  -1280.407470  -1280.395508  -1280.394287  -1280.385793  -1280.435095  -1280.198157
    888.00  -1280.563173  -1280.453687  -1280.427175  -1280.414384  -1280.412584  -1280.404906  -1280.453687  -1280.198428
    888.50  -1280.579247  -1280.470110  -1280.444669  -1280.431089  -1280.428667  -1280.421907  -1280.470110  -1280.198634
    889.00  -1280.589745  -1280.481050  -1280.456655  -1280.442332  -1280.439318  -1280.433392  -1280.481050  -1280.198771
    889.50  -1280.592598  -1280.484421  -1280.461069  -1280.446061  -1280.442586  -1280.437172  -1280.484421  -1280.198817
    890.00  -1280.587332  -1280.479728  -1280.457429  -1280.441814  -1280.438102  -1280.432666  -1280.479728  -1280.198720
    890.50  -1280.575784  -1280.468794  -1280.447550  -1280.431432  -1280.427720  -1280.421694  -1280.468794  -1280.198438
    891.00  -1280.562499  -1280.456160  -1280.435941  -1280.419457  -1280.415911  -1280.408870  -1280.456160  -1280.198060
    891.50  -1280.553151  -1280.447512  -1280.428217  -1280.411552  -1280.408255  -1280.399949  -1280.447512  -1280.197839
    892.00  -1280.551026  -1280.446169  -1280.427590  -1280.410983  -1280.407960  -1280.398264  -1280.446169  -1280.197916
