    744.00  -1280.569509  -1280.456677  -1280.436502  -1280.431309  -1280.428844  -1280.423490  -1280.418193  -1280.456677  -1280.239576
    744.50  -1280.573669  -1280.460902  -1280.440124  -1280.436464  -1280.432719  -1280.426694  -1280.421842  -1280.460902  -1280.239554
    745.00  -1280.575213  -1280.462519  -1280.441249  -1280.439107  -1280.434000  -1280.427328  -1280.422732  -1280.462519  -1280.239475
    745.50  -1280.575138  -1280.462538  -1280.441060  -1280.440107  -1280.433761  -1280.426462  -1280.421857  -1280.462538  -1280.239355
    746.00  -1280.575530  -1280.462992  -1280.442298  -1280.440772  -1280.434023  -1280.426157  -1280.421289  -1280.462992  -1280.239198
    746.50  -1280.579072  -1280.466507  -1280.447093  -1280.444196  -1280.437383  -1280.429045  -1280.423743  -1280.466507  -1280.239084
    747.00  -1280.587376  -1280.474712  -1280.456674  -1280.452361  -1280.445507  -1280.436786  -1280.430918  -1280.474712  -1280.239166
    747.50  -1280.599374  -1280.486541  -1280.469887  -1280.464212  -1280.457307  -1280.448296  -1280.441835  -1280.486541  -1280.239408
    748.00  -1280.611776  -1280.498739  -1280.483394  -1280.476461  -1280.469502  -1280.460290  -1280.453297  -1280.498739  -1280.239644
    748.50  -1280.621428  -1280.508198  -1280.493982  -1280.485946  -1280.478934  -1280.469612  -1280.462232  -1280.508198  -1280.239747
    749.00  -1280.627090  -1280.513736  -1280.500342  -1280.491423  -1280.484371  -1280.475016  -1280.467479  -1280.513736  -1280.239740
    749.50  -1280.629190  -1280.515827  -1280.502813  -1280.493304  -1280.486231  -1280.476912  -1280.469547  -1280.515827  -1280.239727
    750.00  -1280.628304  -1280.515077  -1280.501908  -1280.492152  -1280.485079  -1280.475860  -1280.469116  -1280.515077  -1280.239787
    750.50  -1280.624047  -1280.511098  -1280.497233  -1280.487577  -1280.480523  -1280.471461  -1280.465843  -1280.511098  -1280.239882
    751.00  -1280.615560  -1280.503011  -1280.487984  -1280.478727  -1280.471711  -1280.462854  -1280.458759  -1280.503011  -1280.239890
    751.50  -1280.603165  -1280.491111  -1280.474584  -1280.465947  -1280.458980  -1280.450378  -1280.447975  -1280.491111  -1280.239744
    752.00  -1280.589234  -1280.477765  -1280.459527  -1280.451642  -1280.444733  -1280.436597  -1280.435476  -1280.477765  -1280.239521
    752.50  -1280.577089  -1280.466304  -1280.446254  -1280.439168  -1280.432323  -1280.425481  -1280.423763  -1280.466304  -1280.239367
    753.00  -1280.568965  -1280.458973  -1280.437089  -1280.430792  -1280.424015  -1280.418528  -1280.415686  -1280.458973  -1280.239348
    753.50  -1280.565017  -1280.455934  -1280.432249  -1280.426692  -1280.419973  -1280.415399  -1280.411836  -1280.455934  -1280.239416
    754.00  -1280.563987  -1280.455948  -1280.430515  -1280.425639  -1280.418965  -1280.414766  -1280.411054  -1280.455948  -1280.239502
    754.50  -1280.564403  -1280.457533  -1280.430416  -1280.426178  -1280.419518  -1280.415175  -1280.411920  -1280.457533  -1280.239567
    755.00  -1280.565107  -1280.459519  -1280.430789  -1280.427171  -1280.420490  -1280.415574  -1280.413298  -1280.459519  -1280.239625
    755.50  -1280.565095  -1280.460881  -1280.430623  -1280.427626  -1280.420888  -1280.415169  -1280.414144  -1280.460881  -1280.239675
    756.00  -1280.563517  -1280.460740  -1280.429063  -1280.426695  -1280.419864  -1280.413958  -1280.412967  -1280.460740  -1280.239671
    756.50  -1280.560425  -1280.459109  -1280.426153  -1280.424414  -1280.417458  -1280.412117  -1280.409864  -1280.459109  -1280.239543
    757.00  -1280.557699  -1280.457833  -1280.423768  -1280.422639  -1280.415531  -1280.410817  -1280.407449  -1280.457833  -1280.239318
    757.50  -1280.558528  -1280.460065  -1280.425094  -1280.424520  -1280.417240  -1280.413122  -1280.408886  -1280.460065  -1280.239180
    758.00  -1280.564755  -1280.467615  -1280.432155  -1280.431667  -1280.424387  -1280.420789  -1280.415881  -1280.467615  -1280.239284
    758.50  -1280.574601  -1280.478696  -1280.443261  -1280.442143  -1280.435182  -1280.431949  -1280.426545  -1280.478696  -1280.239551
    759.00  -1280.583871  -1280.489112  -1280.453899  -1280.451966  -1280.445448  -1280.442327  -1280.436615  -1280.489112  -1280.239740
    759.50  -1280.589364  -1280.495653  -1280.460741  -1280.457939  -1280.451981  -1280.448678  -1280.442837  -1280.495653  -1280.239745
    760.00  -1280.590602  -1280.497817  -1280.463212  -1280.459558  -1280.454247  -1280.450540  -1280.444703  -1280.497817  -1280.239649
    760.50  -1280.588763  -1280.496747  -1280.462419  -1280.457982  -1280.453344  -1280.449146  -1280.443923  -1280.496747  -1280.239591
    761.00  -1280.584628  -1280.493184  -1280.459117  -1280.453979  -1280.449959  -1280.445285  -1280.441290  -1280.493184  -1280.239631
    761.50  -1280.577703  -1280.486603  -1280.452816  -1280.447060  -1280.443541  -1280.438514  -1280.435739  -1280.486603  -1280.239691
    762.00  -1280.567304  -1280.476306  -1280.442874  -1280.436552  -1280.433363  -1280.428192  -1280.426456  -1280.476306  -1280.239651
    762.50  -1280.554279  -1280.463140  -1280.430198  -1280.423308  -1280.420253  -1280.415218  -1280.414191  -1280.463140  -1280.239485
    763.00  -1280.541407  -1280.449890  -1280.417625  -1280.410120  -1280.407011  -1280.402509  -1280.401641  -1280.449890  -1280.239271
    763.50  -1280.532163  -1280.440057  -1280.408686  -1280.400478  -1280.397151  -1280.393460  -1280.392366  -1280.440057  -1280.239123
    764.00  -1280.528906  -1280.436039  -1280.405777  -1280.396788  -1280.393102  -1280.390264  -1280.388904  -1280.436039  -1280.239116
    764.50  -1280.531699  -1280.437953  -1280.408978  -1280.399186  -1280.395036  -1280.392951  -1280.391329  -1280.437953  -1280.239236
    765.00  -1280.538514  -1280.443832  -1280.416266  -1280.405725  -1280.401088  -1280.399507  -1280.397512  -1280.443832  -1280.239399
    765.50  -1280.546546  -1280.450935  -1280.424838  -1280.413678  -1280.408567  -1280.407183  -1280.404545  -1280.450935  -1280.239531
    766.00  -1280.553467  -1280.456984  -1280.432368  -1280.420767  -1280.415115  -1280.413688  -1280.410151  -1280.456984  -1280.239615
    766.50  -1280.557822  -1280.460559  -1280.437413  -1280.425552  -1280.419198  -1280.417564  -1280.413009  -1280.460559  -1280.239659
    767.00  -1280.559008  -1280.461080  -1280.439397  -1280.427406  -1280.420165  -1280.418227  -1280.412631  -1280.461080  -1280.239634
    767.50  -1280.557661  -1280.459185  -1280.438981  -1280.426913  -1280.418615  -1280.416338  -1280.409737  -1280.459185  -1280.239491
    768.00  -1280.556208  -1280.457282  -1280.438609  -1280.426428  -1280.416937  -1280.414347  -1280.406824  -1280.457282  -1280.239266
    768.50  -1280.558155  -1280.458854  -1280.441787  -1280.429382  -1280.418600  -1280.415768  -1280.407464  -1280.458854  -1280.239129
    769.00  -1280.565588  -1280.465962  -1280.450583  -1280.437792  -1280.425660  -1280.422674  -1280.413806  -1280.465962  -1280.239221
    769.50  -1280.577197  -1280.477281  -1280.463649  -1280.450296  -1280.436790  -1280.433727  -1280.424605  -1280.477281  -1280.239463
    770.00  -1280.589386  -1280.489206  -1280.477336  -1280.463251  -1280.448386  -1280.445297  -1280.436317  -1280.489206  -1280.239654
    770.50  -1280.599149  -1280.498723  -1280.488562  -1280.473620  -1280.457437  -1280.454348  -1280.445971  -1280.498723  -1280.239715
    771.00  -1280.605466  -1280.504784  -1280.496210  -1280.480357  -1280.462912  -1280.459832  -1280.452549  -1280.504784  -1280.239719
    771.50  -1280.608330  -1280.507375  -1280.500180  -1280.483440  -1280.464795  -1280.461744  -1280.456007  -1280.507375  -1280.239785
    772.00  -1280.607233  -1280.505962  -1280.499867  -1280.482346  -1280.462574  -1280.459610  -1280.455725  -1280.505962  -1280.239900
    772.50  -1280.601074  -1280.499434  -1280.494078  -1280.475960  -1280.455154  -1280.452423  -1280.450424  -1280.499434  -1280.239955
    773.00  -1280.589517  -1280.487456  -1280.482397  -1280.463933  -1280.442233  -1280.440265  -1280.439275  -1280.487456  -1280.239865
    773.50  -1280.574188  -1280.471658  -1280.466402  -1280.447888  -1280.425716  -1280.425253  -1280.425005  -1280.471658  -1280.239649
    774.00  -1280.558483  -1280.455433  -1280.449492  -1280.431222  -1280.411390  -1280.410100  -1280.408154  -1280.455433  -1280.239409
    774.50  -1280.546096  -1280.442480  -1280.435421  -1280.417645  -1280.400667  -1280.397837  -1280.394508  -1280.442480  -1280.239260
    775.00  -1280.539238  -1280.435035  -1280.426498  -1280.409395  -1280.395250  -1280.390822  -1280.386892  -1280.435035  -1280.239259
    775.50  -1280.537762  -1280.433007  -1280.422688  -1280.406365  -1280.394998  -1280.388939  -1280.385147  -1280.433007  -1280.239366
    776.00  -1280.539735  -1280.434533  -1280.422162  -1280.406676  -1280.398017  -1280.390332  -1280.387270  -1280.434533  -1280.239511
    776.50  -1280.542680  -1280.437176  -1280.422525  -1280.407927  -1280.401854  -1280.392674  -1280.390364  -1280.437176  -1280.239622
    777.00  -1280.544441  -1280.438834  -1280.421691  -1280.408063  -1280.404380  -1280.394021  -1280.391901  -1280.438834  -1280.239701
    777.50  -1280.543430  -1280.437958  -1280.418142  -1280.405701  -1280.403928  -1280.392878  -1280.390303  -1280.437958  -1280.239741
    778.00  -1280.538860  -1280.433791  -1280.411163  -1280.400755  -1280.399123  -1280.388380  -1280.385019  -1280.433791  -1280.239702
    778.50  -1280.531382  -1280.427003  -1280.401492  -1280.393690  -1280.390885  -1280.381124  -1280.377579  -1280.427003  -1280.239544
    779.00  -1280.523511  -1280.420112  -1280.391746  -1280.386254  -1280.382534  -1280.373575  -1280.371050  -1280.420112  -1280.239328
    779.50  -1280.518634  -1280.416496  -1280.385448  -1280.381683  -1280.377585  -1280.369073  -1280.367785  -1280.416496  -1280.239193
    780.00  -1280.518915  -1280.418323  -1280.384948  -1280.382146  -1280.378107  -1280.370108  -1280.369547  -1280.418323  -1280.239215
    780.50  -1280.524311  -1280.425530  -1280.390356  -1280.387700  -1280.383832  -1280.377441  -1280.375460  -1280.425530  -1280.239315
    781.00  -1280.533498  -1280.436758  -1280.400404  -1280.397078  -1280.393297  -1280.388787  -1280.385141  -1280.436758  -1280.239418
    781.50  -1280.544959  -1280.450428  -1280.413409  -1280.408754  -1280.405105  -1280.402451  -1280.397172  -1280.450428  -1280.239523
    782.00  -1280.557115  -1280.464878  -1280.427499  -1280.421175  -1280.418040  -1280.416517  -1280.409977  -1280.464878  -1280.239668
    782.50  -1280.567941  -1280.477990  -1280.440400  -1280.432354  -1280.430584  -1280.428380  -1280.421508  -1280.477990  -1280.239848
    783.00  -1280.575101  -1280.487336  -1280.449601  -1280.440255  -1280.439433  -1280.436251  -1280.429386  -1280.487336  -1280.239989
    783.50  -1280.576995  -1280.491241  -1280.453379  -1280.443927  -1280.441890  -1280.438838  -1280.431955  -1280.491241  -1280.240004
    784.00  -1280.573889  -1280.489905  -1280.451912  -1280.442620  -1280.439059  -1280.436416  -1280.429409  -1280.489905  -1280.239876
    784.50  -1280.568017  -1280.485543  -1280.447393  -1280.438372  -1280.433323  -1280.431212  -1280.423960  -1280.485543  -1280.239682
    785.00  -1280.562546  -1280.481315  -1280.442969  -1280.434334  -1280.427858  -1280.426357  -1280.419162  -1280.481315  -1280.239525
    785.50  -1280.560018  -1280.479779  -1280.441192  -1280.433061  -1280.425389  -1280.424226  -1280.417504  -1280.479779  -1280.239479
    786.00  -1280.561229  -1280.481733  -1280.442878  -1280.435354  -1280.427034  -1280.425285  -1280.419357  -1280.481733  -1280.239525
    786.50  -1280.565203  -1280.486256  -1280.447095  -1280.440284  -1280.431691  -1280.428771  -1280.423729  -1280.486256  -1280.239633
    787.00  -1280.570068  -1280.491500  -1280.452011  -1280.446011  -1280.437320  -1280.433014  -1280.428809  -1280.491500  -1280.239743
    787.50  -1280.574011  -1280.495643  -1280.455838  -1280.450719  -1280.442019  -1280.436260  -1280.432836  -1280.495643  -1280.239816
    788.00  -1280.575718  -1280.497368  -1280.457289  -1280.453100  -1280.444442  -1280.437242  -1280.434543  -1280.497368  -1280.239855
    788.50  -1280.574419  -1280.495891  -1280.455619  -1280.452368  -1280.443793  -1280.435231  -1280.433182  -1280.495891  -1280.239854
    789.00  -1280.570059  -1280.491156  -1280.450811  -1280.448444  -1280.440012  -1280.430266  -1280.428671  -1280.491156  -1280.239795
    789.50  -1280.563809  -1280.484288  -1280.444087  -1280.442400  -1280.434228  -1280.423677  -1280.422021  -1280.484288  -1280.239641
    790.00  -1280.558103  -1280.477717  -1280.437996  -1280.436549  -1280.428876  -1280.417984  -1280.415612  -1280.477717  -1280.239497
    790.50  -1280.555230  -1280.473733  -1280.434860  -1280.433146  -1280.426259  -1280.415335  -1280.411858  -1280.473733  -1280.239497
    791.00  -1280.555420  -1280.472591  -1280.434777  -1280.432579  -1280.426659  -1280.415801  -1280.411100  -1280.472591  -1280.239639
    791.50  -1280.556877  -1280.472535  -1280.435869  -1280.433174  -1280.428356  -1280.417436  -1280.411622  -1280.472535  -1280.239771
    792.00  -1280.557848  -1280.471860  -1280.436367  -1280.433254  -1280.429636  -1280.418373  -1280.411755  -1280.471860  -1280.239789
    792.50  -1280.558198  -1280.470470  -1280.436131  -1280.432729  -1280.430333  -1280.418434  -1280.411486  -1280.470470  -1280.239731
    793.00  -1280.558907  -1280.469374  -1280.436138  -1280.432738  -1280.431178  -1280.418633  -1280.411897  -1280.469374  -1280.239725
    793.50  -1280.560340  -1280.468959  -1280.436751  -1280.434001  -1280.432044  -1280.419401  -1280.413270  -1280.468959  -1280.239825
    794.00  -1280.561433  -1280.468172  -1280.436915  -1280.435114  -1280.432030  -1280.419711  -1280.414452  -1280.468172  -1280.239949
    794.50  -1280.560747  -1280.465572  -1280.435284  -1280.434130  -1280.429958  -1280.418116  -1280.413939  -1280.465572  -1280.239979
    795.00  -1280.558062  -1280.460921  -1280.431808  -1280.430495  -1280.425637  -1280.414347  -1280.411396  -1280.460921  -1280.239877
    795.50  -1280.554926  -1280.455741  -1280.427803  -1280.425914  -1280.420600  -1280.409913  -1280.408249  -1280.455741  -1280.239695
    796.00  -1280.553889  -1280.452556  -1280.425590  -1280.423144  -1280.417398  -1280.407454  -1280.406882  -1280.452556  -1280.239539
    796.50  -1280.556978  -1280.453370  -1280.427176  -1280.424272  -1280.418055  -1280.409639  -1280.408868  -1280.453370  -1280.239483
    797.00  -1280.564547  -1280.458543  -1280.432964  -1280.429682  -1280.423002  -1280.416307  -1280.415596  -1280.458543  -1280.239537
    797.50  -1280.575266  -1280.466759  -1280.441695  -1280.438075  -1280.431048  -1280.425852  -1280.425398  -1280.466759  -1280.239646
    798.00  -1280.586939  -1280.475834  -1280.451241  -1280.447290  -1280.440262  -1280.436057  -1280.435621  -1280.475834  -1280.239762
    798.50  -1280.597327  -1280.483552  -1280.459430  -1280.455136  -1280.448712  -1280.444425  -1280.444099  -1280.483552  -1280.239861
    799.00  -1280.604579  -1280.488090  -1280.464487  -1280.459829  -1280.454475  -1280.449461  -1280.448938  -1280.488090  -1280.239933
    799.50  -1280.607515  -1280.488301  -1280.465300  -1280.460276  -1280.456085  -1280.450159  -1280.449608  -1280.488301  -1280.239937
    800.00  -1280.606187  -1280.484292  -1280.461992  -1280.456663  -1280.453438  -1280.447041  -1280.446533  -1280.484292  -1280.239827
    800.50  -1280.602573  -1280.478086  -1280.456590  -1280.451159  -1280.448397  -1280.442405  -1280.440646  -1280.478086  -1280.239601
    801.00  -1280.600238  -1280.473299  -1280.452691  -1280.447458  -1280.444511  -1280.438911  -1280.436108  -1280.473299  -1280.239405
    801.50  -1280.602093  -1280.472907  -1280.453230  -1280.448382  -1280.444871  -1280.439408  -1280.435910  -1280.472907  -1280.239412
    802.00  -1280.608006  -1280.476855  -1280.458101  -1280.453659  -1280.449523  -1280.443835  -1280.440030  -1280.476855  -1280.239602
    802.50  -1280.615104  -1280.482350  -1280.464454  -1280.460343  -1280.455664  -1280.449464  -1280.445744  -1280.482350  -1280.239808
    803.00  -1280.620191  -1280.486261  -1280.469108  -1280.465225  -1280.460125  -1280.453235  -1280.449834  -1280.486261  -1280.239918
    803.50  -1280.621527  -1280.486890  -1280.470323  -1280.466580  -1280.461192  -1280.453507  -1280.450449  -1280.486890  -1280.239916
    804.00  -1280.619186  -1280.484339  -1280.468163  -1280.464506  -1280.458966  -1280.450418  -1280.447674  -1280.484339  -1280.239827
    804.50  -1280.614659  -1280.480112  -1280.464108  -1280.460516  -1280.454949  -1280.445493  -1280.443039  -1280.480112  -1280.239702
    805.00  -1280.610054  -1280.476320  -1280.460243  -1280.456743  -1280.451229  -1280.440861  -1280.438680  -1280.476320  -1280.239597
    805.50  -1280.607166  -1280.474745  -1280.458338  -1280.455036  -1280.449531  -1280.438330  -1280.436406  -1280.474745  -1280.239576
    806.00  -1280.606642  -1280.475967  -1280.458976  -1280.456092  -1280.450358  -1280.438559  -1280.436854  -1280.475967  -1280.239635
    806.50  -1280.607768  -1280.479202  -1280.461396  -1280.459272  -1280.452870  -1280.440906  -1280.439299  -1280.479202  -1280.239712
    807.00  -1280.609360  -1280.483189  -1280.464419  -1280.463336  -1280.455812  -1280.444279  -1280.442551  -1280.483189  -1280.239735
    807.50  -1280.610760  -1280.487193  -1280.468039  -1280.466845  -1280.458537  -1280.448012  -1280.445976  -1280.487193  -1280.239716
    808.00  -1280.611754  -1280.490940  -1280.472201  -1280.469273  -1280.460887  -1280.451771  -1280.449354  -1280.490940  -1280.239710
    808.50  -1280.611941  -1280.493973  -1280.475784  -1280.470780  -1280.462531  -1280.454996  -1280.452181  -1280.493973  -1280.239738
    809.00  -1280.610446  -1280.495344  -1280.477723  -1280.470510  -1280.462683  -1280.456597  -1280.453434  -1280.495344  -1280.239763
    809.50  -1280.606144  -1280.493936  -1280.476807  -1280.467342  -1280.460395  -1280.455275  -1280.451949  -1280.493936  -1280.239815
    810.00  -1280.598041  -1280.488687  -1280.471947  -1280.460244  -1280.454848  -1280.449736  -1280.446657  -1280.488687  -1280.239844
    810.50  -1280.585712  -1280.479139  -1280.462655  -1280.448785  -1280.445574  -1280.439495  -1280.437101  -1280.479139  -1280.239807
    811.00  -1280.569972  -1280.466074  -1280.449697  -1280.433954  -1280.432947  -1280.425531  -1280.424056  -1280.466074  -1280.239650
    811.50  -1280.553554  -1280.452195  -1280.435769  -1280.420283  -1280.417684  -1280.410793  -1280.410123  -1280.452195  -1280.239391
    812.00  -1280.540662  -1280.441675  -1280.425050  -1280.410600  -1280.405246  -1280.400008  -1280.398965  -1280.441675  -1280.239191
    812.50  -1280.534566  -1280.437764  -1280.420798  -1280.407551  -1280.399532  -1280.396075  -1280.394124  -1280.437764  -1280.239227
    813.00  -1280.535120  -1280.440318  -1280.422876  -1280.410932  -1280.400669  -1280.398367  -1280.395706  -1280.440318  -1280.239469
    813.50  -1280.539107  -1280.446132  -1280.428088  -1280.417528  -1280.405789  -1280.403349  -1280.400500  -1280.446132  -1280.239739
    814.00  -1280.542649  -1280.451344  -1280.432589  -1280.423480  -1280.410773  -1280.407444  -1280.404633  -1280.451344  -1280.239937
    814.50  -1280.542808  -1280.453029  -1280.433479  -1280.425864  -1280.412326  -1280.408102  -1280.405213  -1280.453029  -1280.240058
    815.00  -1280.537895  -1280.449507  -1280.429107  -1280.422994  -1280.408654  -1280.403738  -1280.400634  -1280.449507  -1280.240091
    815.50  -1280.527690  -1280.440566  -1280.419309  -1280.414629  -1280.399516  -1280.394162  -1280.390760  -1280.440566  -1280.240013
    816.00  -1280.513761  -1280.427779  -1280.405768  -1280.402234  -1280.386468  -1280.380967  -1280.377200  -1280.427779  -1280.239827
    816.50  -1280.499263  -1280.414324  -1280.391918  -1280.388727  -1280.372676  -1280.367333  -1280.363102  -1280.414324  -1280.239595
    817.00  -1280.487988  -1280.403983  -1280.381743  -1280.377706  -1280.361910  -1280.357072  -1280.352229  -1280.403983  -1280.239409
    817.50  -1280.482671  -1280.399515  -1280.377795  -1280.372132  -1280.356925  -1280.352905  -1280.347315  -1280.399515  -1280.239373
    818.00  -1280.483653  -1280.401274  -1280.380225  -1280.372574  -1280.358103  -1280.355116  -1280.348735  -1280.401274  -1280.239454
    818.50  -1280.489300  -1280.407636  -1280.387329  -1280.377521  -1280.363996  -1280.361849  -1280.354902  -1280.407636  -1280.239553
    819.00  -1280.497373  -1280.416377  -1280.396845  -1280.384818  -1280.372851  -1280.370353  -1280.365369  -1280.416377  -1280.239634
    819.50  -1280.505769  -1280.425409  -1280.406654  -1280.392445  -1280.382542  -1280.378527  -1280.376782  -1280.425409  -1280.239707
    820.00  -1280.512711  -1280.432948  -1280.414962  -1280.398737  -1280.390827  -1280.386602  -1280.384833  -1280.432948  -1280.239764
    820.50  -1280.516895  -1280.437674  -1280.420443  -1280.402552  -1280.396090  -1280.393324  -1280.388271  -1280.437674  -1280.239781
    821.00  -1280.517683  -1280.438969  -1280.422436  -1280.403474  -1280.397419  -1280.396363  -1280.388266  -1280.438969  -1280.239767
    821.50  -1280.515431  -1280.437159  -1280.421258  -1280.401837  -1280.396047  -1280.395106  -1280.386008  -1280.437159  -1280.239662
    822.00  -1280.512083  -1280.434170  -1280.418809  -1280.399317  -1280.394271  -1280.391301  -1280.383165  -1280.434170  -1280.239431
    822.50  -1280.511483  -1280.433813  -1280.418873  -1280.399492  -1280.394848  -1280.390025  -1280.382897  -1280.433813  -1280.239145
    823.00  -1280.518086  -1280.440509  -1280.425847  -1280.406656  -1280.402197  -1280.395822  -1280.389552  -1280.440509  -1280.239009
    823.50  -1280.533934  -1280.456278  -1280.441737  -1280.422776  -1280.418347  -1280.410771  -1280.405130  -1280.456278  -1280.239166
    824.00  -1280.556679  -1280.478772  -1280.464189  -1280.445492  -1280.440962  -1280.432553  -1280.427304  -1280.478772  -1280.239515
    824.50  -1280.580985  -1280.502673  -1280.487887  -1280.469509  -1280.464742  -1280.455885  -1280.451708  -1280.502673  -1280.239860
    825.00  -1280.601437  -1280.522582  -1280.507440  -1280.489486  -1280.484305  -1280.475456  -1280.472661  -1280.522582  -1280.240114
    825.50  -1280.614086  -1280.534565  -1280.518927  -1280.501581  -1280.495733  -1280.487505  -1280.485246  -1280.534565  -1280.240285
    826.00  -1280.616668  -1280.536358  -1280.520080  -1280.503651  -1280.496746  -1280.489722  -1280.487152  -1280.536358  -1280.240341
    826.50  -1280.608976  -1280.527762  -1280.510717  -1280.495598  -1280.487141  -1280.481556  -1280.478462  -1280.527762  -1280.240219
    827.00  -1280.593614  -1280.511390  -1280.493485  -1280.480075  -1280.469582  -1280.465466  -1280.461957  -1280.511390  -1280.239912
    827.50  -1280.575793  -1280.492474  -1280.473567  -1280.462242  -1280.449259  -1280.446632  -1280.442791  -1280.492474  -1280.239562
    828.00  -1280.561239  -1280.476747  -1280.456724  -1280.447750  -1280.432151  -1280.430762  -1280.426596  -1280.476747  -1280.239346
    828.50  -1280.553407  -1280.467695  -1280.446492  -1280.439995  -1280.422379  -1280.420995  -1280.416744  -1280.467695  -1280.239357
    829.00  -1280.552251  -1280.465293  -1280.442879  -1280.438818  -1280.419770  -1280.417669  -1280.413030  -1280.465293  -1280.239517
    829.50  -1280.555234  -1280.467029  -1280.443553  -1280.441485  -1280.421352  -1280.418786  -1280.413010  -1280.467029  -1280.239702
    830.00  -1280.559165  -1280.469738  -1280.446265  -1280.443895  -1280.423882  -1280.421141  -1280.413906  -1280.469738  -1280.239840
    830.50  -1280.561414  -1280.470813  -1280.448145  -1280.443713  -1280.424764  -1280.422028  -1280.414461  -1280.470813  -1280.239914
    831.00  -1280.560307  -1280.468596  -1280.446777  -1280.440063  -1280.422387  -1280.419716  -1280.412933  -1280.468596  -1280.239934
    831.50  -1280.555067  -1280.462320  -1280.441294  -1280.432319  -1280.416056  -1280.413373  -1280.407619  -1280.462320  -1280.239915
    832.00  -1280.545698  -1280.451985  -1280.431704  -1280.420529  -1280.405846  -1280.402949  -1280.398433  -1280.451985  -1280.239847
    832.50  -1280.533231  -1280.438607  -1280.419048  -1280.405738  -1280.392804  -1280.389449  -1280.386360  -1280.438607  -1280.239682
    833.00  -1280.520412  -1280.424898  -1280.406077  -1280.390691  -1280.379621  -1280.375645  -1280.374078  -1280.424898  -1280.239390
    833.50  -1280.511917  -1280.415509  -1280.397476  -1280.380080  -1280.370889  -1280.366560  -1280.365910  -1280.415509  -1280.239089
    834.00  -1280.512564  -1280.415190  -1280.398036  -1280.378740  -1280.371257  -1280.367743  -1280.365834  -1280.415190  -1280.238982
    834.50  -1280.523994  -1280.425581  -1280.409421  -1280.388491  -1280.382263  -1280.379761  -1280.376479  -1280.425581  -1280.239181
    835.00  -1280.543310  -1280.443784  -1280.428745  -1280.406674  -1280.401023  -1280.399277  -1280.395087  -1280.443784  -1280.239517
    835.50  -1280.565289  -1280.464624  -1280.450824  -1280.428215  -1280.422911  -1280.420394  -1280.416516  -1280.464624  -1280.239825
    836.00  -1280.585226  -1280.483404  -1280.470934  -1280.448277  -1280.443043  -1280.438714  -1280.436035  -1280.483404  -1280.240051
    836.50  -1280.599716  -1280.496740  -1280.485640  -1280.463247  -1280.457677  -1280.451519  -1280.450102  -1280.496740  -1280.240250
    837.00  -1280.606038  -1280.501939  -1280.492171  -1280.470239  -1280.464058  -1280.457045  -1280.455237  -1280.501939  -1280.240414
    837.50  -1280.602331  -1280.497184  -1280.488614  -1280.467272  -1280.460349  -1280.453303  -1280.449797  -1280.497184  -1280.240410
    838.00  -1280.589402  -1280.483345  -1280.475732  -1280.455070  -1280.447395  -1280.440542  -1280.435242  -1280.475732  -1280.240110
    838.50  -1280.572823  -1280.465996  -1280.459129  -1280.439124  -1280.430757  -1280.424202  -1280.417346  -1280.459129  -1280.239619
    839.00  -1280.560146  -1280.452665  -1280.446427  -1280.426959  -1280.417979  -1280.411788  -1280.403911  -1280.446427  -1280.239242
    839.50  -1280.556929  -1280.448979  -1280.443231  -1280.424134  -1280.414662  -1280.408851  -1280.400721  -1280.443231  -1280.239194
    840.00  -1280.563706  -1280.455533  -1280.450126  -1280.431203  -1280.421387  -1280.415938  -1280.408090  -1280.450126  -1280.239430
    840.50  -1280.576545  -1280.468451  -1280.463221  -1280.444266  -1280.434269  -1280.429151  -1280.421786  -1280.463221  -1280.239763
    841.00  -1280.589826  -1280.482154  -1280.476905  -1280.457737  -1280.447728  -1280.442909  -1280.436021  -1280.476905  -1280.240031
    841.50  -1280.598785  -1280.491895  -1280.486391  -1280.466890  -1280.457032  -1280.452483  -1280.445956  -1280.486391  -1280.240165
    842.00  -1280.600740  -1280.494971  -1280.488975  -1280.469076  -1280.459526  -1280.455213  -1280.448874  -1280.494971  -1280.240171
    842.50  -1280.594835  -1280.490520  -1280.483766  -1280.463478  -1280.454401  -1280.450246  -1280.443925  -1280.490520  -1280.240099
    843.00  -1280.581955  -1280.479346  -1280.471642  -1280.451007  -1280.442555  -1280.438430  -1280.431993  -1280.479346  -1280.239943
    843.50  -1280.564800  -1280.464042  -1280.455344  -1280.434381  -1280.426672  -1280.422413  -1280.415797  -1280.464042  -1280.239675
    844.00  -1280.547862  -1280.449008  -1280.439374  -1280.418116  -1280.411199  -1280.406639  -1280.399847  -1280.449008  -1280.239322
    844.50  -1280.536731  -1280.439759  -1280.429312  -1280.407831  -1280.401645  -1280.396659  -1280.389752  -1280.439759  -1280.239052
    845.00  -1280.535537  -1280.440370  -1280.429268  -1280.407696  -1280.402032  -1280.396574  -1280.389677  -1280.440370  -1280.239056
    845.50  -1280.544284  -1280.450804  -1280.439221  -1280.417752  -1280.412258  -1280.406367  -1280.399747  -1280.450804  -1280.239318
    846.00  -1280.559072  -1280.467134  -1280.455246  -1280.434100  -1280.428362  -1280.422130  -1280.416434  -1280.467134  -1280.239648
