    114.50  -1280.535263  -1280.419711  -1280.413833  -1280.391316  -1280.384833  -1280.379533  -1280.419711  -1280.171389
    115.00  -1280.519126  -1280.403365  -1280.398797  -1280.375808  -1280.367675  -1280.363751  -1280.403365  -1280.170855
    115.50  -1280.523998  -1280.408232  -1280.404890  -1280.381310  -1280.371725  -1280.369150  -1280.408232  -1280.170083
    116.00  -1280.559357  -1280.443939  -1280.441570  -1280.417390  -1280.406555  -1280.405229  -1280.443939  -1280.171167
    116.50  -1280.607984  -1280.493383  -1280.491482  -1280.466883  -1280.455051  -1280.454719  -1280.491482  -1280.173237
    117.00  -1280.637769  -1280.524426  -1280.522409  -1280.497593  -1280.485726  -1280.484845  -1280.522409  -1280.173835
    117.50  -1280.635363  -1280.523546  -1280.521063  -1280.496098  -1280.484560  -1280.482854  -1280.521063  -1280.173214
    118.00  -1280.606281  -1280.496099  -1280.492990  -1280.467910  -1280.456834  -1280.454365  -1280.492990  -1280.172286
    118.50  -1280.562892  -1280.454354  -1280.450564  -1280.425383  -1280.414873  -1280.411632  -1280.450564  -1280.171419
    119.00  -1280.517811  -1280.410874  -1280.406378  -1280.381121  -1280.371270  -1280.367159  -1280.406378  -1280.170754
    119.50  -1280.481099  -1280.375667  -1280.370445  -1280.345135  -1280.336032  -1280.330932  -1280.370445  -1280.170373
    120.00  -1280.458440  -1280.354372  -1280.348422  -1280.323091  -1280.314802  -1280.308928  -1280.348422  -1280.170328
    120.50  -1280.450287  -1280.347401  -1280.340748  -1280.315440  -1280.307981  -1280.302034  -1280.340748  -1280.170585
    121.00  -1280.452480  -1280.350586  -1280.343289  -1280.318064  -1280.311359  -1280.304989  -1280.343289  -1280.170975
    121.50  -1280.458842  -1280.357781  -1280.349918  -1280.324870  -1280.318712  -1280.311625  -1280.349918  -1280.171251
    122.00  -1280.464799  -1280.364461  -1280.356125  -1280.331373  -1280.325444  -1280.317456  -1280.356125  -1280.171289
    122.50  -1280.469316  -1280.369626  -1280.360921  -1280.336578  -1280.330531  -1280.321544  -1280.360921  -1280.171167
    123.00  -1280.473915  -1280.374811  -1280.365851  -1280.341992  -1280.335549  -1280.325493  -1280.365851  -1280.171063
    123.50  -1280.480200  -1280.381599  -1280.372522  -1280.349164  -1280.342163  -1280.330974  -1280.372522  -1280.171105
    124.00  -1280.488009  -1280.389774  -1280.380751  -1280.357872  -1280.350251  -1280.337959  -1280.380751  -1280.171286
    124.50  -1280.495539  -1280.397462  -1280.388711  -1280.366263  -1280.358026  -1280.345371  -1280.388711  -1280.171462
    125.00  -1280.501458  -1280.403262  -1280.395043  -1280.372965  -1280.364151  -1280.351542  -1280.395043  -1280.171466
    125.50  -1280.507133  -1280.408486  -1280.401088  -1280.379308  -1280.369976  -1280.357287  -1280.401088  -1280.171335
    126.00  -1280.515913  -1280.416472  -1280.410170  -1280.388617  -1280.378829  -1280.365928  -1280.410170  -1280.171284
    126.50  -1280.530140  -1280.429609  -1280.424598  -1280.403226  -1280.393040  -1280.379793  -1280.424598  -1280.171378
    127.00  -1280.549492  -1280.447702  -1280.443970  -1280.422816  -1280.412277  -1280.398581  -1280.443970  -1280.171836
    127.50  -1280.567925  -1280.464969  -1280.462002  -1280.441352  -1280.430483  -1280.416774  -1280.462002  -1280.172860
    128.00  -1280.573016  -1280.469303  -1280.465946  -1280.446417  -1280.435212  -1280.422080  -1280.465946  -1280.173280
    128.50  -1280.561733  -1280.457526  -1280.452905  -1280.434975  -1280.423407  -1280.411202  -1280.452905  -1280.171914
    129.00  -1280.553384  -1280.448652  -1280.442506  -1280.426330  -1280.414380  -1280.403401  -1280.442506  -1280.170873
    129.50  -1280.561292  -1280.455858  -1280.448218  -1280.433801  -1280.421467  -1280.411942  -1280.448218  -1280.171833
    130.00  -1280.572267  -1280.465858  -1280.456896  -1280.444184  -1280.431474  -1280.423576  -1280.456896  -1280.172390
    130.50  -1280.575134  -1280.467422  -1280.457383  -1280.446292  -1280.433226  -1280.427075  -1280.457383  -1280.171961
    131.00  -1280.572149  -1280.462786  -1280.451941  -1280.442365  -1280.428977  -1280.424639  -1280.451941  -1280.171536
    131.50  -1280.567296  -1280.455955  -1280.444566  -1280.436378  -1280.422723  -1280.420191  -1280.444566  -1280.171471
    132.00  -1280.560508  -1280.446915  -1280.435223  -1280.428265  -1280.414445  -1280.413575  -1280.435223  -1280.171545
    132.50  -1280.550104  -1280.434063  -1280.422288  -1280.416356  -1280.403257  -1280.402292  -1280.422288  -1280.171501
    133.00  -1280.536309  -1280.417701  -1280.406045  -1280.400894  -1280.389124  -1280.386826  -1280.406045  -1280.171287
    133.50  -1280.522047  -1280.400821  -1280.389467  -1280.384828  -1280.374280  -1280.370815  -1280.389467  -1280.171016
    134.00  -1280.511303  -1280.387468  -1280.376573  -1280.372170  -1280.362720  -1280.358285  -1280.376573  -1280.170839
    134.50  -1280.506855  -1280.380470  -1280.370156  -1280.365723  -1280.357272  -1280.352032  -1280.370156  -1280.170852
    135.00  -1280.508919  -1280.380060  -1280.370421  -1280.365721  -1280.358212  -1280.352269  -1280.370421  -1280.171026
    135.50  -1280.515484  -1280.384241  -1280.375336  -1280.370168  -1280.363589  -1280.356981  -1280.375336  -1280.171238
    136.00  -1280.524172  -1280.390630  -1280.382499  -1280.376706  -1280.371076  -1280.363782  -1280.382499  -1280.171315
    136.50  -1280.534680  -1280.398903  -1280.391578  -1280.385060  -1280.380409  -1280.372359  -1280.391578  -1280.171192
    137.00  -1280.549298  -1280.411328  -1280.404840  -1280.397560  -1280.393905  -1280.385005  -1280.404840  -1280.171138
    137.50  -1280.568954  -1280.428832  -1280.423223  -1280.415208  -1280.412536  -1280.402692  -1280.423223  -1280.171460
    138.00  -1280.589318  -1280.447118  -1280.442443  -1280.433802  -1280.432006  -1280.421186  -1280.442443  -1280.171883
    138.50  -1280.604522  -1280.460385  -1280.456711  -1280.447685  -1280.446397  -1280.434766  -1280.456711  -1280.171938
    139.00  -1280.613518  -1280.467650  -1280.465052  -1280.455987  -1280.454569  -1280.442537  -1280.465052  -1280.171667
    139.50  -1280.619738  -1280.472399  -1280.470938  -1280.461952  -1280.460148  -1280.448046  -1280.470938  -1280.171506
    140.00  -1280.625235  -1280.476803  -1280.476339  -1280.467400  -1280.465365  -1280.453393  -1280.476339  -1280.171782
    140.50  -1280.627482  -1280.479090  -1280.477926  -1280.469670  -1280.467718  -1280.456021  -1280.479090  -1280.171894
    141.00  -1280.622152  -1280.474248  -1280.471930  -1280.464353  -1280.462850  -1280.451511  -1280.474248  -1280.172155
    141.50  -1280.606001  -1280.458767  -1280.455271  -1280.448152  -1280.447440  -1280.436511  -1280.458767  -1280.172222
    142.00  -1280.580091  -1280.433634  -1280.429044  -1280.422489  -1280.422062  -1280.412004  -1280.433634  -1280.171457
    142.50  -1280.557292  -1280.411708  -1280.406225  -1280.400668  -1280.399031  -1280.390851  -1280.411708  -1280.170161
    143.00  -1280.554745  -1280.410178  -1280.404160  -1280.399034  -1280.396172  -1280.390230  -1280.410178  -1280.170570
    143.50  -1280.566455  -1280.423087  -1280.417020  -1280.411506  -1280.407549  -1280.404087  -1280.423087  -1280.172029
    144.00  -1280.571283  -1280.429293  -1280.423627  -1280.417074  -1280.412275  -1280.410888  -1280.429293  -1280.172329
    144.50  -1280.561916  -1280.421441  -1280.416490  -1280.408697  -1280.404270  -1280.401845  -1280.421441  -1280.171724
    145.00  -1280.544852  -1280.405967  -1280.401928  -1280.393085  -1280.388823  -1280.384449  -1280.405967  -1280.171103
    145.50  -1280.528422  -1280.391140  -1280.388097  -1280.378494  -1280.373666  -1280.367705  -1280.391140  -1280.170787
    146.00  -1280.517229  -1280.381548  -1280.379398  -1280.369260  -1280.363549  -1280.356507  -1280.381548  -1280.170741
    146.50  -1280.512029  -1280.378084  -1280.376245  -1280.365946  -1280.359346  -1280.352113  -1280.378084  -1280.170852
    147.00  -1280.511362  -1280.379430  -1280.376873  -1280.366999  -1280.359633  -1280.352811  -1280.376873  -1280.171035
    147.50  -1280.513760  -1280.383836  -1280.380064  -1280.370868  -1280.362961  -1280.356626  -1280.380064  -1280.171016
    148.00  -1280.520206  -1280.392096  -1280.387036  -1280.378498  -1280.370338  -1280.364372  -1280.387036  -1280.170842
    148.50  -1280.533556  -1280.407008  -1280.400687  -1280.392762  -1280.384625  -1280.378850  -1280.400687  -1280.170919
    149.00  -1280.552741  -1280.427490  -1280.419974  -1280.412651  -1280.404750  -1280.398966  -1280.419974  -1280.171533
    149.50  -1280.569345  -1280.445141  -1280.436521  -1280.429861  -1280.422290  -1280.416299  -1280.436521  -1280.172161
    150.00  -1280.574829  -1280.451460  -1280.441834  -1280.436013  -1280.428669  -1280.422312  -1280.441834  -1280.172137
    150.50  -1280.569772  -1280.447074  -1280.436535  -1280.431831  -1280.424378  -1280.417565  -1280.436535  -1280.171504
    151.00  -1280.563451  -1280.441300  -1280.429923  -1280.426630  -1280.418606  -1280.411305  -1280.429923  -1280.170882
    151.50  -1280.565242  -1280.443524  -1280.431374  -1280.429672  -1280.420691  -1280.412919  -1280.431374  -1280.170704
    152.00  -1280.578060  -1280.456625  -1280.443974  -1280.443481  -1280.433532  -1280.425371  -1280.443974  -1280.170670
    152.50  -1280.598248  -1280.476904  -1280.465141  -1280.463252  -1280.453547  -1280.445065  -1280.463252  -1280.171388
    153.00  -1280.617526  -1280.496031  -1280.485394  -1280.481811  -1280.472440  -1280.463740  -1280.481811  -1280.172095
    153.50  -1280.624970  -1280.502998  -1280.493463  -1280.488379  -1280.479189  -1280.470454  -1280.488379  -1280.172754
    154.00  -1280.611152  -1280.488382  -1280.479886  -1280.473553  -1280.464398  -1280.455782  -1280.473553  -1280.172817
    154.50  -1280.576742  -1280.452910  -1280.445331  -1280.438032  -1280.428789  -1280.420402  -1280.438032  -1280.171690
    155.00  -1280.539452  -1280.414385  -1280.407512  -1280.399557  -1280.390132  -1280.382078  -1280.399557  -1280.170045
    155.50  -1280.522244  -1280.395834  -1280.389398  -1280.381108  -1280.371429  -1280.364409  -1280.381108  -1280.169956
    156.00  -1280.526746  -1280.398908  -1280.392621  -1280.384323  -1280.374319  -1280.368760  -1280.384323  -1280.171035
    156.50  -1280.537428  -1280.408075  -1280.401669  -1280.393684  -1280.383285  -1280.379168  -1280.393684  -1280.171503
    157.00  -1280.545014  -1280.414060  -1280.407315  -1280.399925  -1280.389107  -1280.386325  -1280.399925  -1280.171326
    157.50  -1280.549676  -1280.417046  -1280.409823  -1280.403214  -1280.392174  -1280.390246  -1280.403214  -1280.171099
    158.00  -1280.553553  -1280.419184  -1280.411466  -1280.405661  -1280.395042  -1280.392738  -1280.405661  -1280.171068
    158.50  -1280.556948  -1280.420784  -1280.412720  -1280.407498  -1280.397876  -1280.394333  -1280.407498  -1280.171160
    159.00  -1280.559139  -1280.421132  -1280.413041  -1280.407912  -1280.399654  -1280.394713  -1280.407912  -1280.171147
    159.50  -1280.561249  -1280.421357  -1280.413643  -1280.408018  -1280.401387  -1280.395471  -1280.408018  -1280.170930
    160.00  -1280.566960  -1280.425153  -1280.418174  -1280.411628  -1280.406680  -1280.400573  -1280.411628  -1280.170858
    160.50  -1280.577479  -1280.433771  -1280.427777  -1280.420191  -1280.416659  -1280.410460  -1280.420191  -1280.171280
    161.00  -1280.587109  -1280.441586  -1280.436727  -1280.428299  -1280.425536  -1280.419380  -1280.428299  -1280.171798
    161.50  -1280.588860  -1280.441673  -1280.438028  -1280.429090  -1280.426368  -1280.420403  -1280.426368  -1280.171795
    162.00  -1280.583369  -1280.434743  -1280.432317  -1280.423008  -1280.420102  -1280.414270  -1280.420102  -1280.171207
    162.50  -1280.578951  -1280.429134  -1280.427880  -1280.418133  -1280.415269  -1280.409351  -1280.415269  -1280.170639
    163.00  -1280.583717  -1280.432899  -1280.432754  -1280.422485  -1280.419988  -1280.413742  -1280.419988  -1280.170576
    163.50  -1280.598498  -1280.447771  -1280.446715  -1280.436907  -1280.434972  -1280.428250  -1280.434972  -1280.171022
    164.00  -1280.616521  -1280.466045  -1280.463761  -1280.454777  -1280.453211  -1280.446242  -1280.453211  -1280.171593
    164.50  -1280.628959  -1280.478764  -1280.475143  -1280.467525  -1280.465581  -1280.459184  -1280.467525  -1280.171853
    165.00  -1280.630556  -1280.480669  -1280.475570  -1280.469788  -1280.466899  -1280.461329  -1280.469788  -1280.171810
    165.50  -1280.621196  -1280.471643  -1280.464982  -1280.461226  -1280.457209  -1280.452501  -1280.461226  -1280.171566
    166.00  -1280.603924  -1280.454730  -1280.446416  -1280.444756  -1280.439660  -1280.435722  -1280.444756  -1280.171422
    166.50  -1280.581365  -1280.432552  -1280.423243  -1280.422174  -1280.416944  -1280.413576  -1280.423243  -1280.171618
    167.00  -1280.554007  -1280.405637  -1280.396476  -1280.393553  -1280.389613  -1280.386519  -1280.396476  -1280.171700
    167.50  -1280.523854  -1280.375893  -1280.366876  -1280.361908  -1280.359613  -1280.356498  -1280.366876  -1280.171131
    168.00  -1280.501439  -1280.353829  -1280.344936  -1280.337974  -1280.337264  -1280.334112  -1280.344936  -1280.170034
    168.50  -1280.502769  -1280.355417  -1280.346689  -1280.339117  -1280.337127  -1280.335423  -1280.346689  -1280.169973
    169.00  -1280.528567  -1280.381365  -1280.372875  -1280.365027  -1280.361434  -1280.360750  -1280.372875  -1280.171268
    169.50  -1280.560437  -1280.413281  -1280.405084  -1280.396917  -1280.393308  -1280.390864  -1280.405084  -1280.172266
    170.00  -1280.582341  -1280.435141  -1280.427261  -1280.418735  -1280.415376  -1280.412386  -1280.427261  -1280.172409
    170.50  -1280.590644  -1280.443333  -1280.435778  -1280.426865  -1280.423895  -1280.421046  -1280.435778  -1280.172025
    171.00  -1280.590562  -1280.443076  -1280.435875  -1280.426542  -1280.424029  -1280.421348  -1280.435875  -1280.171449
    171.50  -1280.590438  -1280.442707  -1280.435940  -1280.426145  -1280.424070  -1280.421591  -1280.435940  -1280.171191
    172.00  -1280.594160  -1280.446099  -1280.439900  -1280.429604  -1280.427845  -1280.425647  -1280.439900  -1280.171531
    172.50  -1280.597509  -1280.449022  -1280.443554  -1280.432752  -1280.431069  -1280.429268  -1280.443554  -1280.171957
    173.00  -1280.594959  -1280.445970  -1280.441353  -1280.430076  -1280.428204  -1280.426886  -1280.441353  -1280.171901
    173.50  -1280.587504  -1280.438035  -1280.434210  -1280.422523  -1280.420337  -1280.419441  -1280.434210  -1280.171462
    174.00  -1280.581603  -1280.431895  -1280.428429  -1280.416511  -1280.414118  -1280.413361  -1280.428429  -1280.171110
    174.50  -1280.582446  -1280.432954  -1280.429108  -1280.417229  -1280.414976  -1280.414054  -1280.432954  -1280.171127
    175.00  -1280.589302  -1280.440452  -1280.435662  -1280.423977  -1280.422532  -1280.420976  -1280.440452  -1280.171507
    175.50  -1280.596382  -1280.448472  -1280.442480  -1280.431333  -1280.430688  -1280.428181  -1280.448472  -1280.171891
    176.00  -1280.597803  -1280.451035  -1280.443803  -1280.434432  -1280.432150  -1280.429849  -1280.451035  -1280.171965
    176.50  -1280.591980  -1280.446487  -1280.438101  -1280.430458  -1280.426300  -1280.424447  -1280.446487  -1280.171713
    177.00  -1280.582066  -1280.437922  -1280.428539  -1280.422283  -1280.416456  -1280.415108  -1280.428539  -1280.171364
    177.50  -1280.573436  -1280.430613  -1280.420496  -1280.415146  -1280.408115  -1280.407088  -1280.420496  -1280.171132
    178.00  -1280.569782  -1280.428188  -1280.417637  -1280.412712  -1280.405064  -1280.403937  -1280.417637  -1280.171074
    178.50  -1280.572170  -1280.431664  -1280.420966  -1280.416030  -1280.408221  -1280.406795  -1280.420966  -1280.171197
    179.00  -1280.579041  -1280.439451  -1280.428896  -1280.423508  -1280.415880  -1280.414221  -1280.428896  -1280.171524
    179.50  -1280.586017  -1280.447177  -1280.437032  -1280.430747  -1280.423628  -1280.421873  -1280.437032  -1280.172064
    180.00  -1280.586295  -1280.448089  -1280.438533  -1280.430966  -1280.424680  -1280.422945  -1280.438533  -1280.172615
    180.50  -1280.574303  -1280.436707  -1280.427757  -1280.418680  -1280.413516  -1280.411835  -1280.418680  -1280.172546
    181.00  -1280.555357  -1280.418434  -1280.409889  -1280.399405  -1280.395515  -1280.393754  -1280.399405  -1280.171397
    181.50  -1280.547547  -1280.411423  -1280.402979  -1280.391493  -1280.388806  -1280.386648  -1280.391493  -1280.170636
    182.00  -1280.561755  -1280.426562  -1280.417938  -1280.406102  -1280.404025  -1280.401326  -1280.406102  -1280.171534
    182.50  -1280.586016  -1280.451818  -1280.442825  -1280.431340  -1280.428900  -1280.425859  -1280.428900  -1280.172650
