    795.50  -1280.517028  -1280.401677  -1280.378118  -1280.373756  -1280.371864  -1280.370177  -1280.366868  -1280.401677  -1280.239714
    796.00  -1280.519656  -1280.403867  -1280.381088  -1280.377031  -1280.374124  -1280.372976  -1280.369562  -1280.403867  -1280.239996
    796.50  -1280.529267  -1280.413214  -1280.391065  -1280.387330  -1280.383618  -1280.382486  -1280.379563  -1280.413214  -1280.240321
    797.00  -1280.540698  -1280.424603  -1280.402923  -1280.399467  -1280.395170  -1280.393749  -1280.391696  -1280.424603  -1280.240450
    797.50  -1280.551454  -1280.435563  -1280.414198  -1280.410943  -1280.406317  -1280.404565  -1280.403182  -1280.435563  -1280.240435
    798.00  -1280.561340  -1280.445883  -1280.424711  -1280.421582  -1280.417145  -1280.414740  -1280.413598  -1280.445883  -1280.240406
    798.50  -1280.570570  -1280.455752  -1280.434676  -1280.431673  -1280.427866  -1280.424285  -1280.423374  -1280.455752  -1280.240470
    799.00  -1280.578326  -1280.464287  -1280.443235  -1280.440541  -1280.437262  -1280.432608  -1280.431604  -1280.464287  -1280.240623
    799.50  -1280.582642  -1280.469438  -1280.448370  -1280.446389  -1280.442964  -1280.437845  -1280.436137  -1280.469438  -1280.240761
    800.00  -1280.581847  -1280.469459  -1280.448340  -1280.447441  -1280.443173  -1280.438024  -1280.435454  -1280.469459  -1280.240745
    800.50  -1280.576654  -1280.464971  -1280.444068  -1280.443781  -1280.438695  -1280.433673  -1280.430322  -1280.464971  -1280.240522
    801.00  -1280.570718  -1280.459560  -1280.439591  -1280.438307  -1280.433233  -1280.428343  -1280.424392  -1280.459560  -1280.240268
    801.50  -1280.568094  -1280.457215  -1280.437865  -1280.435900  -1280.430822  -1280.426011  -1280.421694  -1280.457215  -1280.240216
    802.00  -1280.569683  -1280.458830  -1280.439691  -1280.437465  -1280.432342  -1280.427568  -1280.423107  -1280.458830  -1280.240388
    802.50  -1280.572996  -1280.461930  -1280.442577  -1280.440531  -1280.435284  -1280.430553  -1280.426126  -1280.461930  -1280.240563
    803.00  -1280.575230  -1280.463731  -1280.443765  -1280.442317  -1280.436829  -1280.432208  -1280.427933  -1280.463731  -1280.240588
    803.50  -1280.575626  -1280.463497  -1280.442589  -1280.442051  -1280.436204  -1280.431821  -1280.427749  -1280.463497  -1280.240485
    804.00  -1280.575323  -1280.462402  -1280.441115  -1280.440033  -1280.434527  -1280.430588  -1280.426696  -1280.462402  -1280.240362
    804.50  -1280.575833  -1280.462001  -1280.440757  -1280.438003  -1280.433267  -1280.430079  -1280.426276  -1280.462001  -1280.240313
    805.00  -1280.577708  -1280.462900  -1280.441714  -1280.437071  -1280.432937  -1280.430916  -1280.427369  -1280.462900  -1280.240353
    805.50  -1280.580321  -1280.464522  -1280.443385  -1280.436827  -1280.433005  -1280.432531  -1280.429177  -1280.464522  -1280.240443
    806.00  -1280.582412  -1280.465651  -1280.444531  -1280.436109  -1280.433759  -1280.432594  -1280.430243  -1280.465651  -1280.240556
    806.50  -1280.582526  -1280.464850  -1280.443721  -1280.433476  -1280.433092  -1280.430772  -1280.429007  -1280.464850  -1280.240671
    807.00  -1280.579295  -1280.460776  -1280.439569  -1280.429226  -1280.427573  -1280.426062  -1280.424066  -1280.460776  -1280.240737
    807.50  -1280.572420  -1280.453128  -1280.431794  -1280.421742  -1280.418647  -1280.417677  -1280.415196  -1280.453128  -1280.240594
    808.00  -1280.564670  -1280.444693  -1280.423164  -1280.413411  -1280.409998  -1280.408043  -1280.405340  -1280.444693  -1280.240188
    808.50  -1280.562419  -1280.441844  -1280.420072  -1280.410576  -1280.407721  -1280.404080  -1280.402294  -1280.441844  -1280.239816
    809.00  -1280.570980  -1280.449913  -1280.427866  -1280.418571  -1280.416889  -1280.411181  -1280.410157  -1280.449913  -1280.239944
    809.50  -1280.588444  -1280.467026  -1280.444707  -1280.435790  -1280.434919  -1280.427456  -1280.426730  -1280.467026  -1280.240462
    810.00  -1280.607149  -1280.485564  -1280.463027  -1280.455171  -1280.453319  -1280.445296  -1280.444601  -1280.485564  -1280.240918
    810.50  -1280.619963  -1280.498436  -1280.475797  -1280.468729  -1280.465701  -1280.457606  -1280.456771  -1280.498436  -1280.241157
    811.00  -1280.623173  -1280.501959  -1280.479365  -1280.472485  -1280.468608  -1280.460636  -1280.459600  -1280.501959  -1280.241204
    811.50  -1280.616452  -1280.495809  -1280.473356  -1280.466115  -1280.461753  -1280.454021  -1280.452691  -1280.495809  -1280.241046
    812.00  -1280.602855  -1280.483004  -1280.460675  -1280.452748  -1280.448155  -1280.440790  -1280.438877  -1280.483004  -1280.240679
    812.50  -1280.588421  -1280.469520  -1280.447185  -1280.438496  -1280.433737  -1280.426876  -1280.425075  -1280.469520  -1280.240273
    813.00  -1280.579397  -1280.461536  -1280.438984  -1280.429645  -1280.424605  -1280.418432  -1280.417190  -1280.461536  -1280.240141
    813.50  -1280.577889  -1280.461122  -1280.438090  -1280.428315  -1280.422773  -1280.417701  -1280.416592  -1280.461122  -1280.240361
    814.00  -1280.580845  -1280.465231  -1280.441426  -1280.431463  -1280.425193  -1280.421865  -1280.420000  -1280.465231  -1280.240645
    814.50  -1280.583971  -1280.469597  -1280.444710  -1280.434796  -1280.427670  -1280.426433  -1280.423365  -1280.469597  -1280.240738
    815.00  -1280.585400  -1280.472370  -1280.446099  -1280.436443  -1280.429749  -1280.428104  -1280.425091  -1280.472370  -1280.240668
    815.50  -1280.585620  -1280.474048  -1280.446112  -1280.436893  -1280.431814  -1280.427507  -1280.425833  -1280.474048  -1280.240579
    816.00  -1280.585582  -1280.475582  -1280.445740  -1280.437115  -1280.433794  -1280.426762  -1280.426332  -1280.475582  -1280.240535
    816.50  -1280.585710  -1280.477400  -1280.445471  -1280.437619  -1280.435972  -1280.427405  -1280.425857  -1280.477400  -1280.240514
    817.00  -1280.586161  -1280.479661  -1280.445531  -1280.439185  -1280.437845  -1280.428538  -1280.425624  -1280.479661  -1280.240473
    817.50  -1280.587219  -1280.482674  -1280.446313  -1280.442296  -1280.439471  -1280.430267  -1280.426438  -1280.482674  -1280.240438
    818.00  -1280.589168  -1280.486755  -1280.448218  -1280.446391  -1280.441951  -1280.433001  -1280.430008  -1280.486755  -1280.240459
    818.50  -1280.591849  -1280.491687  -1280.451178  -1280.451116  -1280.445188  -1280.437027  -1280.434209  -1280.491687  -1280.240493
    819.00  -1280.594314  -1280.496586  -1280.455589  -1280.454238  -1280.448290  -1280.441720  -1280.437486  -1280.496586  -1280.240603
    819.50  -1280.594880  -1280.499742  -1280.457958  -1280.455880  -1280.449577  -1280.445020  -1280.438497  -1280.499742  -1280.240728
    820.00  -1280.591789  -1280.499378  -1280.456490  -1280.454291  -1280.447365  -1280.444875  -1280.435699  -1280.499378  -1280.240789
    820.50  -1280.584368  -1280.494796  -1280.450523  -1280.448759  -1280.441393  -1280.440133  -1280.428500  -1280.494796  -1280.240709
    821.00  -1280.574046  -1280.487388  -1280.441561  -1280.440655  -1280.433809  -1280.431404  -1280.418559  -1280.487388  -1280.240501
    821.50  -1280.563953  -1280.480257  -1280.433156  -1280.432844  -1280.426536  -1280.422820  -1280.410065  -1280.480257  -1280.240339
    822.00  -1280.556687  -1280.475902  -1280.428556  -1280.427677  -1280.421365  -1280.417171  -1280.405285  -1280.475902  -1280.240328
    822.50  -1280.552427  -1280.474465  -1280.427140  -1280.426250  -1280.418186  -1280.414693  -1280.403899  -1280.474465  -1280.240433
    823.00  -1280.549936  -1280.474614  -1280.427613  -1280.426941  -1280.416053  -1280.414018  -1280.404487  -1280.474614  -1280.240463
    823.50  -1280.548944  -1280.475966  -1280.429908  -1280.428853  -1280.415397  -1280.414334  -1280.406520  -1280.475966  -1280.240408
    824.00  -1280.550031  -1280.479040  -1280.434309  -1280.432423  -1280.417907  -1280.415199  -1280.410509  -1280.479040  -1280.240468
    824.50  -1280.552269  -1280.482883  -1280.439558  -1280.436811  -1280.421699  -1280.416701  -1280.415384  -1280.482883  -1280.240659
    825.00  -1280.552902  -1280.484788  -1280.442722  -1280.439301  -1280.423842  -1280.418377  -1280.416340  -1280.484788  -1280.240802
    825.50  -1280.549834  -1280.482712  -1280.441581  -1280.437836  -1280.422259  -1280.417334  -1280.414086  -1280.482712  -1280.240767
    826.00  -1280.543260  -1280.476916  -1280.436238  -1280.432645  -1280.417183  -1280.412513  -1280.409823  -1280.476916  -1280.240626
    826.50  -1280.534806  -1280.469082  -1280.428293  -1280.425382  -1280.410223  -1280.405615  -1280.403497  -1280.469082  -1280.240495
    827.00  -1280.526073  -1280.460848  -1280.419360  -1280.417657  -1280.402926  -1280.398354  -1280.396661  -1280.460848  -1280.240402
    827.50  -1280.518233  -1280.453409  -1280.410749  -1280.410556  -1280.396400  -1280.392011  -1280.390403  -1280.453409  -1280.240325
    828.00  -1280.512364  -1280.447845  -1280.405410  -1280.403346  -1280.391663  -1280.387653  -1280.385793  -1280.447845  -1280.240252
    828.50  -1280.509600  -1280.445290  -1280.403058  -1280.398669  -1280.389798  -1280.386288  -1280.384043  -1280.445290  -1280.240199
    829.00  -1280.510882  -1280.446675  -1280.404534  -1280.397662  -1280.391710  -1280.388746  -1280.386141  -1280.446675  -1280.240188
    829.50  -1280.516565  -1280.452339  -1280.410192  -1280.400776  -1280.397739  -1280.395306  -1280.392448  -1280.452339  -1280.240230
    830.00  -1280.526149  -1280.461794  -1280.419569  -1280.407669  -1280.407411  -1280.405408  -1280.402466  -1280.461794  -1280.240343
    830.50  -1280.538209  -1280.473579  -1280.431271  -1280.419456  -1280.417557  -1280.416917  -1280.414745  -1280.473579  -1280.240491
    831.00  -1280.550439  -1280.485461  -1280.443032  -1280.431575  -1280.429360  -1280.426987  -1280.426480  -1280.485461  -1280.240733
    831.50  -1280.559843  -1280.494376  -1280.451906  -1280.440830  -1280.437914  -1280.436161  -1280.433324  -1280.494376  -1280.240961
    832.00  -1280.563326  -1280.497257  -1280.454832  -1280.444083  -1280.440221  -1280.439174  -1280.434440  -1280.497257  -1280.241120
    832.50  -1280.558922  -1280.492147  -1280.449866  -1280.439349  -1280.434396  -1280.434061  -1280.427882  -1280.492147  -1280.241114
    833.00  -1280.547258  -1280.479657  -1280.437616  -1280.427230  -1280.421484  -1280.421064  -1280.414236  -1280.479657  -1280.240892
    833.50  -1280.532093  -1280.463541  -1280.421805  -1280.411458  -1280.405163  -1280.404049  -1280.397198  -1280.463541  -1280.240540
    834.00  -1280.519031  -1280.449381  -1280.407974  -1280.397595  -1280.390735  -1280.388916  -1280.382284  -1280.449381  -1280.240230
    834.50  -1280.512840  -1280.441939  -1280.400839  -1280.390379  -1280.382975  -1280.380441  -1280.374209  -1280.441939  -1280.240132
    835.00  -1280.514927  -1280.442641  -1280.401790  -1280.391224  -1280.383328  -1280.380057  -1280.374408  -1280.442641  -1280.240291
    835.50  -1280.522712  -1280.448963  -1280.408275  -1280.397583  -1280.389274  -1280.385265  -1280.380999  -1280.448963  -1280.240566
    836.00  -1280.531669  -1280.456461  -1280.415840  -1280.405001  -1280.396383  -1280.391644  -1280.390513  -1280.456461  -1280.240757
    836.50  -1280.538295  -1280.461717  -1280.421067  -1280.410048  -1280.401284  -1280.397722  -1280.395788  -1280.461717  -1280.240794
    837.00  -1280.541399  -1280.463597  -1280.422832  -1280.411586  -1280.403096  -1280.401033  -1280.396696  -1280.463597  -1280.240733
    837.50  -1280.541398  -1280.462565  -1280.421606  -1280.410060  -1280.402892  -1280.400328  -1280.396720  -1280.462565  -1280.240660
    838.00  -1280.539223  -1280.459541  -1280.418327  -1280.406412  -1280.401157  -1280.397387  -1280.395135  -1280.459541  -1280.240576
    838.50  -1280.535933  -1280.455593  -1280.414056  -1280.401702  -1280.398561  -1280.394447  -1280.391178  -1280.455593  -1280.240489
    839.00  -1280.532797  -1280.451941  -1280.410012  -1280.397278  -1280.396346  -1280.391906  -1280.387865  -1280.451941  -1280.240388
    839.50  -1280.531230  -1280.449963  -1280.407562  -1280.396337  -1280.394260  -1280.390496  -1280.387891  -1280.449963  -1280.240303
    840.00  -1280.532484  -1280.450860  -1280.407910  -1280.399181  -1280.394590  -1280.391488  -1280.390655  -1280.450860  -1280.240259
    840.50  -1280.537304  -1280.455307  -1280.411758  -1280.405680  -1280.398870  -1280.397810  -1280.394505  -1280.455307  -1280.240254
    841.00  -1280.545703  -1280.463281  -1280.419246  -1280.415579  -1280.408368  -1280.406615  -1280.401057  -1280.463281  -1280.240305
    841.50  -1280.556832  -1280.473897  -1280.430244  -1280.427234  -1280.421484  -1280.417242  -1280.410005  -1280.473897  -1280.240414
    842.00  -1280.568931  -1280.485382  -1280.443434  -1280.438533  -1280.435446  -1280.428704  -1280.419734  -1280.485382  -1280.240574
    842.50  -1280.579468  -1280.495204  -1280.455340  -1280.449060  -1280.446461  -1280.438476  -1280.427827  -1280.495204  -1280.240756
    843.00  -1280.585588  -1280.500524  -1280.462753  -1280.456775  -1280.451163  -1280.443719  -1280.431567  -1280.500524  -1280.240912
    843.50  -1280.584887  -1280.498963  -1280.463183  -1280.457731  -1280.448727  -1280.442059  -1280.428729  -1280.498963  -1280.240984
    844.00  -1280.576346  -1280.489524  -1280.455583  -1280.450562  -1280.438444  -1280.432507  -1280.418876  -1280.489524  -1280.240919
    844.50  -1280.561153  -1280.473404  -1280.441123  -1280.436299  -1280.421588  -1280.416274  -1280.403596  -1280.473404  -1280.240698
    845.00  -1280.542916  -1280.454196  -1280.423376  -1280.418458  -1280.401796  -1280.396979  -1280.385277  -1280.454196  -1280.240389
    845.50  -1280.526541  -1280.436777  -1280.407180  -1280.401943  -1280.383974  -1280.379529  -1280.368606  -1280.436777  -1280.240165
    846.00  -1280.515623  -1280.424715  -1280.396067  -1280.390428  -1280.371705  -1280.367511  -1280.357181  -1280.424715  -1280.240177
    846.50  -1280.510321  -1280.418175  -1280.390164  -1280.384200  -1280.365139  -1280.361093  -1280.351198  -1280.418175  -1280.240342
    847.00  -1280.508412  -1280.414982  -1280.387260  -1280.381158  -1280.362046  -1280.358088  -1280.348478  -1280.414982  -1280.240435
    847.50  -1280.508331  -1280.413639  -1280.385827  -1280.379821  -1280.360853  -1280.356997  -1280.347502  -1280.413639  -1280.240386
    848.00  -1280.510306  -1280.414440  -1280.386149  -1280.380440  -1280.361776  -1280.358104  -1280.348569  -1280.414440  -1280.240317
    848.50  -1280.514876  -1280.417977  -1280.388845  -1280.383524  -1280.365362  -1280.361990  -1280.352656  -1280.417977  -1280.240335
    849.00  -1280.521486  -1280.423740  -1280.393469  -1280.388440  -1280.371073  -1280.368125  -1280.359474  -1280.423740  -1280.240410
    849.50  -1280.528832  -1280.430470  -1280.398857  -1280.393809  -1280.377636  -1280.375227  -1280.367188  -1280.430470  -1280.240465
    850.00  -1280.536018  -1280.437299  -1280.404198  -1280.398677  -1280.384176  -1280.382423  -1280.374847  -1280.437299  -1280.240456
    850.50  -1280.543125  -1280.444323  -1280.409570  -1280.403170  -1280.390791  -1280.389823  -1280.382552  -1280.444323  -1280.240405
    851.00  -1280.550914  -1280.452302  -1280.415678  -1280.408162  -1280.398403  -1280.398084  -1280.391069  -1280.452302  -1280.240351
    851.50  -1280.560186  -1280.462022  -1280.423265  -1280.414591  -1280.408663  -1280.407243  -1280.401187  -1280.462022  -1280.240330
    852.00  -1280.571227  -1280.473749  -1280.432584  -1280.422983  -1280.421243  -1280.418221  -1280.413188  -1280.473749  -1280.240361
    852.50  -1280.583501  -1280.486921  -1280.443103  -1280.436037  -1280.432526  -1280.430539  -1280.426602  -1280.486921  -1280.240448
    853.00  -1280.595638  -1280.500143  -1280.453491  -1280.450874  -1280.443315  -1280.442354  -1280.439816  -1280.500143  -1280.240573
    853.50  -1280.605723  -1280.511483  -1280.464014  -1280.461865  -1280.453700  -1280.452039  -1280.451025  -1280.511483  -1280.240703
    854.00  -1280.611810  -1280.518967  -1280.473264  -1280.466441  -1280.460918  -1280.459436  -1280.458821  -1280.518967  -1280.240792
    854.50  -1280.612468  -1280.521184  -1280.477147  -1280.465927  -1280.464195  -1280.461171  -1280.460765  -1280.521184  -1280.240839
    855.00  -1280.607280  -1280.517683  -1280.475158  -1280.462006  -1280.459908  -1280.456982  -1280.456839  -1280.517683  -1280.240797
    855.50  -1280.597302  -1280.509492  -1280.468279  -1280.454778  -1280.449888  -1280.448214  -1280.447877  -1280.509492  -1280.240641
    856.00  -1280.585332  -1280.499365  -1280.459232  -1280.445331  -1280.438774  -1280.437029  -1280.437011  -1280.499365  -1280.240403
    856.50  -1280.575228  -1280.491117  -1280.451805  -1280.437466  -1280.429956  -1280.428149  -1280.427542  -1280.491117  -1280.240238
    857.00  -1280.569564  -1280.487292  -1280.448523  -1280.433750  -1280.425595  -1280.423794  -1280.422641  -1280.487292  -1280.240316
    857.50  -1280.567247  -1280.486809  -1280.448289  -1280.433120  -1280.424509  -1280.422867  -1280.421233  -1280.486809  -1280.240586
    858.00  -1280.564347  -1280.485750  -1280.447194  -1280.431711  -1280.422753  -1280.421454  -1280.419346  -1280.485750  -1280.240786
    858.50  -1280.557530  -1280.480809  -1280.441936  -1280.426245  -1280.417007  -1280.416220  -1280.413625  -1280.480809  -1280.240787
    859.00  -1280.546113  -1280.471320  -1280.431859  -1280.416066  -1280.406598  -1280.406455  -1280.403388  -1280.471320  -1280.240655
    859.50  -1280.531476  -1280.458653  -1280.418356  -1280.402564  -1280.393513  -1280.392893  -1280.389976  -1280.458653  -1280.240489
    860.00  -1280.515693  -1280.444867  -1280.403517  -1280.387808  -1280.379408  -1280.377983  -1280.375435  -1280.444867  -1280.240330
    860.50  -1280.500903  -1280.432086  -1280.389498  -1280.373928  -1280.366237  -1280.364008  -1280.361869  -1280.432086  -1280.240179
    861.00  -1280.489199  -1280.422389  -1280.378418  -1280.363012  -1280.356045  -1280.353097  -1280.351309  -1280.422389  -1280.240055
    861.50  -1280.482313  -1280.417501  -1280.372040  -1280.356798  -1280.350526  -1280.347083  -1280.345375  -1280.417501  -1280.239993
    862.00  -1280.481059  -1280.418231  -1280.371220  -1280.356119  -1280.350460  -1280.346911  -1280.344776  -1280.418231  -1280.240017
    862.50  -1280.484991  -1280.424126  -1280.375552  -1280.360556  -1280.355374  -1280.352139  -1280.349098  -1280.424126  -1280.240115
    863.00  -1280.492547  -1280.433617  -1280.383515  -1280.368585  -1280.363697  -1280.361164  -1280.356896  -1280.433617  -1280.240254
    863.50  -1280.501566  -1280.444533  -1280.392985  -1280.378075  -1280.373281  -1280.371796  -1280.366391  -1280.444533  -1280.240395
    864.00  -1280.509912  -1280.454720  -1280.401847  -1280.386903  -1280.382127  -1280.381775  -1280.376363  -1280.454720  -1280.240506
    864.50  -1280.515972  -1280.462539  -1280.408491  -1280.393461  -1280.389873  -1280.388260  -1280.384349  -1280.462539  -1280.240571
    865.00  -1280.518913  -1280.467114  -1280.412058  -1280.396907  -1280.394817  -1280.391343  -1280.389381  -1280.467114  -1280.240591
    865.50  -1280.518660  -1280.468317  -1280.412428  -1280.397298  -1280.396636  -1280.391288  -1280.391079  -1280.468317  -1280.240580
    866.00  -1280.515694  -1280.466574  -1280.410019  -1280.396628  -1280.394379  -1280.390161  -1280.388105  -1280.466574  -1280.240554
    866.50  -1280.511007  -1280.462782  -1280.405737  -1280.394935  -1280.389926  -1280.386941  -1280.383244  -1280.462782  -1280.240460
    867.00  -1280.506535  -1280.458808  -1280.401443  -1280.393649  -1280.385468  -1280.383482  -1280.378443  -1280.458808  -1280.240274
    867.50  -1280.505424  -1280.457721  -1280.400219  -1280.395597  -1280.384118  -1280.382950  -1280.376811  -1280.457721  -1280.240093
    868.00  -1280.510411  -1280.462201  -1280.404876  -1280.403108  -1280.388610  -1280.388094  -1280.381066  -1280.462201  -1280.240141
    868.50  -1280.520753  -1280.471493  -1280.416122  -1280.413799  -1280.398386  -1280.398037  -1280.390489  -1280.471493  -1280.240455
    869.00  -1280.531793  -1280.480979  -1280.428631  -1280.423667  -1280.408831  -1280.408175  -1280.400511  -1280.480979  -1280.240772
    869.50  -1280.538608  -1280.485805  -1280.436471  -1280.428914  -1280.414771  -1280.413957  -1280.406337  -1280.485805  -1280.240866
    870.00  -1280.539325  -1280.484168  -1280.437802  -1280.427795  -1280.414330  -1280.413624  -1280.406136  -1280.484168  -1280.240758
    870.50  -1280.535047  -1280.477259  -1280.433822  -1280.421471  -1280.408637  -1280.408317  -1280.400935  -1280.477259  -1280.240596
    871.00  -1280.528066  -1280.467433  -1280.426901  -1280.412291  -1280.400375  -1280.399973  -1280.392954  -1280.467433  -1280.240440
    871.50  -1280.520703  -1280.457099  -1280.419442  -1280.402652  -1280.392022  -1280.390774  -1280.384522  -1280.457099  -1280.240313
    872.00  -1280.515045  -1280.448411  -1280.413562  -1280.394727  -1280.385342  -1280.383116  -1280.377740  -1280.448411  -1280.240204
    872.50  -1280.512780  -1280.443147  -1280.410964  -1280.390316  -1280.381962  -1280.378743  -1280.374323  -1280.443147  -1280.240145
    873.00  -1280.514792  -1280.442283  -1280.412518  -1280.390436  -1280.382726  -1280.378617  -1280.375175  -1280.442283  -1280.240154
    873.50  -1280.520890  -1280.445720  -1280.417997  -1280.395017  -1280.387461  -1280.382673  -1280.380090  -1280.445720  -1280.240221
    874.00  -1280.529963  -1280.452439  -1280.426242  -1280.403009  -1280.395176  -1280.390007  -1280.387871  -1280.452439  -1280.240312
    874.50  -1280.540504  -1280.461014  -1280.435694  -1280.412907  -1280.404575  -1280.399311  -1280.396940  -1280.461014  -1280.240396
    875.00  -1280.551145  -1280.470136  -1280.444950  -1280.423321  -1280.414510  -1280.409191  -1280.406112  -1280.470136  -1280.240460
    875.50  -1280.560942  -1280.478872  -1280.453040  -1280.433266  -1280.424153  -1280.418609  -1280.414662  -1280.478872  -1280.240512
    876.00  -1280.569247  -1280.486533  -1280.459314  -1280.442041  -1280.432841  -1280.426886  -1280.422041  -1280.486533  -1280.240569
    876.50  -1280.575336  -1280.492335  -1280.463092  -1280.448846  -1280.439738  -1280.433259  -1280.427522  -1280.492335  -1280.240663
    877.00  -1280.578245  -1280.495206  -1280.463453  -1280.452620  -1280.443732  -1280.436658  -1280.430077  -1280.495206  -1280.240739
    877.50  -1280.577450  -1280.494507  -1280.459950  -1280.452732  -1280.444135  -1280.436438  -1280.429139  -1280.494507  -1280.240694
    878.00  -1280.574244  -1280.491416  -1280.453966  -1280.450357  -1280.442076  -1280.433759  -1280.425980  -1280.491416  -1280.240482
    878.50  -1280.572172  -1280.489386  -1280.449180  -1280.448927  -1280.440955  -1280.432058  -1280.424125  -1280.489386  -1280.240261
    879.00  -1280.574691  -1280.491796  -1280.451837  -1280.449131  -1280.444133  -1280.434716  -1280.427004  -1280.491796  -1280.240295
    879.50  -1280.581244  -1280.498101  -1280.458504  -1280.453438  -1280.451026  -1280.441185  -1280.434023  -1280.498101  -1280.240634
    880.00  -1280.586622  -1280.503184  -1280.463795  -1280.457226  -1280.456289  -1280.446345  -1280.439899  -1280.503184  -1280.240976
    880.50  -1280.585337  -1280.501654  -1280.462307  -1280.455610  -1280.453985  -1280.444815  -1280.439076  -1280.501654  -1280.241028
    881.00  -1280.575861  -1280.492094  -1280.452595  -1280.446151  -1280.443620  -1280.435170  -1280.430016  -1280.492094  -1280.240833
    881.50  -1280.560698  -1280.477019  -1280.437183  -1280.431079  -1280.427897  -1280.419928  -1280.415196  -1280.477019  -1280.240549
    882.00  -1280.543852  -1280.460434  -1280.420081  -1280.414378  -1280.410758  -1280.403091  -1280.398642  -1280.460434  -1280.240329
    882.50  -1280.528695  -1280.445646  -1280.404623  -1280.399371  -1280.395454  -1280.387977  -1280.383724  -1280.445646  -1280.240195
    883.00  -1280.517245  -1280.434589  -1280.392781  -1280.388004  -1280.383903  -1280.376549  -1280.372465  -1280.434589  -1280.240140
    883.50  -1280.510209  -1280.427872  -1280.385215  -1280.380892  -1280.376726  -1280.369471  -1280.365608  -1280.427872  -1280.240152
    884.00  -1280.507242  -1280.425051  -1280.381557  -1280.377587  -1280.373499  -1280.366378  -1280.362897  -1280.425051  -1280.240208
    884.50  -1280.507384  -1280.425074  -1280.380850  -1280.377027  -1280.373186  -1280.366310  -1280.363332  -1280.425074  -1280.240274
    885.00  -1280.509636  -1280.426864  -1280.382108  -1280.378122  -1280.374691  -1280.368264  -1280.365764  -1280.426864  -1280.240310
    885.50  -1280.513450  -1280.429825  -1280.384794  -1280.380308  -1280.377403  -1280.371699  -1280.369553  -1280.429825  -1280.240303
    886.00  -1280.518901  -1280.434013  -1280.388967  -1280.383709  -1280.381344  -1280.376684  -1280.374729  -1280.434013  -1280.240263
    886.50  -1280.526491  -1280.439937  -1280.395120  -1280.388920  -1280.387011  -1280.383698  -1280.381776  -1280.439937  -1280.240224
    887.00  -1280.536633  -1280.448039  -1280.403682  -1280.396461  -1280.394914  -1280.393093  -1280.391113  -1280.448039  -1280.240230
    887.50  -1280.549046  -1280.458087  -1280.414404  -1280.406185  -1280.405296  -1280.404142  -1280.402477  -1280.458087  -1280.240302
    888.00  -1280.562606  -1280.469018  -1280.426201  -1280.417845  -1280.416884  -1280.415318  -1280.414762  -1280.469018  -1280.240394
    888.50  -1280.576149  -1280.479710  -1280.437939  -1280.430290  -1280.427855  -1280.426883  -1280.426334  -1280.479710  -1280.240406
    889.00  -1280.589720  -1280.490255  -1280.449679  -1280.442715  -1280.439242  -1280.438578  -1280.437762  -1280.490255  -1280.240313
    889.50  -1280.604875  -1280.502236  -1280.462975  -1280.456632  -1280.452609  -1280.451593  -1280.451227  -1280.502236  -1280.240206
    890.00  -1280.623134  -1280.517209  -1280.479351  -1280.473570  -1280.469127  -1280.468420  -1280.467754  -1280.517209  -1280.240256
    890.50  -1280.643583  -1280.534327  -1280.497922  -1280.492648  -1280.488230  -1280.487909  -1280.486374  -1280.534327  -1280.240508
    891.00  -1280.662326  -1280.549789  -1280.514843  -1280.510045  -1280.506655  -1280.505322  -1280.503393  -1280.549789  -1280.240788
    891.50  -1280.675032  -1280.559367  -1280.525845  -1280.521627  -1280.519144  -1280.517135  -1280.514442  -1280.559367  -1280.240894
    892.00  -1280.679923  -1280.561357  -1280.529189  -1280.526023  -1280.523466  -1280.521554  -1280.517797  -1280.561357  -1280.240790
    892.50  -1280.678214  -1280.557056  -1280.526129  -1280.524484  -1280.520883  -1280.519592  -1280.514901  -1280.557056  -1280.240622
    893.00  -1280.672418  -1280.549003  -1280.519256  -1280.519101  -1280.514681  -1280.513191  -1280.509088  -1280.549003  -1280.240497
    893.50  -1280.664658  -1280.539315  -1280.511971  -1280.510585  -1280.507008  -1280.504456  -1280.501785  -1280.539315  -1280.240431
    894.00  -1280.656033  -1280.529107  -1280.503940  -1280.501531  -1280.498417  -1280.494927  -1280.493705  -1280.529107  -1280.240422
    894.50  -1280.646811  -1280.518643  -1280.495298  -1280.492382  -1280.488966  -1280.485351  -1280.484749  -1280.518643  -1280.240433
    895.00  -1280.636876  -1280.507829  -1280.485913  -1280.482904  -1280.478650  -1280.476051  -1280.474433  -1280.507829  -1280.240448
    895.50  -1280.626113  -1280.496556  -1280.475652  -1280.472815  -1280.467588  -1280.466040  -1280.463510  -1280.496556  -1280.240435
    896.00  -1280.614602  -1280.484974  -1280.464625  -1280.462144  -1280.456217  -1280.455117  -1280.452177  -1280.484974  -1280.240419
    896.50  -1280.602658  -1280.473426  -1280.453147  -1280.451195  -1280.445088  -1280.443432  -1280.440776  -1280.473426  -1280.240383
    897.00  -1280.590772  -1280.462443  -1280.441774  -1280.440461  -1280.434325  -1280.431870  -1280.429782  -1280.462443  -1280.240350
    897.50  -1280.579430  -1280.452515  -1280.431117  -1280.430355  -1280.424237  -1280.421077  -1280.419628  -1280.452515  -1280.240343
