    748.50  -1280.682862  -1280.565245  -1280.539523  -1280.529580  -1280.528189  -1280.524897  -1280.565245  -1280.363019
    749.00  -1280.690377  -1280.571176  -1280.546554  -1280.536164  -1280.534544  -1280.530769  -1280.571176  -1280.363128
    749.50  -1280.691643  -1280.571072  -1280.547435  -1280.536355  -1280.535012  -1280.530904  -1280.571072  -1280.363109
    750.00  -1280.687074  -1280.565397  -1280.542611  -1280.530636  -1280.529999  -1280.525520  -1280.565397  -1280.362988
    750.50  -1280.678719  -1280.556241  -1280.534169  -1280.521612  -1280.521025  -1280.516532  -1280.556241  -1280.362797
    751.00  -1280.669754  -1280.546807  -1280.525324  -1280.512824  -1280.510911  -1280.507124  -1280.546807  -1280.362556
    751.50  -1280.663867  -1280.540800  -1280.519797  -1280.507411  -1280.503891  -1280.501002  -1280.540800  -1280.362401
    752.00  -1280.663241  -1280.540384  -1280.519767  -1280.507521  -1280.502157  -1280.500332  -1280.540384  -1280.362496
    752.50  -1280.666438  -1280.544069  -1280.523758  -1280.511700  -1280.504303  -1280.503615  -1280.544069  -1280.362739
    753.00  -1280.669737  -1280.548095  -1280.528004  -1280.516215  -1280.507359  -1280.506505  -1280.548095  -1280.362924
    753.50  -1280.670393  -1280.549592  -1280.529654  -1280.518292  -1280.508464  -1280.507220  -1280.549592  -1280.362927
    754.00  -1280.667758  -1280.547914  -1280.528063  -1280.517252  -1280.506614  -1280.505251  -1280.547914  -1280.362878
    754.50  -1280.662360  -1280.543547  -1280.523722  -1280.513580  -1280.502389  -1280.500430  -1280.543547  -1280.362827
    755.00  -1280.654942  -1280.537216  -1280.517374  -1280.507963  -1280.496392  -1280.493508  -1280.537216  -1280.362799
    755.50  -1280.646112  -1280.529509  -1280.509611  -1280.500967  -1280.489128  -1280.485236  -1280.529509  -1280.362770
    756.00  -1280.636624  -1280.521146  -1280.501183  -1280.493295  -1280.481296  -1280.476742  -1280.521146  -1280.362681
    756.50  -1280.628020  -1280.513657  -1280.493628  -1280.486444  -1280.474406  -1280.469603  -1280.513657  -1280.362541
    757.00  -1280.622607  -1280.509307  -1280.489238  -1280.482682  -1280.470732  -1280.465704  -1280.509307  -1280.362425
    757.50  -1280.622272  -1280.509945  -1280.489872  -1280.483865  -1280.472123  -1280.466775  -1280.509945  -1280.362413
    758.00  -1280.627344  -1280.515867  -1280.495820  -1280.490300  -1280.478868  -1280.473080  -1280.515867  -1280.362504
    758.50  -1280.636532  -1280.525756  -1280.505750  -1280.500678  -1280.489634  -1280.483282  -1280.525756  -1280.362668
    759.00  -1280.647382  -1280.537136  -1280.517174  -1280.512526  -1280.501929  -1280.494895  -1280.537136  -1280.362862
    759.50  -1280.656882  -1280.547040  -1280.527104  -1280.522817  -1280.512787  -1280.504953  -1280.547040  -1280.363046
    760.00  -1280.662573  -1280.553019  -1280.533103  -1280.529065  -1280.519669  -1280.510936  -1280.553019  -1280.363120
    760.50  -1280.663636  -1280.554269  -1280.534397  -1280.530431  -1280.521780  -1280.512082  -1280.554269  -1280.363055
    761.00  -1280.660766  -1280.551607  -1280.531749  -1280.527630  -1280.519879  -1280.509123  -1280.551607  -1280.362996
    761.50  -1280.655185  -1280.546277  -1280.526408  -1280.521931  -1280.515152  -1280.503294  -1280.546277  -1280.362918
    762.00  -1280.648550  -1280.539979  -1280.520049  -1280.515066  -1280.509252  -1280.496271  -1280.539979  -1280.362749
    762.50  -1280.643603  -1280.535488  -1280.515447  -1280.509839  -1280.504933  -1280.490822  -1280.535488  -1280.362568
    763.00  -1280.642913  -1280.535396  -1280.515216  -1280.508843  -1280.504810  -1280.489547  -1280.535396  -1280.362584
    763.50  -1280.646161  -1280.539399  -1280.519079  -1280.511742  -1280.508612  -1280.492150  -1280.539399  -1280.362788
    764.00  -1280.650334  -1280.544522  -1280.524056  -1280.515521  -1280.513424  -1280.496228  -1280.544522  -1280.363008
    764.50  -1280.652581  -1280.547816  -1280.527279  -1280.517294  -1280.516334  -1280.498892  -1280.547816  -1280.363068
    765.00  -1280.651603  -1280.548032  -1280.527449  -1280.516074  -1280.515795  -1280.498382  -1280.548032  -1280.363070
    765.50  -1280.647185  -1280.544951  -1280.524330  -1280.512417  -1280.510834  -1280.494500  -1280.544951  -1280.363044
    766.00  -1280.639789  -1280.539031  -1280.518364  -1280.505819  -1280.502896  -1280.488941  -1280.539031  -1280.362976
    766.50  -1280.630707  -1280.531550  -1280.510815  -1280.497569  -1280.493293  -1280.482608  -1280.531550  -1280.362851
    767.00  -1280.622161  -1280.524713  -1280.503881  -1280.489895  -1280.484269  -1280.476728  -1280.524713  -1280.362698
    767.50  -1280.616770  -1280.521114  -1280.500144  -1280.485433  -1280.478462  -1280.473840  -1280.521114  -1280.362600
    768.00  -1280.616235  -1280.522426  -1280.501272  -1280.485908  -1280.477607  -1280.475570  -1280.522426  -1280.362636
    768.50  -1280.620250  -1280.528267  -1280.506892  -1280.491011  -1280.481786  -1280.481141  -1280.528267  -1280.362740
    769.00  -1280.626850  -1280.536717  -1280.515059  -1280.498823  -1280.489954  -1280.487760  -1280.536717  -1280.362904
    769.50  -1280.633716  -1280.545380  -1280.523385  -1280.507007  -1280.498186  -1280.494669  -1280.545380  -1280.363055
    770.00  -1280.638888  -1280.552168  -1280.529822  -1280.513536  -1280.504345  -1280.500083  -1280.552168  -1280.363101
    770.50  -1280.640858  -1280.555684  -1280.532931  -1280.516947  -1280.507051  -1280.502565  -1280.555684  -1280.363143
    771.00  -1280.638926  -1280.555186  -1280.531990  -1280.516506  -1280.505603  -1280.501408  -1280.555186  -1280.363102
    771.50  -1280.633549  -1280.551158  -1280.527505  -1280.512665  -1280.500510  -1280.496972  -1280.551158  -1280.363021
    772.00  -1280.625908  -1280.544803  -1280.520678  -1280.506590  -1280.492990  -1280.490313  -1280.544803  -1280.362940
    772.50  -1280.617344  -1280.537480  -1280.512873  -1280.499609  -1280.484428  -1280.482666  -1280.537480  -1280.362836
    773.00  -1280.609512  -1280.530861  -1280.505762  -1280.493378  -1280.476559  -1280.475591  -1280.530861  -1280.362718
    773.50  -1280.604203  -1280.526719  -1280.501111  -1280.489643  -1280.471354  -1280.470677  -1280.526719  -1280.362678
    774.00  -1280.601936  -1280.525570  -1280.499433  -1280.488894  -1280.469421  -1280.468368  -1280.525570  -1280.362784
    774.50  -1280.601344  -1280.526014  -1280.499338  -1280.489696  -1280.469088  -1280.467589  -1280.526014  -1280.362922
    775.00  -1280.600624  -1280.526137  -1280.498952  -1280.490100  -1280.468442  -1280.466551  -1280.526137  -1280.362930
    775.50  -1280.598790  -1280.525050  -1280.497341  -1280.489212  -1280.466506  -1280.464380  -1280.525050  -1280.362982
    776.00  -1280.595413  -1280.522178  -1280.493983  -1280.486454  -1280.462831  -1280.460550  -1280.522178  -1280.363006
    776.50  -1280.590183  -1280.517226  -1280.488572  -1280.481550  -1280.457124  -1280.454790  -1280.517226  -1280.363018
    777.00  -1280.583262  -1280.510322  -1280.481243  -1280.474657  -1280.449562  -1280.447260  -1280.510322  -1280.362959
    777.50  -1280.575905  -1280.502719  -1280.473256  -1280.467040  -1280.441442  -1280.439209  -1280.502719  -1280.362825
    778.00  -1280.570513  -1280.496811  -1280.467008  -1280.461128  -1280.435214  -1280.433015  -1280.496811  -1280.362672
    778.50  -1280.569666  -1280.495202  -1280.465098  -1280.459528  -1280.433521  -1280.431266  -1280.495202  -1280.362632
    779.00  -1280.574508  -1280.498997  -1280.468667  -1280.463357  -1280.437523  -1280.435128  -1280.498997  -1280.362734
    779.50  -1280.583887  -1280.507043  -1280.476566  -1280.471465  -1280.446058  -1280.443542  -1280.507043  -1280.362917
    780.00  -1280.595290  -1280.516820  -1280.486291  -1280.481330  -1280.456594  -1280.454053  -1280.516820  -1280.363068
    780.50  -1280.606421  -1280.526036  -1280.495559  -1280.490663  -1280.466819  -1280.464347  -1280.526036  -1280.363157
    781.00  -1280.615831  -1280.533264  -1280.502947  -1280.498046  -1280.475284  -1280.472922  -1280.533264  -1280.363189
    781.50  -1280.622964  -1280.537986  -1280.507937  -1280.502977  -1280.481452  -1280.479165  -1280.537986  -1280.363156
    782.00  -1280.628211  -1280.540638  -1280.510954  -1280.505913  -1280.485734  -1280.483411  -1280.540638  -1280.363089
    782.50  -1280.632324  -1280.542034  -1280.512793  -1280.507690  -1280.488909  -1280.486392  -1280.542034  -1280.363088
    783.00  -1280.635276  -1280.542192  -1280.513458  -1280.508340  -1280.490940  -1280.488096  -1280.542192  -1280.363146
    783.50  -1280.636369  -1280.540459  -1280.512286  -1280.507212  -1280.491104  -1280.487881  -1280.540459  -1280.363123
    784.00  -1280.636081  -1280.537363  -1280.509799  -1280.504822  -1280.489858  -1280.486309  -1280.537363  -1280.362938
    784.50  -1280.636980  -1280.535522  -1280.508616  -1280.503764  -1280.489765  -1280.486039  -1280.535522  -1280.362753
    785.00  -1280.641461  -1280.537376  -1280.511175  -1280.506444  -1280.493233  -1280.489540  -1280.537376  -1280.362768
    785.50  -1280.649074  -1280.542504  -1280.517053  -1280.512410  -1280.499833  -1280.496400  -1280.542504  -1280.362928
    786.00  -1280.657152  -1280.548263  -1280.523600  -1280.518986  -1280.506934  -1280.503955  -1280.548263  -1280.363072
    786.50  -1280.663091  -1280.552082  -1280.528222  -1280.523562  -1280.511966  -1280.509581  -1280.552082  -1280.363149
    787.00  -1280.665321  -1280.552426  -1280.529360  -1280.524556  -1280.513395  -1280.511677  -1280.552426  -1280.363175
    787.50  -1280.663257  -1280.548751  -1280.526440  -1280.521383  -1280.510669  -1280.509628  -1280.548751  -1280.363146
    788.00  -1280.657327  -1280.541518  -1280.519889  -1280.514471  -1280.504242  -1280.503818  -1280.541518  -1280.363054
    788.50  -1280.649044  -1280.532260  -1280.511213  -1280.505339  -1280.495756  -1280.495607  -1280.532260  -1280.362916
    789.00  -1280.640745  -1280.523316  -1280.502732  -1280.496323  -1280.487635  -1280.487192  -1280.523316  -1280.362783
    789.50  -1280.634720  -1280.516969  -1280.496718  -1280.489712  -1280.481746  -1280.481229  -1280.516969  -1280.362736
    790.00  -1280.632013  -1280.514225  -1280.494191  -1280.486539  -1280.479051  -1280.478767  -1280.514225  -1280.362801
    790.50  -1280.631895  -1280.514341  -1280.494407  -1280.486060  -1280.479151  -1280.478717  -1280.514341  -1280.362930
    791.00  -1280.632746  -1280.515633  -1280.495711  -1280.486625  -1280.480685  -1280.479174  -1280.515633  -1280.363010
    791.50  -1280.633351  -1280.516861  -1280.496882  -1280.487024  -1280.482275  -1280.479765  -1280.516861  -1280.363028
    792.00  -1280.633449  -1280.517727  -1280.497646  -1280.487009  -1280.483637  -1280.480934  -1280.517727  -1280.362983
    792.50  -1280.633653  -1280.518837  -1280.498621  -1280.487305  -1280.485205  -1280.482111  -1280.518837  -1280.362915
    793.00  -1280.634910  -1280.521119  -1280.500732  -1280.489235  -1280.487430  -1280.484279  -1280.521119  -1280.362894
    793.50  -1280.637312  -1280.524668  -1280.504067  -1280.493034  -1280.490209  -1280.487559  -1280.524668  -1280.362991
    794.00  -1280.639316  -1280.527929  -1280.507062  -1280.496661  -1280.492464  -1280.490391  -1280.527929  -1280.363130
    794.50  -1280.638903  -1280.528870  -1280.507690  -1280.497901  -1280.492349  -1280.490735  -1280.528870  -1280.363133
    795.00  -1280.636018  -1280.527416  -1280.505889  -1280.496628  -1280.489832  -1280.488502  -1280.527416  -1280.362939
    795.50  -1280.633319  -1280.526202  -1280.504316  -1280.495484  -1280.487550  -1280.486341  -1280.526202  -1280.362730
    796.00  -1280.633723  -1280.528112  -1280.505876  -1280.497358  -1280.488381  -1280.487157  -1280.528112  -1280.362711
    796.50  -1280.637591  -1280.533462  -1280.510895  -1280.502593  -1280.492667  -1280.491286  -1280.533462  -1280.362860
    797.00  -1280.642875  -1280.540152  -1280.517272  -1280.509122  -1280.498363  -1280.496654  -1280.540152  -1280.363027
    797.50  -1280.647058  -1280.545623  -1280.522440  -1280.514410  -1280.502975  -1280.500731  -1280.545623  -1280.363134
    798.00  -1280.648444  -1280.548143  -1280.524664  -1280.516749  -1280.504819  -1280.501837  -1280.548143  -1280.363153
    798.50  -1280.646651  -1280.547309  -1280.523534  -1280.515747  -1280.503551  -1280.499609  -1280.547309  -1280.363083
    799.00  -1280.642721  -1280.544151  -1280.520075  -1280.512442  -1280.500259  -1280.495113  -1280.544151  -1280.362950
    799.50  -1280.638734  -1280.540721  -1280.516352  -1280.508912  -1280.497063  -1280.490449  -1280.540721  -1280.362806
    800.00  -1280.636786  -1280.539142  -1280.514470  -1280.507266  -1280.496094  -1280.487739  -1280.539142  -1280.362766
    800.50  -1280.637673  -1280.540180  -1280.515220  -1280.508306  -1280.498104  -1280.487876  -1280.540180  -1280.362854
    801.00  -1280.640204  -1280.542657  -1280.517426  -1280.510863  -1280.501818  -1280.489801  -1280.542657  -1280.363020
    801.50  -1280.642059  -1280.544279  -1280.518800  -1280.512643  -1280.504798  -1280.490888  -1280.544279  -1280.363163
    802.00  -1280.641526  -1280.543299  -1280.517652  -1280.511946  -1280.505141  -1280.489367  -1280.543299  -1280.363159
    802.50  -1280.638635  -1280.539762  -1280.514088  -1280.508821  -1280.502729  -1280.485907  -1280.539762  -1280.363015
    803.00  -1280.635119  -1280.535492  -1280.509993  -1280.504996  -1280.499267  -1280.482010  -1280.535492  -1280.362847
    803.50  -1280.633478  -1280.532972  -1280.507972  -1280.502875  -1280.497208  -1280.479984  -1280.532972  -1280.362723
    804.00  -1280.635261  -1280.533798  -1280.509593  -1280.503955  -1280.498180  -1280.481362  -1280.533798  -1280.362770
    804.50  -1280.639527  -1280.537051  -1280.513832  -1280.507334  -1280.501341  -1280.485201  -1280.537051  -1280.362976
    805.00  -1280.643082  -1280.539562  -1280.517394  -1280.509888  -1280.503590  -1280.488318  -1280.539562  -1280.363179
    805.50  -1280.642898  -1280.538332  -1280.517193  -1280.508639  -1280.501979  -1280.487703  -1280.538332  -1280.363185
    806.00  -1280.638891  -1280.533302  -1280.513120  -1280.503525  -1280.496500  -1280.483297  -1280.533302  -1280.362949
    806.50  -1280.634348  -1280.527791  -1280.508468  -1280.497847  -1280.490503  -1280.478409  -1280.527791  -1280.362681
    807.00  -1280.633013  -1280.525563  -1280.506989  -1280.495361  -1280.487765  -1280.476808  -1280.525563  -1280.362615
    807.50  -1280.635779  -1280.527513  -1280.509567  -1280.496972  -1280.489211  -1280.479406  -1280.527513  -1280.362748
    808.00  -1280.640603  -1280.531588  -1280.514129  -1280.500645  -1280.492820  -1280.484163  -1280.531588  -1280.362923
    808.50  -1280.644706  -1280.534995  -1280.517876  -1280.503611  -1280.495821  -1280.488291  -1280.534995  -1280.363025
    809.00  -1280.646347  -1280.535985  -1280.519054  -1280.504130  -1280.496482  -1280.490021  -1280.535985  -1280.363014
    809.50  -1280.645531  -1280.534564  -1280.517661  -1280.502205  -1280.494803  -1280.489316  -1280.534564  -1280.362906
    810.00  -1280.643771  -1280.532226  -1280.515211  -1280.499347  -1280.492274  -1280.487651  -1280.532226  -1280.362761
    810.50  -1280.642950  -1280.530877  -1280.513608  -1280.497436  -1280.490777  -1280.486877  -1280.530877  -1280.362699
    811.00  -1280.643871  -1280.531308  -1280.513657  -1280.497282  -1280.491096  -1280.487768  -1280.531308  -1280.362763
    811.50  -1280.645509  -1280.532493  -1280.514345  -1280.497883  -1280.492186  -1280.489287  -1280.532493  -1280.362914
    812.00  -1280.645576  -1280.532149  -1280.513404  -1280.497005  -1280.491753  -1280.489142  -1280.532149  -1280.363042
    812.50  -1280.642110  -1280.528345  -1280.508892  -1280.492745  -1280.487839  -1280.485385  -1280.528345  -1280.363069
    813.00  -1280.634899  -1280.520872  -1280.500611  -1280.484947  -1280.480254  -1280.477805  -1280.520872  -1280.362949
    813.50  -1280.625865  -1280.511696  -1280.490523  -1280.475581  -1280.470951  -1280.468720  -1280.511696  -1280.362728
    814.00  -1280.618417  -1280.504269  -1280.482101  -1280.468069  -1280.463371  -1280.461166  -1280.504269  -1280.362508
    814.50  -1280.615816  -1280.501881  -1280.478650  -1280.465678  -1280.460799  -1280.458278  -1280.501881  -1280.362439
    815.00  -1280.618922  -1280.505411  -1280.481071  -1280.469261  -1280.464108  -1280.460955  -1280.505411  -1280.362613
    815.50  -1280.625072  -1280.512180  -1280.486740  -1280.476145  -1280.470631  -1280.466563  -1280.512180  -1280.362921
    816.00  -1280.629629  -1280.517550  -1280.491053  -1280.481674  -1280.475714  -1280.470639  -1280.517550  -1280.363156
    816.50  -1280.629270  -1280.518166  -1280.490708  -1280.482504  -1280.476022  -1280.470333  -1280.518166  -1280.363127
    817.00  -1280.624586  -1280.514621  -1280.486334  -1280.479200  -1280.472128  -1280.465850  -1280.514621  -1280.362851
    817.50  -1280.619743  -1280.511082  -1280.482131  -1280.475881  -1280.468157  -1280.461294  -1280.511082  -1280.362576
    818.00  -1280.618767  -1280.511583  -1280.482151  -1280.476532  -1280.468148  -1280.460646  -1280.511583  -1280.362568
    818.50  -1280.621977  -1280.516408  -1280.486714  -1280.481404  -1280.472399  -1280.464172  -1280.516408  -1280.362774
    819.00  -1280.626545  -1280.522659  -1280.492985  -1280.487599  -1280.478057  -1280.468994  -1280.522659  -1280.362968
    819.50  -1280.629527  -1280.527344  -1280.497966  -1280.492165  -1280.482194  -1280.472145  -1280.527344  -1280.363040
    820.00  -1280.629850  -1280.529325  -1280.500531  -1280.494014  -1280.483685  -1280.472545  -1280.529325  -1280.362964
    820.50  -1280.628607  -1280.529660  -1280.501698  -1280.494264  -1280.483599  -1280.471296  -1280.529660  -1280.362806
    821.00  -1280.628088  -1280.530604  -1280.503698  -1280.495235  -1280.484209  -1280.470717  -1280.530604  -1280.362677
    821.50  -1280.630041  -1280.533899  -1280.508221  -1280.498684  -1280.487247  -1280.472673  -1280.533899  -1280.362690
    822.00  -1280.634304  -1280.539324  -1280.515056  -1280.504449  -1280.492524  -1280.478246  -1280.539324  -1280.362798
    822.50  -1280.638879  -1280.544927  -1280.522169  -1280.510534  -1280.498061  -1280.484910  -1280.544927  -1280.362979
    823.00  -1280.641230  -1280.548105  -1280.526969  -1280.514355  -1280.501282  -1280.489269  -1280.548105  -1280.363090
    823.50  -1280.639625  -1280.547139  -1280.527696  -1280.514180  -1280.500462  -1280.489543  -1280.547139  -1280.363102
    824.00  -1280.633863  -1280.541839  -1280.524131  -1280.509804  -1280.495395  -1280.485518  -1280.541839  -1280.362992
    824.50  -1280.625610  -1280.533901  -1280.517938  -1280.502905  -1280.487750  -1280.478869  -1280.533901  -1280.362766
    825.00  -1280.618162  -1280.526651  -1280.512407  -1280.496797  -1280.480830  -1280.472908  -1280.526651  -1280.362525
    825.50  -1280.614844  -1280.523446  -1280.510870  -1280.494811  -1280.477970  -1280.470984  -1280.523446  -1280.362428
    826.00  -1280.616641  -1280.525361  -1280.514289  -1280.497965  -1280.480179  -1280.474087  -1280.525361  -1280.362591
    826.50  -1280.621207  -1280.530061  -1280.520298  -1280.503866  -1280.485122  -1280.479888  -1280.530061  -1280.362854
    827.00  -1280.624517  -1280.533615  -1280.524839  -1280.508486  -1280.488804  -1280.484365  -1280.533615  -1280.363020
    827.50  -1280.623988  -1280.533540  -1280.525274  -1280.509223  -1280.488676  -1280.484915  -1280.525274  -1280.362944
    828.00  -1280.620955  -1280.531168  -1280.523000  -1280.507430  -1280.486105  -1280.482822  -1280.523000  -1280.362701
    828.50  -1280.619113  -1280.530097  -1280.521800  -1280.506769  -1280.484824  -1280.481739  -1280.521800  -1280.362543
    829.00  -1280.620546  -1280.532373  -1280.523835  -1280.509321  -1280.486907  -1280.483728  -1280.523835  -1280.362638
    829.50  -1280.623814  -1280.536475  -1280.527708  -1280.513571  -1280.490869  -1280.487382  -1280.527708  -1280.362820
    830.00  -1280.626103  -1280.539513  -1280.530617  -1280.516646  -1280.493839  -1280.489926  -1280.530617  -1280.362887
    830.50  -1280.626167  -1280.540207  -1280.531314  -1280.517258  -1280.494532  -1280.490152  -1280.531314  -1280.362817
    831.00  -1280.624975  -1280.539432  -1280.530736  -1280.516352  -1280.493842  -1280.489033  -1280.530736  -1280.362665
    831.50  -1280.624633  -1280.539337  -1280.530984  -1280.516028  -1280.493900  -1280.488715  -1280.530984  -1280.362554
    832.00  -1280.626781  -1280.541556  -1280.533674  -1280.517976  -1280.496310  -1280.490867  -1280.533674  -1280.362579
    832.50  -1280.631327  -1280.546019  -1280.538638  -1280.522098  -1280.500978  -1280.495498  -1280.538638  -1280.362722
    833.00  -1280.636395  -1280.550852  -1280.543925  -1280.526538  -1280.506012  -1280.500849  -1280.543925  -1280.362886
    833.50  -1280.639549  -1280.553725  -1280.547064  -1280.528904  -1280.509016  -1280.504364  -1280.547064  -1280.363020
    834.00  -1280.639137  -1280.552990  -1280.546307  -1280.527551  -1280.508336  -1280.504216  -1280.546307  -1280.363051
    834.50  -1280.634792  -1280.548322  -1280.541292  -1280.522145  -1280.503645  -1280.499978  -1280.541292  -1280.363001
    835.00  -1280.627363  -1280.540559  -1280.532900  -1280.513560  -1280.495835  -1280.492480  -1280.532900  -1280.362864
    835.50  -1280.618830  -1280.531704  -1280.523206  -1280.503822  -1280.486933  -1280.483696  -1280.523206  -1280.362688
    836.00  -1280.611795  -1280.524339  -1280.514884  -1280.495557  -1280.479575  -1280.476247  -1280.514884  -1280.362559
    836.50  -1280.608122  -1280.520319  -1280.509862  -1280.490640  -1280.475626  -1280.472035  -1280.509862  -1280.362574
    837.00  -1280.607584  -1280.519406  -1280.507963  -1280.488848  -1280.474843  -1280.470886  -1280.507963  -1280.362727
    837.50  -1280.607967  -1280.519364  -1280.507001  -1280.487955  -1280.474996  -1280.470623  -1280.507001  -1280.362890
    838.00  -1280.606860  -1280.517766  -1280.504603  -1280.485552  -1280.473665  -1280.468873  -1280.504603  -1280.362922
    838.50  -1280.603950  -1280.514289  -1280.500463  -1280.481327  -1280.470534  -1280.465329  -1280.500463  -1280.362747
    839.00  -1280.601894  -1280.511593  -1280.497236  -1280.477939  -1280.468266  -1280.462646  -1280.497236  -1280.362511
    839.50  -1280.604091  -1280.513083  -1280.498319  -1280.478802  -1280.470264  -1280.464218  -1280.498319  -1280.362486
    840.00  -1280.610910  -1280.519119  -1280.504076  -1280.484289  -1280.476906  -1280.470415  -1280.504076  -1280.362708
    840.50  -1280.619144  -1280.526465  -1280.511307  -1280.491195  -1280.484994  -1280.478052  -1280.511307  -1280.362939
    841.00  -1280.625402  -1280.531688  -1280.516606  -1280.496114  -1280.491142  -1280.483745  -1280.516606  -1280.362970
    841.50  -1280.628926  -1280.534017  -1280.519231  -1280.498304  -1280.494589  -1280.486763  -1280.519231  -1280.362835
    842.00  -1280.631483  -1280.535215  -1280.520962  -1280.499550  -1280.497091  -1280.488881  -1280.520962  -1280.362666
    842.50  -1280.635481  -1280.537695  -1280.524209  -1280.502289  -1280.501028  -1280.492500  -1280.524209  -1280.362596
    843.00  -1280.641970  -1280.542511  -1280.530023  -1280.507738  -1280.507271  -1280.498648  -1280.530023  -1280.362677
    843.50  -1280.649840  -1280.548557  -1280.537292  -1280.515349  -1280.514138  -1280.506189  -1280.537292  -1280.362842
    844.00  -1280.656671  -1280.553418  -1280.543607  -1280.522018  -1280.519857  -1280.512662  -1280.543607  -1280.362996
    844.50  -1280.660254  -1280.554891  -1280.546742  -1280.525395  -1280.522367  -1280.515858  -1280.546742  -1280.363051
    845.00  -1280.659567  -1280.552000  -1280.545713  -1280.524438  -1280.520683  -1280.514749  -1280.545713  -1280.363027
    845.50  -1280.654991  -1280.545147  -1280.540909  -1280.519526  -1280.515201  -1280.509734  -1280.540909  -1280.362915
    846.00  -1280.648230  -1280.536117  -1280.534031  -1280.512373  -1280.507695  -1280.502536  -1280.534031  -1280.362757
    846.50  -1280.641767  -1280.528061  -1280.527009  -1280.505480  -1280.500750  -1280.495608  -1280.528061  -1280.362905
    847.00  -1280.637614  -1280.523962  -1280.520871  -1280.500857  -1280.496437  -1280.490944  -1280.523962  -1280.363013
    847.50  -1280.636055  -1280.522831  -1280.517290  -1280.498814  -1280.495118  -1280.488823  -1280.522831  -1280.363116
    848.00  -1280.635696  -1280.523139  -1280.515044  -1280.498009  -1280.495344  -1280.487884  -1280.523139  -1280.363263
    848.50  -1280.634482  -1280.522862  -1280.512120  -1280.496591  -1280.494831  -1280.486123  -1280.522862  -1280.363399
    849.00  -1280.631280  -1280.520784  -1280.507426  -1280.494046  -1280.491785  -1280.482414  -1280.520784  -1280.363350
    849.50  -1280.627241  -1280.518050  -1280.502146  -1280.491416  -1280.487427  -1280.477949  -1280.518050  -1280.363108
    850.00  -1280.625632  -1280.518030  -1280.499608  -1280.491566  -1280.485426  -1280.476025  -1280.518030  -1280.362970
    850.50  -1280.628972  -1280.523112  -1280.502472  -1280.496733  -1280.488415  -1280.479157  -1280.523112  -1280.363041
    851.00  -1280.635927  -1280.532034  -1280.509725  -1280.505285  -1280.495096  -1280.486007  -1280.532034  -1280.363333
    851.50  -1280.642370  -1280.540631  -1280.517647  -1280.512657  -1280.501357  -1280.492515  -1280.540631  -1280.363538
    852.00  -1280.645401  -1280.545946  -1280.523062  -1280.516194  -1280.504302  -1280.497124  -1280.545946  -1280.363494
    852.50  -1280.645417  -1280.548363  -1280.525909  -1280.516725  -1280.504335  -1280.498886  -1280.548363  -1280.363318
    853.00  -1280.644853  -1280.550278  -1280.528396  -1280.516848  -1280.503904  -1280.499921  -1280.550278  -1280.363185
    853.50  -1280.645595  -1280.553542  -1280.532298  -1280.518486  -1280.504917  -1280.502074  -1280.553542  -1280.363205
    854.00  -1280.647367  -1280.557846  -1280.537263  -1280.521343  -1280.507125  -1280.505046  -1280.557846  -1280.363345
    854.50  -1280.648177  -1280.561162  -1280.541240  -1280.523380  -1280.508551  -1280.506850  -1280.561162  -1280.363479
    855.00  -1280.646053  -1280.561491  -1280.542213  -1280.522576  -1280.507209  -1280.505557  -1280.561491  -1280.363521
    855.50  -1280.640326  -1280.558139  -1280.539477  -1280.518219  -1280.502397  -1280.500564  -1280.558139  -1280.363469
    856.00  -1280.631702  -1280.551810  -1280.533728  -1280.510987  -1280.494806  -1280.492656  -1280.551810  -1280.363369
    856.50  -1280.621781  -1280.544081  -1280.526534  -1280.502464  -1280.486028  -1280.483498  -1280.544081  -1280.363235
    857.00  -1280.612560  -1280.536899  -1280.519823  -1280.494639  -1280.478046  -1280.475135  -1280.536899  -1280.363068
    857.50  -1280.605715  -1280.532059  -1280.515419  -1280.489183  -1280.472585  -1280.469367  -1280.532059  -1280.363059
    858.00  -1280.601713  -1280.529895  -1280.513625  -1280.486549  -1280.470055  -1280.466511  -1280.529895  -1280.363119
    858.50  -1280.599447  -1280.529302  -1280.513343  -1280.485600  -1280.469321  -1280.465384  -1280.529302  -1280.363237
    859.00  -1280.596755  -1280.528122  -1280.512420  -1280.484145  -1280.468194  -1280.463775  -1280.528122  -1280.363363
    859.50  -1280.591624  -1280.524352  -1280.508857  -1280.480143  -1280.464629  -1280.459649  -1280.524352  -1280.363438
    860.00  -1280.583662  -1280.517487  -1280.502144  -1280.473148  -1280.458127  -1280.452569  -1280.517487  -1280.363291
    860.50  -1280.575110  -1280.509807  -1280.494569  -1280.465384  -1280.450905  -1280.444785  -1280.509807  -1280.363037
    861.00  -1280.569753  -1280.505119  -1280.489951  -1280.460609  -1280.446735  -1280.440091  -1280.505119  -1280.362955
    861.50  -1280.569422  -1280.505097  -1280.489952  -1280.460612  -1280.447276  -1280.440230  -1280.505097  -1280.363053
    862.00  -1280.571989  -1280.507774  -1280.492631  -1280.463236  -1280.450534  -1280.443133  -1280.507774  -1280.363315
    862.50  -1280.573987  -1280.509590  -1280.494445  -1280.464946  -1280.452983  -1280.445286  -1280.509590  -1280.363399
